t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
800.0705833396314,828.7653033461895,457.62436356556714,710.7006073730446,154.61372106417446,631.715761861751,-108.55636358165967,591.5447756374559,-331.0659542591448,589.7019253956919,-511.5134244491576,625.4104108648378,-647.7496652269847
764.6814692847591,791.17131859159,433.9474219805281,676.8055383433026,142.40630564643132,601.7022965989667,-110.162199803683,565.9901295518546,-324.26011321056814,569.9395759401739,-500.78279449736965,614.0109989802738,-641.1303044902188
729.1314407208007,753.3448666797323,410.1445317618542,642.3570329710432,130.51297919056037,570.4001581187372,-110.36568909022478,537.7550712217007,-314.0876109990886,545.178352688119,-483.6186838283018,594.0628970234095,-623.6588069335887
694.9457783389246,716.7150629812701,387.4543552661489,608.5567389512271,119.86055354222182,538.7996283580778,-108.59095069657607,507.64148032908037,-300.35838440972265,516.053830026951,-460.19669582902895,566.0358638087747,-595.6947727632265
663.4978602725907,682.5621507496458,366.9950792678447,576.4766722891642,111.28678233251742,507.7831112034511,-104.32301293745442,476.3727319223492,-282.92693164052304,483.1723184483688,-430.7522106819056,530.4661644850974,-557.7506451672557
635.9114225918422,651.9226087213016,349.68363393892616,546.975827284865,105.47743575384706,478.05369783781305,-97.15093355304103,444.5346993196958,-261.7127844327422,447.06510032902827,-395.5773221824742,487.92627151910125,-510.4750433450198
613.0019473836836,625.5342032015128,336.1866914393813,520.6539368739632,102.92732954484856,450.0980239992955,-86.79570863355576,412.54796949600086,-236.71585301037578,408.1698897756809,-355.023045946983,439.01365872898145,-454.6435280615603
595.2598597289722,603.8235039175324,326.9056688392178,497.844455543379,103.92710273702218,424.1849317122799,-73.12156760992144,380.67204299702746,-208.02555219283238,366.83928290592416,-309.50571630201483,384.3573485975771,-391.1555670134491
582.8696072037669,586.9294066183169,321.99101551047136,478.6402865625127,108.57238043868932,400.39330113885353,-56.13238640645051,349.0345547219949,-175.823346179445,323.36880918730236,-259.51455817148485,324.6352967531203,-321.03367661304304
575.7533846717793,574.7506166973469,321.3768598963809,462.9404614636041,116.7889089970721,378.65741233545106,-35.95674844283457,317.67394946927175,-140.37876336780604,278.03326098087325,-205.616533793549,260.5932000157098,-245.4197921745692
573.6269536502633,567.0036497562759,324.82611932201974,450.504709888517,128.36658868835673,358.8171455236313,-12.825598407789528,286.58338333076387,-102.03922215435102,231.11999715090553,-148.45506255733926,193.05631423835578,-165.56495610393011
576.056827395397,563.2798968442814,331.9776471899196,441.0049165172488,142.99635430204614,340.66257634733654,12.953978314707115,255.74624852082462,-61.21447771139938,182.9511346060492,-88.74093378481004,122.92941203569703,-82.81072449919303
582.5113893051146,563.0940170446328,342.38950496860014,434.0662801981848,160.30547246185913,323.96655583619054,41.02585566878878,225.158101674624,-18.357305976134995,133.89130867202323,-27.236086600256613,51.18441789043648,1.4367523037806649
592.4017416608351,565.9197310825876,355.5747742312784,429.2949829076771,179.8881691992236,308.5030930930296,71.01009181190432,194.83425668592224,26.056954711096353,84.34223772622296,35.266870448529744,-21.161090081993265,85.73711557056632
605.1104362744038,571.2120371850187,371.0279023611232,426.29233006655943,201.32928353436466,294.05268679010584,102.52350089045552,164.80568391189064,71.54858110240284,34.728412544226146,97.96519481105176,-93.06942742485678,168.6470232933313
620.0077623293234,578.4168171275755,388.24056067768123,424.6573693332299,224.21913957648846,280.3977789758086,135.19290313214975,135.10763986230862,117.64581703698839,-14.520638429990981,160.06235107929447,-163.507386853188,248.74900146739674
636.4565537064785,586.9701815823241,406.70697210793844,423.9812189656585,248.15860414421365,267.3124054842522,168.6591241199502,105.76577304017096,163.88876134913977,-62.98664971258281,220.77720255810976,-231.46644136433216,324.6760249680624
653.8081675611619,596.2912786284047,425.92021115587033,423.8372180907003,272.7548244323116,254.55035016969458,202.57149396543258,76.78384062512583,209.82413739277013,-110.27425446990789,279.34542941664995,-295.97746564055785,395.1316880921797
671.39458325808,605.7739047725333,445.3632493402855,423.7718561069196,297.610488509421,241.83610309702868,236.57512699332426,48.136241576503004,254.99303157590498,-156.01656484647174,335.01534165877763,-356.12103520989933,458.90747413212307
688.5239742279966,614.7837881794227,464.50103049420295,423.3021412867697,322.31211462209967,228.86282817488262,270.29606397522855,19.767747114602138,298.91650368296894,-199.87471474694954,387.042743666104,-411.0356705190259,514.8996251921044
704.4884597879505,622.668980241689,482.781536182287,421.9250802833545,346.4248295625921,215.3011374746473,303.33144201674656,-8.397859685624013,341.0859190817337,-241.53210752455487,434.69085816901594,-459.92650214095113,562.1280190914464
718.5916690247872,628.7893081625601,499.65334132945594,419.14349146450365,369.5011165193431,200.82124087243068,335.2520957512199,-36.43936293662306,380.9649664000473,-280.6843504576318,477.24082309724326,-502.07584588030267,599.7581543170638
730.1993596654778,632.5666237959529,514.6036695683681,414.5089301736853,391.10821874959544,185.12852049178179,365.62258816526446,-64.41052865691142,418.00798687880916,-317.0261012730202,514.0156422405312,-536.8556090105534,627.1251679263243
738.8089903154516,633.5509985395397,527.214626903569,407.67729001237075,410.8733497358602,168.00878182330814,394.0386727577819,-92.30634298711607,451.6946064073254,-350.23673419417685,544.416121349896,-563.7400366509147,643.7565761187485
744.1258059587404,631.4907985983239,537.2277590536968,398.46696290001654,428.5389661750081,149.3751923256477,420.1758296760805,-120.02891542223337,481.5749025279294,-379.967863628962,567.9625034469975,-582.3166866072621,649.3891541511817
746.126817805986,626.3894890946187,544.6011224811259,386.9054550113359,444.01457901595086,129.3058333848914,443.8370265428851,-147.3611208687397,507.3144723822097,-405.83677622314235,584.3320319601439,-592.2939261541451,643.9758216254081
745.093151234444,618.5317540838322,549.5415453596092,373.2502495413017,457.40956140217935,108.06062066509149,464.98566520659017,-173.95627316671676,528.7269350423649,-427.4298200672064,593.3821795664721,-593.5043936775681,627.6806185817876
741.5970723533242,608.4672914533635,552.4991951284508,357.97451241831453,469.0346993324576,86.07004317796967,483.75226521948093,-199.34944454280455,545.7838415669994,-444.3181320301781,595.1524537122078,-585.9051278100826,600.8630439485363
736.4413131288723,596.9511855548798,554.1210711218444,341.7169680985769,479.3682392049405,63.895086206417275,500.41038317810626,-222.99082314256688,558.5982076849043,-456.08490650644103,589.8436684918065,-569.5758081061832,564.0558505638893
730.561245639335,584.8515091413618,555.171355219748,325.2050018962855,488.9921668948813,42.16554992190769,515.3261696717673,-244.29545165142417,567.3857140427192,-462.3598139916065,577.7801637249734,-544.7164872628601,517.9416432462859
724.9101499197985,573.0433347192828,556.4354018114859,309.1670807816726,498.5126064849564,21.5097377380555,528.8934083993389,-262.69919975808716,572.4139915521498,-462.8537134506609,559.3650699304571,-511.64549117850675,463.3328338914299
720.3506752659476,562.3104339075147,558.6272216624203,294.25222009775166,508.4814827620041,2.4898822024109535,541.4690418540802,-277.70974340982895,573.95288310718,-457.3866243416129,535.0396138623823,-470.79728076332094,401.1571386745207
717.5709942099047,553.2711860840867,562.316859351634,280.97009596784534,519.334077962529,-14.445665959284028,553.3221820593009,-288.9439716758112,572.2364795322967,-445.9041221693189,505.2545484663154,-422.7194706114891,332.4479724010343
717.0346759364323,546.3361275694604,567.8861592037662,269.6576582328964,531.3504853565383,-28.988798557700704,564.6038233926163,-296.1482301654027,567.4424052609046,-428.48086286333074,470.4566083441034,-368.0681139399045,258.336972314691
718.9633505452342,541.6952921032461,575.5128047666286,260.4702662259206,544.6414353024533,-40.97828577128962,575.3377407352139,-299.2028143011249,559.6878231397425,-405.31326197478506,431.08774095605384,-307.60072918760045,180.04515865576855
723.3447942207678,539.327727640343,585.1767063228626,253.39059981847527,559.1536532704563,-50.39228346739087,585.4281488452384,-298.11511200181155,549.0373731782769,-376.7051990222235,387.59168991757724,-242.1671060728444,98.86992184216298
729.9579397372398,539.024923669282,596.6814692597985,248.24822966504402,574.6883823287463,-57.33254433943459,594.6780823874569,-293.00598017998914,535.5170035009128,-343.05060580534575,340.4221115605013,-172.69839048718632,16.166598537339752
738.4095497655215,540.4233467392028,609.6861127107649,244.74587314830328,590.9285095072995,-62.00353612715672,602.8138316881391,-284.0919981315351,519.1291186898488,-304.81544196494093,290.0483316336301,-100.19509041582168,-66.67484851565558
748.181935633066,543.046008983779,623.7460056613154,242.49255463776547,607.4729020684288,-64.6862317350776,609.513520127849,-271.66376772361355,499.8672895635928,-262.5198320680273,236.95783057508822,-25.7143968872887,-148.25619729729294
758.6937715474269,546.3557494996946,638.3643105094942,241.04636007748968,623.8786998305669,-65.70435223000382,614.4400477816033,-256.05905712409566,477.7312701673538,-216.7199303155178,181.65716906394545,49.64332533675983,-227.19794966275126
769.3744613403592,549.8215240442934,653.0541247887498,239.96838154218975,639.7117350864944,-65.38176806881924,617.2787181094475,-237.6302424869308,452.7440068896831,-167.98888008417111,124.67428736194128,124.74958896868905,-302.1647395606034
779.746467940762,552.9932845454418,667.4067527981165,238.88462085261858,654.6016645770629,-63.993660536738844,617.7775738683259,-216.70810571163216,424.9712635099309,-116.89708574078517,66.56450227751927,198.4653194599246,-371.8878810892885
789.5015963034818,555.5729380531133,681.1547503606233,237.54569584672942,668.293030760494,-61.71955060734868,615.7846411381993,-193.56760426012337,394.5418390947385,-63.99361679105658,7.920292056346199,269.6613965654884,-435.18502086700227
798.5502066799544,557.4619576042824,694.2126094463966,235.86814508785986,680.6787300335288,-58.611039690220224,611.272661816495,-168.40420601312496,361.66322330225927,-9.792374709643752,-50.61812423387494,337.24159297916253,-490.9780022049861
807.0209983817822,558.7645129553176,706.6766866461476,233.93936217917036,691.8010937169806,-54.58842272249757,604.3405924356463,-141.33015875318017,326.6254205694838,45.23210852846074,-108.35712722378545,400.1658140612701,-538.3105980111079
815.1964847581548,559.7315140168431,718.771892116202,231.97331021291228,701.8102271566736,-49.476239865055476,595.1839075947814,-112.39742802908435,289.78608501968455,100.63465355930393,-164.55563489751793,457.47045188121587,-576.3673748488887
823.3859118854753,560.6461434256807,730.7461812257266,230.21665906269556,710.8799190293913,-43.077983367955824,584.0331396256312,-81.64770014036543,251.53397830244384,155.97323443244113,-218.4474202199606,508.28281496787065,-604.4936119288133
831.7595804921762,561.6720822165242,742.7322623611527,228.82230145099254,719.0962559385283,-35.27657108623771,571.0708255166427,-49.18089470075199,212.23481907162764,210.7697176082599,-269.2796776300678,551.8284025201318,-622.2143908567496
840.1890500203006,562.7050049770996,754.6132440555427,227.72379571734285,726.3483524899377,-26.134157857964965,556.3478253315861,-15.224661185267678,172.17193575619225,264.4670625829335,-316.3610455548721,587.4328027763733,-629.2495385096736
848.1476215555749,563.2777054497299,765.9377285173299,226.55309562548496,732.2582040808688,-15.957903830890984,539.7262900085586,19.818045836072884,131.50047176324088,316.3977440873141,-359.1065016204057,614.5228457611926,-625.5208893514659
854.7178056959633,562.5627434929995,775.9240367766924,224.63914484086592,736.1824289989534,-5.302042075992119,520.8743350858816,55.36465876745001,90.23466211084201,365.7791909256292,-397.0646606711359,632.6326362186868,-611.1496987688238
858.7258576651368,559.4923313470617,783.5713815441137,221.10503332239472,737.3011536742163,5.107790135834875,499.3252616604355,90.7034179457421,48.28081677180585,411.746821411867,-429.9169294823733,641.4181914472891,-586.4445732709623
858.9843255438248,552.9790710877323,787.8629969428251,215.05107481228623,734.7825130961701,14.518098087433884,474.59455260746097,125.0936643639597,5.515045480255189,453.42425778511654,-457.44712558063804,640.6800323520364,-551.8829172090324
854.5848581691552,542.1850569160289,788.0132991837863,205.78039561299573,727.9840385573975,22.32484820941073,446.32727186011834,157.8935636035024,-38.11126101955336,490.01700649481177,-479.49123218328424,630.3881411599136,-508.09042758959606
845.1601233340242,526.7646301659183,783.6907732509575,193.00428234676593,716.6351442536073,28.235243122164547,414.43489015718677,188.68071059704374,-82.46736230332135,520.9056577418555,-495.88516457750063,610.7007045041031,-455.82290535853696
831.036110513848,507.0076623092573,775.1496437771482,176.9652802094388,700.9457442451101,32.36531183868385,379.1800754477888,217.3298694366204,-127.1725274434713,545.7122839890746,-506.42985207998265,581.968705117517,-395.9527728120519
813.2254965529287,483.836935608285,763.2277783547713,158.4381855446043,681.6059037725256,35.24221359271911,341.18190948194353,244.0233035022865,-171.58230634384802,564.3209485610017,-510.88662869847116,544.7226135172642,-329.4601146611418
793.2597695736716,458.65646786698545,749.2079228060313,138.6055192225375,659.6739487706295,37.70882575221333,301.3378436070048,269.1892497723595,-214.837951443029,576.8476479731509,-509.004482455877,499.64330148915855,-257.42593684469523
