t1,t2,t3,t4,t5,t6,t7,t8,t9
301.95434195151444,148.89860545989404,234.16192612466367,299.63609789855326,-72.99774829501801,-174.90858817573013,279.1494429314138,204.89427028185975,-415.80117206064324
291.95421154300226,141.35014391096644,231.0806984070539,289.0634841368436,-88.61689443677693,-166.9363397697324,289.8485429488686,173.66149627988835,-432.2441956200313
287.2685125671098,138.74784252935189,232.29506735092025,281.8021182169423,-100.84839722116011,-155.61733526012245,300.9958433744659,142.3095151246275,-444.9847201468612
287.6759632110552,140.84072439173275,237.5400773981813,277.7336693257168,-109.71013909403858,-141.09617719390224,312.4852983210916,111.09076823456857,-453.87026052641596
292.5786205596825,147.04421484705927,246.27687103122534,276.499196620088,-115.42966649232012,-123.68776729753455,324.1277121175396,80.19811474732893,-458.7972235267505
301.02647512870885,156.46752401313154,257.7181319711344,277.511326779528,-118.43626108566544,-103.86125785202208,335.65106678790914,49.75714332647636,-459.7175345261352
311.76849935593964,167.96292124530572,270.8699417402641,279.98325936342053,-119.33746405928477,-82.21366152307509,346.70535117732663,19.825065123234626,-456.64193965108853
323.32814801392556,180.194802120244,284.58861869215986,282.97400663532494,-118.88106569401667,-59.43474943904128,356.87328950420385,-9.602968258810359,-449.63941020030717
334.0995936496657,191.7251834198599,297.65022602973846,285.44801680218245,-117.90472347265212,-36.265375471576746,365.68784188462723,-38.58038054004298,-438.83263165998693
342.45929870709006,201.1110203722292,308.82947657747076,286.3460216184204,-117.27641188703124,-13.451759554641015,372.65652735949027,-67.18988882104723,-424.39013820813375
346.8860002705639,207.00760092038996,316.98379495628615,284.66271923111174,-117.82974810565095,8.301471806302288,377.291641897659,-95.52068466293701,-406.5161470957799
346.0809746818219,208.27135093132165,321.1374345694296,279.5258999926945,-120.29880400620286,28.376566920922095,379.1444723613765,-123.64483981635307,-385.4394605509847
339.0797369824288,204.0548233508792,320.5599283542925,270.2709955179921,-125.25724950498221,46.28336169361507,377.84079888184704,-151.5957253232672,-361.40287614910596
325.3462790249155,193.8865833833143,314.83292281685453,256.5049036692962,-133.06654002550653,61.69272582128895,373.1144604531544,-179.35081003850334,-334.6543698797089
304.8416726936398,177.72924742917084,303.89972140263325,238.15339005610122,-143.83735390362725,74.46040517826316,364.8356162978163,-206.8204499238759,-305.44093124369135
278.06038738341954,156.01012778956465,288.0927059707584,215.48739828145375,-157.4076247013344,84.63945126954752,353.0306013010044,-233.84336895860153,-274.00541992410797
246.029913335322,129.62073360347864,268.13519617850005,189.1251480009044,-173.33935247505082,92.48011005913037,337.8909257974617,-260.1886541521289,-240.58628356063568
210.27205709475325,99.88364463370701,245.11614321925856,160.00881998898535,-190.93500356180496,98.41684408073047,319.76993543649473,-285.56339606350804,-205.41952774849418
172.72730964898733,68.4877938541109,220.43815972810017,129.35672289696836,-209.27283524429427,103.04302903132645,299.16681145410604,-309.62469342270964,-168.74203966940243
135.64666491529624,37.39570655856997,195.74153777344253,98.59388196969485,-227.2590420029533,107.07472693227842,276.6988151892791,-331.99462128810273,-130.79527376780808
101.45787573505987,8.728483359890618,172.808867846281,69.26576763801593,-243.6933473152164,111.3057125080316,253.06381679679214,-352.27688484143624,-91.82840661064785
72.6151208596974,-15.363943297652156,153.4564387219888,42.94121383913327,-257.3436748190768,116.55654349166122,228.9960656302968,-370.0741496979356,-52.1003166230016
51.44225435627993,-32.83865731614352,139.41962595444485,21.111348817992546,-267.0249065890605,123.62086390650518,205.21876083437132,-385.00534493290587,-11.88007730429027
39.98015900289862,-41.89271128961038,132.23989716250875,5.091537099068354,-271.67651109906967,133.212284883782,182.39721270688082,-396.72248177079854,28.55400303313462
39.848268243056495,-41.08449338487069,133.16088361998507,-4.0670557335167885,-270.43398958933494,145.91510376514248,161.09624477176112,-404.9266584024876,68.91647124410373
52.12917534865803,-29.435726406940766,143.04026134595014,-5.650523133352994,-262.68959775118765,162.1418290453576,141.74501437123612,-409.3829121685285,108.9174353847347
77.28357780312035,-6.507684783477771,162.2830626747594,0.6646436017855128,-248.13857392777834,182.10002334292835,124.6117014713541,-409.9334574911658,148.26530788198082
115.10078744540462,27.553105137849627,190.80062856454458,14.781467772017862,-226.80805855083847,205.77041221138015,109.78962737511524,-406.50866454068034,186.66906688978423
164.68783806615943,72.00256385497721,227.9978345301489,36.17708243341431,-199.06693957005524,232.89758180017358,97.19541908972805,-399.13495794026835,223.83968287464918
224.49797861642725,125.52112770601359,272.78958117841006,63.922163407830524,-165.61593794343838,262.9939395187099,86.57892529711532,-387.9387152400682,259.4905957232339
292.3971545043206,186.2692722753605,323.64591062562374,96.72397515234807,-127.45830971069029,295.35695989573617,77.54379153396991,-373.1452772837004,293.33739541010937
365.7650238846112,251.9737686266748,378.6635462335323,132.9905644256895,-85.85256087025836,329.09908989320695,69.57696476701517,-355.0723811163135,325.0971101041146
441.62518312321123,320.0402680479914,435.66019418762534,170.91255706952924,-42.24953545539597,363.18904354367135,62.08494264949886,-334.11769748978213,354.4876946964886
516.7976328577107,387.6862922971584,492.28662790371874,208.55810240732112,1.7828653376075465,396.5025762588421,54.43430745864191,-310.7406759449906,381.22840224162707
588.0651582541411,452.0874055855791,546.1504459427621,243.97577752174132,44.6432669751004,427.8802080476446,45.99396966642259,-285.43951764443597,405.04168557933633
652.3442957137177,510.5283370740094,594.9445143354372,275.29973278624664,84.7839675752843,456.1887959647114,36.17656606285095,-258.7247302972729,425.65710949878746
706.8510022939544,560.5502051143892,636.5725564640584,300.85107223111464,120.79643224279249,480.38339580969273,24.47659124070897,-231.0912737658678,442.8174704293919
749.2511299298368,600.0848734446879,669.2642285531018,319.2294751735816,151.48973616629394,499.56557470683634,10.503078000569133,-202.9916784829506,456.28695898906835
777.7864186833406,627.5679400859653,691.6723979556472,329.38943963527254,175.95674340802321,513.034315865335,-5.995019472141877,-174.81262509849867,465.8608181960106
791.3680082240528,642.022977480782,702.9462732308593,330.69630681113034,193.62342710921342,520.3259539357534,-25.112144082658517,-146.85726017840403,471.37561465167767
789.6314073477016,643.111396960489,702.7755114200323,322.95841346445366,204.27779825388188,521.2402166409368,-46.77902019596144,-119.33498701530037,472.7190172731543
772.9493587761788,631.1446074606425,691.402368838273,306.43326381684324,208.07635779252914,515.8503977925573,-70.76535073645042,-92.35966876951784,469.83791775430973
742.4019077630713,607.057797646902,669.6012138587033,281.8074015604142,205.52769523095125,504.496866977643,-96.69192105677837,-65.95622316305865,462.74385034566785
699.7059766359421,572.3474446357529,638.6270727881433,250.1515324124219,197.45464555525376,487.7644075741988,-124.05107462142517,-40.07461974535801,451.51496270445074
647.1095761781647,528.9772607815577,600.1370951332215,212.85420766017063,184.93808041502035,466.44512121376454,-152.23398648131143,-14.609466247386663,436.29420806644305
587.258169105364,479.2594636437517,556.0906756728615,171.53884425971054,169.24675590699465,441.48970262219547,-180.56277006519207,10.577180047765921,417.2839010042422
523.0424130460382,425.7197800337224,508.63527962483096,127.9698798668775,151.75852289850243,413.9506638371227,-208.32524871398854,35.6323373059789,394.7372239834393
457.43740925521007,370.9553486067571,459.9856813199101,83.95435632991664,133.87855362375782,384.92150864420165,-234.81021418209207,60.69035294790064,368.9476162128251
393.3436325473149,317.4946466240512,412.30433083885566,41.24518014953949,116.96005767118152,355.47591721547667,-259.34115880307377,85.85479697968628,340.2371679704593
333.4389844840978,267.66781404057616,367.5899729928854,1.4517792421292484,102.23233014193337,326.61073471995394,-281.30676198199546,111.1852164865544,308.9451615236944
280.05004610723313,223.49443727810353,327.5805863663555,-34.03702995877799,90.74002260044527,299.19603616006543,-300.1867793776101,136.68920895486744,275.41775550834575
235.04881021302955,186.59418401496836,293.6753477776236,-64.11429644028081,83.29640195245814,273.9348481565793,-315.57236976556817,162.31956469417963,239.99954223485065
199.77916282930775,158.12385364602292,266.87882439210927,-87.99788746719193,80.45220502053971,251.33433142007726,-327.18025642300427,187.97568362446472,203.02737314063714
175.01535642698877,138.74260488047688,247.76909584568295,-105.25394513025799,82.48062046711135,231.6894373130598,-334.8604304453923,213.50815298437834,164.8265075397641
160.9528263688848,128.60547408594175,236.49011859614944,-115.80077044327486,89.37800786106955,215.0793015533369,-338.5973549674413,238.7252962519366,125.70884799915201
157.23004261329564,127.38388048525754,232.7674264299083,-119.89402041790697,100.8792269126559,201.37596081272764,-338.50483067419606,263.4006418919036,85.97282055145732
162.97869853669692,134.31064816764317,235.9452347808337,-118.094894520231,116.48589276740123,190.26438870706843,-334.81485493373185,287.2805523683925,45.904357959745205
176.89840913165415,148.24613986437672,245.0421704236988,-111.22362256761375,135.50546539766307,181.27234791987536,-327.86097547121153,310.09161932628405,5.778447628437592
197.3511853761152,167.76135126561826,258.8221530495609,-100.30107752741964,157.09878116781232,173.80813888899138,-318.0568291298366,331.5477864395518,-34.139206090282705
222.47022867538223,191.23321418728955,275.87638129338563,-86.4817562595494,180.33340397965546,167.20398559733007,-305.8707824168128,351.35743364108197,-73.59071249839566
250.27702302336996,216.9468769853131,294.7119072046111,-70.98171927262524,204.2399877204482,160.76253376710716,-291.79785358923095,369.230792619887,-112.32486270608653
278.80029747885,243.19937674280013,313.84192876742384,-55.0053551728283,227.86869841027203,153.8037542926158,-276.3303773020757,384.8880391041508,-150.0963317086115
306.19022803809344,268.3989296907562,331.8727267399587,-39.675008623230895,250.34266452894093,145.70946490190573,-259.9291342253924,398.06822961818307,-186.66510493820346
330.8213163330497,291.15411172966475,347.5821798365508,-25.967531277113153,270.905448297792,135.9627353248924,-242.9968563004961,408.53895681060783,-221.7959747073519
351.37780693486764,310.34755979321466,359.9850816158222,-14.661619800921386,288.95971033166035,124.17965867840098,-225.8560739723893,416.10625088551535,-255.25797355920318
366.91635960788767,325.18956740880003,368.38111557249636,-6.29933402539848,304.0946230524653,110.13138129514674,-208.73314158016328,420.62393294416427,-286.823692946012
376.9020155583137,335.24811067308343,372.3823548045344,-1.164404299020191,316.1002043904394,93.75489462286157,-191.74992786728617,422.00140825194677,-316.26855780185537
381.2152657202765,340.45340562938054,371.9185239886492,0.7211568065821723,324.96759060379674,75.15188876934536,-174.92408911239457,420.20883824479506,-343.37026189708155
380.1301483264785,341.076978705488,367.2199188446317,-0.41802759675363177,330.87530277605117,54.57589728806273,-158.17809076405337,415.2787848720218,-367.90868184195426
374.2656008400139,337.68727404958474,358.7796849373303,-4.142922112718082,334.1627004582761,32.40894360356886,-141.35628700399778,407.303775080238,-389.66664683329105
364.51453529311135,331.08581599105173,347.29892679937194,-9.846628365570552,335.29293739388567,9.129822915220117,-124.24851439372901,396.4297390914085,-408.43192230113505
351.95703240936524,322.22965419099603,333.61963732399136,-16.811147776830154,334.80869811960633,-14.72309836114367,-106.61792813103636,382.8458487223397,-424.00065844054626
337.76540425585375,312.14701494343745,318.6515010008877,-24.269315273613074,333.2846632846363,-38.59121795991405,-88.2303227485967,366.771814805923,-436.1823676219447
323.1094575239243,301.85358538247675,303.2990719611977,-31.46644098362944,331.28091693130403,-61.933713049045686,-68.88201876784359,348.44408985015855,-444.80625524324176
309.0699942384614,292.27657416571407,288.39557534953826,-37.71636498858976,329.30131335883755,-84.26105814279666,-48.423599616270835,328.10258205623154,-449.728479001381
296.5674288317239,284.1926374226489,274.6486433289359,-42.447381831184316,327.76017398545446,-105.16149880457809,-26.777326852398936,305.97938272374273,-450.83970078632035
286.31052155741776,278.18406085964494,262.6017929082411,-45.23473365936718,326.959665450924,-124.31882930140841,-3.946866803733851,282.29065822761726,-448.07216833132765
278.767877827793,274.61547332595336,252.61358660139337,-45.81793487561794,327.07895822930277,-141.52085152620992,19.981095203098757,257.23232871916986,-441.4055505809221
274.1623595954554,273.6311204376006,244.8544470989798,-44.102860274057235,328.17495582357026,-156.6589068770241,44.842839442842404,230.97955257206644,-430.8708593196892
272.4862318013967,275.17064833112573,239.31929095212135,-40.150076143097436,330.1931990140599,-169.7197327170674,70.40988629192086,203.6894736401506,-416.5520030973955
273.5330161296479,278.99969847270546,235.85273356635054,-34.1521223760148,332.98664144562485,-180.77149562437938,96.40570197447326,175.5062677443244,-398.5848000013844
276.94084864215336,284.7505750972961,234.18275284887534,-26.403228150103672,336.3394626565722,-189.94614185718402,122.52472631750098,146.56730915202198,-377.15357318944035
282.24172200364586,291.96789130642645,233.95843856727683,-17.265210344927965,339.99296539434306,-197.4201853405456,148.4516598947601,117.0092835207077,-352.4857162479781
288.91129836492564,300.1543915477614,234.78775667395448,-7.133092147668691,343.67086076589607,-203.39577890565752,173.87924117582776,86.97327139474909,-324.8448034083983
296.4148619395727,308.8129567895248,236.2719985102088,3.596611610429534,347.10178762970844,-208.0834725648368,198.52320108426323,56.60815286484422,-294.52290930625594
