t1,t2,t3,t4,t5,t6,t7,t8,t9
-992.6778523684985,1279.2573121051814,1085.7272456130363,-216.57248888685996,-158.0189558503563,687.7434078103202,470.80465240148925,46.04665908759711,-200.9112935866869
-1081.9238527926266,1150.4678911244398,1008.7080895232327,-160.96751298825157,-114.36252970108629,635.2570289943686,420.99138430501114,49.31990932048535,-230.52899351725023
-1060.3452759179495,942.7110488868519,891.1328791675674,-112.72136578830262,-82.13601646302116,555.3777282783124,365.7997831796789,66.61424132175716,-254.59441252300192
-943.0643868235551,702.9138783596521,751.0333852843288,-79.68236252242338,-64.5779837944009,457.27281398311015,314.54791982111635,93.79139844148477,-274.7815340783146
-759.9683158857443,475.5479555142534,606.6653084837719,-64.55107123951257,-62.39832418267912,350.76130655268395,272.82789480728945,124.64643788357009,-293.1788802104247
-548.0421490102748,291.8107243966464,473.269772827467,-66.50988361640466,-75.37117069838044,243.95266832566995,241.38650469031654,152.68422049462734,-311.77702696874576
-344.1027354817467,167.10806696787753,361.238485694587,-84.13958052500891,-103.69096060318581,141.7722402216848,217.1310716453892,172.7411645435571,-332.0054405661164
-178.99115102669265,102.8852047229716,274.0542474939501,-117.2990316375242,-147.9738057503141,46.06091777239908,195.6494900425416,181.85035624181336,-354.43226897895846
-73.22564104271137,87.95731536643507,206.60861798897804,-166.13318573663506,-207.6780025118549,-42.81024429418548,173.87939572424239,179.24011853572267,-378.66643701010673
-34.01156455733089,99.5698127932257,146.98950782331792,-227.77132956385253,-278.9658613534102,-123.71766557915242,151.60265853490773,165.7717743023545,-403.45172532902444
-54.161851517231725,109.1783746687557,83.5133068651611,-293.8250181155528,-353.73695872393597,-193.27619016496638,131.18091400742532,143.2375624921913,-426.9287478380032
-114.06428900419465,94.95905521246067,13.42876026198585,-351.98293601843227,-421.1110912791305,-246.03961525415514,115.87223059424838,113.77880285463362,-447.0357022159162
-187.42678290300714,53.57432104901363,-54.34355001737735,-392.04848537094404,-471.2150443057901,-276.51020531319705,107.66346033436824,79.44864169788272,-461.9887721248036
-249.86620060102803,-0.9948194563282868,-107.05196173935329,-412.72677217711794,-499.59058280987097,-282.09003286670134,105.63137575330242,41.8353361057397,-470.7270993024656
-287.3141997945055,-54.40668885365074,-141.7239060375936,-423.6779585059969,-509.8068360336588,-265.54639469950973,105.5450124015916,1.7397908153328672,-473.1689642930228
-300.3238765585392,-110.20504140094006,-172.08577487937663,-439.7480959401714,-512.394665052557,-235.61992074867857,100.95640840563331,-40.94559645332659,-470.16094896444497
-301.88811656009307,-188.40003040805595,-219.26577997547372,-469.8027068339158,-519.9128069737365,-205.05166174982654,85.50946255613974,-86.96216222651833,-463.121978001601
-309.8237632358618,-300.0086810279908,-290.5268611662549,-507.5069173930226,-540.1365330027782,-186.38107126245686,55.68794260399255,-136.97730330991322,-453.5283903046907
-337.88476521067633,-420.1742635089048,-363.65672115747236,-531.5251226142313,-570.8703311498111,-187.03064165495613,12.884549543726678,-190.69144320125102,-442.45837074365284
-390.22817802817644,-490.2593639214902,-393.46260990853705,-516.6584170235398,-599.5412527757328,-205.87297430675488,-36.23989471861796,-246.2075370201859,-430.3618965609092
-461.3393034161003,-454.1282935952854,-339.0305172743394,-449.21604664745826,-608.2761008497795,-233.1007095038061,-81.497087818529,-300.0488187084141,-417.08584393792285
-540.0409203394881,-299.3106939882641,-191.53004050789713,-336.1612804274267,-581.9271992240576,-253.72911200417803,-112.43345952415876,-347.8935577968706,-402.06237734272963
-614.3302798917109,-67.44142430891159,18.937051757002408,-201.8874693686746,-514.7042760416906,-253.20041770740113,-121.76750550225518,-385.72288085770424,-384.53618791772465
-674.4442220178945,172.84694415560892,241.23966752778307,-75.41382088644879,-412.0396545503088,-222.48823717608406,-107.56402828453844,-410.88668801074664,-363.75608868684327
-713.5874389272084,365.3171317749545,430.53062243368544,23.10178162708864,-287.324691411442,-160.52077610267594,-73.3563070382541,-422.6822822365626,-339.12320513523053
-727.3185724344083,488.3691583211775,565.9732987767671,88.71340187105082,-156.0039622477275,-73.32116386453993,-26.417373597591563,-422.3165361769874,-310.31309156915756
-712.7727950301056,551.7071420532291,651.3195184564947,129.17118295056628,-30.38167113927375,29.08542330563699,24.857492654046894,-412.39326260321536,-277.366684831715
-668.1654003532625,579.5353276499762,703.9520902811126,157.3716836254432,82.74336248540226,136.20194809880059,73.31994562909591,-396.18908318751573,-240.71306052768904
-592.3729858131568,595.8223387417561,742.5072291013432,184.102074919009,181.54804960759728,239.59366205924772,114.42910936447612,-376.93925856431696,-201.08601312925543
-484.39379034269325,618.033222204248,779.4434313766483,214.3380400173009,267.1167035623601,333.93412970173046,146.4555303018638,-357.2417771401391,-159.3365923247964
-342.9481054194668,656.8687331527775,819.3050458904121,247.35662115748457,341.39552619491764,416.8806661759703,169.87840351117464,-338.6145840697453,-116.20094786975979
-166.7923265761438,717.3991842634555,860.4289777324709,279.04090696594153,406.0591567627557,488.39568890909777,186.51472770282396,-321.2538189486692,-72.11900572950908
43.93505323514558,799.3999992946522,897.6521376103389,304.43413589821847,462.3376087444782,549.984896460847,198.80348752469007,-304.09357739737936,-27.187634481470344
285.7427029374333,897.1477656788022,924.4870083165256,319.2934056583844,511.3560806507513,604.0238735951847,209.3863614166254,-285.2607971320391,18.727069402254273
550.2674497334781,999.4682357924382,934.1610317441174,320.39779613014844,554.4901825776926,653.1346787004928,220.85616556612072,-262.88762180746977,65.77034427356502
824.3475519487173,1090.375057103045,919.7521320074836,305.1889522941877,593.4365707838808,699.5286727371355,235.42553172425772,-236.03112002278496,113.87556779684445
1092.1328360965904,1150.6396647297731,874.3666990994976,271.6498826482834,629.899898319523,744.3020174769578,254.35446961752092,-205.30170227129753,162.63632846629733
1338.5852192118455,1161.1184214816064,792.4653670648474,219.00708592625824,664.9111683042929,786.7770740629012,277.20997482292915,-172.86262104292555,211.314545091049
1552.8713296514973,1108.383264667721,672.6280566937432,149.00797047819728,697.9012048741344,824.0688624978956,301.26664286189947,-141.7504827376468,258.948540875216
1730.018200178588,991.3278103968327,520.5367257868387,66.6973865807534,725.84555517519,851.0800578452476,321.43092639874016,-114.82569379741523,304.476130350875
1869.8504786523074,825.0211147475588,349.8304208893754,-20.511544097226565,742.9911075380369,861.0585272308668,330.908025990594,-93.8639103493935,346.79476323731984
1973.3308523703067,637.7232526871262,178.94764966454176,-105.76060454453437,741.6335951938031,846.6893737195012,322.50734951595206,-79.21355549205128,384.7359259616975
2037.5387076931859,460.3611190775841,24.33191098483688,-186.4458702392921,713.9961113840063,801.5027552211743,290.19089455978116,-70.1328617891898,416.9994192915775
2051.2995800349554,313.3577335803384,-106.85793356827617,-266.4759251427435,654.6382976754899,721.262934290431,230.38056136045728,-65.58063659431866,442.13675206498874
1993.713123465271,199.06837638606254,-220.2074072006572,-355.28841499364984,562.4236149282403,605.0295852061389,142.68671695813123,-65.04884975528921,458.6706308428378
1837.36276115859,105.4714249757105,-331.00109381336296,-463.5675773614677,441.20993236423703,455.72091231964936,29.984487062005392,-69.04707519473834,465.389360386162
1556.6833645317317,19.14819058265357,-455.6931835068761,-597.5609438459821,299.05453774653984,280.1596630045004,-102.01625199502318,-79.01784763529838,461.7750028867358
1139.8566973359434,-61.3131953821987,-602.2229076462843,-754.7503480723045,146.44462112369783,88.65697151829752,-245.48233661180166,-96.6843724132645,448.43588228825627
600.2472074122063,-120.81765454256947,-764.1674752164472,-922.8725322542807,-5.5769045062380656,-105.83255962594745,-391.28001022168644,-123.04121573963687,427.35225779888685
-18.012715710645885,-135.14702341614014,-921.45221785526,-1082.5415918370218,-146.72490244376695,-289.0052706190489,-529.8501443213354,-157.35171527265967,401.75184837594344
-644.7209165730991,-85.29986226217764,-1046.9137876632801,-1212.2026794090298,-268.1250741489341,-446.9563516056296,-652.1518513852434,-196.56536642893758,375.538819257527
-1199.1859812991652,29.919653651829748,-1115.5923245703998,-1293.5898814807579,-362.6707205252112,-568.2267580189285,-750.6642699201828,-235.4666085982068,352.386604724411
-1611.9556271671788,189.93421966335328,-1113.04891193116,-1316.1081616810466,-425.4711416077506,-645.7372685784703,-820.3179332354139,-267.6115687301157,334.78823163868196
-1844.1283846762874,358.74741865262035,-1039.845210085855,-1279.0858022918528,-454.4408785870188,-678.0160530830697,-859.1081816080954,-286.78679923421805,323.4262448314437
-1896.092109043818,497.9648308008203,-910.9864937903329,-1191.464544250589,-450.7523845512484,-669.2173837077321,-868.1442410670861,-288.48666733219943,317.1151145079063
-1802.412265698388,579.9109524174355,-751.1112841777019,-1069.2598709472345,-418.8315947272159,-627.8350388824292,-851.0595113620336,-270.8876718133997,313.3258096243031
-1616.152464317761,595.1706177499625,-587.6870206124315,-931.8005445785884,-365.7630202065773,-564.5385690186104,-812.9724559448675,-235.01923208255292,309.05703199968343
-1390.254591111777,552.5511420392546,-444.672433126765,-797.9119160973858,-300.1748542168577,-489.89202339979096,-759.3805011732896,-184.1745348302957,301.7024620274159
-1163.541542700866,473.0461440792969,-338.2067355280307,-682.809598575129,-230.79308180653723,-412.6602629895209,-695.3652959444929,-122.88948427238276,289.62279002195294
-955.243265594988,381.02772462865147,-274.83537940793633,-595.9978646881978,-164.9352770237539,-339.0349683234457,-625.2908531801934,-55.91050054232075,272.304627621624
-767.4358145537093,295.97131569484276,-252.17213955774446,-540.3069579050601,-107.29370942549288,-272.67781677752436,-552.9128413228206,12.536471183130857,250.16650507598564
-591.9240223621335,227.4269837218369,-261.50704938030515,-512.2154066614206,-59.35874805532262,-215.22541819441395,-481.6403413446742,79.07519495068993,224.17318447869758
-417.71450207307777,174.7108820033201,-291.3931554388446,-503.43051211614886,-19.66941395546872,-166.90293237873857,-414.6794237087889,141.1945529639342,195.42615130417462
-236.56275003646925,130.83579898967483,-330.91718449510483,-503.30402459652475,15.217036713579972,-127.05266344000515,-354.91261053559714,197.12254968448173,164.84389087672534
-45.825164934400576,88.36640182666017,-371.6161762438336,-501.35791764663725,49.41466394515504,-94.54606235469308,-304.53670166970363,245.70479392384547,132.97723875154497
150.93903589640064,44.292802737405744,-407.8189782361625,-489.2475922040748,86.53188410350418,-68.1194059607061,-264.60617917333457,286.342447311586,99.95435115187092
344.75489897063164,1.919466533230505,-436.01730241175056,-461.8181137613798,128.99227914133888,-46.659873480933896,-234.67299249479254,318.95192102051874,65.52613397671499
522.706246225512,-30.55258717270348,-454.14245290768764,-417.23203549611924,177.98261832927454,-29.43066533855236,-212.6868501509615,343.86346820889884,29.180910825522307
669.7536535918897,-43.543579831010945,-461.22536136543124,-356.2940714396267,233.91145267206625,-16.212528372431365,-195.25235521855308,361.60114167081076,-9.694212823587272
770.8083769353342,-29.708811625734967,-457.22109872989006,-281.1397688676232,297.0785962617349,-7.358712828036914,-178.25006103986016,372.57353873843545,-51.61963096289874
812.999900986121,14.220463932256441,-442.3666506675918,-193.57438156799094,368.1630215822819,-3.7746870364070872,-157.72245153915938,376.81011878217726,-96.81273133706999
787.9073025447464,88.24874765232364,-415.7394169204454,-93.61133438068208,448.1575420803657,-6.805155632677952,-130.80989530577673,373.931115388965,-144.9901872105307
693.322542745499,191.98629015376284,-373.63931115303876,21.006097662630992,537.5699593097075,-17.946853716554273,-96.42937134152686,363.4732704645748,-195.2330887336038
534.0682921028858,327.6323690659908,-309.33234650248716,153.658146983315,635.1221183349772,-38.281932116006956,-55.38763199655091,345.49963108356815,-245.97530412065555
321.61839896321027,500.56026741176936,-215.49626800438918,306.21025259314894,736.707999982619,-67.64755789838063,-9.779502896208157,321.1908534513471,-295.1568717127867
72.71380300002684,715.8567161216714,-88.86807021767751,476.2095873964971,835.6309161073696,-103.84319422147,38.15842023250519,293.015794485353,-340.53068751862907
-192.39978124050361,971.9082762303386,65.76743335459277,655.9627183401828,924.6082854245586,-142.4544259227119,87.218562424847,264.2422942635002,-380.0414113294177
-451.37645103960176,1255.7781582028304,235.38110807800635,834.6889836544607,998.6443055374128,-177.8178159129142,137.75235096495524,237.93405229822932,-412.1510065814745
-680.5039058096513,1545.923752590099,402.1420585294459,1002.4632070672737,1056.5672329867273,-205.07210133004514,191.14045049612673,215.94428310400556,-436.00342077245415
-855.3048508300974,1821.7705703890258,546.2597674854779,1152.4535187445256,1099.3371626893252,-222.3982606727447,248.36723410416573,198.47353755170505,-451.4041860807972
-952.3037464112339,2070.0058588430975,644.6421413630427,1278.7201495803536,1125.6606167187304,-232.12168367686672,308.4412098672418,184.4194241456242,-458.6923035630648
-953.1614828480735,2276.590985414658,668.4077396347628,1370.9463269873982,1128.255026320261,-239.8633306418601,367.5648293649796,172.23470931641188,-458.6291711385723
-850.9713926794454,2408.7852556740922,587.5061465113739,1411.3870611400957,1094.4544893054676,-252.1439578845945,419.5622083937808,160.70785358205273,-452.37863953526517
-656.2866880361246,2409.0231122990976,386.0258320131702,1378.6510772431568,1011.8366952146722,-273.8217358177817,457.3934862991521,149.2090702704268,-441.5333899728926
-398.9771488636771,2218.2235016725954,79.82908498140532,1257.5552232676823,875.6359912627951,-306.6797556600794,475.0814330438236,137.38390509698166,-428.05015090284047
-122.95082181015079,1818.418156030446,-278.1179564536158,1049.0959146664413,693.3570414600583,-349.5082439695728,469.31799404995746,124.67247997533897,-413.97811697734954
