t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-3537.4506229924314,-2048.9542194818027,-4683.6579182189025,-10372.336249885799,-14234.33325963771,-13544.438215575585,-9834.090454328123,-5208.006662278136,-1060.1096244050389,846.3715216446298,-659.4575788098888,-3524.904026930401,-4587.3896852779835,-3596.4282506902723,-1973.2118391147878,-597.8612495366498,208.97975512704528
-5113.691939172501,-2758.268080843867,-5257.115803846077,-11875.44742527916,-16988.37190318068,-16718.353249112864,-12477.460183308891,-6869.245243734223,-1519.6840873940255,1658.375105322622,732.9284121560869,-2934.496768234677,-5238.138923911529,-4695.327085359302,-2800.063759625269,-954.4791948575113,225.06251111701442
-7219.357141769353,-3988.964265303061,-6203.91721990832,-13548.43923214765,-19868.50634714596,-20121.21700471319,-15431.824432413388,-8867.630039533318,-2267.216169389324,2507.134456238692,2925.896576012431,-897.2729679378468,-4619.687926201704,-5132.446866799817,-3393.569702987914,-1279.594499699475,206.50236031972884
-9716.232534195566,-5553.6343871665285,-7230.996129891613,-14982.824784724478,-22442.157950780565,-23424.9079963104,-18523.27866453575,-11185.06667754705,-3497.515408485329,2871.4287480250105,5168.963212190561,2110.785724256841,-2683.115457384799,-4665.7858458565315,-3581.1991217283557,-1484.4560931489468,180.87433853282243
-12465.068918029452,-7251.118221480819,-8044.73262363119,-15795.295483600215,-24312.03741152627,-26328.201630485873,-21577.885088524636,-13738.951963380996,-5234.893123786618,2468.982981108583,6777.153812508299,5302.416202939476,203.7843168496339,-3278.608131590694,-3269.105060163752,-1507.5025762119462,173.69813130047964
-15443.145027317694,-9013.780209869388,-8522.013031494951,-15801.625747155695,-25267.336817678282,-28676.79163034585,-24524.646538286546,-16482.32160488565,-7414.346207268307,1288.4600654643307,7409.547806591975,7976.332602852146,3449.190007968482,-1178.365218992312,-2468.205186845085,-1328.1207162212627,199.6694285531089
-18795.635778968805,-10978.831894434605,-8788.929971577048,-15086.486372570667,-25334.09267638013,-30498.424828821757,-27438.2362657608,-19481.527037719687,-10010.654323098774,-555.6198244374464,7068.847782818964,9778.721319922608,6533.648766927038,1329.0202016181754,-1268.994146541731,-963.3969875291172,260.1177856367169
-22808.805391126334,-13463.280148795166,-9186.248526593425,-13955.710103981617,-24720.37336596459,-31950.949616891507,-30508.00693465301,-22929.54169113838,-13122.391922713787,-2999.582984590551,5901.813370125086,10683.020729811375,9191.861686843004,4004.994065684696,228.9932568141469,-447.4578119409431,346.4299075570939
-27849.8495087187,-16891.36026828993,-10176.248081963517,-12827.797828037092,-23709.424188501398,-33229.42277589128,-33968.58533470836,-27110.818119235646,-16985.299707864328,-6128.463520243831,3992.8711465200877,10788.908383397522,11383.047969293855,6768.235014460166,1995.9582102463783,201.73124629867334,447.29777185322405
-34314.3153858318,-21731.214378978446,-12257.050999614847,-12124.828587755199,-22542.42748204676,-34459.18674329947,-38016.84096757933,-32347.47852323465,-21943.387387879382,-10185.436585274118,1265.6905846192763,10129.632007247857,13128.727147815292,9655.102887419702,4110.17056020195,1018.2382702460836,558.2032490383822
-42556.939876752025,-28446.569601678864,-15911.956469997147,-12188.95713693467,-21288.740219988074,-35541.62427501663,-42676.37585348801,-38909.71280290731,-28393.79868888064,-15531.182998462833,-2511.2130170354963,8591.455739461479,14360.440177449585,12690.049639183142,6723.22246301713,2111.255855640209,692.6619191883144
-52682.14709369242,-37384.94121901099,-21567.290692268583,-13234.180994204298,-19700.171308802193,-35892.181284350845,-47505.023020174835,-46793.25589459273,-36654.00731768565,-22558.479119690248,-7657.309277237371,5939.590101465792,14862.733274473467,15752.575678247546,9953.21341395553,3654.5085720947845,893.7825894612881
-63987.19587758822,-48428.006282553186,-29463.61597186389,-15351.264857626624,-17136.57547954783,-34108.838432698554,-51064.821099286186,-55213.92825650704,-46618.326741889636,-31491.425159444414,-14450.772516938814,1913.127694042716,14316.973074455589,18513.53400100646,13742.664098541736,5821.384008665697,1239.869264582349
-73928.23638214734,-60198.16019379408,-39254.02149325349,-18545.76792041195,-12783.470662785989,-27890.91470516552,-50328.434302175505,-61773.8114934578,-57055.06819530857,-41937.93587015857,-22871.105593397766,-3613.5484263615936,12419.938063278305,20473.33206730514,17745.001086054304,8662.240170178778,1830.5453252383238
-76982.59803638855,-68872.30311582281,-49134.76295787551,-22618.91446079528,-6332.180184483886,-14837.077689497793,-40746.24927045983,-61713.44747285123,-64617.04152824823,-52118.56303910759,-32130.967134524213,-10366.995322282988,9063.019770437553,21101.319840677803,21312.720300496625,11961.62702767931,2738.2976599378967
-64794.70555403018,-67464.15477127481,-54706.684671126575,-26523.541141750746,1231.9517418920573,5486.213927776785,-18141.0963817536,-48466.898029391494,-63285.11864514331,-58031.722954233075,-40043.66922068351,-17300.59662787147,4565.510002095366,20053.925252250454,23639.614545298537,15164.15112198565,3927.9810246170337
-29666.90005466752,-47480.25791946694,-48796.16571781312,-27189.07548980211,7864.740679082423,29229.168350376673,17214.030968762443,-17049.44433560534,-45797.81727664777,-53496.75040974027,-42640.91641029075,-22258.113372658903,-91.97004194748342,17420.442651157253,24049.222657710077,17471.812345603666,5187.288931256819
28263.931007830754,-4467.009522736711,-24314.663766221503,-19136.94509281143,12585.742520260428,48550.75656282872,56861.08726150076,30062.215221323753,-8352.88289292126,-32500.51920981051,-34927.456681597665,-22089.70150153416,-3204.2755801615262,13893.74411332124,22331.1101368378,18142.187896209238,6144.1891323858235
94831.40996799034,54776.10052235859,19381.958491628815,2778.902725794276,17911.14673909121,56559.05378057429,85957.9945828665,79194.01325461408,43159.40039351539,5827.865247462161,-13556.212186943636,-13759.134702939555,-2718.990689835295,10712.24254821375,18948.55518750643,16866.74432343431,6416.109786207616
144962.04882962504,110570.00202266601,71109.35297037027,37492.63789917255,28700.358135900256,53640.6996717503,92747.57633977427,110505.97111709155,91554.19074207416,52675.82004419351,19354.60370942315,3523.91243585955,2799.4353192994213,9252.866956201862,14947.6312706162,13992.190731766768,5827.040690145488
157590.47907695646,140145.32055811776,110920.43850941773,74118.08396785404,46420.69595315752,47682.80591464031,78465.4681331732,111509.99360275478,116837.11745035584,91136.65357160116,54469.52746736983,26363.476450624323,12962.76056951897,10352.560861664457,11539.705614048344,10401.451506555037,4535.1079870384665
131167.55456465334,133332.91770498897,122669.9029686274,96992.5484391989,64889.56540474345,46163.238529030685,56403.2101019734,87222.3811264156,110374.05333206251,105925.72344382823,78878.02007544355,47525.483400839374,25019.49021319532,13723.427060096259,9552.847045132414,7099.354941878554,2957.155339517245
84255.13387829988,99511.4566743151,105526.81618743394,96953.80915657188,74111.48896979826,48836.89654158585,39897.16639732977,55407.97444171152,81282.0704972748,94097.50079792358,83929.16082659112,59439.86976708316,34797.80793210092,17925.85231918457,9077.94548260327,4766.772083237469,1542.4115620714888
40455.69767827823,58869.00633525654,73018.68226561684,77790.37587804024,69018.53962492761,49633.07792143857,32454.132645678877,31644.565251361226,47990.20513666862,66370.44472431183,70817.56452830478,58683.64440766812,38846.60374301661,21048.768367164706,9525.851827957667,3552.3207073634267,565.7774179128667
13110.762950327411,27609.00893363427,41529.41298600363,51651.44262575934,53313.72472746806,44258.3929646569,29395.358862303332,19973.668328100208,24131.02987575261,37921.258405371176,48752.81627174573,47746.954283000974,36288.65774707199,21698.637105279187,10027.949740342045,3168.6455831980566,65.99533093184561
2219.063107302054,10720.986123034578,20272.122605627697,29486.062750290497,35189.72098877972,33967.05458258761,25673.528769635202,15816.361096219909,12368.534224799967,18254.387022616815,27906.354305003857,32722.775229859024,28994.857038840444,19632.76460597094,9895.385177368009,3152.774601903754,-82.21801650876682
1110.000266518871,4900.411029474013,9903.012457006796,15787.021307315776,20996.21760610791,23029.880380345538,20144.70320064078,13692.869013535992,8347.694897622228,8491.655253034305,13798.651268165178,19289.947728392952,20132.793613342033,15671.303208893993,8870.256472128987,3100.7340735558414,-55.039926609099666
3517.712933776039,4804.901171754477,6859.849570413554,9708.260821346343,12779.010657519719,14803.681785733734,14372.473486059927,11208.235351026105,7121.86137643476,5105.472263657847,6695.311452809629,10256.892740751971,12399.162802445986,11086.623037318228,7095.787335356376,2776.0090372643403,-1.183385769506799
6284.621967304493,6811.083932518224,7580.146342048097,8594.398891655519,9660.325901717875,10327.253605549371,10016.778518303745,8445.936019253231,6125.6847589117715,4340.520835983016,4238.3424880158245,5676.548960884359,7124.716348484919,6967.979570905449,4915.758093347773,2100.437471481335,-16.585063459762523
8875.75972384721,9635.162984858935,10193.737388570658,10389.313446512904,10057.666015893223,9123.330320886307,7700.168743651778,6115.981504911157,4800.74073572285,4081.5986379842475,4006.705813980315,4291.16322481197,4419.379010148982,3912.739234815232,2666.1875051658553,1087.883091292907,-153.537652284044
12321.789330367425,13690.577210437106,14464.693708221663,14284.80016324017,12885.379489704741,10329.536629019523,7212.812754725494,4574.218046164799,3352.7136289532773,3662.234649415819,4570.849841265911,4798.0648830169075,3785.132818718297,2058.4797358871347,559.8934679414397,-222.3379548006569,-440.3574473064084
18733.77177320869,20450.777476756342,21162.06812134086,20328.51096727988,17598.037601638665,13144.755632705015,7962.973193988355,3746.1229720614574,2070.982045468363,3189.784403365669,5464.320741668582,6375.897140224822,4611.6591975547735,1252.5425261882397,-1331.9302870580932,-1800.4756232627055,-895.8116121961536
30624.56616927597,31472.830919861754,30923.269945636726,28343.500725371483,23427.058733630944,16574.306217811747,9184.015594240942,3453.5089776393647,1379.8827997952512,3267.134537538643,6902.022788205896,8659.899771988985,6306.217771970782,1129.5722846529056,-3074.3931874198724,-3627.710920311733,-1529.537725384316
47579.05265182613,45410.599777430056,41732.44969649309,36023.00852350399,28230.87225414374,19097.12494462589,10314.729222888871,4181.09632806415,2528.2929418495164,5269.47047238149,9655.575169917054,11466.86771586914,8051.283619849009,931.608182153273,-4970.514151662967,-5708.518830281087,-2328.48071308314
58812.54680592953,52788.90767977083,45818.51398017784,37751.13518903839,28893.720536935547,20159.722552953164,13017.088258312873,9040.659317571983,9024.055559448585,12003.846015058363,15010.402983347754,14353.723195807315,8257.761209936485,-995.4991283098086,-7924.673431136247,-8217.206718840604,-3260.202205213757
42582.89635871971,38816.89462531518,35184.0510644896,31869.320744791734,29171.197769227463,27452.2449423131,26977.628133722697,27628.177397767413,28576.618032581733,28173.15966509284,24385.340348529568,15964.838589187877,3927.014144491647,-7828.771527733044,-14066.761027439092,-11927.257852508797,-4382.618707652798
7885.833047170788,21414.746206737786,35054.50007315288,48510.00802309567,61081.746105293474,71582.95278588867,78363.92233346507,79525.57994440733,73392.79489999704,59243.72240455997,38135.648561840644,13456.721686681656,-9324.135136343673,-24146.696475079403,-27003.82270269568,-18735.68553501286,-6124.607709361818
91038.39501795216,125648.63859745862,157276.57335214107,183892.86042610795,202993.622937306,211743.87186477895,207402.37003291506,188063.77193442688,153644.71096159826,106862.78131015245,53757.99638437609,3201.2409251658023,-35012.14123216171,-53351.18860508069,-50045.66048579388,-31154.482737164253,-9432.854187029869
554981.358622497,563373.457998674,564478.9040604598,554663.5654850467,530527.6469166056,489324.3026829544,429606.8106657766,352045.53461581195,260241.05548890852,161223.7958714859,65224.91242964774,-15683.542039709388,-70246.99916915795,-91641.91699611479,-80993.38394066195,-49134.097846957215,-14906.56537439933
1428160.9382615741,1323404.7377086577,1212048.8566514268,1091471.0563946336,959962.8798156293,817159.9357453604,664511.9017459675,505712.9428650575,346955.6258021564,196818.5590892119,65574.4288382685,-36254.413156143644,-100124.028007936,-122247.54725854046,-106325.74238010593,-65257.66225706627,-20658.04308621256
2037593.2554563645,1814240.5722800072,1590930.7006995399,1368243.4778251494,1147427.6808006612,930600.1780264344,720901.0109102016,522565.51459143515,340859.91095525655,181815.1820544576,51690.88087698739,-43886.91236492691,-101132.78801000839,-119605.89438854708,-103859.91121240638,-64957.769169067855,-21430.36677840477
1428235.3771340963,1248963.9980835363,1073099.663102776,902432.2998888977,738855.1277353731,584386.4278783042,441176.11793034006,311488.0351460519,197645.5853468865,101924.91794742808,26376.4024875384,-27447.568012742307,-58881.820834034355,-68677.1954899427,-59687.12636650884,-37721.364339658605,-12561.380198872557
-311056.4274504882,-270800.08589480596,-231455.53591524542,-193484.33577660104,-157348.67588911226,-123510.74275706806,-92430.58698538906,-64561.15955327786,-40338.54089399852,-20164.622059781806,-4378.608790530287,6787.288641036978,13273.738909706062,15288.733872784918,13438.905245873611,8907.431854146264,3689.7265699534414
-1789088.9515289322,-1570988.1026114845,-1356125.5610573501,-1146342.4811592032,-943729.0726521079,-750684.6160962308,-569950.143613635,-404597.905747126,-257956.64269829274,-133446.82556893572,-34296.52030819538,36892.12416870677,78751.5917224733,91947.45155204383,80160.26417810001,51212.28404252681,18255.394824733536
-1931007.3659567358,-1736652.013960247,-1539931.7454796012,-1340361.4385921208,-1138299.9227419451,-935234.1541877997,-734028.4743560378,-539085.3138341863,-356339.140289192,-192985.68243916813,-56843.29045425061,44734.17252630055,106408.91940393575,126773.76153848328,110357.7042604764,69248.84285387986,23678.523547129964
-1119815.101558948,-1060368.8797881105,-993223.0868713496,-915053.7881081586,-823307.2821754921,-716663.8880830971,-595602.2939140064,-462981.616102793,-324480.1398312265,-188651.90357079913,-66318.8119161051,30942.60886564301,93279.60268713757,115715.93680316901,101207.31462568666,62367.76779605142,20468.328849712052
-345936.8237476349,-372336.8637793672,-392617.3181953393,-403486.2536554371,-401591.4652674187,-383866.22674265446,-348148.3076195103,-294040.5075034328,-223857.04309047014,-143338.96349779732,-61679.59771041349,9617.086267073142,59288.40747066954,79957.41108673617,71758.03685718602,44157.257221984604,14207.86460568123
-33888.93286076486,-63799.52057306106,-92074.54027512981,-117349.9401706642,-137716.18270895086,-150766.32376219472,-153889.84509446955,-144875.94496576668,-122803.8453300908,-89034.35117287672,-47908.70938554996,-6611.981820717685,26264.982421394703,43481.69931357211,42443.97336742348,27460.84683467061,9197.40703815686
