t1,t2,t3,t4,t5,t6,t7,t8,t9
-20548.474541858104,-17277.89933359115,-13568.344518232307,-9427.316145786466,-5150.477224673676,-1360.2382181109842,1150.0630674076708,1854.716406896496,1087.1721002183845
-16805.000229787212,-14545.689293146525,-11755.212653814773,-8382.115603934792,-4674.71373217149,-1246.1030943289488,1075.6496165572592,1718.083803973418,986.0075372653952
-13287.254709768618,-11889.263861207883,-9915.239399701077,-7264.797872775623,-4133.732431976256,-1105.0804698370625,988.9178550811921,1555.5289611031233,872.2714312362513
-10212.024304920762,-9486.803991301647,-8182.870020069694,-6163.820972962392,-3573.7470000343424,-951.0098681681014,895.239887987824,1378.4177775876499,752.5543232117494
-7674.48391348383,-7431.573370853336,-6639.53130257852,-5139.543108801129,-3029.646977324595,-795.5459471498331,798.5578415156324,1195.9429439474877,631.9777944890341
-5678.801023767271,-5749.713732396154,-5321.871436870007,-4226.6767686947405,-2524.966654518605,-647.75337771214,701.3940668844107,1014.9219731096534,514.1857907726508
-4172.008663464099,-4421.853210707746,-4233.555426029282,-3439.371184891541,-2073.299882855806,-514.1451173284404,605.008533810365,839.9200921298518,401.5194309766232
-3073.4615577989252,-3403.122519553992,-3357.2371981836245,-2777.149491339837,-1680.461542738324,-399.03008040659313,509.62802711876475,673.578307862156,295.2858317618983
-2296.308352945279,-2638.709396428943,-2664.6493466109705,-2230.461162952689,-1346.830088028242,-305.0310844981882,414.69191573513524,517.0389796612781,196.0486992478591
-1760.6117788489362,-2074.2029439911835,-2123.977399108475,-1785.1889049426113,-1069.4978437739198,-233.65382908314737,319.08338302172814,370.3871590327332,103.89253148196515
-1399.594568102991,-1661.3264108302055,-1704.5573866665018,-1425.9181902843736,-844.0397326550674,-185.81831822130619,221.3362035737305,233.0550389253022,18.63534029080804
-1161.14017120247,-1360.2529434534342,-1379.4064269979779,-1138.0786776168065,-665.8494745657574,-162.29420357189446,119.82191882202551,104.16207585806333,-60.01745333463082
-1006.5510141651984,-1139.761044856097,-1126.2461465698877,-909.209090470126,-531.0739372468327,-164.00444903146195,12.929721729162907,-17.218506056025852,-132.3740456686681
-908.0840357491948,-976.2657250758805,-927.6299001968242,-729.622649854881,-437.2073269818349,-192.17583226297288,-100.74788304053051,-131.8653681054159,-198.70272572671033
-846.2420608072774,-852.4524208787468,-770.6450181051101,-592.7057752445274,-383.40149079557403,-248.322277311729,-222.21534050067194,-240.28065661264162,-259.21277057176917
-807.3555187410002,-755.9567877811359,-646.5023013312157,-495.0059575542279,-370.5227864157712,-334.05242194733654,-351.86088231523513,-342.6205066119329,-314.05946244799634
-781.6881114516797,-678.3182548042222,-550.181959987924,-436.1799140313384,-400.954752024488,-450.70158573772454,-489.2422559177444,-438.6784012336756,-363.3645894456715
-762.1260551111699,-614.2890745929476,-480.1881953141343,-418.7949584012269,-478.12250143294773,-598.8051332829444,-632.8961183094855,-527.9164491505472,-407.2455048513873
-743.4229467596242,-561.4842990983557,-438.3717525557194,-447.91514609814936,-605.7110247980911,-777.457480390658,-780.2065512019187,-609.5397161384125,-445.8471480821407
-721.9293579702517,-520.2898597665596,-429.707996429418,-530.369449971429,-786.5744557947548,-983.6370658637036,-927.3739089965959,-682.6072443841201,-479.37225823371836
-695.7060180925733,-493.8911735407196,-461.8700131421964,-673.6038223107691,-1021.3908573152531,-1211.6158195514483,-1069.522801910301,-746.1703822374604,-508.1054440773244
-664.8842188309147,-488.2406953367131,-544.4222927430021,-884.0733985519012,-1307.2023406786668,-1452.600340037722,-1200.9750927215064,-799.4251407347607,-532.4270508307261
-632.0945330004461,-511.75909869444234,-687.4959195176975,-1165.2389999348813,-1636.0763656988124,-1694.7566416141062,-1315.6900602037188,-841.861522038949,-552.8131925055657
-602.7471760612275,-574.5793010662951,-899.9033152167749,-1515.38200911168,-1994.2013535366623,-1923.7379542147064,-1407.8420951848084,-873.3903675631977,-569.819212102908
-584.9368186288747,-687.2137448829915,-1186.8082720999812,-1925.6110780156757,-2361.7514149212075,-2123.7600667055667,-1472.4724373469498,-894.4284112347602,-584.0454305979063
-588.7860286057627,-858.6604631255661,-1547.2605809574743,-2378.550573855111,-2713.788369422384,-2279.158242084073,-1506.1238651068234,-905.9256583340696,-596.0864263496628
-625.1496667593634,-1094.147292155387,-1972.0825198301145,-2848.213918530285,-3022.3013155266526,-2376.2357889767623,-1507.354522247122,-909.3260212601575,-606.468078524853
-703.7703123454237,-1392.9030721779004,-2442.6874931288785,-3301.4292702549046,-3259.2350061372517,-2405.1103059173483,-1477.0353362245507,-906.4615689765401,-615.579750913319
-831.1662674471534,-1746.4752376271908,-2931.354612745694,-3700.8949622854548,-3400.085277739071,-2361.214765937021,-1418.3659190991693,-899.3912352286122,-623.6115761394277
-1008.6892363171867,-2138.119013191617,-3403.2475985614033,-4009.5500242432927,-3427.424930096946,-2246.141502553587,-1336.5914366249638,-890.2043275929319,-630.5080106728491
-1231.2437002571542,-2543.6263889222355,-3820.0831171905947,-4195.557029769211,-3333.647281136825,-2067.6302293745593,-1238.4572987780527,-880.8156092731422,-635.9479866608829
-1487.0719774218014,-2933.6583024503934,-4144.918874059446,-4236.940108860496,-3122.3233193168385,-1838.67248164537,-1131.4866597593632,-872.7805457080294,-639.3588041462035
-1758.7823277172297,-3277.2668039256278,-4347.182165402198,-4124.904780838019,-2807.8495618638867,-1575.889559779885,-1023.1958633850969,-867.155968156419,-639.9656991769599
-2025.4908954082375,-3545.9622129833447,-4406.922932629835,-3865.1205556330606,-2413.443845138716,-1297.4881011867196,-920.3682346083808,-864.4235517944768,-636.8727298523091
-2265.6580756845756,-3717.5085495573067,-4317.41611185847,-3476.709978226129,-1967.9138396875696,-1021.1670628209588,-828.4869631158203,-864.4828381723312,-629.164627205919
-2460.023506990566,-3778.6843295371095,-4085.624598518955,-2989.2199522255287,-1501.8693781556688,-762.3273189123524,-751.3897626992814,-866.7093562295827,-616.0150194348823
-2594.0396755638503,-3726.510918927197,-3730.545948547449,-2438.288646769245,-1044.1091546601313,-532.8341707408665,-691.1621735455001,-870.0639978134305,-596.7850505830197
-2659.3669549596493,-3567.837096602907,-3279.940197077379,-1860.9382119824695,-618.7846209433451,-340.4394643421397,-648.2441028247342,-873.2338608040718,-571.0982574143227
-2654.2581292434015,-3317.54799740538,-2766.2323739294375,-1291.3778918595833,-243.688409444684,-188.82689012901318,-621.6941604126316,-874.7829917587021,-538.8821762940499
-2582.9337073756137,-2995.925060900555,-2222.435271786947,-757.9435383313826,70.27764221086787,-78.1371412589574,-609.5426699596176,-873.2935296297546,-500.3733628557328
-2454.2466877882775,-2625.7632650656683,-1678.7703082527646,-281.4389319652414,318.6427466890813,-5.777400772054875,-609.1662730339594,-867.4825922911477,-456.08882417006765
-2280.0139559288264,-2229.764909237468,-1160.3690426472447,125.19634013861443,502.2443999838157,32.678666208127424,-617.6306118052286,-856.2864232181871,-406.77189905184076
-2073.357586545052,-1828.539916386274,-686.1281696771354,456.20075676941303,625.8004021671727,42.6536836673983,-631.9669232777835,-838.9094564532907,-353.3234670128279
-1847.2948044440523,-1439.3322433467722,-268.555276450866,711.688956485614,696.4764519154826,29.8869332565979,-649.3680832172504,-814.8410529249171,-296.7297643931905
-1613.6923888797266,-1075.4246113248125,85.67928494831051,896.111819638123,722.649138842175,-0.05017131279134901,-667.3058620626929,-783.8461721851115,-237.9963943159649
-1382.6000124529228,-746.0785215627683,374.78599871485596,1016.7612505114458,712.9593522365097,-42.04999297175192,-683.5820705631289,-745.9380603559978,-178.09509713782776
-1161.9150140272407,-456.8390711502974,600.7460018047423,1082.4879383034245,675.668702084809,-91.60872722917313,-696.3318006368825,-701.341340288965,-117.926390826019
-957.305896747529,-210.0509246663467,768.2213224364253,1102.702269686244,618.2810943723916,-144.8536230733319,-703.9981364254483,-650.453011436302,-58.2980702943031
-772.320473121639,-5.466806142347231,883.5879367550039,1086.6618997733951,547.3699885616873,-198.49950032917394,-705.2959600173758,-593.807167829104,0.08272371274333068
-608.613688020573,159.13486331208622,954.1404456930516,1043.0131582330948,468.54979450410326,-249.77003837231686,-699.1791153856714,-532.0470665237675,56.60739860087324
-466.2415801771277,287.37814735336747,987.482116253539,979.5384814269127,386.53758865848727,-296.3110303846669,-684.8211200574672,-465.90583862151766,110.75757938632063
-343.979104073928,383.7966148101915,991.0919177166494,903.0587871399833,305.2618509637072,-336.1151992602879,-661.6152726884692,-396.1949199034457,162.0939283869356
-239.6311623151635,453.4339602976563,972.0455354423301,819.4416563007055,227.98473865409105,-367.4719116283685,-629.1955268855522,-323.7974589975322,210.2446469536019
-150.3187577350403,501.5368823584331,936.8574819378337,733.6705049519458,157.41270447977723,-388.94979903422075,-587.4749287833372,-249.662778831748,254.89523744627874
-72.73469961428835,533.3256319732898,891.4061965103394,649.9360986293793,95.77761846899458,-399.4150953040406,-536.6939286466521,-174.7976050185097,295.7802583539392
-3.3734846967584815,553.8192335475724,840.9041947631866,571.719994415306,44.87786291338634,-398.0827770877055,-477.46694874810777,-100.25031893993906,332.67718748781897
61.25461392347309,567.6904496728467,789.8810977030603,501.84971489297834,6.07670396239422,-384.59123028369413,-410.8130041427503,-27.085894978516222,365.40214108194004
124.4158932924799,579.130308654132,742.1577483251298,442.51697090845175,-19.736433926605827,-359.0847426836639,-338.1558674331823,43.64876605440787,393.80703492686905
188.9489572593329,591.7119515230737,700.8026077915531,395.2618718729001,-32.208013578823085,-322.2828959006825,-261.2820239514287,110.9670504948397,417.7777415733611
257.0706175493516,608.2559687827304,668.0747477739017,360.9363629859263,-31.585181434766753,-275.513559028807,-182.25071691299374,173.98816469785055,437.23282749246505
330.20888129568544,630.7110943441805,645.3686233001521,339.66763674147955,-18.758814045253473,-220.68826635070968,-103.2591047098274,231.98024995186427,452.1225111450751
408.88702870420826,660.0721375734533,633.1824396918805,330.84563857081935,4.739281179400763,-160.20620046149563,-26.475357098519424,284.3948891220467,462.4275677622794
492.6840117799174,696.3591542400944,631.1329628312004,333.1570334702168,36.80339487665006,-96.78542985414049,46.138895104362334,330.8876065125982,468.15803539896956
580.2902862845733,738.6770251800253,638.0345407489016,344.68081522564296,74.89259896595556,-33.23548156501863,112.99039424945451,371.3209040654153,469.35175124488273
669.6650194338773,785.3632207516175,652.049464822818,363.0488708394481,116.23379171705332,27.799678057998648,172.9744798652487,405.74908570488736,466.0729331195433
758.2826660705915,834.2155789088367,670.9024398185061,385.66029387595177,158.0662915033388,84.08877169095828,225.53413934590222,434.3870101123414,458.4111511372847
843.4381682616144,882.7748777414312,692.1369185796407,409.92425867152576,197.89275975444392,134.00874184407522,270.6493222871562,457.5673425136803,446.4810371765892
922.5654197629121,928.6231703507041,713.379188690502,433.49653578109144,233.69578709354192,176.65465258375514,308.7610275070863,475.6923368794335,430.42292071467534
993.5176936944349,969.6524094467065,732.570963972646,454.47243828272826,264.0834513443132,211.84640411123155,340.6465591883102,489.1864261438756,410.4042910458519
1054.7641701878258,1004.2614717990797,748.1350436087029,471.50564826180636,288.34051374720354,240.0360375225297,367.270135222442,498.4550030619888,386.621664172237
1105.4732447852173,1031.4533722314713,759.0512227335688,483.8370040496229,306.38171869957904,262.1398779631528,389.6350313861218,503.8530798511964,359.30220104064904
1145.477362749023,1050.8253341833558,764.8382863259252,491.23642470395407,318.62468067877273,279.3336856106918,408.6596598062,505.66550291441604,328.7043786094379
1175.1396019221686,1062.4671825901805,765.4577645820283,493.87956057340097,325.81614196609746,292.85265575084827,425.09196959729934,504.0985393070403,295.1171826508544
1195.162248509903,1066.8020993641373,761.1707170246148,492.1932879046309,328.8523023464885,303.83109132684376,439.46682194500545,499.2812787254307,258.8576170353887
1206.3867195082523,1064.413061733478,752.385824276713,486.7072988495778,328.6297175463153,313.2017531804298,452.10212362935937,491.2745508149624,220.26670014872622
1209.6301403443633,1055.895949666085,739.5337697310207,477.942170430735,325.94975239877255,321.65733808574464,463.1234293341653,480.084904092414,179.7044296481944
1205.5884031013927,1041.7675581981757,722.9907253525735,466.3499383271399,321.48145826269297,329.66159944304854,472.50428007491803,465.68147005034484,137.54436298576766
1194.8136790665194,1022.4378570463456,703.0567970336716,452.30608808737804,315.7708962339158,337.48913875319056,480.11046300727713,448.0140379098543,94.16846124080689
1177.7528370751784,998.2366763156799,679.9788374933526,436.13731522320893,309.2743300007365,345.272091975746,485.73960002544544,427.03120265055816,49.96270689124193
1154.8181582596876,969.4710894208307,653.9958516966293,418.1615066383773,302.3908400934066,353.0374553488057,489.1516311017323,402.6978864839742,5.31378810959977
1126.4568349152971,936.4845867506529,625.3820359534682,398.7168281890829,295.4761461418507,360.727599227846,490.08962044781504,375.01180278152447,-39.39310019643932
1093.1913298673062,899.6932159039603,594.467346847218,378.1644817318446,288.83061473104505,368.20520618430135,488.2930686538634,344.018520897738,-83.77551302253724
1055.6159613872114,859.5849351880129,561.6260043660927,356.86141638005824,282.66626913475255,375.2498569813911,483.50725931797786,309.82473151171786,-127.45442549203923
1014.3513430525835,816.682426344782,527.235700612123,335.1109790018627,277.0662223252834,381.55564268799105,475.4922281544513,272.60916096753124,-170.054794806277
