t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-772.0318419420479,-804.1600897658913,-613.3796377306957,-669.2126202278846,-989.6131705426532,-710.3885965884949,-358.5693902949906,-861.9343935170228,-964.7097648737708,-169.6494636909997,-372.52710213528513,-1121.1391548006677,-373.56297637358944,249.7676960253728,-753.873890799322,-724.0465530792985,664.9905195642123,133.37337348725532
-658.2504712181168,-694.0978003185636,-508.99015912927655,-562.2003031863256,-892.1090732717156,-636.2205424608618,-267.45905777277966,-756.4756542325804,-918.2976534455197,-134.3633202297682,-259.22535611889134,-1053.4328811937519,-401.34404278228493,339.39676570228625,-607.0941056791028,-775.8261290298688,611.865829306858,288.29633265334917
-355.92098022715606,-406.75924114232,-239.79289030772856,-299.4471806616127,-650.9677420345411,-430.1428466436084,-56.75945539674382,-539.8465629122588,-770.1260296477369,-15.494249374012384,-69.38651893806133,-910.0930207684653,-373.6586437349237,458.70579737870105,-424.9754916099092,-798.5463628928879,541.608932883442,434.3762727039181
24.170464278116583,-47.37447855779956,95.69167205341034,26.16705663585013,-352.38127088888734,-172.42945957411592,198.98510397527252,-279.5899935341589,-582.1387651272694,131.867646911116,146.51488420872232,-735.2351909345346,-327.12278296697673,573.8351994458163,-234.08918921946903,-807.9882738533018,448.59593624816966,564.975271611238
369.4835025138731,278.15230873705406,398.75345782468855,320.8873771082007,-82.76921832168105,57.20137301354545,425.8727768629109,-43.34369526486382,-415.10032319460237,254.33297595011862,338.7697597310706,-571.3102579528731,-296.0650005214745,654.4827759287909,-58.890111855399695,-816.398607441172,330.7228078792151,674.2297296141745
597.4148287568423,492.89185657773214,598.1261291644041,516.4669637222046,95.28348915351944,201.75266449557517,571.322099466257,119.98162054416942,-311.83536035811795,315.0130602280892,472.28511743638745,-448.02628744597837,-303.21531565497213,682.0591531123566,84.02282439703984,-829.0663483666799,190.7215343155512,758.1673221072939
675.0301072990553,566.8464693375414,666.5000365859394,586.4090130486186,157.69977203255016,239.9918141671376,616.2598809181352,191.87622983423145,-287.4788690953356,301.783812961612,534.832386668541,-375.9154076320545,-354.7642686990253,653.5122044015005,189.5363849880311,-843.4344255759717,35.95185892487234,815.2467521193756
622.8008582118829,519.7261628116966,622.7355871718933,548.736200704317,121.32514399848847,187.96229174490196,576.4290088386992,186.30207033742417,-328.47635158536264,227.55510724571892,537.8662103433851,-345.58953969875284,-440.4769004928531,580.1894294875618,264.4522968325701,-850.5896701475799,-123.25441568729201,845.9258639918394
503.10885737115336,409.6677778160918,521.0005101678337,456.0274838127257,34.831338763971246,90.07191078830513,493.7758971714959,142.49608708998375,-399.5040623897303,123.58619233484877,510.40672584753895,-332.3129467651921,-538.0978933934413,482.7312479234925,324.38625326030206,-838.2558422375107,-275.98025769165685,851.4902555901361
397.99224766668965,312.4151910805384,431.2574610566556,376.61588886284096,-38.414540400960874,3.350491048259869,421.37320529760467,111.13824002046928,-455.6680538486207,28.596464230054796,488.3758701722153,-304.4620802725615,-620.409984240506,384.0971322376148,387.9333104690225,-794.2294081752631,-412.82601456439454,832.882430084508
382.76754484536053,297.23826255667416,417.0924898690325,372.6345545087713,-40.49722708066486,-20.38099103151893,406.57321000389186,137.98511128540218,-456.4576802047302,-22.95726586484332,502.82625865634367,-233.68952774516646,-663.0156052472162,303.1018797092229,469.95645661210494,-709.5257337549842,-527.0589836207419,790.2599016237732
502.85824772249475,406.185968076315,516.9842789931826,481.06753153125203,63.36856210211383,50.3408128975735,477.1192862277301,249.61661189386143,-377.8077517192352,-10.369298142510921,570.5637411410382,-104.116183085723,-651.0012349415615,250.24969462796932,576.2951149704111,-580.9536253425287,-614.8866248969047,723.4924483650298
760.3326002725079,642.2539179351608,733.9492845332246,703.0898486371706,274.49822083029596,218.03651546301342,633.8937369009394,445.4213927998444,-219.14662843225506,68.22310817917597,689.7780084378999,82.1567689182019,-582.9624919734897,226.51433718236626,701.712999907126,-412.9147936412004,-675.4114260018156,633.1822805716582
1114.0541288475863,969.6113450169514,1036.104228083852,1004.6668915688692,560.7247625425209,456.37848513365134,851.9860616035267,698.2193247696451,-3.5094582405472465,196.07593946818363,841.6589917141841,305.1587210909262,-471.40090064918525,224.60115334130026,831.6865225249105,-217.8345690683543,-710.6126579129149,521.4941231442649
1493.2191269798514,1325.4407723611043,1367.4097530796648,1327.930177235286,866.684759319514,718.6292711643744,1089.2200207423753,963.2256344509312,229.37015617165042,342.99848746382077,997.0311027594221,533.056679197784,-339.2794764331614,231.66814311385903,947.2078600111033,-14.320450244831221,-725.0756015291583,392.2690054009398
1819.623944532207,1639.2400069711698,1664.674937547315,1609.304899374999,1131.0408897872248,951.5865810721916,1298.9698333625772,1192.2342104206227,434.98797256691853,473.8357833180498,1125.4362476558322,732.1942794324893,-213.48407912533048,232.60120061885436,1030.7133892203497,177.3243567973425,-724.8786540840665,250.38882409811487
2031.0768461883592,1853.102146924472,1875.0841293889423,1798.1695018777395,1304.922674430632,1110.5590318717611,1442.9246042656291,1348.084203829178,577.3457056285399,557.8796256460753,1203.4630319105336,877.5981434976279,-116.88788793562605,213.37551204714953,1070.9200768982596,341.1283907271839,-715.4663551420505,100.83378607675283
2098.249656663314,1936.5380729107637,1968.8304242267895,1869.9538835714343,1365.5216812912438,1170.7862191801719,1499.9022606781405,1414.5050857760116,639.3268217478346,576.6348486155023,1219.7173702922962,960.0307409577753,-61.369034415615545,164.26918734017642,1064.8730464246073,470.4402363906886,-699.1670033640851,-51.93843288982374
2029.9571808033127,1891.7390297022928,1943.6648164043024,1829.9402346501388,1320.6180789055202,1132.1470068039066,1468.6122838522224,1398.3344596285233,626.7659578956204,527.8705748176733,1175.3882794297447,987.0035705693571,-44.16912747044114,82.50091369794342,1016.7401285162857,569.1685216654608,-673.5639956552112,-203.87754466939498
1866.1329930330317,1748.7031274155454,1821.2203043827299,1707.5490676138343,1203.093868239521,1016.358471790305,1364.5776959448785,1324.0653635398871,564.8944321039401,424.9685246157041,1081.1732308710682,977.6904479464656,-49.170791770902724,-26.496669359013936,934.3944592701168,648.3013777050958,-631.783744615293,-350.6047446238606
1661.9061416453555,1552.9329356125086,1637.563830632485,1544.1175323113084,1057.928793542187,858.2507189499481,1213.270593762289,1223.4621281031004,488.4954763155735,291.9535361321479,952.5555675375585,954.2349625007332,-53.0598120340897,-149.98418370295622,825.8655329532505,719.3852047940102,-565.0218798080699,-486.712311080351
1468.7120728345835,1350.3235361293312,1431.6762487681947,1378.9227122388024,926.5126217955052,694.2961807798835,1042.2246344275386,1124.4570411029513,429.3305154023702,155.8260403132407,805.5191683116514,933.2847069537586,-34.403246287539446,-271.2412664800195,697.5946554415043,788.4139412221821,-466.64296949635025,-605.8881943025318
1318.6060528818543,1173.9650036057158,1235.2800243439867,1238.0060387312037,833.5692842436953,551.949060581899,874.390989665692,1043.192584246213,405.3001657445096,38.50541220294792,653.8123286229468,921.076159220298,17.745102313461928,-374.5620579599631,555.0106132544441,853.2328700909588,-336.28869012506493,-702.147010373086
1216.159768173677,1036.2236460388863,1066.1539600210483,1128.6259000330474,780.6010278126597,442.6208005251264,723.8451590779802,981.2673541482009,415.01759607125814,-49.33132804844149,507.5634243397744,913.4094522032974,99.21078730022128,-450.29870630379924,404.129645759142,905.3813137040629,-181.98994989729596,-771.5662991848187
1139.5291743869889,927.5123431492307,925.6882577174704,1039.931148845992,747.3012599615363,359.8113097458208,593.9561831692912,928.0147022276551,439.38642943525383,-110.83424758347303,372.36045164736953,899.5437322876478,192.07778083377713,-498.05622295757354,252.06678841151756,934.8025429086231,-18.769312853153338,-813.3657713596295
1049.6307502019274,821.4373346020988,800.5920971733482,948.713847386756,699.8986800681606,282.5876766211616,477.8191129120395,866.0659790899917,449.2949181676323,-161.23310271424293,248.30203349234444,867.6071245589601,271.62532166700606,-526.6453932223336,105.29140833107186,934.5598012061793,136.18356237888773,-829.4815037207335
904.474976323946,684.7777283282959,668.3097750513222,828.2325669267354,603.5942856983489,183.45474046117732,360.93671749860863,777.9836478927991,416.56963178897274,-222.0951083308646,129.56676522090558,809.0742160295547,315.9530893550183,-550.5225495844577,-33.46623337627028,903.1254023940996,269.64044557486693,-822.8140097119477
674.5641431036581,489.7551002981451,505.2294727368109,657.7846372265141,435.3076303379668,38.587749988292614,226.11933749451998,652.1025444095476,324.41175254844086,-313.1120532616537,5.697257613264554,720.9033004324093,314.2574742074311,-583.7944800759667,-167.19446404533875,843.4193631301174,376.54073560088693,-795.2636344372502
354.75306598442046,225.12765745791876,295.79251352193654,430.5392570018471,192.81023938755544,-162.57843927462906,59.85811652058156,486.3103512845867,173.80888251567828,-443.9940891054052,-134.7151197543883,605.2873846774512,270.3947910179454,-633.9555558745676,-303.3061997981971,759.624640801242,459.9504064663147,-746.7805886472842
-31.56712761129116,-97.72034336670748,39.575328116545336,157.22016349075813,-102.88288979848706,-411.79808102048025,-141.69578275304474,289.0267754843543,-16.230405697921498,-609.4660778570537,-298.75930539163465,467.9759661551982,200.56328657396367,-697.8953816466724,-449.0056433688548,654.0519548340696,527.0158124967311,-675.9306969759048
-438.0667124503927,-446.4508684518353,-246.611169959607,-135.90689627080067,-413.04289961163636,-682.994834991985,-369.6008891491635,77.21651581351705,-214.6391298201362,-789.6177117331367,-484.6069297131816,316.4370333657255,126.56912414671677,-762.0791006180114,-605.6756955324415,526.3360253562068,583.6485598110505,-581.5263068569027
-809.3742521826473,-777.1427224297335,-532.8704868167033,-414.34997422115305,-692.9681076050791,-939.8851723986343,-603.5346685882264,-127.92494215661077,-388.1599747923068,-955.8812354758069,-680.076084913683,158.77388789535377,67.93171216069334,-807.2013781117766,-765.6464403563316,375.79273090505933,631.2646111265295,-464.3383341385007
-1098.0056950866076,-1047.7728229399038,-785.0317807834571,-645.2695412740175,-905.481126143871,-1147.3698157201366,-817.4362529583105,-306.11755217443914,-511.241367844601,-1080.4201155521541,-865.4806279670128,3.561742748245422,36.221967637197565,-815.5778581106058,-913.5172429392701,205.4765443230835,667.1760376533787,-327.9917586838392
-1277.3164236817593,-1230.0715893976303,-974.2393942978878,-805.8543001359996,-1030.717919809286,-1281.9033596399277,-987.0042274515276,-442.12652725668295,-572.102784519177,-1145.006288836529,-1019.695588432312,-139.97155595162803,33.56700880113283,-778.0346296046599,-1031.5952501996621,24.861534922191368,687.5845377841699,-178.64443445016457
-1345.3053230729638,-1314.892297469387,-1083.328895652942,-886.9639883686586,-1068.456120040093,-1336.567677923702,-1095.9042309957485,-527.6199816184762,-572.9700349091447,-1145.6429638977645,-1126.7311488576356,-262.3228041053175,55.050210853925705,-697.0553163213555,-1106.6755755158465,-151.42805611079504,690.5578752114463,-23.651521380621126
-1318.8704777360526,-1309.8846197456467,-1108.2407944366448,-891.5341730008065,-1033.02067081186,-1319.4234846108232,-1138.5825550628574,-560.8205147180246,-525.3564209055069,-1091.326090965201,-1180.0226190700212,-355.2363582030484,92.96586418006348,-584.7205287683563,-1134.7244877353523,-308.7922199986864,676.8601339220431,130.09622340197967
-1223.0347560554064,-1232.4257736376455,-1055.7190086026837,-830.1174706774822,-944.5204124470334,-1247.2101610404368,-1119.6266336270219,-545.1918377297584,-443.5748023783576,-998.2819503060625,-1183.0366116084874,-414.13635008008634,140.40759423693459,-456.70265508883887,-1121.2791730857875,-438.7621779544959,648.3767832458186,277.28786448827236
-1081.581856100651,-1102.6728841953006,-940.0953565707875,-716.9553502557302,-821.4850753702442,-1138.4154458023486,-1051.169338547818,-488.5278154358678,-340.0302730088895,-883.0634650210429,-1146.6578132309764,-440.3787337885251,192.5734246801154,-325.6765462943659,-1077.6727061192742,-542.1142676724323,605.6194468390581,414.1830764567948
-913.1904127899771,-939.9891223477827,-780.970635977463,-568.3664623511438,-678.015110697627,-1008.9527495062197,-949.864330965511,-402.70138197787185,-224.02559066359998,-757.8313469239628,-1084.9830665782376,-441.88394168914965,245.83788013404956,-197.60090052060875,-1015.2312596663381,-626.8984845242419,546.3408534434118,537.6416649277514
-732.1966192991979,-762.1430268497668,-601.0064183687366,-402.20818905952973,-524.6598774324,-870.8551308582585,-833.6954570237975,-302.78965033110217,-102.9831688518812,-629.0962316126443,-1011.0833954948179,-431.1103138097758,296.13210491232934,-72.26393026193972,-940.3780580808054,-702.5544143424104,466.5222493614755,644.0933412602766
-549.3100130101765,-583.7398161525686,-421.3274557953598,-235.2773609554164,-369.27895561106294,-731.7670258473192,-717.7473047292672,-203.72672521007547,16.85895979182152,-498.64316337173,-933.4719230680021,-420.3852890808922,338.6356519767322,53.35361259224578,-852.8424571117282,-773.6430620249472,363.4652898867255,729.4281376857401
-368.2556607238934,-411.1465691513915,-253.4089775614393,-76.88273683986131,-214.64416312856787,-592.8816833627913,-608.6015641632208,-114.0870751800479,132.5187351300836,-364.28120378620423,-853.4925131212456,-416.0380819321888,369.8100691244887,181.89651205962213,-747.409239871929,-836.7164725300981,239.25281775571196,790.0015548230577
-179.47228591365638,-235.72676440759173,-90.56670845590436,78.86523024207317,-53.559414781727355,-445.7513194980363,-499.3765465564461,-29.630335938074765,248.28614591070541,-219.396771603298,-764.2358864161246,-414.0563331467107,390.79689882932735,314.73990391556816,-617.8370465774445,-881.7932351454798,102.30034082928148,823.9298562874743
