t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-3736.536242570122,-1640.2230255518616,-2825.9145167946645,-7241.299286325583,-11246.992730401678,-11632.966158888643,-8924.585102952193,-5041.37120776869,-1319.7178772383188,935.6107908505662,783.978312903637
-3335.958131756616,-2009.7773279688035,-4124.324461529063,-8948.481529883155,-12410.827976364875,-11903.285124920993,-8602.738431688733,-4444.692506681287,-657.1937496227872,1386.8552650852632,905.1730793403991
-3001.327278342499,-2501.002827615572,-5441.78690599385,-10422.992488951917,-13176.240885460638,-11830.127125204499,-8072.690629319091,-3741.1347320959017,30.07507800098648,1791.7847964716095,991.2649648058747
-2746.1050157397335,-3066.089803586875,-6686.002410684584,-11593.23613299142,-13548.055151472226,-11466.495731544595,-7384.55956976166,-2965.532339443811,715.2917949726883,2137.1682401030403,1046.1230371064505
-2568.4357526112817,-3656.672067888875,-7788.883346463422,-12431.172204180883,-13565.920627410005,-10876.294480020686,-6586.390915207768,-2148.7541050522573,1376.0471423361391,2416.1954192329026,1075.8121963669664
-2456.4213800891425,-4230.719946757657,-8708.768187688687,-12943.396395395974,-13288.60334552026,-10122.878937158583,-5719.37844160653,-1316.129823761414,1995.03553751439,2627.9688313103034,1087.2745931073662
-2393.1289947316363,-4755.956580258695,-9427.48927817888,-13159.589271144423,-12780.723822693344,-9261.859894779718,-4815.844136193022,-487.1793224417514,2560.0384237717717,2776.3935828747926,1087.2318614406418
-2360.3879507949528,-5210.4029172239425,-9944.778376331124,-13121.537135582066,-12103.468159848051,-8337.736991368585,-3899.2082462134595,323.7983430480275,3063.404712303796,2868.765331370775,1081.4451698038383
-2341.1568480964447,-5581.081061961864,-10272.071562433523,-12874.470325552467,-11309.298066924332,-7383.351368338919,-2985.1600475626387,1106.6672049918948,3501.251455804126,2914.330794332956,1074.3466297564596
-2320.693347511981,-5861.900019396629,-10427.062462773005,-12461.272734191283,-10439.902036418986,-6421.088221703724,-2083.406889424836,1854.224973227084,3872.5777048149534,2923.0275325171847,1068.9705412058408
-2286.946833196832,-6051.514404793769,-10429.66559096069,-11919.356450297022,-9526.38946647097,-5464.960263957781,-1199.5809375976933,2561.012429486264,4178.4452008165945,2904.521359519983,1067.075910435402
-2230.585405252979,-6151.634148478905,-10299.523738626658,-11279.620054280376,-8590.800110634313,-4522.966056238768,-337.04370699978864,3222.313408076886,4421.33426235818,2867.5715673166083,1069.3543596198638
-2144.9482363947545,-6165.967006930487,-10054.856435863352,-10566.806637452786,-7648.202491817742,-3599.344373950856,501.57133495787656,3833.460015286164,4604.729874061045,2819.6831240260867,1075.6438377702425
-2026.0574556500437,-6099.749537574082,-9712.281558959843,-9800.636341784746,-6708.875786339569,-2696.505376626363,1313.1862051983169,4389.524117687322,4732.931613658855,2766.9622372840463,1085.1029620327822
-1872.6847114597533,-5959.68417991857,-9287.203889137994,-8997.216881587101,-5780.2540298503345,-1816.5159499506374,2093.556036224107,4885.426944163215,4811.018911192261,2714.0810463415114,1096.3327759470535
-1686.3757891266682,-5754.042492678692,-8794.40148040025,-8170.373529871536,-4868.443746505878,-962.072749218832,2837.0455313983102,5316.424052722279,4844.855496936217,2664.275010096694,1107.456918806275
-1471.3027909416242,-5492.700605276119,-8248.515360619429,-7332.662155384879,-3979.2184630100433,-136.9408461827741,3536.8971071709784,5678.830457367576,4841.002273902864,2619.3328204776717,1116.1859974753108
-1233.838146163352,-5186.9297080171,-7664.244420914114,-6495.937638755874,-3118.4702524656586,654.1081950159053,4185.898863320517,5970.767846573518,4806.438854007349,2579.5798844169603,1119.8973657187162
-981.8211721377758,-4848.863037070399,-7056.162587553403,-5671.457365090346,-2292.1781100512626,1405.750561957517,4777.265017449893,6192.6821447698985,4748.067838591804,2543.8891895562256,1115.7581251800043
-723.5964681647835,-4490.685696795958,-6438.202560235329,-4869.607559105445,-1506.0355813160754,2112.771156171182,5305.474001503181,6347.4278900845065,4672.070383763001,2509.7680209326736,1100.9079647130684
-467.007759007839,-4123.713226716111,-5822.966245042701,-4099.431851804305,-764.9446849370298,2770.699026154872,5766.813524717787,6439.848678291373,4583.260750853489,2473.5620718411847,1072.7013223310933
-218.58460948695057,-3757.59525609308,-5221.089857348827,-3368.1862581704854,-72.5988083959042,3376.2038403767947,6159.479303203383,6475.959813045523,4484.616658977999,2430.793384510825,1028.9884771626082
16.873610123712055,-3399.86470490651,-4640.879389206936,-2681.11738326633,568.676948727497,3927.136610429641,6483.2421809902835,6461.987313474567,4377.125049466876,2376.614094339787,968.3970527485571
236.23440003702575,-3055.944505050314,-4088.334703863515,-2041.5613500678007,1157.7752764632316,4422.245598732797,6738.869177080681,6403.565785598263,4259.991487352238,2306.32545293036,890.5641555668035
437.575813694828,-2729.56062902806,-3567.532244668666,-1451.3246585271022,1694.4282041938716,4860.73552725702,6927.574378674939,6305.319116931521,4131.152316042646,2215.891310836209,796.2693872810402
619.5634748009825,-2423.3636308252367,-3081.201361511281,-911.1937760460312,2178.7766979660064,5241.89731450786,7050.735119622151,6170.879340841468,3987.945578985286,2102.3731535232246,687.4322389827377
780.929271789538,-2139.5015173469533,-2631.2711425482526,-421.38149965864795,2611.070920651157,5564.983299480739,7109.95588212043,6003.223824939724,3827.769816047391,1964.229851711173,566.9620476766787
920.2407776694021,-1879.9444532011466,-2219.2107571881816,18.22755470965052,2991.600598419665,5829.365503235752,7107.379434744218,5805.1121943521675,3648.5927122824764,1801.453616027069,438.4788508924617
1035.9906082703494,-1646.5052042418683,-1846.109507408562,408.0545900410038,3320.828617127929,6034.867405455979,7046.031079194288,5579.418194386321,3449.242519180046,1615.544842873245,305.9506739899251
1126.8795159780664,-1440.6509234967239,-1512.5748129164024,748.9381065956054,3599.6022025051216,6182.083856722941,6929.99255523078,5329.251672770792,3229.490759653434,1409.353387386149,173.30904134043269
1192.0965335543578,-1263.2826687677393,-1218.5972736996864,1042.2421026374943,3829.297345877618,6272.535532683143,6764.316248460148,5057.886461882023,2989.9867929655657,1186.8267011226953,44.105375688358095
1231.4428827186575,-1114.63405532897,-963.5110038143076,1289.8590867012254,4011.8162304321945,6308.614296602307,6554.730121423196,4768.589174849147,2732.1214772350686,952.7058684946052,-78.74282720432173
1245.2661809811384,-994.3372925596515,-746.0888901757235,1494.0936151377387,4149.457782052796,6293.390840537808,6307.268813809246,4464.456011124201,2457.8836868834096,712.2029054022441,-193.09030136162934
1234.2904650658609,-901.5925583964225,-564.7166906378184,1657.4939068598976,4244.754501449099,6230.408750404472,6027.962623050664,4148.324664821913,2169.7449814786687,470.6825457879421,-297.58611447238684
1199.4778314020273,-835.3209405191465,-417.5438058882137,1782.7273398273906,4300.374578715336,6123.559664424166,5722.647758558258,3822.7727230055375,1870.579791566001,233.36381432990777,-391.599206164468
1142.0194653882725,-794.2061640664218,-302.53208266943915,1872.5606818775213,4319.1328195866745,5977.055675544628,5396.883544667183,3490.1744599175036,1563.6103608399621,5.052826712791102,-475.0786393264382
1063.4614220687697,-776.6100824414406,-217.39340841241383,1929.937121982779,4304.0792536164445,5795.444773231741,5055.920699979552,3152.7769101600793,1252.3589266895965,-210.0824319696911,-548.3822972277878
965.8838174935897,-780.4279518475677,-159.47531910092755,1958.0846384302488,4258.587859903275,5583.594160683853,4704.670659282414,2812.7666645819736,940.5906672043634,-408.68445235637057,-612.1031511491187
852.0187364470123,-802.9860430386448,-125.68250606530142,1960.575518633962,4186.372683844413,5346.5972861968785,4347.6589748288725,2472.3157232327476,632.2350967658062,-588.3159041176162,-666.9139310003493
725.2225418293967,-841.0626300637767,-112.5010039664239,1941.2867260622097,4091.4035984286757,5089.613432181907,3988.975992698868,2133.605721787842,331.27805076119273,-747.5002330441835,-713.4422682311723
589.2866104230685,-891.0540023111764,-116.14007268901851,1904.2616980156254,3977.746485738589,4817.686526354494,3632.2463797684004,1798.8313815376846,41.62113735510445,-885.691736351792,-752.1812524574425
448.1361908076437,-949.2458790930051,-132.75602188067245,1853.5154681795648,3849.3818971868823,4535.592507177398,3280.6263029768197,1470.1803180821576,-233.08780634070138,-1003.1793966335911,-783.4355698549064
305.4996924817952,-1012.1165257901586,-158.69664628971955,1792.8379028710701,3710.0510796081962,4247.737925476589,2936.8174610811407,1149.7845221209873,-489.6399667001999,-1100.9341000410393,-807.300616085123
164.6239851208009,-1076.5993799276998,-190.7098841907736,1725.6353106225129,3563.149719954996,3958.0992223889307,2603.0765889119943,839.6439134223361,-725.4416243060239,-1180.4134170835196,-823.6704075722841
28.080418141643726,-1140.2587555342975,-226.08409849569932,1654.824576740806,3411.6604167591086,3670.1748287669357,2281.205052069592,541.5342980783362,-938.646940770074,-1243.3419359830891,-832.2691411153738
-102.32592672274293,-1201.3626479874395,-262.71219000007034,1582.7745765374268,3258.103317771904,3386.9298226958567,1972.522099966294,256.9256076682439,-1128.212450424954,-1291.488299417737,-832.7007255452681
-225.54921977448134,-1258.857169147787,-299.08534617590647,1511.2863941560345,3104.4948495637927,3110.73772343798,1677.8459931601499,-13.05646752448854,-1293.8501727111434,-1326.462221671377,-824.5106832993076
-341.20636800012693,-1312.2549401069664,-334.22370203967944,1441.6134286957717,2952.326529095507,2843.3486491479907,1397.5173235750335,-267.5981769628964,-1435.8807443049388,-1349.554782059386,-807.2555064173513
-449.39757261098913,-1361.4521468310159,-367.5487465520088,1374.5326957898612,2802.592173670436,2585.921134033171,1131.4912708225222,-506.08810741713955,-1555.0181413183525,-1361.641762848541,-780.5753845546884
-550.4570818650748,-1406.4954783554938,-398.7058433658691,1310.4773704904635,2655.8889578789995,2339.139711296768,879.501479376512,-727.9536815614042,-1652.1415885794777,-1363.1617482691524,-744.2663756022614
-644.6668932780555,-1447.334500302896,-427.3588044258521,1249.7235252910796,2512.593656851649,2103.407710331545,641.2667973173689,-932.4949882247104,-1728.1164365585507,-1354.1685801522196,-698.3469731190202
-731.9914874437856,-1483.6114539536443,-452.99698768722465,1192.597531430134,2373.08046264342,1879.0695004634567,416.6867157152284,-1118.779320851633,-1783.7088942186463,-1334.4439766125465,-643.111961123796
-811.9066036441105,-1514.5468560582501,-474.80722265793213,1139.6487825604586,2237.918496734026,1666.5955608650606,205.96434823755035,-1285.647228020611,-1819.6046681741618,-1303.6445576732235,-579.1648277318619
-883.3841647536076,-1538.9646085261654,-491.6565305189895,1091.729560447155,2107.981509943782,1466.6685999000117,9.613091130981786,-1431.844517923118,-1836.5028876191996,-1261.4521191802737,-507.42063181200064
-945.0540845467046,-1555.4626689457234,-502.2031590004332,1049.9465727364893,1984.425598849243,1280.1400881779543,-171.65921628312134,-1556.2469676766793,-1835.230759842597,-1207.6988931566527,-429.07510844233576
-995.5031610844507,-1562.685376688122,-505.11035037012493,1015.4913295408063,1868.5361118102699,1107.8731033082129,-337.1501119653852,-1658.1052895587936,-1816.8219873913472,-1142.4498644116966,-345.5423221857435
-1033.6156580033678,-1559.6113445608405,-499.2963470063461,989.4026718345274,1761.4944066254054,950.5309356170502,-486.3742196176684,-1737.2255713717977,-1782.5228246473857,-1066.0382842630179,-258.37011421395476
-1058.8356662681533,-1545.7568192523197,-484.13428375214687,972.3442310625612,1664.1476392687543,808.3931378877148,-619.2076312178394,-1794.0224677710055,-1733.7230988547278,-979.0633491871613,-169.14724340510816
-1071.2530604442827,-1521.2188767143732,-459.5284259838245,964.4779073127129,1576.8654911114124,681.2713408787941,-735.910239492694,-1829.4307680487714,-1671.8403812203499,-882.3664323752407,-79.41675046700513
-1071.478217179715,-1486.5395881149516,-425.8365570571733,965.4801353217174,1499.5351620100516,568.5589023685645,-837.0190072530369,-1844.714898355574,-1598.2015305563405,-777.0025253910583,9.39325553284067
-1060.3518895430761,-1442.4401897708549,-383.6662376815302,974.6936454996426,1431.6928580661358,469.3962983789297,-923.1569812594948,-1841.2519414952203,-1513.9627808660064,-664.217736815106,96.01580112876181
-1038.6027875981208,-1389.5259908129096,-333.6219723376646,991.3554088733141,1372.7379293227477,382.88911046205226,-994.8371334790806,-1820.3670565566056,-1420.0916014211525,-545.4349051812942,179.3682728228082
-1006.5889519944047,-1328.076813097739,-276.1007818385024,1014.8125835568726,1322.1456208821169,308.2955295837126,-1052.3423735950864,-1783.2714561941527,-1317.41000352352,-422.24132876917594,258.5565502994123
-964.2298333657883,-1258.007975197213,-211.2167800969924,1044.6438825303603,1279.5974323569537,245.11294140942414,-1095.732544553976,-1731.1072637749946,-1206.679352097502,-296.3682496556225,332.86539795756073
-911.1654714438513,-1179.0246278679,-138.88767313601434,1080.6409802710864,1244.9819111031595,193.03254788013703,-1124.9789264943306,-1665.0614971380485,-1088.69710356189,-169.6523731495054,401.7399457296625
-847.0946895814434,-1090.9213999775639,-59.05609030528295,1122.6581802662147,1218.2690006600726,151.781050418952,-1140.1774720031544,-1586.4896978545817,-964.3773356301338,-43.97481809882899,464.7615742294817
-772.1774316095782,-993.9259175401071,28.031287047803147,1170.3879142327376,1199.308173252359,120.9099410879221,-1141.7629215556306,-1496.9938554790199,-834.7964584424356,78.81954599776543,521.6200163363975
-687.3606834855441,-888.9671067616241,121.58621582388841,1223.1469963007307,1187.627567633745,99.61124644888503,-1130.6469774928196,-1398.4231765860848,-701.1981312327837,197.0121436831507,572.0826993990273
-594.5099864489698,-777.771696556953,220.17067899580184,1279.755444729824,1182.310085558573,86.62865224593955,-1108.23217523511,-1292.797088061763,-564.9624917800361,309.09540460112214,615.9625583705692
-496.28927688234785,-662.7453690344354,321.7654293032396,1338.5589927363524,1181.9954444365312,80.30028174041229,-1076.296164005352,-1182.1749164101884,-427.5515310426934,413.8372166445027,653.0866163142842
-395.80883681960427,-546.659858786941,424.00854140293757,1397.6000135696024,1185.0155326438116,78.72669661729975,-1036.7821109062454,-1068.5085547677745,-290.4443289138395,510.31429698537346,683.269062998535
-296.12971563165956,-432.2235697177572,524.5464689538944,1454.8951818897153,1189.6285351832626,80.0194288710216,-991.5562778385049,-953.5126867790806,-155.0742248017088,597.9107061550221,706.2936203845795
-199.75367786152233,-321.64553732580805,621.4072830174824,1508.7457358466932,1194.2878781087263,82.5626994498713,-942.197589328652,-838.5765296083057,-22.776841696586132,676.2854749309607,721.909875238623
