t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-967.2451110558594,-972.4022123857625,-809.8576731750514,-545.7376024810243,-546.9077310888429,-850.7264623059782,-965.2925444906255,-515.0860547650099,-28.75406271990755,-244.6177678269141,-826.8418455487653,-754.7840089845189,120.40880600403369,553.3394619203459,-97.01170732492058
-996.6083749540647,-1000.9950497816894,-841.1895582100931,-571.7637758987869,-557.1445754804641,-853.8397046210475,-990.1736260417947,-565.4580864267517,-49.17162962165503,-209.72931363994707,-799.2661956577394,-815.8495843602776,24.47034601031777,566.7957398690851,9.714282276462761
-1014.9212856430045,-1019.3465897976605,-863.4832520874211,-589.5951503520679,-558.8394674307135,-847.4781495717264,-1005.3224450372077,-609.1912526209532,-66.49462319037428,-169.2634797097777,-758.9016371064406,-863.1922267641738,-71.94912967931654,568.9680054430365,115.38191250831669
-1029.7176183506567,-1033.8636234514784,-881.287166481497,-603.4597987146539,-557.5725877797755,-837.6033896060659,-1014.9927633441653,-648.7216990653253,-83.87277826863459,-128.09209848329573,-709.9607485472247,-897.4411758321137,-166.68851355077925,559.2394963846934,217.28990551276846
-1035.193448035918,-1039.103479986957,-888.7113595365621,-608.1360792794055,-549.6983088550583,-822.0613077302628,-1017.0134894234592,-681.2823358094806,-99.67182851663858,-86.70665776690936,-654.2583765988717,-918.5224706803946,-257.45862405548166,537.8290052564003,313.3434004628786
-1013.1405754509752,-1018.6454935476394,-870.4282033082129,-589.9275029961613,-522.9844750741515,-790.6351931846883,-1002.9188665207043,-699.1933625054023,-107.82710340248849,-41.03235460339329,-590.3750532644433,-925.2042616225986,-341.99807822009274,505.3625422312195,401.9742866357539
-940.2097390416607,-951.599732865805,-807.6123910978483,-532.0280259773701,-461.59806777913747,-729.122688887366,-961.278110095664,-692.6804975179518,-100.3390221156618,15.506194182008983,-514.3748784137053,-915.348816346175,-418.15772082523165,462.49372213823654,481.8495338824653
-798.841059731556,-822.3794413503106,-686.6899831399724,-422.33717926982365,-353.57895978214015,-625.961840060584,-883.0273942101101,-654.2658985437224,-70.96533824170217,88.52401828903658,-421.9045922630637,-886.8232518825897,-484.0486424819304,409.8048580719013,551.554954836418
-587.1838262584366,-629.5491873877389,-507.14269666801846,-260.37442261809304,-197.57950517556228,-478.5776101636434,-766.5162586517556,-582.8645001352136,-18.53224058676321,179.38496614673466,-310.8139021603489,-838.6567522334292,-538.3034831289986,348.03316811913874,609.4716711509807
-323.300292512149,-389.53221840033166,-284.59687104296046,-59.959436213258485,-5.659566630020265,-296.4604738111448,-619.8725824320551,-485.60027460592835,51.68609783170365,283.6595468445655,-183.07302643771405,-771.8749439578994,-580.3268572008984,278.45773549314,653.9444718764348
-41.131572063555915,-132.92499331342128,-47.218912297622396,154.06218292533595,199.54304246511083,-99.22630342885749,-459.31799022731315,-376.2096452558635,129.32095182889043,392.1698681780374,-44.95971843873525,-689.5781772580874,-610.3282498738631,203.1689715935347,683.6439832797013
220.73907032694265,105.63075583807253,173.64336438774825,354.17132941784877,392.48919802942294,89.9215222574475,-303.8277457666019,-270.407427813009,202.6072548333504,494.27773758232627,94.77052111723332,-596.1770173476552,-629.0341799937731,124.99938440517778,697.8899895948623
433.13505446912427,300.0539038680347,354.9019834178679,520.3116251587361,554.1995969739559,252.76093290338395,-168.23233345039625,-180.05937158885203,262.9316507080707,581.9971806521542,228.03976841646096,-496.0684302919063,-637.1881271127726,47.09422835103376,696.7328828039236
587.1892532624305,442.5491164450379,490.3541897002429,647.4468333491667,679.4187602272692,382.9773287434851,-57.69720782931276,-108.70433893421725,308.2378664943661,653.0659276834365,350.5012815359,-392.26769757115494,-635.0976142270123,-27.689023169343564,680.7589081728422
697.1887505786716,546.057337844982,592.5433638155304,747.0505981003836,778.1959875468323,488.28258882800276,33.930634651142384,-50.514032678475985,343.6791953750705,711.5220103830536,462.97727029420054,-285.54769583534244,-622.4713773787378,-97.28557689389369,650.7631028265317
793.7622410500403,638.0347166976508,686.7089564665823,841.5589579596925,870.9301649305307,586.5409920671817,121.00043496172498,6.6695983222677455,379.0471046379836,765.4292296455435,570.4416148552999,-174.49988008280155,-598.6342160270892,-160.65792646239393,607.4965575781409
909.9958842244208,747.9268313702655,799.138203721062,953.9064611289922,978.7990980246573,697.3409077613703,219.30487615105994,75.38860712142224,423.92953190560473,822.6884296227109,678.8737014930311,-56.642466077258945,-563.0209182955573,-217.7506766901439,551.6158309303879
1066.2750570810424,893.5734513093641,944.8055326701588,1096.5446522674172,1113.6254897914268,832.5637562617062,338.4892791597012,162.24381226687046,482.63797429573634,886.7743114308009,791.4104837259433,69.71989344084145,-515.7246608606747,-269.2563527523522,483.8188747712833
1260.391787336702,1072.416948402483,1119.663176119973,1264.7289599365663,1271.6149627641018,990.1045529297709,476.91134793944684,263.99300158852225,551.1744586482587,954.3257391942154,905.6802129085222,203.62800737051853,-457.84407005140986,-316.26716463489686,405.0497347522094
1467.2767420192806,1261.400978585074,1301.015875451614,1437.0902536846734,1433.7790712204494,1153.617970166919,621.2913151877011,367.88798166716043,617.7177955431713,1015.7218732174148,1013.715104696627,340.5579536845014,-391.43686891294607,-359.82844325124256,316.6495254290508
1648.4818943906532,1425.6285436192345,1455.8592032905076,1583.3038035313389,1572.8919338559642,1298.4868186374147,751.4268015822475,456.20463851258245,666.5813187966459,1058.4348698637377,1104.5943070957346,473.1611162235359,-319.0352567490079,-400.4154907263102,220.4023280666083
1767.148280788635,1531.9034102054873,1553.479757172322,1675.4748561270299,1663.866520782733,1401.3396275856683,847.9418354045795,513.0049938506347,683.9977559633056,1071.6777039567287,1168.5807796724766,593.5457723416328,-242.87626553195003,-437.4517451390119,118.50264907842764
1801.7205709055584,1561.070083710999,1576.6991992098688,1698.1912459007945,1692.893712945432,1448.7730364827266,899.5785701930072,530.1048672818213,663.1847895566639,1050.2748584259728,1200.7321380578207,696.0471196556767,-164.18008976000368,-469.0829503145406,13.494682682181235
1752.355345201518,1513.703830757557,1526.8490853174467,1652.882006349378,1661.3437895549976,1441.3398540121877,906.696328793373,509.55742899079735,606.4209245951838,996.0710925072932,1202.2383541674437,778.9773674720864,-82.8779467012539,-492.4018860484043,-91.80592389818938
1637.5237333506868,1406.920048314747,1420.5779335269658,1554.8520226376968,1582.9821796751414,1391.1938897936914,879.4325684100285,461.59041518237444,523.2352358424414,916.3685632631552,1178.9381161947824,844.3051501463293,1.9276791941125566,-504.1488753012003,-194.44930612774027
1482.9869249585604,1264.299507726271,1280.4396551147386,1424.790598572201,1476.222280689687,1314.8714916545152,831.568096755583,399.0836950780225,425.6358745091725,820.2536404129187,1137.924222488646,895.4027578564177,90.80378547222375,-501.68117297913335,-291.5853574988859
1308.7983070807406,1104.0644463696806,1123.9951174444973,1278.987147063083,1355.3391122790053,1224.952416971108,773.2168576935802,331.2837676929499,322.66702831299085,714.5685129243337,1084.0507162760825,934.1776495740826,182.57533818412261,-483.8494565438783,-380.75290220577074
1120.577547352528,931.1706215517861,956.554484649359,1122.7914828904436,1224.7560881639422,1124.6480757233792,705.9492085955332,259.7257644503697,216.81793943758464,601.3099154856336,1018.0328539413126,959.2790927805302,273.39959932517485,-451.4392208208003,-460.09262241527165
908.8542621765794,736.7575071066258,770.6317946390766,950.0200875187899,1078.740771752824,1007.6581112989306,622.6197178765804,178.16531556113654,103.82869361775784,477.4742900496002,936.8440558529337,966.3899208151652,356.9880142862419,-407.0253253187801,-528.3534605282015
656.1785358760229,504.6734851877512,551.8331488908213,748.0798615180215,906.1424550569535,862.9215708334364,511.750083450428,76.34055237384786,-24.220892242704338,337.2521460818148,835.9099417602606,950.3528836320793,426.1182188590864,-354.3467072155473,-584.6873818223968
348.0482973189394,221.47336631440362,287.94778624410253,506.0213939750814,697.5566087164162,681.605703752112,364.10466896991204,-54.405430801264174,-174.15775031049634,175.51715294068305,711.8636709349328,907.8783567461556,474.8635901981229,-297.4896130630979,-628.3842172010193
-17.79329268173187,-115.08161871815852,-23.210193815200896,221.65574360773675,451.48174474905,462.8853020246132,178.19358457563942,-216.35986084555438,-347.5762677634928,-8.90101327031445,564.6431569597546,839.4219961604705,500.5216480084596,-240.17334887834218,-658.7427353951981
-427.97340955336284,-492.93252028704234,-370.76235374878763,-95.42485440534419,176.8044574446854,215.9566589244174,-37.811947850722106,-403.67341865304184,-539.1724654824523,-211.53212684931162,398.2519681728878,749.4659466876238,504.37399963653746,-185.28474677975373,-675.1553380555451
-857.2387411947324,-889.154040062304,-733.6510505168252,-426.0750081858959,-109.24364110274458,-42.32956208994182,-268.3822870075263,-604.1907283557298,-738.1801544539722,-422.8972700533668,220.10782574051748,645.336170285565,491.05463673596824,-134.63512518780078,-677.304845589648
-1277.1330748691312,-1277.8874334883194,-1087.789736314203,-747.8504098940417,-386.5297555980516,-292.84073194827175,-495.7689982671392,-803.7559148465226,-932.0895405793248,-631.2413359915167,39.27384170890835,535.256628145512,466.9790281091852,-88.84567095842819,-665.2911833838812
-1665.1900443847226,-1638.7315710121354,-1413.9239637888259,-1042.310806529259,-638.3594804822785,-519.9757132479026,-705.4125951756457,-990.7785115666693,-1110.808540302003,-826.2168716021971,-135.9336888993563,426.3778376803662,438.5715764352084,-47.327524521363195,-639.5837096765089
-2010.2272410633739,-1961.5509671508887,-1702.4737009950532,-1299.9944551160572,-855.9268715198781,-715.3806467494117,-889.162210108303,-1158.871213574014,-1269.2849235074725,-1001.8485278777493,-300.2447272008873,323.2514534102167,410.8653930583278,-8.422887383412576,-600.8472852996139
-2311.5310947659245,-2245.6849158856,-1953.2775779369629,-1520.8748949770475,-1039.0215203545354,-878.1723254130545,-1045.1255256686084,-1306.4868439553284,-1407.4283580702445,-1157.352800682596,-452.71259085570915,227.00239586792424,386.70220381568123,30.1992129393807,-549.7838364277723
-2573.053048387554,-2494.602194542779,-2170.8797565594664,-1710.4238696345706,-1192.9445800074054,-1012.0050572526927,-1174.7473782215811,-1434.13349425223,-1527.5984625204458,-1295.4379756226344,-596.1783188128916,135.39618653405154,366.5196241576239,70.88869784165692,-487.10600053863527
-2796.4235138074337,-2709.510372506188,-2358.3822679970067,-1873.712489684887,-1323.4638838949627,-1120.8245737015955,-1279.0949798652673,-1541.0604923149895,-1631.238894808223,-1419.0904726263905,-734.8967720191047,43.93402751222851,348.6509569711159,115.25508401163356,-413.65842209950966
-2977.0296826487506,-2885.823708887505,-2513.5250860992255,-2010.9544270455842,-1432.5794421289415,-1205.6546325679337,-1356.5562199071376,-1623.5071221173619,-1716.6698567026328,-1528.7343862721254,-871.411056543952,-52.19436530317125,330.0555424010628,163.57301120688885,-330.6081467793176
-3105.2055196489014,-3014.35896945092,-2629.048778941356,-2116.8211110208886,-1517.2279359662984,-1263.935891129408,-1403.0778292639454,-1675.5027108628203,-1779.2606856068016,-1621.3784038295564,-1004.4055074826376,-155.96397375460555,307.31556266208145,214.60037916666965,-239.58968845389643
-3171.0654587362797,-3085.880245717441,-2696.4750585828897,-2183.3103553772453,-1571.1104968411003,-1291.2337739660481,-1414.3244399256382,-1691.4471847313894,-1813.6144122072046,-1692.025176398714,-1128.7607294608215,-267.1358583551055,277.5971804818778,265.8780727343696,-142.71596613443205
-3169.0586842543134,-3095.35016067968,-2710.169789723939,-2203.6146518458145,-1587.8150035253934,-1283.632638818523,-1387.8743698792628,-1668.4658873722253,-1816.0477572628586,-1736.1071449585052,-1237.5762034089375,-382.29962785973817,239.2375604052147,314.3441737041422,-42.433132159267956
-3098.7538350797745,-3042.6523358469017,-2668.597512899715,-2174.0071244213086,-1562.7474838662458,-1238.872625768319,-1323.6855527084817,-1606.7453869599026,-1785.522931461818,-1751.1282688803667,-1324.6064587073224,-496.11073648694827,191.8189257253133,356.9667346604426,58.721688005634505
-2961.470393758488,-2929.4320620355065,-2572.072951360179,-2092.605259644058,-1492.609790417768,-1155.4659596487732,-1222.5110922733375,-1507.6356824217298,-1722.434828562393,-1736.4745851431776,-1385.465670007032,-602.6876343720652,135.9591058703719,391.17875668519935,158.34506113373308
-2755.841015446123,-2754.9222223599077,-2419.2660754397566,-1956.58418999848,-1373.3503510401556,-1030.7742561262976,-1083.6473545304502,-1371.1018964980183,-1626.3875206009166,-1691.896086795873,-1417.174578379946,-696.1609259229358,73.29523491141117,415.12190609161445,254.27460055028178
-2476.476516196799,-2514.6407377597784,-2205.888035841138,-1760.828552800911,-1198.9350518005958,-859.9868718286241,-904.0347912956747,-1194.7269989987244,-1494.9808255182552,-1616.247091721188,-1417.0990217256235,-770.3327886038498,6.964066982067891,427.87441600284427,344.5712635806969
-2117.6414965400945,-2203.7560986143153,-1927.3763963421725,-1499.9519889186706,-962.7580664073428,-637.3451915312276,-679.7757176312778,-975.3675991041108,-1324.935597461053,-1507.8553168787676,-1382.799876582448,-818.4780732620029,-57.70484869628331,429.7875938637065,427.4683243138378
-1679.9273474569018,-1823.2724604633647,-1584.22922042839,-1172.8988137006818,-661.4301520861352,-359.26773484721633,-409.31291982301343,-712.5546110098672,-1115.092084176606,-1366.5575407441017,-1313.4250251714534,-834.4315900578129,-113.13199249690354,422.808979132672,501.3872256614999
-1175.3941349197494,-1384.8177024995996,-1186.4017066980093,-787.1529420097584,-298.7167875759226,-27.572865033221916,-96.2436202643745,-411.35563840308134,-869.2781991471882,-1196.0338525881768,-1211.8330910215993,-815.0284017978092,-150.87114171216695,410.45094011594415,565.0223512487562
