t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2253.056806411027,2305.962159836953,1611.8278387965913,2054.2542853743266,1025.6590507950218,1828.7775777461388,506.61795530337093,1620.8262339510215,69.06271088864156,1419.8938478702703,-270.0390363641926,1213.8092219452344,-491.37951716817025,989.1579209299059,-574.1129619887921,731.9937927200369,-497.1329727319044,428.88934908711144
2270.7825460326867,2305.939978592489,1643.4683890327228,2045.9749717094478,1066.8589707447104,1815.9843626454247,550.2880051621944,1609.3411966702956,105.6404507789606,1417.6074836459377,-252.06815005221566,1230.4463992998312,-504.58468307653845,1035.7482995796586,-630.768551525756,819.9647624926972,-607.3507607419399,568.6603211657892
2243.8044365045716,2264.1801728105775,1636.6127777791783,2001.5047115331186,1076.5198912787453,1771.7930061979046,570.4265225708366,1570.2097929242416,127.75500414712002,1390.2566100048996,-238.8232443618714,1223.5474377994778,-512.9928572160039,1059.7306685478443,-674.747414555172,886.5561067142274,-700.673844655482,690.0846668420977
2170.8568115948315,2179.2159786263182,1589.9469762654703,1919.20786732039,1053.262197531244,1694.4847118981638,565.6085949412502,1501.7167569814505,134.05349208641366,1336.16814153928,-231.3183193169358,1191.4149056302065,-516.8464657304878,1059.149760138257,-704.9595684268478,929.0778501993924,-774.069777228826,788.9034982930901
2054.381037188886,2053.0639356664533,1505.4364388789586,1800.4887866666236,998.5455210251642,1584.9278320221695,536.7793526496282,1404.278629244543,125.03575488766955,1255.359343097032,-229.28810784625978,1133.636944814607,-515.7159727631654,1032.9962501200448,-720.2234678650358,945.5547394032142,-824.892059082133,861.5260040681127
1900.6399589029359,1891.42168164298,1388.4258871404913,1650.0656618384226,916.7514232565582,1446.9256281060302,487.3145782372498,1280.859356185067,103.08211095312441,1150.0096952488504,-231.2151031975274,1051.596576339904,-508.61554036929954,981.7217475564828,-719.4964166097111,935.1886184341811,-851.1851933082789,905.3392030411956
1719.3429559803817,1703.3774501330356,1247.3009805736192,1475.7844938017085,814.8807722219942,1287.1365969045764,422.7520840024025,1136.9973866205578,72.21412638143443,1024.5920614822053,-234.55203022927373,948.699634149564,-494.23439221820973,907.5466400268913,-702.1452451034811,898.7026531945478,-851.9815222614301,918.9779388377513
1522.8049839103637,1500.6240302623692,1092.7436043612477,1287.9381666150766,701.9072671368415,1114.5025356521012,350.24751250671085,980.3468187765299,37.65821644214594,885.5302324868662,-236.04744077674235,830.1513987316223,-471.16000349849577,814.3582142055661,-668.0967664783028,838.3577183236588,-827.4247967987465,902.425959605457
1324.757316736908,1296.2831478362366,936.6903593698487,1098.179809312547,587.8889427865902,939.254857273043,277.8492233822344,819.7815315269305,5.300383954764982,740.4063250936008,-232.09102031014163,702.2753091786316,-438.01118465797714,707.1581564087885,-617.7821579587004,757.5693177330957,-778.6364953201578,856.8858354511617
1138.9767637434475,1103.5205510105152,791.13804958454,918.212715431594,482.9572820406213,771.682839846655,213.6854296319985,664.2462505673718,-18.905138208409426,596.9002351753497,-219.05209703132675,571.5505063534499,-393.4968977595602,591.2227593758862,-551.9321248798135,660.2564154060248,-707.3951358846195,784.4781914676191
977.9149464914069,934.1638848364946,666.9465661946158,758.4845169560256,396.30086969160243,620.9076677367293,165.14272776104684,521.6150559992568,-29.539247005716447,461.7383104465339,-193.6333790440421,443.6602564140945,-336.49210765523407,471.2742453813459,-471.3863794475553,550.1958318105766,-615.8152247127447,687.9234937382857
851.5107547426791,797.5352995960914,572.7918633972026,627.111804395862,335.26368828628307,493.90313458751393,138.11940441999081,397.8131914753471,-22.293612325437095,339.92185884111524,-153.25447791020787,322.8345445100971,-266.2121431938134,350.9504687290844,-377.0687453410958,430.64329846576084,-506.20061786671437,570.351545238361
766.3542575888496,699.6765986382582,514.4164110369638,529.2118876923008,304.6836146704345,394.9377767271717,136.45541394982064,296.37351347375863,5.556420819673519,234.4009079406004,-96.4219166488208,211.642079500507,-182.47902511829108,232.70993753637828,-270.1570779772048,304.3239773530729,-381.1164943946808,435.2821455413041
725.3159771098929,643.0651773709797,494.28567458652833,466.72053302857023,306.57490949077965,325.49583303612627,161.6390608590013,218.46045616251737,54.879388943685626,146.19750735132408,-22.987953500123353,111.20265034377928,-85.97817897456514,118.10607828642924,-152.33842074247752,173.69638196805812,-243.5759103089231,286.70368970844714
727.6554789310605,626.8023910246254,511.6753272758669,438.64910654681347,340.1915933298893,284.6002996033044,212.84205544591327,163.2520717083912,124.68627907413088,74.83394692840062,65.79757552114052,21.63905949363493,21.62397646670098,8.219277488994635,-25.98343672091471,41.27570557452748,-97.17574701354738,129.12542391464373
769.5121713510687,647.144919302032,563.1127976383184,441.62923157372416,402.41715244319175,269.3633880019848,287.2523609752994,128.48297442347197,212.39715109186648,18.848293384845704,167.472941865272,-57.46361052905837,137.77270331249298,-95.98547744426861,105.87032295424882,-90.17990958298819,53.929831963814365,-32.4857992793888
844.6138539479405,698.1972511857849,643.0285237354774,470.5563678269051,488.3558303698424,275.5710273834529,380.60036816427703,110.953913754279,314.2929276773986,-23.79123411898047,278.7292717452707,-126.76318200846987,259.2969474520902,-193.51297695430094,239.71965637955958,-217.69927310465278,205.2181848215322,-192.89318365006915
945.0465473106848,772.6125867032829,744.4692456693105,519.1895361933559,591.985805347846,298.17204657873043,487.7456899356627,106.89781479967635,426.02616844411233,-55.45571987376002,395.835294430437,-187.0746868378669,382.74945376433317,-283.39996531998315,371.8772071766199,-338.29039289132675,352.05956811201895,-346.8437931386751
1061.9959126993567,862.2340712620285,859.778027208708,580.6596730998383,706.772641720939,331.6483812006684,603.2160190921932,112.20730036316095,543.0753369425786,-78.76962293867427,515.0006071769543,-239.41600167745895,504.68868730599826,-364.8704512674549,498.70532743324145,-449.165256225822,489.94324916622736,-489.31020338699125
1186.4439843334474,958.690043808951,981.2109429768586,647.9240760653737,826.1997778207597,370.3289213542746,721.6430051453874,122.61278303198361,661.0780271178628,-96.5540750134015,632.606252013642,-285.0473947088902,621.8270584101716,-437.43836087478,616.7269761822758,-547.8749347509756,614.6102800161739,-615.6686952048118
1309.8337659836593,1053.983183403714,1101.4940796417748,714.2288334492639,944.2130562777223,408.7296104326955,838.0890902621243,133.9116085428234,776.0382799083259,-111.68689855116074,745.3025042587282,-325.3915440120357,731.051725848805,-500.8627457873395,722.6271513978947,-632.3059231058671,722.112696802914,-721.8134811964485
1424.6828969959192,1141.0705893767513,1214.3099918967796,773.5939889775746,1055.579343830785,441.9490057337201,948.2802543277685,142.2864601170475,884.4414301435163,-126.8407808262949,850.0272540104235,-361.8082158094826,829.3896072372136,-554.9600466437428,813.2291969676603,-700.5828846001584,808.8751488929465,-804.2491063571141
1525.0688661003785,1214.3569436379582,1314.6629413841845,821.2545854132887,1156.1372445759418,466.06009823623083,1048.7529514216658,144.65640089840042,983.3149129240801,-144.1609349374563,944.010718459843,-395.299373802344,914.0040337794195,-599.3721399258909,885.5438801320265,-750.986919230887,871.8341503428442,-860.2098421129754
1606.8838859506593,1269.9831445097047,1399.0553922906442,853.9407253982713,1242.9058206748161,478.3809466038351,1136.91192006568,138.94067980744293,1070.2575405056741,-165.00720724042236,1024.808197042913,-426.27740287313924,982.2760812707733,-633.4257805031225,936.9409470981109,-781.9930900443464,908.66979882745,-887.8176401611673
1667.811453415494,1305.8378675194135,1465.450439271759,869.9123022849687,1314.0448871307249,477.5297161190681,1211.005045096734,124.13317000708453,1143.4482928140114,-189.86787913581338,1090.3692739461583,-454.50381628828956,1031.9683950704439,-656.1729454048098,965.4146318412504,-792.4525438777554,918.0617763136643,-886.233032786655
1707.0899417344858,1321.3348849980555,1513.082090231122,868.7700670264375,1368.720565947214,463.26858433301845,1270.0539748600993,100.17949986841855,1201.6517500411119,-218.46007712896682,1139.1338929478402,-479.210573952756,1061.428497185278,-666.5958996737445,969.853414413107,-781.8382539210329,899.8538241919618,-855.7225426353835
1725.2203811086235,1317.1039401292164,1542.242378730459,851.1703238727096,1406.9737009864873,436.2469446376265,1313.8032035506385,67.75415321137662,1244.2458755923628,-249.92845612605115,1170.1428854602207,-499.3148613336948,1069.776312597888,-663.8637792658573,950.2122400900826,-750.4137588414832,855.037854280363,-797.5941804734039
1723.765694269879,1294.7515976618101,1554.1564548716765,818.5916349130563,1429.6664062438667,397.7848127413911,1342.7285292853321,28.070492367191456,1271.281758502569,-283.01709148833766,1183.1438046612852,-513.6042071180175,1057.0268981185034,-647.5078444671389,907.5223819317401,-699.2212458474004,785.5571418784443,-714.0242859457736
1705.2751300193872,1256.748933327328,1550.95573196808,773.2195455785356,1438.4965565650214,349.7680588354801,1358.079795467561,-17.204049651349226,1283.541557063343,-316.1454829389132,1178.6544816965516,-520.8243265595572,1024.1113279382698,-617.4527247296509,843.7356915736308,-629.8968040267406,694.0180750312102,-607.858605678429
1673.2393905660906,1206.3756140267783,1535.6531675519818,717.8980269452824,1435.9872988577479,294.6173349195512,1361.8740141213111,-65.95914590969551,1282.526059374362,-347.41782659784764,1157.9364376464828,-519.6963128690503,972.7780447080181,-573.9427048598709,761.4568071424547,-544.4233454379194,583.4316387613316,-482.4705001000118
1631.9420756103939,1147.5969533325426,1512.0015077409391,656.0388587063933,1425.3504921600984,235.2316539592174,1356.75941816271,-115.67235075297332,1270.3178624991715,-374.6536350392394,1122.8534673505096,-508.9441339861739,905.3897959859798,-517.456254624024,663.6475424186824,-444.9502436259106,457.0646669907534,-341.70272878758453
1586.1447210305432,1084.8029531237532,1484.1898304775107,591.4174045696576,1410.1973247234564,174.8336955053706,1345.7413274901694,-163.53236469568344,1249.3289014392146,-395.50797032111467,1075.6421544722834,-487.391437693527,824.6672912076722,-448.6769660424616,553.3823374576004,-333.73933019094477,318.40395551246803,-189.85392835259194
1540.652640308217,1022.434742144466,1456.4360740105308,527.8657182880401,1394.161364423592,116.71708457036601,1331.8392880274837,-206.65912945799664,1222.0029978651366,-407.6819813981683,1018.6619524393262,-454.12006535737214,733.4448345564456,-368.5211712980425,433.69692236628305,-213.20370579516043,171.17732466435703,-31.643454644015634
1499.861604791571,964.5766799668365,1432.577006071118,468.92441163926827,1380.532876650128,63.94630573519516,1317.767429723737,-242.3733529074842,1190.5540435084054,-409.171441632872,954.187449218118,-408.63296253532,634.4812869499779,-278.17452882742265,307.52416193278304,-85.95966289448518,19.36413046415447,127.89111282778984
1467.3504481187836,914.56989982595,1415.7172441697744,417.5017828736494,1371.9595210622629,19.055277124843844,1305.6840546353983,-268.4667024828958,1156.7733595996197,-398.49736342517946,884.2589078795263,-350.9663521417687,530.3269974967832,-179.09523568967802,177.677211260501,45.16566713074377,-132.84497164712988,283.56514936388044
1445.516057860002,874.6503174902398,1407.9281256768234,375.5479849306197,1370.1983451086953,-16.2418573311947,1296.990396918158,-283.45249432591186,1121.880940285218,-374.89328985046603,810.5604966351661,-281.73648533744193,423.2169197174213,-72.98462269399528,46.83572448400656,177.1704222549122,-281.1426387998127,430.2526122801038
1435.2301533276204,845.6055005832999,1409.9655855579326,343.74618464697596,1375.8813072097262,-41.32096283396805,1292.1384150581002,-286.7887057792293,1086.3808887382909,-338.44677466806917,734.2912875003401,-202.14342160478157,314.96513261712596,38.23637435565968,-82.48788431797794,306.9153815965098,-421.2357821111623,563.0839057816464
1435.5722585028343,826.515043579162,1421.042340185332,321.281976067732,1388.316535556311,-56.84556259332147,1290.4628523099193,-279.0332576619243,1049.9324502204233,-290.1790571849691,656.041225301861,-113.95436461328876,206.87306937433607,152.4093642807611,-207.9935124745584,431.1262401961054,-548.9922914761962,677.6128543532947
1443.8130637863671,814.7443574367652,1438.80194753738,305.8404280006448,1405.4525320313849,-64.76595340093493,1290.148337057038,-261.8352684497899,1011.3304189816178,-232.00590946357187,575.7500699403382,-19.45063014737775,99.70737593479402,267.09111253188235,-327.61411986826494,546.3745113734253,-660.5887005679647,769.9600588912905
1455.8699222125374,806.3962824154697,1459.694728914353,294.0074553675383,1424.186661886982,-67.9708216619016,1288.4924084122874,-237.64536512835272,968.729148588903,-166.49846722347144,492.85559203953477,78.72042395115938,-6.179890572545787,379.54727383316646,-439.46642854283493,649.1081255845626,-752.6468933102864,836.9584626306253
1467.3240665393807,797.2931446263833,1479.8480286919562,282.13655393657325,1441.1105481829422,-69.53969082540958,1282.5490420053702,-209.10316204438118,920.1777030007734,-96.40641808867923,406.6830994573197,177.84353146330722,-110.55231404756188,486.87506176631774,-541.7062844755003,735.8172572499614,-822.3483529259541,876.31572217241
1474.7834879370253,784.2732929876481,1496.2554875114881,267.49023640254137,1453.54911205313,-71.75919686902024,1270.0306836402797,-178.2324138257335,864.3603695727558,-24.028651471338208,316.99543137286446,275.5606564131947,-212.86592062823794,586.2818797460618,-632.3213444321916,803.3616589025455,-867.5203683145014,886.7702212890152
1477.0665817471545,766.300834043062,1507.829621172174,249.21540093954556,1460.495774475462,-75.28253649418548,1250.1227460558694,-145.75246373923957,801.2523281449038,49.34326103944056,224.48195656296707,370.28100725226636,-311.8807978689671,675.4301033447063,-708.967477321376,849.3751069679314,-886.7016243020252,868.182898794343
1475.621218314607,744.8387783589737,1515.7952320832376,228.66783881087233,1462.9769652836003,-78.85244367273633,1223.8016095015228,-110.85208011057466,732.3521061889039,123.63931501810328,130.9265250947339,461.3667786805439,-405.50733651655617,752.671076160502,-768.9872194710613,872.5778032736158,-879.2020889862346,821.5115186998178
1473.913048714618,723.2437115948245,1523.1732520758821,208.87112954392651,1463.6125815665605,-79.77630992234779,1193.4503753731042,-71.5837268978301,660.3256019024312,199.7436731603849,38.92479052990092,548.955548135015,-491.0021860587695,817.0236778550734,-809.6851138868207,872.8474649023152,-845.1599684826571,748.665199308183
1476.0628437928556,705.457658096996,1533.5880346652034,193.35317406074114,1465.5682919582348,-74.94342818266502,1161.9433341565064,-25.70625978125156,588.2122010595551,278.85979639804503,-48.734254567182234,633.473107119014,-565.4445637902614,867.9074477070999,-828.7910368321117,851.0279713820855,-785.5726979461929,652.2996836496044
1485.4117804055816,694.6466744790263,1549.9944044329466,184.93721551851266,1471.4258290382993,-61.88105236497239,1131.6612330959629,28.441965699943296,518.5851804837066,361.82627618726855,-129.71546122848244,715.0738403846815,-626.2634151894581,904.8053379475216,-824.9175315599219,808.5993287033191,-702.2664097251002,535.6379053200735
1503.6459565452499,692.3839209627877,1573.8898639299955,185.02000466630238,1482.4784579884479,-39.38266548028946,1103.883439506578,91.42915977160919,453.0411793066249,448.6959467785232,-202.5164295775347,793.2720571795388,-671.5788822193006,927.0688716542716,-797.8151762619169,747.3828310036669,-597.7889784672068,402.3670957116532
1530.6667825517602,698.5472905540926,1605.1878216915718,193.48867378462154,1498.6154831029805,-7.575447639446509,1078.7004243224433,162.6869044813319,392.13489078589305,538.6804968561048,-266.48689707778004,866.874893371225,-700.2762897032818,933.9570448177932,-748.3572279534947,669.3820832324751,-475.2530936496104,256.60162755121803
1564.9258060520328,711.6547132370232,1642.509105996263,209.0272660175398,1518.5837917832098,32.35392478651053,1055.2572453555865,240.7541531460967,335.5919582776516,630.3256731698783,-321.62802208086305,934.1293195925518,-711.9146839075761,924.8292121099573,-678.3357240409617,576.7405974704999,-338.1831439821337,102.85705498452606
1603.819706620807,729.2450593494075,1683.5332703890547,229.45936186040012,1540.3053075982161,78.46365629874069,1032.039971829628,323.54645138002974,282.54900252218226,721.7101013349193,-368.3817298326067,992.9181854934764,-706.6310766199033,899.3360410563804,-590.2092426029781,471.73184517234216,-190.41077162870974,-54.019617277930905
1644.004265049714,748.167301507883,1725.2799945703443,252.00127001548037,1561.128778344407,128.27949786864679,1007.0905338564681,408.5539466777594,231.71859441702958,810.5862353063417,-407.49766568992163,1040.92620274645,-685.1046554689183,857.5157426345254,-486.88649849105826,356.72326995270515,-36.02753905334396,-208.98554609239363
1681.8312065169068,764.9749498580819,1764.496890726285,273.6018232730757,1578.1670972107331,179.08765772422737,978.2766436336799,493.09137118248094,181.58725655265812,894.5592059129172,-439.8879288749831,1075.8364375568221,-648.5044269110697,799.8227871502709,-371.5373340191467,234.12672599688236,120.63483277192819,-356.9872374845914
1714.1750892138712,776.688758721482,1798.3894251130105,291.6078454057628,1588.9291849361566,228.50543013600168,943.801701265359,574.7712152569495,130.8137368361052,971.4453045326782,-466.3254924567984,1095.6611346066616,-598.3012954615795,727.1768968522717,-247.38213158135176,106.39505170609846,275.0456071284932,-493.15792128938875
1739.587503357978,781.8801055087439,1825.6403570917762,304.7204979769787,1592.206622661614,275.30067337264006,902.9341932320001,652.1797460734383,78.82990828186112,1039.80431699054,-486.9753933360602,1099.2023488770383,-535.9271592669113,641.0743394356016,-117.44714263692782,-23.889310393554155,422.5799483506833,-612.9942036789951
1759.2235610174284,781.5576034530753,1847.2320353911643,313.78906051926486,1588.7955624437673,320.0716332992255,856.6148189548454,725.4421867795521,26.375019225600255,1099.4024226228782,-500.97318032680516,1086.4573416206922,-462.4299770094249,543.6960371599479,15.6519117166971,-153.8550220654687,558.6980308717286,-712.5031043348271
1776.739906993354,779.0983673730801,1866.365048540386,321.76943403849543,1581.4387504876872,365.2118726220644,807.4273159437498,796.2076520672599,-24.46591438227881,1151.2259010692483,-506.40138280863687,1058.6791065940647,-378.37136311359234,437.8646079158061,149.7798602201051,-280.2147610000164,679.1614838166502,-788.3366853732581
1796.6733396583163,778.7486091159451,1887.0347617500076,332.4183345714946,1573.6006214398617,413.79418253799116,758.598407979621,866.7470519925256,-71.02206922522078,1196.7827729272508,-500.9160673983933,1017.8881634787749,-284.14793212011205,326.71708065838135,283.09665958841515,-399.3122170396057,780.2150758966895,-837.937520123402
1821.65214150671,783.0096762966392,1911.5675041114039,347.99019062397383,1567.3294355915505,467.6008057530354,712.2198326549868,938.3345899615206,-111.47248686793374,1236.8093189619417,-482.93127683469856,965.9123213067089,-180.69100932080357,213.09546041540605,413.60596329543387,-507.42918689793356,858.6745818795644,-859.6928747869897
1849.743921613811,790.1283054161338,1938.261519666224,367.00547802230795,1561.1965090334547,525.210302875387,667.5034624198429,1009.6462523437917,-146.31092068714437,1269.964647714428,-452.8424893747583,903.3756885727307,-70.21766530939209,98.86836966658717,538.5985079880647,-601.2840726535982,911.9331636675064,-853.0541929577934
1873.646657907251,793.3024213286632,1960.6449492162972,383.51777534777506,1549.6301552180744,581.3588852116,620.1716436458437,1076.1812914173493,-178.9177789384519,1292.3402630737878,-413.5440955371304,829.2431852893105,43.455246344198486,-15.43808683049025,654.3075838094281,-678.4836475554181,937.9808274985487,-818.559405072964
1882.7951618569587,782.6288316424134,1969.3151910790207,388.80244622228815,1524.4941646993427,628.3683065498097,563.7171363382895,1131.3894267373644,-214.58669090158025,1298.3665269227731,-369.71035901248456,741.3594672961437,155.40625346830075,-130.35631157536986,756.0954540268546,-737.6489745511424,935.5421262269157,-757.7271146546088
1867.902438241816,749.360216832213,1955.9543278234346,375.1041809406752,1478.571355322139,659.3390841253809,492.2846190708851,1169.2964031088163,-258.16003460785726,1282.970503441684,-325.95515362827643,637.9025733925707,260.87715131605756,-246.4972485817359,839.2524794698259,-778.108695885644,904.3386318994789,-672.8590279988925
1825.8266640123757,690.4959389052248,1917.6629262238432,339.7075985715828,1409.3424508669857,671.634851085431,403.8516760812845,1187.4318706574682,-311.34840201853297,1244.0124138201975,-284.71829350613496,519.0731740195249,356.77610041292667,-363.2716867970278,900.1095776257166,-799.3518062651831,845.3417486524021,-566.8376455101733
1762.0686493729468,611.1635802293741,1859.2164960216485,287.0772762842456,1320.9722873885103,668.7357270048755,301.9567456149644,1188.4512209328577,-371.21274885919706,1183.6708526814123,-245.04062901322817,388.06868507022665,442.61874892325574,-477.99516926301334,936.9012956208345,-800.6288705207666,760.8260347994395,-442.9972650590006
1689.253667489674,523.2237229952304,1791.7641078953425,227.6647050110859,1223.2057445394717,659.2581438472392,194.85389193871845,1179.4049293821913,-430.7909957171279,1107.9028133131123,-202.99041143445015,250.6993851483642,520.326545099234,-585.9362134798018,949.9053730808082,-781.0045191104316,654.1296323407314,-305.0854985506293
1622.149552740547,440.59914987768354,1728.4366665339892,173.80832480488817,1127.5710086702672,653.4943457005756,92.38486623663228,1168.89808220021,-481.6697502088281,1024.1689419107192,-153.57764325139243,113.75469490300918,592.9168925210842,-681.3562316015905,940.8086589999169,-739.8414096111372,529.208202325322,-157.26910458514226
1571.7744832649826,373.7236949352753,1679.1185649420277,134.83487627584307,1042.8440033993584,659.2576020388371,2.1785187193930824,1163.6038597901343,-517.1712832793728,938.6188532189135,-93.12771021512401,-17.047735097216616,662.7558123753319,-759.0121334579177,911.7172992488324,-677.387703895121,390.18994158950113,-4.11573479731382
1541.6515907060655,325.99305175090456,1647.0972170722453,113.90874657819691,972.1290794381887,679.1934425236427,-72.84669145974354,1165.9460632250102,-534.4930868065317,854.2101241010928,-20.85216873548734,-138.47528776615934,730.2789967227824,-815.3462381289371,864.401747524214,-595.0838590274399,241.11664813470645,149.4935117117876
1527.9373899492443,293.8560928835265,1629.133945026422,108.08106175483829,912.8937008502064,710.7887398598212,-134.52880348890707,1174.0162143523971,-534.8198371455258,770.6113149765513,61.10575357806192,-249.91949577789472,793.7672161230403,-848.8380195244612,800.1350084243625,-495.4227824378213,85.92415722107853,298.5241636480532
1522.856200367796,270.02571980427354,1618.466252733936,111.0847663351021,859.5334829322472,748.6975306292345,-187.37706490625766,1183.44393781233,-521.6599250600433,685.6472024580577,148.93980626891448,-352.39345385545784,850.1113047866211,-859.5472423713627,720.0440792860907,-381.5014497836019,-71.42275264958246,437.99290167593387
1519.085178281313,247.59992668513513,1608.663951352312,116.93417147226862,806.6755350203441,787.7479332835229,-235.8330011509524,1189.8733557684457,-498.6308942572332,597.2040705357321,238.8393984990464,-447.1366236285288,895.9567736381558,-848.3442049837138,625.5779452582738,-256.57038062300325,-226.79145705688893,563.1783848131536
1512.5420155533413,222.69441018649948,1596.0870564056202,122.22349323799253,751.2843758998364,824.8610207745196,-282.49675921480707,1190.5668925711484,-468.0330520258937,504.4342707009442,328.0498845539426,-534.66673967725,928.520967844849,-816.3966856832125,518.7007006924284,-123.83270782184707,-375.86516221688885,669.8097885027443
1502.4443648547392,194.51574547947956,1579.9454818025597,126.1897191451402,692.7181005762197,859.1028321688275,-328.0462082327556,1184.4760440268597,-430.80244432744195,407.7648413908378,414.9128489228998,-614.6679563420795,945.752846975025,-765.15554820648,401.6960692012061,13.46151833133274,-514.2886595289108,754.2259422034289
1489.510188277083,163.68562195913913,1560.729545971627,129.2579903773668,631.4026801397946,890.4820264626595,-372.30454140231654,1171.2832936287748,-387.3798419255964,308.12865355585313,498.24433583101234,-686.445356465676,946.0655646888372,-696.6186582726091,276.79740545348284,151.7944089767553,-637.9098011633764,813.5188108701092
1474.3768488066112,130.7676633896705,1538.8481300877108,131.7836223688793,567.7020463096765,918.9390217015934,-415.13959149625686,1150.6203722157845,-338.4066621786558,206.36610023331298,576.8651441266146,-749.2688451639989,928.2079373989804,-613.398846976175,146.00956371890078,287.29925426606013,-742.9830881011551,845.6777926622485
1457.914960973071,96.5743217444699,1514.9520151332806,134.3667982133446,502.24275106474556,944.6794235252335,-456.1364857352005,1122.420420976033,-284.39235688794275,103.5307996085773,649.9160894247922,-802.067215002373,891.7024026701765,-518.2614996718293,11.368339009131716,416.00697712727856,-826.2285471215001,849.7260588305272
1443.389007019025,64.20918877634307,1491.8883576297612,139.68406632933147,437.6296260899172,969.7881672619305,-493.09955433911756,1088.3334206570826,-224.4281420263499,2.0206691411656266,717.8862201659258,-842.5382403954859,837.7481998673036,-413.2375926772225,-124.4392870224525,534.3788711074501,-884.7647499329497,825.8028440885679
1438.5999192192705,41.08657513788647,1476.6193563421741,154.27601048721775,380.1039707631941,999.7832741096333,-520.6193709930349,1053.0567149660083,-154.98550178024567,-93.38248461761623,783.5420435172066,-866.3879174084587,769.9496238225585,-298.8476558745401,-257.49480903414087,639.8343443090226,-916.0746234152118,775.134294171756
1455.5913686438653,38.64633369362605,1479.9499691346928,188.27963551159235,339.28541962319304,1043.3858549469653,-530.2980580626077,1024.1199052988627,-70.1075974017175,-175.71762570116948,851.7283120135626,-867.598320960703,694.1048116425939,-174.06901209389594,-382.6080403894456,730.8938347890032,-918.1860064639723,699.8751273944107
1506.7476573425436,68.6573718279169,1513.0245395182246,252.14129321650458,325.1108752925437,1109.6786587959214,-513.3981347118129,1009.4392954534608,36.40162836940078,-237.83110475250425,927.5536226603933,-840.1314929932721,616.7377087412814,-37.3323103929265,-494.0816802062345,806.7417310856638,-890.1000482895085,602.8721478262443
1598.4555414668903,137.21778929744883,1581.645551254055,351.302906101034,342.89447874580924,1203.5031379803272,-465.1234060204107,1013.3904993369008,167.46780466476343,-275.5516348139259,1013.4932298352556,-780.5677509057768,542.8242505201832,111.76724615812998,-587.0777481979313,866.3911366241298,-832.2787286032409,487.4424801135291
1725.4430896136182,239.393717291843,1681.198591843508,481.46552370313873,388.92146861266315,1321.333092742334,-388.4519469012274,1033.3171933852748,319.6303544146476,-290.5312165883514,1106.7906917952412,-690.439940588443,473.75402484959375,270.8422232025332,-658.9661418689102,907.9465228840428,-746.894192899206,357.2373603558701
1869.1453123887713,357.66282851316896,1795.17475208604,627.2180450825999,449.1567204976945,1450.030060086029,-295.28965139455556,1058.5087931024386,482.1306075046661,-291.1258735261617,1198.64222685445,-576.9701751203231,406.5830725654308,434.0251189056853,-709.9508525771301,928.4659631588011,-637.6515176095263,216.19570706975148
2001.7387397893558,465.7154994846409,1898.7531927185794,765.3847828165543,502.3215293236227,1569.660991262687,-203.85543327185664,1072.6133772471821,639.0635555314491,-290.5200123757341,1275.8911179213903,-451.6141545059117,335.0509921653244,592.663771074918,-742.5968965958085,924.5905431778737,-509.24450188664485,68.53570152227857
2094.783332178476,536.6132612193818,1966.4931983100457,872.1942746307152,526.5119314984482,1659.6256594563545,-133.00590747879824,1058.8086495720856,773.9960885267394,-302.5970054561609,1324.768639239383,-326.86269598833775,252.00720828772984,737.196975423093,-760.4342946063454,893.6577073018441,-366.70110803873433,-81.2747336666774
2129.200746970886,552.2183495555449,1981.2195355796457,931.5477175853512,506.84821738793084,1705.7691454985772,-95.66121974840169,1005.7495867033631,875.300058879664,-337.10824001532706,1335.2609879807442,-212.54454306317632,152.28251532824345,859.4837705602893,-766.267184142175,834.7539473491471,-214.8871465680146,-228.59463368103263
2102.707769215089,510.2314586536568,1940.6496767254473,941.1787788041504,441.1960493669951,1705.728421629061,-93.8781944627807,911.9954238160051,940.1657812684401,-395.9744728649812,1304.441496101411,-113.02356771260048,34.93347805686341,954.7121759880034,-760.9179888327461,749.2445362825254,-58.28580951567136,-368.723726037614
2031.942889013058,426.22879067829297,1859.3147982138005,914.4397795172654,341.86675889036894,1670.5624429657698,-117.36379158908517,787.3278500619697,975.8811667814717,-472.0219019954377,1237.6169404760558,-26.204013993829676,-95.85741052879672,1022.2588629974656,-742.8698251894389,640.6457581772909,99.00882137303876,-497.03248948125605
1948.6025275523998,330.0479265246909,1765.1751935320215,877.1706687277319,232.785958752197,1622.1823795693663,-145.85693870717594,650.6095315537166,998.0454422693861,-550.4893638366423,1147.0295080522978,55.50061669886429,-231.39036646610285,1065.3211691059485,-708.8310608647091,514.0310007852877,253.22848937064822,-609.1032017153325
1890.8642074373156,257.72049053658156,1692.0643834745406,860.7119265262784,143.09315168385595,1587.4648333473392,-154.544930796781,524.9484658273163,1026.3640423159238,-612.7517412719592,1048.650998812509,142.70240945258297,-360.2737562032749,1089.5477210776337,-654.8952682667914,375.2872282461074,400.8949799319098,-700.8971791251713
1892.496351688768,241.2092635442559,1670.0788329434793,893.0227124168293,98.96284103669008,1590.6951050462226,-120.98515788236074,431.5266958536945,1079.1913185514738,-641.2138615288065,958.0088731087633,245.8114444688403,-470.9610808460599,1101.1007322824007,-577.8647554587205,230.43871218525476,538.7945612380297,-768.9670115600918
