t1,t2,t3,t4,t5,t6,t7,t8
483.1072634282978,-979.6097475269004,-623.7067416034467,-149.24878957913828,-904.0549400059238,-198.42652868624418,374.3815202070807,-362.83458461678407
668.9037059758817,-928.9714572546357,-610.5736158498141,-109.26932149078951,-862.6721397861003,-192.3039385728315,409.71747826919494,-333.0062993505535
823.6641101077174,-890.3261549500404,-585.4222146865296,-59.711364248641246,-813.391140973649,-182.98304350776016,442.15367137403655,-301.4030834789012
943.8771585307312,-862.7274882604515,-551.5065485820645,-3.645730784832992,-758.3779484501213,-172.0086362172076,471.69032801361436,-268.63720189765445
1028.6667832473613,-839.6065799957645,-510.37834392280746,54.86690979753783,-699.9754801875954,-161.27357726577262,498.03226880071884,-235.32811088857812
1079.1239654575738,-811.6540347892178,-461.7564767107923,111.6597585508087,-640.2792209150389,-152.57862268680879,520.4676012266063,-202.10570134494338
1097.6288811866186,-770.5162869831485,-404.5509785778435,163.32848792849506,-580.8036959256546,-147.11883155285557,537.9159394004628,-169.58612466652653
1087.2692740582,-711.6788425435334,-338.4765935444659,207.718595904337,-522.3921603734599,-145.12520849297135,549.1554574550591,-138.32141000589695
1051.455731930317,-635.6030119336043,-265.3130344877538,243.92832314350784,-465.3907066350132,-145.83115022044117,553.1689283362796,-108.73341978457056
993.7869779608175,-547.1803968398069,-189.12809917483338,271.99357221837823,-409.97801390431925,-147.7918126288721,549.4923895863944,-81.04961665334346
918.1245878395264,-454.1608693580791,-115.41437691273802,292.5295179628919,-356.483014697056,-149.43372185151162,538.4360013751749,-55.26068029589645
828.7382729820351,-365.231330508221,-49.63625902955076,306.5217692023054,-305.55397445964167,-149.62477286595075,521.0878735440817,-31.116491394783708
730.3404715778939,-288.17700394532915,4.1487484446144265,315.2874844218752,-258.1309556527395,-148.0649571333061,499.0938702123559,-8.167246975591617
627.8809509151471,-228.37792532646296,44.11692639101179,320.49435145013217,-215.26438608995056,-145.38816277252477,474.29326407583886,14.15700965418825
526.1055969523709,-187.85819463990734,70.80098422818043,324.102604660844,-177.87351860948442,-142.98384636107443,448.3415460199842,36.447595884980366
429.03470960952063,-165.08614240868593,86.61733392968989,328.1660235478157,-146.5386719535809,-142.64064129315238,422.4451817358036,59.22460417019545
339.6015942747991,-155.5976712560459,95.0253624934397,334.52670936781146,-121.3852348884765,-146.15125271313644,397.27500393756196,82.87335690376621
259.6551777964984,-153.29787829620466,99.54950442201371,344.5045197610467,-102.07060296702069,-154.99889711945124,373.04561481902454,107.62207615056346
190.37457945693941,-152.1079626977144,102.84730193382339,358.69033803490504,-87.84823961538231,-170.19157388330817,349.6848305194378,133.55857332593013
132.9353566490321,-147.5733084301678,105.95484758115403,376.91314814362414,-77.66588280109366,-192.2496355242247,326.9950164782825,160.67125854031005
89.10329257921988,-138.14341487838095,107.80212997197431,398.3914976493719,-70.25739110917986,-221.30598264475546,304.7303322080369,188.8933869265281
61.39206550511629,-125.98651838147194,105.06388769351257,422.02666860828583,-64.20315824516157,-257.255823668101,282.5642085805777,218.13052639453082
52.53345787164524,-117.29620702521004,92.39134306970412,446.7638909161168,-57.953238958247525,-299.89209161570653,259.9754615446444,248.25820566610162
64.24114630653239,-122.02279533872722,63.052926762619094,471.9435003492511,-49.82266267376795,-348.97530598025463,236.11894795661726,279.08657753560635
95.52985591935798,-152.84904039425754,9.994273228058205,497.57923971507455,-37.977531992167016,-404.20545329954666,209.75793511321686,310.2989323497613
141.09726170342694,-223.13367325210476,-72.70033067417867,524.5196542370969,-20.437934545670714,-465.08546486397915,179.32111095835427,341.37940502056466
190.41078525554104,-343.60713042296953,-188.02537030470364,554.4511230625991,4.863045243833639,-530.6927510711228,143.11402354422688,371.55154951050685
228.10514909071054,-517.9583717236992,-334.16560775962427,589.6789462393804,39.9050934986341,-599.409042581142,99.67087849401373,399.7528538646872
236.05167128482887,-738.1739773556246,-502.9464435852354,632.5967008462862,86.22156669706607,-668.6958304184027,48.18631339858649,424.6690771261042
197.01229191543703,-981.449733608838,-679.3343568977276,684.7780725522351,144.31604671013005,-735.0296417204772,-11.072515677980988,444.8441577444378
99.22028999341248,-1211.1646023863386,-842.8089309509543,745.7583806702675,212.9125871534837,-794.1074464436479,-76.49376991113617,458.86489337852413
-59.292269688740824,-1383.8982899417897,-971.1032422054444,811.8173223270145,288.25157517742286,-841.3795564401946,-145.0988241891321,465.5962631434295
-268.0409902714333,-1462.1174009014069,-1045.8984816097075,875.323776293965,363.7838594164252,-872.8645481777303,-212.83302204988803,464.41934302600725
-504.29369912331777,-1428.48922152219,-1058.812861710823,925.2628287662706,430.63475898463906,-886.0746957944114,-275.1530451804335,455.409005593129
-736.570209916223,-1294.9985800509198,-1015.1593142773514,949.269571785536,479.02442121922303,-880.7822067903644,-327.80459572952327,439.3923831687119
-930.822181013842,-1100.850483846709,-933.2672890151846,936.8655599522494,500.461589544144,-859.3414106789588,-367.6140697602077,417.8550096170121
-1057.7184923104533,-898.3479368197676,-838.9047045986648,882.9060369530489,490.122804821097,-826.3795164057108,-393.0970107169802,392.7036829888882
-1099.0091000702068,-732.8729564867436,-756.7415894079412,789.9046166660764,448.60447845365974,-787.8597116494118,-404.7272478279142,365.9387892361124
-1051.20946886333,-626.9891450999894,-702.4480343393296,668.1844504659932,382.3492815733495,-749.7379340506642,-404.8024362203459,339.31690462432823
-925.7308448619008,-576.3975561256685,-678.7979296240551,533.6437300908032,302.49183787036526,-716.5899875694708,-396.95243589338423,314.08554662717313
-745.7030616230435,-558.3914536579622,-677.1064694135343,403.9102327621425,222.45240690485775,-690.6104379532533,-385.4282386564509,290.8461304620929
-540.65019738766,-546.5219829620078,-682.6995856114802,294.28580382542293,155.060686224866,-671.2645311511773,-374.3525220613708,269.55993640139127
-340.58568216224097,-522.9333056558955,-681.4440099674385,214.84859127645194,110.11274989040834,-655.6563657676296,-367.10014901555223,249.6718233010242
-170.94977212866746,-482.9610620903828,-664.4596511201489,169.46267945278606,93.02232699934811,-639.4471590365144,-365.91996735762007,230.30132867139264
-49.295165137556474,-432.06570654253767,-629.6280147167996,156.60739548117914,104.76497904216333,-618.0032285656066,-371.8318595991001,210.44618959456773
16.0007192857438,-379.1157022848446,-580.3047757500973,171.29792090223847,142.85235818641115,-587.424736650568,-384.76013505816184,189.15587960295653
25.237954711014744,-330.59504796513,-522.7343238435384,207.16435185668755,202.79754224576757,-545.2004637686443,-403.81461025230976,165.65378649773288
-14.34148499757351,-288.27857106934925,-463.69915289912205,257.9696791815488,279.5101243650028,-490.40140547050964,-427.61332753250383,139.4068258601546
-90.88762489669563,-250.33185014321265,-409.23364355892784,318.2769422995692,368.2395473307476,-423.495251208488,-454.55609608768003,110.15416836671069
-190.3040661703309,-214.204929390472,-364.3864274930244,383.3846495034455,464.947067542643,-345.97141942886356,-482.99854480107757,77.9101721960659
-298.2329618831244,-179.45079313728758,-333.49018643520407,448.8835408340947,566.2117818474436,-259.980594178437,-511.328456108649,42.952159166884414
-401.4714871547703,-149.20832681964782,-320.3320241576623,510.2159523680776,668.8956321503392,-168.12215005412583,-537.9919055304917,5.795390088481398
-488.8426454004276,-129.89973961051552,-327.88463352433456,562.5012983176334,769.799514228521,-73.39819652737819,-561.5384283383081,-32.84966968487765
-551.7126155202511,-129.3462772374216,-357.6311755979405,600.7176218222994,865.4736777091023,20.752356261779326,-580.7411048613766,-72.14490271844397
-584.4183382724191,-153.94133052073607,-408.80590069545644,620.1725134937329,952.2488717593828,110.47838855716239,-594.8013240221321,-111.21934227741653
-584.8048132247685,-205.77504905496806,-477.9818831190839,617.0954086463003,1026.4676054295728,191.71906371035965,-603.5867017977727,-149.28340280456717
-554.8791687752196,-280.6725438679448,-559.3550223656775,589.1486474763321,1084.8364424395675,260.6247855901069,-607.8021857721715,-185.7430733720229
-501.340081930941,-367.9347587487838,-645.84333677276,535.6846183075671,1124.7955036443248,314.13506937256125,-608.9851756104063,-220.2871263799697
-435.5578738096965,-452.1393669699062,-730.8184232118473,457.66209169549893,1144.8088258502114,350.57011994185405,-609.2566910996356,-252.92150859545302
-372.57928267744774,-516.7519987118294,-810.0042443376764,357.25836499251744,1144.5141291778295,370.06560745350635,-610.8403098110548,-283.93583348566017
-328.95631729755803,-548.6882105916891,-882.9102346790208,237.34177174333084,1124.7232197818446,374.71728440529307,-615.4474109629434,-313.8040716550524
-319.58580079632173,-542.5428205621984,-953.1850948049238,101.05363140752661,1087.318174980824,368.3864288600772,-623.6848970918413,-343.038941192543
-354.14362096664763,-503.0997814823382,-1027.5189420334973,-48.25989187624681,1035.1224424298205,356.21263716452637,-634.646732205752,-372.03084694672634
-433.94344676426834,-445.0121794512897,-1113.1616956996447,-206.65573123962105,971.8217175562072,343.9497896906599,-645.8041337969682,-400.9041752851691
-550.0541769286932,-389.2054864202399,-1214.6707559378433,-368.8654054927716,901.9611146057339,337.2624853046477,-653.2335303597547,-429.41739151914277
-683.2897558110102,-356.56430225771896,-1330.981998247853,-527.6146329823664,830.9658622776639,341.09640374380257,-652.1463260795845,-456.9231477790237
-806.3254881131274,-360.6454022783387,-1454.0916431712735,-673.538841005871,765.0538947557079,359.18864778188737,-637.6308098858285,-482.395308725576
-887.7833145240334,-402.1163058412611,-1570.3352032985326,-796.1799195379539,710.8708071680325,393.7396428682764,-605.487571274365,-504.5235211383824
-897.7109870893571,-467.72423918022105,-1664.3846725615304,-886.198048720683,674.7153080018711,445.24301332906725,-553.0266133493257,-521.8708305723734
-813.4873007282,-535.2990886477897,-1724.8566295779076,-938.3581116225271,661.3485392847047,512.4637998027899,-479.6892448175497,-533.0818309026954
-624.8943878417656,-583.6303065398373,-1749.3378139829156,-954.2704169645091,672.5703386059299,592.5565227581856,-387.3649202487562,-537.1155274280666
-337.0555120648025,-603.0849662226402,-1746.3426205778217,-943.5889450634567,705.9391625443911,681.3109551356289,-280.30694331125204,-533.4612085022015
29.709747056437838,-601.3766462395905,-1732.6570023142851,-922.6539992554465,754.1250594695277,773.5025273576055,-164.62229793644696,-522.285213804485
443.29752896731713,-600.4707538315454,-1726.533259678947,-910.4424711993114,805.3370511799676,863.3136292712377,-47.41148375910518,-504.4609752873945
865.7202361148678,-625.0765167245818,-1739.398512189573,-922.8670265927685,845.0227609435182,944.791248633677,64.267650146855,-481.45851894000816
1259.9346829709555,-688.2279138295305,-1769.8882450800904,-967.4035531521785,858.6427882572466,1012.3169997760953,164.38406767950573,-455.1076244808534
1595.792393071399,-781.8107339473052,-1803.261303231467,-1040.1880391031316,834.9026880602237,1061.0780459059372,248.65543849829265,-427.2872109352705
1853.7183293748033,-877.6074098194781,-1816.7807361070106,-1126.9013903576003,768.55455714291,1087.5275396676368,314.8827525517245,-399.61625670061557
2025.5945020191184,-938.6091793629887,-1788.7249798220291,-1207.2561294345176,661.9013355886451,1089.804054830422,362.8901154213555,-373.2190173281322
2113.253477988063,-934.6245688505243,-1706.9560514008908,-1261.414803281856,524.4842453904312,1068.0490193005069,394.16459111048516,-348.61123778628723
2125.5968343215463,-854.2045758838048,-1573.3687864018814,-1275.932818735747,370.99712212564964,1024.5393880741226,411.3435149836865,-325.7162294667038
2075.474712069112,-707.597896914694,-1402.7468530677104,-1247.1643593924434,218.03421781260042,963.5597233310946,417.69160175509074,-303.98521651977586
1977.170122195261,-520.6950802676723,-1217.213573649337,-1181.2627107983135,80.61691052271348,890.9804283269311,416.6644698913476,-282.5763392521779
1844.8497839162835,-324.26712172545143,-1039.1504502872108,-1091.304357651166,-30.563098822883262,813.5756593264363,411.59681907758977,-260.54425118575847
1691.9024301661875,-143.99820676914015,-885.4984189671801,-993.0128974653585,-110.56880349234379,738.1811450868036,405.50605412853315,-237.00330414928283
1530.8229911528813,5.015386530660265,-765.1004907848996,-900.7286039543097,-160.17312566375088,670.8341965567424,400.9768166922332,-211.24443272146763
1373.2401831862271,118.65956704694311,-679.1162604251283,-824.7686939054532,-184.6404511771403,616.0423195161648,400.08786308570006,-182.80210906342668
1229.7720789300752,200.77024555752746,-623.3872971310303,-770.5351350533482,-191.87805625402797,576.2955793612944,404.3527223225614,-151.47895063082328
1109.5517257099405,259.091342551403,-591.3077007285956,-739.0510782839368,-190.5230867391639,551.8856962085406,414.6615102132416,-117.34050298212766
1019.4299767939104,302.05476693079027,-576.1019177108706,-728.2691194529189,-188.3830161779154,541.0395742322747,431.22740422905827,-80.69226782176773
963.0007480608425,337.10919510081595,-572.0381178229405,-734.5035233253301,-191.43087052610753,540.3295969463475,453.5544048397411,-42.047143093104516
939.6921343693396,370.39626906832103,-574.6570333181955,-753.5625051528183,-203.3634068318549,545.2920190441282,480.4512203231902,-2.086328453851884
