t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-421.4998440058172,-477.43378120944266,-417.98587761086156,-184.00689530946278,6.199029975540412,-107.44309093645026,-455.50332333178443,-600.1150375496508,-218.14058445924675,348.1731021484201,400.43049955407787
-405.6101982480639,-463.79853920810154,-407.00183659239576,-176.43925757075735,18.945591807279385,-80.79880936189326,-428.82245190672927,-602.8301947486505,-258.04714352207156,319.508025590904,433.6128901641985
-373.73252547470173,-436.1907487032512,-383.32608198839694,-158.030346016159,40.56667633401639,-46.25067659637395,-394.77714062241694,-598.2636661487325,-293.8295883361702,287.8608686409639,461.8402314518909
-323.8323424322363,-392.8383696165746,-345.3052843243717,-127.24975267504736,72.24314054756343,-2.8074513552163296,-352.5451613018082,-585.7719759421925,-324.49200198097355,253.92277114456408,484.79213214931235
-256.285302846923,-334.0690185900685,-293.12650788631436,-84.07108281376593,113.87913488699478,49.34749195276015,-302.1741141546745,-565.3547904536283,-349.4117919195768,218.42279736936348,502.18422818172263
-173.7801356294314,-262.23108660196664,-228.7574620752003,-29.94175013855594,164.16209496935636,108.8929358955198,-244.60279520099147,-537.6647640262438,-368.42315841514926,182.08792405103435,513.7965350396678
-80.74848172977622,-181.2034416516933,-155.52368163326614,32.548319612315595,220.87193532767523,173.6441213158394,-181.50387228470137,-503.8931717889885,-381.8134568604687,145.58964639410283,519.496797969284
17.533079954328137,-95.61904190309082,-77.43586234561418,100.2066231217892,281.35455325693715,240.9939249640771,-114.98153189966148,-465.56165042980143,-390.2373792204709,109.48407813426768,519.249627700571
115.95422033954317,-9.987274315364537,1.5667988667967734,169.84846931325174,343.03939842959335,308.41349804833953,-47.18766583145663,-424.26493421029,-394.57271258533956,74.15872759705283,513.108351867055
210.46276935315186,72.0850332256957,78.28045653755754,238.82976427324968,403.8759085318236,373.8941323737498,20.061673854469326,-381.4131824519024,-395.75142323225623,39.80143134730629,501.19361038307534
298.6408824523951,148.40473814143132,150.66211612821604,305.3812010343707,462.58930501955933,436.229248992635,85.58496121596565,-338.01816385820194,-394.6001474628739,6.403560808492687,483.66772755489427
379.84987605152264,218.334958748431,217.93571321060548,368.67908077798614,518.705789054218,495.0764918143551,148.97911983419766,-294.55860058500906,-391.7172847382031,-26.19874590580038,460.7149406593777
454.93531993290503,282.5589282169373,280.37946964695806,428.65889310909563,572.3584352619329,550.7957997144965,210.57097872270867,-250.9481771977234,-387.40341753779313,-58.25211832280682,432.5346587668811
525.5926680799305,342.54697593512867,338.874699970121,485.645445900518,623.9429496561268,604.1170599277347,271.1841442540387,-206.61477910367788,-381.6506789186693,-89.99797276651013,399.3496609389294
593.5772929315287,399.880120011591,394.3539269042001,539.9201269116985,673.7318153581405,655.7358629879695,331.7786119776987,-160.6805080089369,-374.1864740117496,-121.5888405043768,361.4257678884435
659.9785268940892,455.6161389958054,447.3067628554447,591.3585550741991,721.5645575239682,705.9548562204338,393.0596635997318,-112.20986666088717,-364.5581537983553,-153.02675654888048,319.095920324175
724.7528842018824,509.866425172744,497.4786664250321,639.2455351722055,766.7064384936042,754.4736534476625,455.1669160554077,-60.472868011324366,-352.2383286458128,-184.13415237278835,272.78067002067706
786.6306181508978,561.6864565844314,543.8352025422787,682.314980718811,807.9132385808581,800.3838426395469,517.5345980311806,-5.158728565418016,-336.72666746071934,-214.5579347140601,222.9986834071653
843.393485306151,609.2860298328925,584.7798501509061,718.9873476127801,843.6713387762657,842.3596462871287,578.9620910222368,53.51745983143407,-317.62503248110556,-243.79873623618195,170.36410007948598
892.4050745713563,650.46595310067,618.5324566434041,747.7101420447204,872.5221395423457,878.9699002736239,637.8644030791745,114.8444535075151,-294.6701372760564,-271.2526361669268,115.5713339650874
931.1969595228159,683.118091405895,643.5250896234194,767.2718164395395,893.3496701896544,908.9960222260794,692.6098143186816,177.76584972176252,-267.7214935969155,-296.25330060690726,59.371071635200494
957.9029350735206,705.6106590407572,658.67094341264,776.9702461750078,905.5232376651211,931.6400281999875,741.8212324940347,241.09136145006966,-236.7195352191987,-318.1077715367801,2.5429803325522187
971.3963872131718,716.928111470825,663.4125123554745,776.5725149564648,908.8413457048367,946.5492306774224,784.5334479272504,303.68022339061025,-201.64408829410877,-336.12659545025565,-54.129469450557416
971.1020533819734,716.530072139587,657.5408575329355,766.0842838125806,903.3008684911814,953.6562975622284,820.1572520351078,364.51632403940874,-162.5099894022722,-349.65535999882127,-109.8785755645103
956.5810500675259,704.0026909033334,640.8675517665506,745.424395035146,888.7877101908332,952.9083969326864,848.281661891252,422.6401070895958,-119.42895293193104,-358.11709446845583,-163.96589654469994
927.078508636343,678.657840975165,612.8906845815958,714.1430508031802,864.8229240047017,944.0076346733032,868.4150765152949,476.9701738584499,-72.74332646331595,-361.07190334420864,-215.69204491867092
881.2407335184638,639.2587319999764,572.6024450030782,671.3116271023135,830.4844636197164,926.28630549165,879.7956948411747,526.1088291588408,-23.203328882234473,-358.2921997162391,-264.40645387456993
817.145985359203,584.0054069115645,518.5352355513061,615.651321353911,784.5624333618784,898.792208621004,881.3774698966575,568.25047666308,27.87343683499907,-349.84158614884444,-309.51972625604316
732.6745647677209,510.8178093361442,449.05556200670264,545.8794190495843,725.917970399315,860.5791604344499,872.0291770013096,601.2839568040176,78.53787676353159,-336.13675084516797,-350.5181935370674
626.1168028397917,417.8452553280641,362.82436335975837,461.17051502388506,653.9369273134872,811.1169709205349,850.898613664405,623.10755128045,126.30651287335175,-317.96872013781126,-386.97708655423173
496.830937890457,304.05082316300445,259.2834701076486,361.58694971551716,568.9303423536551,750.6851684034575,817.826028691177,632.0878936711555,168.44332158799304,-296.4648935066548,-418.5673128194225
345.7470190399514,169.69543058416622,139.02069348446324,248.3429976408545,472.3488985509901,680.6146190562077,773.6668766783463,627.5288801447134,202.38861324785503,-272.98606716325116,-445.05239944572753
175.56782155675833,16.58284136344083,3.9089192790857794,123.82376062264694,366.7404277983721,603.2896413341404,720.4113002258008,610.0015673731675,226.23949888868137,-248.9695396981954,-466.27604858864237
-9.384557912092902,-151.99644646130793,-143.013526829603,-8.642711939562417,255.46195690151427,521.9001127545911,661.0531305338142,581.4263305500147,239.15635255125227,-225.74478430386918,-482.1447717911373
-203.62782571060524,-331.5998418951965,-297.882351659547,-145.19346429240682,142.22844150751132,440.00853172158736,599.2380250075894,544.8760739348386,241.58170352460547,-204.35670632981143,-492.6118393521655
-401.16779133661447,-517.1598535623194,-456.4803537591987,-281.91622927631795,30.6146098423866,361.0440000831941,538.7805100847584,504.1522969537921,235.2094026353755,-185.43035604956378,-497.6672893486514
-596.1976291500786,-703.5899872816005,-614.7440524341253,-415.3119330451695,-76.382737158874,287.839981561988,483.16458212176826,463.2439764220325,222.7133279729487,-169.10094811264196,-497.33499790224676
-783.7266872070161,-886.3597698803545,-769.2172322812197,-542.6624044823761,-176.65506447113825,222.2996420663905,435.12886380012304,425.7958811716352,207.30942406140915,-155.0179732907783,-491.6741283003944
-960.0518122445386,-1061.9511237967135,-917.3897219155866,-662.267507558726,-269.1463114174019,165.2205900875287,396.3963278964246,394.6895869355982,192.26047146563863,-142.41700599870092,-480.7807189967456
-1123.0163707131428,-1228.1329607157813,-1057.8821119206582,-773.5412794655103,-353.88500937371873,116.26468916172925,367.5598786338667,371.79282704028174,180.431510344238,-130.24151174755002,-464.7863059460087
-1272.0248258451472,-1384.0126582825565,-1190.4522019875637,-876.9655295144838,-431.9050444371027,74.03736694709376,348.0981015046264,357.8818968829581,173.97237024679583,-117.29143090535325,-443.85321162744486
-1407.801021920242,-1529.8471201236086,-1315.8128936701953,-973.899510256807,-505.0629525280648,36.24868013569341,336.4819085955727,352.7047423955149,174.15876677409614,-102.37533284034133,-418.168625433412
-1531.9097197569288,-1666.6316199367989,-1435.2746961210128,-1066.2509054809614,-575.74673485476,-0.04762469856622786,330.34220366249997,355.1367443258483,181.38202704832608,-84.44694432418666,-387.9404678035909
-1646.1097445073328,-1795.533986740927,-1550.2637919584504,-1156.0375638589892,-646.4782188272012,-38.12387964872426,326.6894357650379,363.38464041969706,195.25063868387178,-62.71291798916401,-353.39707719735134
-1751.662352507206,-1917.2926365355922,-1661.8098167911046,-1244.9079871200793,-719.4443337389981,-81.153653372002,322.1911633494159,375.20758511531767,214.75706427760832,-36.705139139936236,-314.79085169894694
-1848.7529604087945,-2031.7246571152468,-1770.1245661573641,-1333.7224679361027,-796.0378888133405,-131.72740579059797,313.5106766579834,388.13810262833044,238.4669269847244,-6.316496204903871,-272.40434323010794
-1936.1694122495055,-2137.470560985185,-1874.3810609290824,-1422.3006427183748,-876.5161796118306,-191.39080054309744,297.6877872275669,399.6936713930309,264.69875923896313,28.196831705769085,-226.55678237130434
-2011.3060290687313,-2232.0304104681536,-1972.7446180026516,-1509.4006099849726,-959.8696111786984,-260.3103974221222,272.5160697495496,407.5723136253071,291.67611675429384,66.2412145447677,-177.60968512294568
-2070.4537788984294,-2312.0468550351943,-2062.623193257879,-1592.9202179699832,-1043.929268875836,-337.1454390789948,236.8603199540645,409.82847388966763,317.64755337497604,106.93375579438913,-125.9714722664859
-2109.2451952380247,-2373.7126002860487,-2141.0346337073884,-1670.2383090400265,-1125.6604186289376,-419.13549454968285,190.87710551976122,405.034703495208,340.9830276842436,149.16825848825755,-72.10205225302926
-2123.1016124532716,-2413.16910441657,-2204.9749812635187,-1738.5852853788367,-1201.5358672890823,-502.340845081467,136.14140296473397,392.45025428721743,360.2669137565937,191.69668720845723,-16.518372380137762
-2107.598945846803,-2426.832064107595,-2251.7276086219736,-1795.3698262054857,-1267.895888858538,-581.9466195470154,75.71182786132762,372.2293496323638,374.41517104095976,233.22615035774592,40.19920705548115
-2058.790078508755,-2411.689080063587,-2279.1463309838173,-1838.4720715747817,-1321.276977048182,-652.5885772668894,14.15017524432987,345.691482138481,382.84245402245045,272.5323851206191,97.40185502370134
-1973.6171624650365,-2365.691427334798,-2286.0125072990836,-1866.5866431360625,-1358.7803739269984,-708.7513750209635,-42.56079774658298,315.6287997928141,385.6887725038369,308.58896705945824,154.3726228218136
-1850.5383587810154,-2288.3383691004506,-2272.5473687952267,-1879.7008813520113,-1378.5833456668317,-745.3571165824561,-87.34475292412759,286.5461771170814,384.08305381287965,340.7062981420447,210.33710682375244
-1690.3593463368911,-2181.4177767582,-2241.0451474140964,-1879.7023558349442,-1380.6285450384944,-758.6306756342049,-112.77497702788455,264.65224468403756,380.3786220080373,368.66653809805075,264.48812615897344
-1497.0604870483191,-2049.6843985516853,-2196.434638026374,-1870.9647503310077,-1367.3800100448289,-747.1823911638171,-112.30732848213552,257.4003256289918,378.25859675669835,392.8324059703531,316.02486617564847
-1278.2619516038912,-1901.1364320389584,-2146.4726828377393,-1860.648657702414,-1344.3899421263354,-713.0537825921378,-81.86009670770031,272.4645242521118,382.59879805876255,414.2027824139359,364.20258234242067
-1044.976872975505,-1746.5838705606313,-2101.3038884165476,-1858.4560914831052,-1320.3753852291716,-662.3453639053408,-21.353779616381956,316.2293936646338,399.0098046190253,434.3898123254413,408.3851680000808
-810.494420377857,-1598.4025967448365,-2072.2993399980273,-1875.7198506884836,-1306.6091046545857,-605.0850574549186,64.30764584566245,392.1065135204746,433.06112134261764,455.502545594962,448.09124140192523
-588.537113601993,-1468.6570351571168,-2070.3425499411055,-1923.9378080570575,-1315.6523514448884,-554.2124631583231,165.24774258232458,499.15633454220455,489.2990563176145,479.939928018482,483.02557942660366
-391.1123926432846,-1367.0188760331257,-2103.945198932907,-2013.0720360178836,-1359.697995814974,-523.8590338282031,267.7597488969503,631.488149111539,570.2664261470785,510.1170049818043,513.0912068014492
-226.6012066815668,-1298.9964515617703,-2177.647107997144,-2150.023546652936,-1448.9370752532957,-527.3558328777058,356.3356857110007,778.7079424849074,675.7729374660745,548.1665130276106,538.3819417451866
-98.54708876032804,-1264.8835269696158,-2291.053120070005,-2337.624298154671,-1590.3453022186814,-575.4850878850766,416.0403151360499,927.3551154920838,802.6235761215668,595.6676800309481,559.1593245145565
-5.3748044835247555,-1259.5931233647648,-2438.6346000841454,-2574.293957608258,-1787.1223862021493,-675.381098697367,434.60281683868084,1062.9529722348684,944.8952081850832,653.4511409030742,575.8206463477173
59.01242519142831,-1273.2716234983047,-2610.1748065867832,-2854.2758163653752,-2038.7830476761376,-830.2428356151293,403.7460828746177,1172.1266065409038,1094.6988629617654,721.5129132759423,588.865755720461
104.02227573667992,-1292.3970707676758,-2791.5621381834894,-3168.184636678529,-2341.688635854698,-1039.7542864996876,319.56626058445147,1244.274416808013,1243.233259434244,799.0447537097425,598.8692825298784
