t1,t2,t3,t4,t5,t6,t7
163.4249969190442,245.10071308256866,-0.8558206374893018,156.2961207914752,-2.291037237559035,-28.691811641209465,158.28141700340154
161.4538098122178,244.2409953808913,-5.393839087858254,162.13722079256263,-15.625876224515796,-11.238046351465414,135.4309398843963
159.75598450892568,243.4651644062232,-9.549637606877297,167.82888879954243,-28.581783021484934,6.24914386467556,112.01999338722098
158.3289938362655,242.7804306902087,-13.328581009129948,173.3658536114104,-41.12968934350481,23.698632443415367,88.17489180645238
157.16423237223273,242.19077200035088,-16.742034530035028,178.74330615288434,-53.24703838706664,41.04214077015216,64.02087793886957
156.24869094523243,241.69805907010405,-19.806060169664477,183.95755695489444,-64.91714108338928,58.21492677428858,39.68139067513088
155.56662928377818,241.30316760030848,-22.540101924771236,189.00662438231657,-76.12847957441372,75.15636210276334,15.277424492434607
155.10117068572288,241.0070209589698,-24.965710535295443,193.8907285457793,-86.87398319679342,91.81039053457728,-9.073031471076526
154.83575645059798,240.81151705124097,-27.10534800850813,198.61267082722247,-97.15029505466518,108.12586146741697,-33.255483817518154
154.75540982221224,240.7203002366757,-28.981303735288634,203.17808201624138,-106.95704174255988,124.05673178965642,-57.15935912961224
154.84776890826566,240.73934490253487,-30.614747766976294,207.59552359434576,-116.29611527385303,139.5621279375327,-80.67836116134686
155.10385574174438,240.87732184798716,-32.02494256552835,211.87642745687594,-125.17097478605014,154.6062583191794,-103.71075517467159
155.51855513737866,241.14572288092663,-33.228631647767145,216.03486028864495,-133.5859758589321,169.15816554726047,-126.15956988605004
156.0907834489077,241.55872409323533,-34.239621099847085,220.08710094905868,-141.54573679003255,183.1913090029101,-147.93270567342276
156.82333504946303,242.13277530564926,-35.06856689389859,224.0510235412953,-149.05455325981112,196.6829719403697,-168.94293834922183
157.72240450641675,242.88591311233068,-35.722976297266754,227.94528607028354,-156.11587474429456,209.61349413400632,-189.1078112405828
158.79679578723534,243.83680835634738,-36.20742466176161,231.78833508721607,-162.7318570795232,221.96534108052808,-208.34941454257913
160.0568465883025,245.0035756886972,-36.52397915925846,235.59725031632507,-168.90300515752915,233.7220336403526,-226.59405959874488
161.5131154447006,246.40239235794417,-36.6728087679889,239.3864692220427,-174.62791747577342,244.86697686786172,-243.7718662307714
163.17490026206383,248.04599405320874,-36.652945793517446,243.16644846127224,-179.90314010972787,255.38224228232627,-259.8162924733729
165.0486771901193,249.94213533534528,-36.4631497875269,246.94233531903163,-184.72313191802465,265.247372211122,-274.663646786951
167.13656568491584,252.0921183414111,-36.10281171898578,250.7127353389617,-189.0803360363793,274.43828609572085,-288.25263158924565
169.43493635298043,254.48950330880058,-35.572826695940165,254.46867014239282,-192.96534584709676,282.92637478668615,-300.5239723431732
171.93328014830232,257.11911558352335,-34.876359395100636,258.19281983451464,-196.36714763073994,290.6778681385198,-311.4201872407715
174.61344881424867,259.95645440005217,-34.01942917670807,261.85913597477224,-199.27341798372322,297.65355249129146,-320.8855479069423
177.4493563564592,262.96758818778005,-33.0112524470171,265.4328933088122,-201.67085256660192,303.8088975606167,-328.8662712526688
180.40720043697922,266.1095901725998,-31.864297998360314,268.87122192977546,-203.54550419945355,309.09462751982824,-335.31096705879787
183.44622304244143,269.3315287530864,-30.594035531776825,272.1241280799767,-204.88311262588803,313.45774035971635,-340.17134619427907
186.5199851240126,272.57598300570424,-29.218386049106883,275.135974344472,-205.6694148084895,316.8429455981245,-343.4031723224181
189.57808466500296,275.7810091346147,-27.756912211589125,277.8473522510785,-205.89043235524082,319.1944563930701,-344.96741772461763
192.5682067756963,278.8824435615702,-26.229813646308756,280.1972463466294,-205.53274031228534,320.4580416668466,-344.8315638554522
195.4383626744532,281.8163972361553,-24.656813209359782,282.1253625283068,-204.58372776846426,320.5832203475169,-342.97097168329884
198.1391555973385,284.5217773225859,-23.056032681735772,283.57447787577837,-203.03186439044143,319.5254659779846,-339.37023757359805
200.62590810389574,286.9426689278341,-21.44295862972571,284.4926663393717,-200.8669874575304,317.24828736602325,-334.0244485397205
202.8604973786163,289.0304214263332,-19.829590878846375,284.8352647684801,-198.08062106511736,313.725059978907,-326.940256360753
204.8127715203136,290.7453098089069,-18.223848271320975,284.5664657277951,-194.6663333708295,308.94050239522136,-318.1367026899637
206.4614573113893,292.057678286155,-16.629281356945796,283.66045477279533,-190.62013002536773,302.8917200793419,-307.64574539449484
207.79451418929875,292.94851686864195,-15.045112512228627,282.1020467641424,-185.94087353862253,295.58877192599954,-295.51245793162434
208.80893514312743,293.40946701297173,-13.466594172367195,279.88681433496686,-180.6307106451162,287.054749879285,-281.7948962333345
209.51003818059715,293.4422949431788,-11.885648735340055,277.0207378075576,-174.6954839595852,277.32539495150644,-266.5636490138035
209.91032775799317,293.0579069192429,-10.291731996231732,273.51943630518196,-168.14510120273104,266.4483011267334,-249.90110561945005
210.02803126861727,292.2750066881026,-8.672847499266368,269.4070621222013,-160.993835394528,254.4817797322802,-231.90048903760885
209.88542995672975,291.11851019550886,-7.016632670624318,264.7149533925546,-153.26053251028034,241.49346971367407,-212.66470966898217
209.50710657145646,289.617836378299,-5.3114386649810115,259.48014373182195,-144.96870857672636,227.55878371855962,-192.30509785606603
208.91822509560785,287.8051867667296,-3.5473332868430703,253.74382287016027,-136.14652514361404,212.75927677575805,-170.9400704797036
208.14294329995153,285.71391288931267,-1.7169683068324275,247.54983116223968,-126.82663945892807,197.1810151518998,-148.69378021269642
207.2030394797433,283.3770517621106,0.18373309123663262,240.94325549823674,-117.04593251045084,180.91300960659274,-125.69478658245943
206.11681334548257,280.82608880027516,2.1550981159358287,233.96917686398558,-106.84512358221234,164.04576180632125,-102.07477727397524
204.89830011229606,278.08998674569557,4.193451100430622,226.6716026966616,-96.26828362882623,146.66995702357852,-77.96735746918561
203.5568181616044,275.19450052077855,6.291089399736322,219.09260189145573,-85.36226146164161,128.87532203169738,-53.506915617029016
202.09685524266143,272.16178243653826,8.43648402463846,211.27164789714533,-74.17603667191955,110.74965543866696,-28.827566719875108
200.5182862395424,269.01027029751793,10.614694592252391,203.2451662463248,-62.76001187123728,92.37802919924621,-4.062169509197902
198.8169065535623,265.75484238848406,12.807984279980232,195.04627699348208,-51.1652548738872,73.8421548188644,20.65858806466148
196.98525813017332,262.4072173173813,14.99661776531913,186.704719316314,-39.44269963072752,55.2199054877371,45.207039950157224
195.0137188158186,258.97657214006387,17.159822561574714,178.24694409475973,-27.642313776334106,36.58498539149836,69.45933180393104
192.8918187786249,255.47034793127398,19.276890699091368,169.69635957946952,-15.812241183044868,18.006738837868994,93.29614719998608
190.6097391265598,251.89520694837745,21.3283925427979,161.07371425932234,-3.997930344621217,-0.44990637846884063,116.60336280959834
188.15993702684636,248.25809903109086,23.29746722470064,152.39759884708366,7.758736102249202,-18.724365753179583,139.27262010009673
185.5388286115678,244.56738663035293,25.17114471166869,143.68504531992218,19.42028901110588,-36.76019958223602,161.20179706940104
182.7484464982075,240.83396816413727,26.94164345833535,134.9521949669642,30.954467968020726,-54.504795980603724,182.2953613197106
179.7979743292885,237.07232915723657,28.60757598148504,126.21499967234662,42.33492612939227,-71.90894656031227,202.46458606447092
176.70504843917595,233.30144129456528,30.174984091374554,117.48991196493833,53.54179866302128,-88.92633228877126,221.62761392386014
173.49670912502864,229.54542300262844,31.658117848225174,108.79451093918135,64.56208267283235,-105.51294478742815,239.70935976719716
170.20988372471368,225.83387360889913,33.07986967811539,100.1480046171545,75.38977370620086,-121.62647642620017,256.64125321037943
166.89129326867362,222.20179861114485,34.47177950181138,91.57154650606705,86.02570596630599,-137.2257197163318,272.36083308081726
163.59669573363988,218.68905784100718,35.87353984065247,83.08830678814681,96.47705140355066,-152.2700212777684,286.811219228203
160.3894126991907,215.3392923177881,37.331952593242264,74.72324819623117,106.75644768108052,-166.71883672057982,299.9405001576756
157.3381319121019,212.1983192882277,38.89932144652307,66.50257395019459,116.88074664631719,-180.5314291293107,311.70108653705415
154.51403368248677,209.3120269562121,40.631304381945775,58.4528399835024,126.86940254526064,-193.66674502562887,322.04908907859397
151.9873502837396,206.72384793994252,42.584296830119534,50.59975476845426,136.74255097613135,-206.08348798602282,330.9437831707374
149.8235292394592,204.47193946029716,44.812463849675645,42.96672487114864,146.51886274453992,-217.74039257820817,338.34722087255165
148.07922716488102,202.58624358140918,47.36458445606574,35.57323942224049,156.2132878847319,-228.5966817578312,344.2240429954779
146.79840394713707,201.0856369462698,50.28090764903713,28.43321778064186,165.83483031237085,-238.61267167389846,348.5415302145474
146.00881125276663,199.9754010593834,53.59024272308455,21.553467427748963,175.38450915937534,-247.750471520125,351.26991346497715
145.71916977741543,199.24524693532015,57.30751193178998,14.93240964437085,184.85366576080582,-255.97471500786293,352.38294197417906
145.9173036259954,198.8681092355596,61.43197893029621,8.559225961843417,194.22276365941073,-263.2532560082385,351.8586843532937
146.56944782490675,198.799884493866,65.94633115061875,2.4135575379159135,203.4608025972664,-269.55776477627893,349.68051666758475
147.62086932921227,198.98022785612665,70.81674024745831,-3.5341467571631995,212.52542780178723,-274.864172670567,345.8382336822612
148.99784895068342,199.33444756802743,75.99395616747339,-9.321586871455708,221.36376620191572,-279.1529310271999,340.3292074932354
150.61096962107266,199.7764528926508,81.41541333556566,-14.992883358424166,229.91396619219248,-282.4090715008216,333.15951277498175
152.3595548908072,200.2126271658982,87.00824923394963,-20.596234782101874,238.10736270516867,-284.62207781850174,324.34494033197035
154.13701031930736,200.5464215451518,92.69306392204265,-26.181086947855817,245.87114029876562,-285.7855994465282,313.91183004719693
155.8367482207758,200.68340420155093,98.38819083311988,-31.794986177115106,253.1313287468636,-285.8970534426106,301.8976693941604
157.35832981495923,200.53646011715773,104.0142100180142,-37.48032018077768,259.8159419959888,-284.95716982895937,288.35142252006324
158.61344207532397,200.03082177303997,109.49841825381311,-43.27116364722292,265.8580643287493,-282.96953730179445,273.3335753005792
159.53134012114492,199.1086216158484,114.77897695380815,-49.19044044148582,271.19869720639355,-279.94020026339143,256.9159014738466
160.06342733497604,197.73269130083904,119.80848694274482,-55.24759145089163,275.7892047144576,-275.8773463436034,239.18097202988514
160.18670925052015,195.8893860013227,124.55678505351635,-61.436899642999165,279.593231423896,-270.7911078710825,220.22144300265302
159.90593645676674,193.5902785233985,129.0128157262796,-67.73657625355935,282.58800940363494,-264.6934836733715,200.13916486774002
159.2543381502501,190.87264068510163,133.1854950961611,-74.1086593738795,284.7650162920994,-257.5983716474398,179.04415973377613
158.2929334445478,187.79870154622478,137.10354917074423,-80.49972379081028,286.12998921094777,-249.52168990227943,157.0535108848251
157.10848501265357,184.4537375741142,140.81436607797258,-86.84235339884599,286.70233612439114,-240.48155644280516,134.2902039107871
155.81022369923772,180.94310411897635,144.38195075874242,-93.05728842724365,286.5140144120278,-230.49849505380902,110.88195088533384
154.5255201542469,177.38835790329017,147.88410629115927,-99.05613130545483,285.6079646763783,-219.59563814558425,86.96002016281282
153.39470934665968,173.92264580384014,151.40898843266075,-104.7444779644071,284.03619622019505,-207.7989050021698,62.658085663085814
152.5652871842963,170.68554702841706,155.0511897703434,-110.02533512176083,281.8576204207123,-195.13714473210948,38.111102106587694
152.1856982849188,167.8175563242664,158.90750924136,-114.80268691648365,279.13572145524967,-181.6422455229741,13.45420737470196
152.398924257194,165.45438851678787,163.0725547930818,-118.98508370853375,275.93614301968285,-167.34922368912245,-11.178349502989123
153.3360672015826,163.72127327512575,167.6343150782415,-122.4891391826442,272.32425744744154,-152.2963157087419,-35.654256150265645
155.11010789052483,162.7273971555089,172.66982370022214,-125.24283640648494,268.36277235016735,-136.52510245849032,-59.844159195342435
157.81000583161511,162.56064062664575,178.24102947100522,-127.1885569045526,264.1094214237208,-120.0806960435335,-83.62265518709003
161.49530149202138,163.28275278867363,184.3909803333421,-128.28575748974941,259.614781566353,-103.01201533586787,-106.86923797544107
166.1913801490345,164.9251063951703,191.1404277978961,-128.51322671128668,254.92025834828695,-85.3721664645078,-129.46918386712144
171.88556123152165,167.4851797069535,198.48496247215925,-127.87085635055341,250.0562857974993,-67.21892951687246,-151.3143498085535
178.5241841424189,170.9239174674144,206.39279782264396,-126.38086425376072,245.04079338102355,-48.615333681922046,-172.30385534364345
186.01086761033534,175.1641276549261,214.80332600877813,-124.08840444649569,239.87800135752846,-29.63028164321181,-192.34461709549774
194.20611996768906,180.0900697370653,223.6265730403302,-121.06150094573832,234.55761335230184,-10.339162394980374,-211.35170580904068
202.92846750511993,185.54837986221375,232.74367693739003,-117.3902452443498,229.0544798561931,9.175627613337934,-229.24850106885427
211.95724275297758,191.35045512061174,242.0084985119516,-113.18520634830226,223.32880619087518,28.82434921035631,-245.96662780150655
221.03713087995058,197.27638002215957,251.2504470735405,-108.5750184310664,217.32697138673004,48.50987156674015,-261.44567127000755
229.884508852326,203.08042252006047,260.2785612493522,-103.70313593531905,210.9830089657305,68.12800613510916,-275.6326826610078
238.19552934055602,208.49805503870078,268.88682832228756,-98.72377968175118,204.22077613867992,87.56830446879094,-288.48150428678616
245.6558029422751,213.25437097603879,276.8606560739271,-93.79713947665853,196.95680470121732,106.71537342993119,-299.95196021203907
251.95142403841007,217.07367413244833,283.9843331184502,-89.08394680624343,189.10378633662594,125.45072298295246,-310.00897288449613
256.7809756548541,219.6899244065425,290.04923296913347,-84.7395821780491,180.57459962530632,143.65511531104667,-318.62167718168155
259.8680467712527,220.8576361314694,294.86244078427205,-80.90793116215337,171.28673936896752,161.2113335251322,-325.7626085037105
260.97371187976097,220.36275430959833,298.2554177137508,-77.71524616278865,161.16696515157568,178.0072389913396,-331.40703994025955
259.9083669758163,218.03298696534299,300.09227358720256,-75.26430223204689,150.15594999581322,193.9389440547692,-335.53253462470406
256.5422965088967,213.74705558342777,300.2772007051358,-73.62915015109957,138.21268592491037,208.91389724082347,-338.1187635056382
250.81436724449316,207.44234442133106,298.7606339680617,-72.85076504986542,125.31839479550315,222.85366542273022,-339.14761714445234
242.73830894813906,199.12048455491367,295.54374695267956,-72.9338622699763,111.47970217732569,235.696204763313,-338.6036147950495
232.40614573957862,188.8504975852315,290.68096810879814,-73.84510439092436,96.73085984109875,247.3974400173282,-336.474587512545
219.98847941557912,176.76924142643185,284.2803011788842,-75.51285697891845,81.13484720163108,257.9320180756054,-332.7525871909974
205.7314872564651,163.0790381474732,276.50135176118044,-77.82857036772329,64.78324067351951,267.29316216968954,-327.43495294598
189.9506698291304,148.04251120923442,267.5510883606365,-80.64977686414795,47.79480771748329,275.4916218287629,-320.52545235268184
173.02155616163915,131.97480562326137,257.677491267391,-83.80460422268861,30.31285388971164,282.5537833433535,-312.0354091625744
155.36773195598875,115.23349901794771,247.16135655329566,-87.09762405338859,12.501420758227646,288.5190688993619,-301.9847317252488
137.4466905366562,98.20662533181982,236.30661722820213,-90.31678416651206,-5.459505112200546,293.436803311479,-290.40276690508796
119.73410805969381,81.29931924533653,225.42961327145193,-93.24112135189095,-23.379560975612215,297.3627606678208,-277.3289213646683
102.70720949783419,64.91964474118981,214.84778369517045,-95.64891844398336,-41.064106664457405,300.35561664187145,-262.81301356482516
86.82791887713793,49.464194502467095,204.86826663857255,-97.32595738524199,-58.32058416220248,302.4735255588463,-246.91534319772944
72.52647809925031,35.304039996362164,195.77687985318954,-98.07352713327226,-74.96486283741778,303.77101658944,-229.70648746898345
60.18617785483192,22.771578878297987,187.8279178405029,-97.71586893506871,-90.82730303743128,304.29636456924743,-211.26685337863185
50.12977766642503,12.14877192492203,181.23514853408716,-96.10677804077588,-105.75829028803172,304.0895429894572,-191.68603012658886
42.60810676948686,3.6571917335173225,176.16432736438676,-93.13512631438324,-119.63302103601552,303.18081524941016,-171.06199484746008
37.79124001050288,-2.5497745973918526,172.72747510111296,-88.72912055731436,-132.35535614912297,301.58997069177343,-149.500227642553
35.7625390942507,-6.392311893380331,170.97909252091097,-82.85916341901223,-143.86059797897133,299.32616887976315,-127.11278858054867
36.515744007378814,-7.866982402186061,170.91441305075796,-75.53923509773148,-154.1170888808195,296.38832246516705,-104.01740082290999
39.95519554220739,-7.046866278493418,172.46972621950016,-66.82676313438301,-163.12657235634302,292.76592786061815,-80.3365715775538
45.899169452273696,-4.07903660144143,175.5247409996303,-56.82099383201681,-170.92330158709865,288.44024431150285,-56.19676775817762
54.0862067158217,0.8205507103256622,179.90689903092493,-45.659922218066825,-177.57192352811265,283.38572500388346,-31.727647723798697
64.18423281720311,7.374593682933323,185.39749281924622,-33.51587842213513,-183.1642095556035,277.5716164847508,-7.061335987425072
75.8021718482704,15.254173964758735,191.7393926505501,-20.589907366022487,-187.81474549422597,270.9636619264687,17.668284118819518
88.50367887297006,24.09037299576083,198.64613770055334,-7.105116033828647,-191.65573404866512,263.5258660715531,42.3262928132155
101.82253743033866,33.487399338899166,205.81210171227713,6.700801879781377,-194.8311002343587,255.22230126727422,66.77750729890374
115.27920035710423,43.036788387873514,212.92340243987456,20.583621265679184,-197.49012390672885,246.01895124377128,90.88733979745085
128.3978945124895,52.33218053607078,219.66918841666435,34.30094941428504,-199.78085106519114,235.88559917984836,114.52276558215365
140.72366767202124,60.98414087074015,225.75290883482907,47.62060434986236,-201.84355507585366,224.79776705422853,137.55341310761372
151.8387335997163,68.6344569557681,230.9031552965419,60.32869970630053,-203.8045280206166,212.7387034688541,159.8527709179973
161.37747382328203,74.9693457889391,234.88366094950445,72.23712521427115,-205.77047892172428,199.70139769313067,181.299486137311
169.03948585149655,79.73102053705216,237.50205583888624,83.19012205468368,-207.82379799973134,185.69057079315323,201.778709133198
174.60012981299445,82.72711488475231,238.61700923916018,93.0696770354434,-210.01891363217516,170.7245639875338,221.183420859948
177.91811882985309,83.83753863076873,238.14344117208486,101.79949912410132,-212.3799216385574,154.83701453634947,239.41566595551768
178.93982022076082,83.01844103571631,236.05555570165023,109.34739545064065,-214.89960655410746,138.07818584501447,256.3876081902074
177.7000793910183,80.3030843384893,232.38753573838554,115.72592936204245,-217.53990460034007,120.51580627743994,272.0223270658031
174.31953799667065,75.79957236603836,227.23183922294106,120.99131721419764,-220.23378220328922,102.23527477447522,286.2542860884163
168.9985827523066,69.685529842573,220.73514457780078,125.24059922188067,-222.88842711045177,83.33911345559035,299.0294242118911
162.0082202099997,62.199977187527736,213.09210313053916,128.60719825660053,-225.38957684016128,63.94558834192832,310.3048506748549
153.67831523162494,53.632783256044874,204.53716124459862,131.2550543015273,-227.60674678319745,44.18647689661127,320.0481572832481
144.3837472319205,44.31219523335794,195.33480861612796,133.37158696646839,-229.39907268587987,24.20403027841095,328.23639755228015
134.52912132824864,34.591032895379556,185.76868564822914,135.15979029808642,-230.6214534337497,4.147251826799813,334.85481495334
124.53271696789884,24.83218813956374,176.13003709420383,136.8298002583648,-231.13067260752567,-15.8323173061485,339.8954287629415
114.81036333883108,15.394087297302107,166.70602780541253,138.5902939246878,-230.79119209605307,-35.58505821786806,343.35560222506416
105.75990105351757,6.616753475470347,157.76843770227822,140.64008009589492,-229.48034712947774,-54.96769765806009,345.2367215518702
97.74682816277623,-1.1909478990924498,149.56322715671507,143.1602241529943,-227.09272650817837,-73.84740389245667,345.54310481829714
91.09164255597662,-7.7623795148407595,142.30141287563643,146.30701743024466,-223.54358978941355,-92.10528464290944,344.2812378144786
86.05929046861317,-12.882121089105738,136.1516218657922,150.2060556775734,-218.77124850157645,-109.63906482189472,341.45940174565993
82.85102061787333,-16.39259519715486,131.23460230007896,154.9476358558267,-212.73841386490326,-126.36479236757361,337.08771891898783
81.59883317518597,-18.198168559694153,127.61987116234988,160.5836193284054,-205.43258155384052,-142.21750539879474,331.17860161202196
82.36260863810878,-18.266683861876672,125.32457582338401,167.12584635002193,-196.86557790843543,-157.15088309925576,323.74755073254477
85.12990793778182,-16.62848382530379,124.3145462985498,174.54612507452572,-187.07242637489503,-171.13598574233035,314.8142187663599
89.81835383412684,-13.373081636149422,124.5074220991857,182.7777608314672,-176.10970481989136,-184.1592567108746,304.40362902223575
96.28043469625706,-8.64370770077852,125.77765625323266,191.7185398765144,-164.053553569505,-196.22000429374606,292.54743215893524
104.31051331341,-2.630021848717959,127.96313164938948,201.2350368385919,-150.99746347596636,-207.32759979813608,279.28508180186367
113.65377255197437,4.440676013886673,130.8730722586436,211.1680763286213,-137.04992873407897,-217.49862109650817,264.66482273754514
124.01678333587229,12.313372658745692,134.29689365713367,221.33914562597624,-122.33199842698163,-226.75414052098088,248.74440561611453
135.07933602625684,20.71602029464016,138.01361244401187,231.5575257678094,-106.97471286912615,-235.11730907963255,231.59146848809667
146.50713254900853,29.370568039042382,141.80142115007413,241.6278817358782,-91.1163745925992,-242.611332925082,213.283554769264
157.96489410196912,38.00393875719763,145.44703282412988,251.35802848499387,-74.89958670501498,-249.25788084188588,193.90776642644184
169.12940050666367,46.358541524557495,148.75440704950995,260.56656904837814,-58.4679981475613,-255.0759104405669,173.56007782580795
179.70194668785334,54.20191452689892,151.55248692729668,269.0900858370083,-41.962727442599466,-260.08086128843354,152.34435795917264
189.41968525426992,61.335107351000076,153.7016056622961,276.78955955631204,-25.51849131241117,-264.28413870773693,130.37116554360352
198.06532835793587,67.59943886651837,155.09826352381359,283.5556956955493,-9.25953574330655,-267.6928034293431,107.75639230408994
205.47471340697322,72.88131104960891,155.67803302927155,289.3128603360703,6.704454850906494,-270.30938857776096,84.61983461881287
211.5418011044351,77.11482344122889,155.41642371747326,294.0213686726151,22.2822213941792,-272.13178379628556,61.08377297297455
216.22077377450503,80.2820194226573,154.32762827783674,297.67793355999146,37.40426167486062,-273.1531528584421,37.271632817733334
219.52503695581305,82.41070396730414,152.46117781359592,300.31416808957647,52.025296852082704,-273.3618815701854,13.30678999697698
221.52309382732713,83.56990007076983,149.89665213342656,301.9931436391067,66.1255500245024,-272.74158294091757,-10.688430567571624
222.3314519107447,83.86315160690357,146.73671513426524,302.8041280685338,79.71056614045982,-271.2712127353492,-34.59353214577141
222.10492210333902,83.42002466969822,143.09886697228853,302.8557597776948,92.8093967397426,-268.9253675138243,-58.29038917968919
221.02486517979503,82.38629555835584,139.1064131215326,302.26804151994054,105.4711031944933,-265.6748467555915,-81.66356781715305
219.2861117175705,80.91342765232592,134.87923365526092,301.1636505725769,117.75968662284276,-261.48755899297146,-104.60045794367639
217.0834085552506,79.14801733602134,130.52498229386475,299.6591458000438,129.74771520789372,-256.3298381406392,-126.99127082895757
214.59831069008285,77.22191816606559,126.13134381360783,297.8566949327237,141.5090710823087,-250.1682102330571,-148.7289724466883
211.98742856743968,75.24372343051925,121.75992369752805,295.83693739756137,153.11135951783388,-242.9716133490227,-169.70923187498946
209.37285044817628,73.29219638952839,117.4422340231648,293.6535341883838,164.60859538462464,-234.71402649458486,-189.8304648494143
206.8353902038038,71.4120880152619,113.17807951192711,291.329837428946,176.03479313486537,-225.3774098630488,-208.9940431819036
204.41107452168282,69.61258478336477,108.93644922639237,288.8579460463003,187.39903149620454,-214.95480387694482,-227.1047211923997
202.0910015639653,67.86840200392047,104.65880063864769,286.20021444927545,198.6824456725258,-203.45338377720387,-244.07130183163326
199.82440459249887,66.12330482682235,100.2644062770018,283.2930677017813,209.83742971034133,-190.89722723485403,-259.8075306653824
197.5244721086229,64.29562566220994,95.65724331857712,280.05277188360725,220.7891285930698,-177.3295316713705,-274.2331695821663
195.07624363330936,62.28517875504859,90.73376631015363,276.38263481634283,231.43908706408564,-162.8140219527267,-287.27516906847603
192.34574540656683,59.98087090051618,85.39083078764168,272.1809898215604,241.67072498366514,-147.43532203208454,-298.86883336670286
189.18947179432257,57.268284735098916,79.53304126636007,267.3492576148184,251.35614974772903,-131.29812687727286,-308.9588611959177
185.4633624768663,54.036570480279266,73.07888158729212,261.79939498187235,260.3637120029499,-114.52510049769741,-317.50014874010526
181.030565338596,50.1841153571861,65.96513955429603,255.46012110062497,268.56567091825275,-97.25353467785102,-324.4582617772206
175.76749036395788,45.622649131309686,58.149342860555365,248.28145275798335,275.8453603349699,-79.63091997148317,-329.80951808026487
169.5679207716401,40.279664015524375,49.61015469978618,240.23726139175375,282.1033298556988,-61.80969198117205,-333.54066516061846
162.34521844450745,34.09924835644975,40.345907359769484,231.3257671394574,287.2620616690844,-43.941507720668746,-335.64818592382346
154.0329052537993,27.041627447008864,30.37165336650827,221.56808615519486,291.26901719643143,-26.171466314638593,-336.137309017897
144.58408839867795,19.0818470136944,19.71526336722657,211.0051272071601,294.09792903776855,-8.63270651713362,-335.0208351307921
133.97030327834318,10.20810836782023,8.41318166435856,199.69327544780302,295.7484062251158,8.55821309418851,-332.31791028134154
122.1803599105641,0.42026107825120107,-3.4935437970531638,187.6993935142944,296.2440507875046,25.304814434033275,-328.05287958867456
109.21969919290277,-10.2711186451141,-15.962409323562042,175.09570627114863,295.6293816964107,41.5328471574285,-322.25434012503007
95.11060594237854,-21.84477667434207,-28.95136879872213,161.9551141204011,293.96592343900005,57.19097390626238,-314.95448187503456
79.89340924427603,-34.26785518333716,-42.41928547021794,148.34740406370042,291.3278398364326,72.25001532919063,-306.1887662137699
63.62855692711344,-47.494096822621955,-56.32491006349381,134.3367048750013,287.79748163295096,86.70089788866858,-295.99594755049355
46.3992134113317,-61.46148307928506,-70.62459320875217,119.98037376303702,283.46117361246667,100.5515458312339,-284.4184019416366
28.313832259316513,-76.08977773803363,-85.26914041312885,105.3293210091937,278.4055000289043,113.8230247480879,-271.50269189259984
9.50802644849899,-91.27855583613632,-100.20037400773717,90.42959339954936,272.71426355888457,126.54527349958194,-257.3002731022225
-9.854976213120434,-106.90633186060319,-115.34805763160895,75.32486616665193,266.46620108912697,138.7527547547105,-241.86823851975728
-29.585934661944354,-122.8313467602558,-130.62784920054534,60.05935694015017,259.73344807494254,150.4803173958697,-225.2699977756938
-49.473717386416894,-138.89442963650367,-145.94086973440128,44.680593332147566,252.5806605810365,161.7595052044771,-207.57580406998852
-69.2921372289522,-154.92412542537437,-161.17530897971733,29.24145440214883,245.0646386243461,172.61547581215854,-188.86306294507662
-88.80934509333348,-170.74399427822647,-176.2102461446002,13.800975387887782,237.23425325245614,183.0646220370559,-169.21638432598115
-107.79925250652991,-186.1816718030286,-190.92156782135604,-1.5764440778950721,229.13046839565277,193.11292308405976,-148.72736697050104
-126.05408927535511,-201.07897012735512,-205.18954776599003,-16.823565344918887,220.78626997598568,202.75500186224517,-127.49412962720989
-143.39690293236754,-215.30204071973066,-218.90735445676825,-31.87443398418649,212.2263689092827,211.97383012180757,-105.62062312831019
-159.6926207804356,-228.75045349467405,-231.98951537404395,-46.66967510871483,203.46662754204047,220.74100562784736,-83.2157707204991
-174.8562643519387,-241.36400910238729,-244.3792327191341,-61.16226889884833,194.51326253955045,229.0175231047715,-60.39248961973776
-188.85705600009686,-253.12621626609024,-256.05344650506584,-75.32291689880024,185.3619888693367,236.75496937537,-37.26664553468737
-201.71749285280126,-264.0636395327142,-267.02469584561743,-89.14402210830474,175.997373219393,243.8970881371821,-13.955985087676497
-213.5069638968293,-274.240739153364,-277.3391365552386,-102.6413593203286,166.39274249564923,250.381676047373,9.420919359582804
-224.33010471836764,-283.75034550926324,-287.07050910211626,-115.85271993165557,156.51102523598504,256.14278446164553,32.7456896767019
-234.31075135580795,-292.7004764685315,-296.3103694588001,-128.8331680250686,146.3068747552268,261.1132063934033,55.901114613086904
-243.5729836813345,-301.1987435741131,-305.1554318990094,-141.64700714718475,135.73032249983024,265.22722338572146,78.77207069079229
-252.22124836738618,-309.3360229542055,-313.69335173745026,-154.35707182448863,124.73203776602242,268.42357093093983,101.24639031879597
-260.32183868364734,-317.17131657825655,-321.98862140576546,-167.01244955079147,113.27003707518449,270.6485544974735,123.21567491857874
-267.8880222200085,-324.71974490239813,-330.0704008421482,-179.63612655368757,101.31741786879479,271.8592136365878,144.57604582185428
