t1,t2,t3,t4,t5,t6,t7,t8
139.6654431555014,79.25274820431049,244.21704565511993,4.081923788019424,-135.22087701129902,312.07311606077667,-17.65486423284949,-331.98925583898773
170.72486765915266,104.70709899383728,265.4400555729006,28.734985378184007,-130.5162705430635,313.5656413280616,11.154937384133621,-346.32958170149914
203.7211452581552,131.7861747615403,287.7962655980101,54.47552328607679,-124.73061303692688,314.4175725646226,40.23695215574838,-358.4403799830448
237.33556206982493,159.33916156885954,310.3443176152483,80.55733069374114,-118.41976260775982,314.29703790232793,69.28581513551543,-368.2985858105881
270.22042890614296,186.19238007736436,332.12647747536136,106.21545481919003,-112.14851797554942,312.8727284953838,97.98468902299115,-375.89183587085284
301.05980217056117,211.20186458489815,352.21194199438423,130.70085556034056,-106.46317069816573,309.8300085842479,126.01609319009356,-381.21501777080186
328.62857687474764,233.30444812324487,369.73871012860326,153.31450777750376,-101.86490980034876,304.8862488216213,153.07347598792416,-384.26731320331345
351.84683447042335,251.5647078123805,383.9518221174913,173.4390526077324,-98.78556731473321,297.8046289066381,178.8726832236154,-385.0500621585204
369.8266102432251,265.21536986032896,394.2359989257552,190.56623027413062,-97.56706824413885,288.405761092611,203.16244204489547,-383.56568084021035
381.9087128254383,273.68917055914744,400.141072479747,204.3185874617479,-98.44572357512303,276.57663094674956,225.73304805622774,-379.81773965718804
387.68784328202963,276.6406857636005,401.3990536318462,214.4643254325268,-101.54219680545069,262.27652092817016,246.4226058789206,-373.81216707291645
387.0249716781319,273.9572339798247,397.93219876765045,220.92460635738405,-106.85760914825804,245.53975777644644,265.1204064909955,-365.55940995388585
380.04667695551,265.758579790593,389.85196263941157,223.77312184600072,-114.27585875999628,226.47528806576815,281.7672951553873,-355.07727010544426
367.13188370617877,252.38576827443842,377.44922134677773,223.22820377572492,-123.57184965232923,205.2632226236425,296.35315412873155,-342.3940645797259
348.88708657837753,234.37996713232283,361.1765798874619,219.63818179377176,-134.42498811618526,182.14859134499147,308.91185992981605,-327.55173238600236
326.11170144942434,212.45265178666034,341.62391961305116,213.46103272776458,-146.4370329291236,157.43261505815167,319.514249574041,-310.608533370794
299.75559914778574,187.4488228043142,319.4885822375984,205.2396066771877,-159.15319456675292,131.46183851995795,328.25972985798717,-291.64105020303134
270.87115463576157,160.30519006829152,295.5417318698002,195.57384948830733,-172.08527135962692,104.61549236027398,335.26718755007005,-270.7453000857382
240.56228725652898,132.00539962132706,270.59249808678004,185.0914811321897,-184.73558073303604,77.29147805791041,340.665816511339,-248.03687435524617
209.93298975611557,103.53442862708151,245.4515000480794,174.4185524423167,-196.62047856924755,49.89141257791019,344.5863882239929,-223.65013622982283
180.03776305061334,75.83424480625511,220.89530305891293,164.1512104577617,-207.29234406579317,22.8052352105713,347.1533759798142,-197.7366059365251
151.83620732369542,49.762730331359066,197.63327957301956,154.82987539085465,-216.35902721565714,-3.604033974699732,348.4782201321258,-170.46273775579803
126.15378139863192,26.057713209755647,176.27824377426037,146.91688455096482,-223.49990122170166,-29.01469935322489,348.65390845625564,-142.0073385966438
103.6504396758815,5.307733049067281,157.3221017230269,140.77849741522868,-228.47782793442587,-53.15919116325752,347.7509525007146,-112.55888995895847
84.79849284506139,-12.069110067910529,141.117599601694,136.6719810256763,-231.14653050043205,-75.83445100044912,345.8147730616013,-82.31301548580008
69.87061637968698,-25.837219391533154,127.86704880373762,134.73830034422778,-231.45307603261827,-96.90910803928867,342.86446613980524,-51.47028854596866
58.93845195756288,-35.94588680882146,117.61864655606094,135.00071664094722,-229.4354040220899,-116.3267544198906,338.89290200267993,-20.234504423273563
51.881719037937884,-42.52188587838026,110.27068727373049,137.36934322986957,-225.21509158502718,-134.10482234335637,333.86810881552685,11.188542503737148
48.407193122197185,-45.8526869137335,105.58357458520557,141.65142265631002,-218.98581659043037,-150.32884767954113,327.7359013640529,42.59182550043937
48.0763408996371,-46.36126158531125,103.19911033314818,147.5667820995209,-210.99824899880488,-165.1422565176499,320.4237256895492,73.76752904072603
50.339868729908986,-44.57398524373971,102.66608091184345,154.76761298673256,-201.54234714672805,-178.73219980376743,311.84569179679426,104.50736977959981
54.57698650728659,-41.08362644088645,103.47072042548567,162.86143346965872,-190.92823225947234,-191.31234457003734,301.9087483742417,134.60303613469796
60.13686395872456,-36.50978338664778,105.0702492143532,171.43586014625362,-179.46693329248725,-203.1038609342208,290.5199063208259,163.84699226846422
66.37960666192124,-31.45933748247994,106.92741172877541,180.08366966729102,-167.45231153795686,-214.31607635900187,277.5943360684034,192.0338554338686
72.71413731602723,-26.489506944016796,108.54381021759771,188.42659702790937,-155.1453759426192,-225.12836558581884,263.06404789336494,218.9624774684083
78.63064549331665,-22.075880575650444,109.48987769301888,196.13640912061518,-142.76198534281943,-235.67478417322806,246.88672406835983,244.43874860152627
83.72575051148434,-18.587400172960855,109.4295632222875,202.95200754407188,-130.46461886638824,-246.03273317316905,229.05412606469756,268.2790087760497
87.71916272843474,-16.269674774139432,108.13820009422741,208.69163467753313,-118.35851277605396,-256.21658089745245,209.5993769454505,290.31381849803006
90.4613591888083,-15.237311151548369,105.51255581073033,213.25964746065353,-106.49205582055951,-266.17670320913027,188.6023512744105,310.3917312089031
91.93252530214741,-15.475210070219191,101.57266736610822,216.64773990833982,-94.86095662907593,-275.8038890535502,166.19242360892216,328.3826448592451
92.2336680536391,-16.84809025264724,96.45568136346421,218.93089117142517,-83.41539454202129,-284.9385526726017,142.54795432973847,344.1803087681828
91.57130362896575,-19.116937363206844,90.40248187152945,220.25864925376732,-72.06917758550257,-293.3837560208874,117.89213441443115,357.7036302227538
90.23741445458465,-21.960689264361008,83.73834543211944,220.84260188910383,-60.709878652373206,-300.92072234852225,92.48515390081535,368.89655843585047
88.58644285090791,-25.001288086246745,76.84917617831613,220.94102265577553,-49.20900280596112,-307.3253468249786,66.61306522800496,377.72650361669605
87.01096219713516,-27.830249009036763,70.1550307346371,220.8417165642096,-37.43143351271493,-312.38419550669505,40.57412723396808,384.1814480887969
85.91739409590063,-30.035080617389454,64.08265071720966,220.844044113331,-25.24367515177402,-315.90862390098494,14.66377361109324,388.26609153792185
85.7027938553466,-31.22418673890803,59.038606692480904,221.24100456388675,-12.520704774135066,-317.74591828689233,-10.84041138924174,389.9975117292064
86.73338450351557,-31.049219812693707,55.38445924056639,222.30213916281275,0.8484828575019403,-317.7867317026877,-35.692254912870425,389.4008911182917
89.32524985588054,-29.22417898643556,53.41510151786351,224.25790107706905,14.956351201273776,-315.96850898032756,-59.6877568438162,386.5058468772047
93.72744611502567,-25.540804205438377,53.34120024837552,227.28605022368995,29.87293295931195,-312.2750247142094,-82.67200958353526,381.3438098550924
100.10777514888707,-19.879984113356826,55.27642464127207,231.50057588491575,45.64220681295353,-306.73254845367626,-104.54167393456949,373.94674364181196
108.5415643917546,-12.218969319547654,59.229957213617695,236.94362338726128,62.27849917874591,-299.40346100937654,-125.24292537112731,364.3473050796666
119.00397236225776,-2.6341861546767973,65.10461346853286,243.5808872060078,79.7628873050545,-290.37834118074744,-144.76530368717997,352.5803536731177
131.3665183089471,8.700579242585505,72.70074211321347,251.30090706487837,98.03984465449608,-279.7676021870874,-163.1323449451229,338.685549115253
145.3986438983314,21.520859361875367,81.72590867674685,259.91863720038737,117.01462921330211,-267.6936758411674,-180.39018704611183,322.7106563144338
160.77508388425156,35.48320830767315,91.81015591852811,269.1835247046152,136.55211305633063,-254.2845319534578,-196.59548217455432,304.7151181638021
177.08960045632446,50.181907642398016,102.52636343033384,278.7921113503862,156.477834581057,-239.66901045011195,-211.80391247250552,284.7734587454451
193.87520287179206,65.17033882540387,113.41488939626626,288.4048591575045,176.58198486593466,-223.97407971660112,-226.0604089667856,262.9781346062794
210.6303495058975,79.98625094632771,124.01128252602605,297.6665066268527,196.62680105356958,-207.32377279025954,-239.39185957062438,239.44154329718646
226.84987408284388,94.17963804964494,133.87543707146276,306.2288244602526,216.35744581573698,-189.8392523585948,-251.8027148342028,214.29700791808182
242.0585882834773,107.34141550662287,142.62018446456122,313.7742105213855,235.51594660228443,-171.6392692873663,-263.2735183056842,187.6986665669249
255.84481066504523,119.13063789614112,149.9370412202142,320.0382112918935,253.85722199185705,-152.84024561171435,-273.7620542041138,159.82029319254212
267.89058624812037,129.29772635099636,155.6167371435376,324.82885288326565,271.1657231522066,-133.55534630667523,-283.20655782608003,130.85315403410527
277.9952092159387,137.7011564654547,159.56229307308962,328.0406727578881,287.27085856939766,-113.89219083949664,-291.5302957039711,101.00306000689255
286.08892686694094,144.31535808189324,161.79284185664,329.66160731280854,302.0592309746216,-93.94925176013501,-298.6467968240613,70.48681285316889
292.23441917124,149.22821529247045,162.43709283236336,329.7714226544564,315.4818515450406,-73.81142362784456,-304.46509072891854,39.528266508143986
296.6147846607556,152.62749949605345,161.71628877077717,328.5311498890186,327.55492420994733,-53.545634789637134,-308.89445832423604,8.354239382661456
299.50822221084024,154.77673929069658,159.9176110807855,326.16393517633924,338.3534830595058,-33.197627585066996,-311.8483948518071,-22.809479947995623
301.25121998194345,155.98230054381582,157.36013212297314,322.9287355327249,347.9980436986142,-12.791074696363893,-313.24768826853875,-53.741793550237894
302.19364161974687,156.55465646687247,154.35644557578854,319.08925523491723,356.6353819078508,7.670011893558524,-313.0226997461292,-84.22939792211426
302.65040860555774,156.76779517349598,151.1738733869942,314.8812864586513,364.4154430618098,28.195083431936553,-311.11507225632613,-114.06914461497047
302.855299746064,156.82127622889965,147.99951352937956,310.4820635558937,371.4670718801168,48.79722480505546,-307.47917267012974,-143.06953490563632
302.9225529912037,156.80948128885473,144.9132588654581,305.98526644990625,377.87561092149423,69.48058600337524,-302.0835856245397,-171.05131579689905
302.82136857014257,156.70204354960157,141.8722468146186,301.3848686399978,383.66536501225085,90.2266481637145,-294.91292474130717,-197.8472548648737
302.3670872152737,156.33830491240644,138.70902989352277,296.5701367739398,388.7894434055419,110.98137352051955,-285.9701166553775,-223.3012873134012
301.2308797187451,155.43704706613732,135.14420499144393,291.3328379764557,393.1286163920088,131.64543716155777,-275.279159702523,-247.26732891640597
298.967469069894,153.6208651240312,130.8124905697298,285.38624695436386,396.499670053977,152.06949347726024,-262.88818141845775,-269.608109815114
295.05802939760235,150.4526531842742,125.29952917966385,278.3940606800657,398.6724767134772,172.05580293597086,-248.87244163399794,-290.19438647886557
288.9633171374544,145.4800280746848,118.18526444001812,270.0060338868688,399.3938114910551,191.3666287629459,-233.33677942239007,-308.9048226179823
280.1806169960138,138.28238781825544,109.0888167009063,259.8962357716717,398.41502318058605,209.73876849366582,-216.41691269193336,-325.62669929643704
268.29747507243735,128.51487553377393,97.70951379423427,247.79943814580918,395.5201553835857,226.9026063440869,-198.27899642080288,-340.2574409006712
253.03556190701806,115.94388410775092,83.85918032200166,233.54134173737356,390.5510875598285,242.6033440499562,-179.1169482849637,-352.7067609880472
234.27932266370215,100.46985479350226,67.48189906134019,217.05910512626875,383.4267177428188,256.6217247088897,-159.14726227941904,-362.8990801813894
212.0861414580449,82.13483578155632,48.65907635609764,198.40985001662725,374.15405087256283,268.7916604728068,-138.60133500858734,-370.7757830878478
186.67726252438032,61.11432157038391,27.59953759206556,177.76630344131104,362.8301402836788,279.01267550976166,-117.71568698621056,-376.296885123574
158.41129567411855,37.69498591436674,4.616279147332676,155.40029604807506,349.6349781192032,287.25586865656373,-96.72081615743699,-379.4417755359943
127.74440749870485,12.241745681953049,-19.90685312899386,131.6562625982717,334.8164749110149,293.56302746098424,-75.8297082487642,-380.208870821329
95.18294169563461,-14.841105212282393,-45.554116941600654,106.9180159237142,318.6694800397275,298.03942080020016,-55.227188763700006,-378.61421697757817
61.235005970024716,-43.14934273270103,-71.91745508785581,81.57277087804749,301.5113011362667,300.8415226241294,-35.06129364222207,-374.68927516851613
