t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-3611.5662875188978,-3283.2242224212305,-5847.830270140608,-10149.441718617109,-12522.85476114655,-11210.0011178939,-7683.543046769534,-3559.422984748685,558.3966278778857,3827.392040828704,4623.5614313594215,2665.06895078169
-2883.4406802909502,-3289.7303199930693,-6294.901952352397,-10292.674124017429,-11830.475552181824,-9939.63435904639,-6345.901975470111,-2382.407331492676,1509.8740110882095,4380.7386671284385,4647.042774363673,2502.486596073169
-2279.257770543458,-3274.533931525222,-6537.301763014418,-10132.31082733506,-10933.53050904698,-8646.073157591258,-5081.3324300929,-1290.3621157847926,2369.434321949582,4811.137723676052,4573.03855446404,2328.798972053635
-1780.634694658168,-3238.651018943736,-6624.267567446671,-9774.511807470124,-9949.180986831612,-7402.281557125414,-3915.852366320828,-288.09363508374315,3136.542707359444,5128.077555523201,4430.932353188512,2162.9788724802715
-1366.0305163365776,-3183.5986753698476,-6596.053605381979,-9293.860084178403,-8946.192662952957,-6238.525363556509,-2850.0585858545974,631.4546292378593,3815.6327329965143,5344.156090738714,4247.576644931391,2017.334042745718
-1013.6337777202193,-3107.8208877468046,-6478.876538058687,-8735.505410879303,-7957.893321470108,-5159.033744814599,-1871.799381266932,1479.548687128474,4411.948132714628,5472.624461161543,4045.4665426256292,1898.4457173254282
-703.1141590816968,-3006.457856778434,-6286.679305684098,-8123.383721065412,-6996.034938279787,-4155.292729201532,-965.1279964633352,2266.4186606632966,4928.9630320514825,5526.122309720378,3842.253152085356,1808.5633601526388
-417.26468815902086,-2873.390676846946,-6025.9601505747605,-7469.305700786937,-6061.904119350217,-3215.076983637597,-115.94015158788179,2998.1047786546274,5367.354718694634,5516.472547739729,3651.099485951918,1746.9187891839806
-143.73975054478223,-2704.220327420859,-5701.04396792349,-6780.440421201698,-5153.928479286009,-2327.923454225778,684.8755465934689,3675.080111462983,5725.447693850088,5455.221825715607,3481.353293566923,1710.6759049709517
123.39707561192574,-2499.0846613652157,-5318.409769648574,-6064.522061545332,-4272.291133285815,-1488.0301176344194,1440.1545874558112,4292.51310085069,6000.9337346002285,5354.4481003093315,3339.1132191218635,1695.4534808495473
382.8272352936725,-2264.5187271479854,-4889.458219918163,-5332.858023804315,-3421.2403935225816,-695.2496697185952,2146.770436599444,4842.099304569454,6193.407877563984,5227.264108639111,3227.451633943512,1695.5110015952623
626.3767528367081,-2013.7846454173273,-4431.427720028113,-4601.325800119007,-2609.529258695642,45.518490425251514,2797.446232127281,5315.188122247274,6306.902329635743,5087.512824589834,3146.2766782649614,1703.7709943679815
841.0300750320827,-1765.3295816899183,-3966.3246186724114,-3889.4901577052274,-1849.2124396124343,726.3589100596421,3383.8170719672316,5706.473551213763,6351.354287405684,4948.429628739141,3092.0109586871217,1711.8776332845957
1012.5094871313031,-1539.4193056863571,-3517.992676395534,-3218.0715079346805,-1153.091629451418,1339.4168525320288,3900.0686377879942,6017.028675338006,6342.069184332288,4820.487472071556,3057.3832286137304,1710.4703205770334
1129.7586419147717,-1353.576153914494,-3107.910949034968,-2605.338607992743,-531.4241396163477,1880.2382983583566,4346.0023650809,6255.307753913381,6296.876931048226,4709.0826224148295,3031.638142203032,1689.7873649098763
1189.0703614270722,-1218.0627745642616,-2750.8527333188226,-2063.442791524743,11.104165910926895,2350.2436332401976,4728.21144685029,6435.236681334686,6231.674951749049,4612.943871084451,3001.363487563162,1640.6147077826545
1196.3478401303387,-1132.9748925368003,-2451.8611520549057,-1595.9646716480456,476.9944115889431,2757.2365658907183,5058.500979222487,6571.667141439588,6155.952149026733,4524.006806337605,2951.945233585734,1555.4732183316182
1166.3704802184102,-1088.225843443405,-2205.7915153281156,-1197.727079712938,875.3252805362923,3113.440242972736,5349.757877038739,6674.820275552284,6070.150178762763,4429.006199109303,2869.4494270675955,1429.8249077783548
1118.9632099749667,-1066.756717469682,-1999.8448113349777,-857.1705053019543,1218.918554771596,3431.5699621680574,5610.747009055583,6746.125012356959,5966.074834536683,4312.407470252927,2742.569877374548,1263.012872805323
1073.2603730975902,-1050.0131869350894,-1818.3393919094083,-560.5495132831379,1520.2529717988261,3720.430621302648,5842.069979888906,6777.464381555282,5830.271520312301,4159.811503243251,2564.2306219259963,1058.6660751266904
1042.167853339931,-1023.7137899597495,-1647.9957834307838,-296.39627871569894,1787.7238842714926,3981.894729875412,6035.208697497677,6754.331049141927,5648.9964257846,3960.8421862689415,2332.511625705336,824.40777089732
1029.1165669724032,-981.7700990699594,-1481.782544074555,-58.5754075952738,2023.7285194698243,4210.570868631546,6175.213911895417,6661.545646334917,5412.829958550251,3710.7922976354484,2050.744463784992,570.8787789081018
1028.2005328200046,-927.0519775705775,-1320.053838292608,153.07087899069353,2225.2088082101036,4396.241021683047,6245.892186253537,6489.0575943412805,5119.347679229211,3410.802420111604,1726.834436696765,310.26707609189594
1027.3119588373086,-869.095350272904,-1168.9458992413981,334.37480699707464,2386.158764238042,4527.896028286251,6235.256647571485,6235.535128807468,4773.286376944618,3066.8382669076677,1372.0330723977934,54.66009953736702
1012.7118913580985,-820.0742105466951,-1037.1198610563322,479.7381283845664,2500.818695984748,4597.616744755602,6139.116008325146,5908.730437021381,4384.709481963254,2688.0229767333763,999.4623312623805,-185.4362010560501
973.1774941261331,-790.8006642465805,-932.3853651183822,584.9142032787497,2566.2151920295655,4602.886957689264,5961.801082242918,5523.134789086136,3966.2760313449908,2284.9111798128993,622.6729217595208,-402.1400169413962
902.4608916853376,-788.0820951935387,-859.4022882961278,648.7058199791461,2583.2840454547713,4546.8688510463935,5714.410504337499,5096.38305174911,3530.7039975137627,1868.123616115341,254.43399275724613,-590.6649513660522
799.7995988213428,-813.857140205994,-818.8789777966031,673.3321646968426,2556.601302794587,4437.111581246567,5411.829420609277,4645.910943983744,3089.089338361266,1447.5166526058856,-94.15432186183978,-749.2379477529265
669.0336739279036,-865.7233189304749,-807.9695315213759,663.8271083305866,2493.2905833077925,4283.622449714419,5069.837466904734,4186.769304098963,2650.224410941109,1031.849046433603,-414.2216087233714,-878.59718812319
517.169617177208,-938.1224911568378,-821.2509764108092,627.0573160277119,2401.7758189046035,4097.127461670815,4703.1069677399355,3730.7631823853403,2220.6965951391157,628.7841275471868,-699.4074437841069,-981.2567122182622
353.03451943983265,-1023.5672218152615,-851.7461196777681,570.8197879770597,2290.814973542454,3887.9351545674276,4324.259174209798,3286.590156131438,1805.4113940028549,245.03090053622032,-945.9213588786931,-1060.7174815814342
186.27344775485574,-1113.6256664720634,-891.7397924649849,503.2030706569332,2168.931130582281,3665.417763448499,3943.732355189892,2860.4980093541244,1408.2144530241376,-113.54527140117563,-1152.4330388463782,-1120.7581635609063
26.633675126824954,-1199.6724093294504,-933.3866143780003,432.17515977214657,2044.1431029565713,3437.912737724325,3570.090276885419,2457.0546832100335,1032.3856927403735,-441.95288777514526,-1319.825422585655,-1164.8799443460807
-116.63927938654157,-1273.536444733443,-969.2197676029713,365.27232677679854,1923.8317651891687,3212.813149801489,3210.4508023718868,2079.7670199448103,680.8782302220995,-736.2836508654049,-1450.8284074796447,-1195.9289105637035
-235.4411326039379,-1328.1611145819006,-992.662956134174,309.27391730765197,1814.600979676434,2996.6589466314063,2870.8109151441213,1731.4089582189497,356.25624211238534,-994.0610784781813,-1549.5445373474317,-1215.8861755394855
-323.5497057432597,-1358.3172178762409,-998.5914601398486,269.7946500860072,1722.035770910802,2795.09208483743,2556.13083623945,1414.013081385406,60.36115802358955,-1214.612566784604,-1620.8823814834157,-1225.7994256675515
-377.4502159881126,-1361.3349782732544,-983.9284286686399,250.7763724943662,1650.3061603146152,2612.593868480287,2270.1267943998123,1128.5652271967137,-206.1829757565567,-1399.2934745881423,-1669.928144449981,-1225.8250550931061
-397.1432632341596,-1337.7509815354747,-948.2038121689691,253.92160233059008,1601.631250662598,2452.0085917069305,2014.828855160805,874.5331392685855,-444.4342546622214,-1551.3852925231993,-1701.3089499403775,-1215.3530207567567
-386.73741763265,-1291.6968760634652,-893.9391775384561,278.1904670372488,1575.715625837729,2313.9763703292806,1790.0747763332104,649.4413034465814,-657.3301743683413,-1675.5576714956408,-1718.625824223218,-1193.1939764715116
-354.5459203782434,-1230.8066708733238,-826.6682773416036,319.56079322580126,1569.3713475292898,2196.508571347771,1593.1903068384424,448.73968391162373,-849.406446720853,-1776.925157783081,-1724.0494285430677,-1157.816807034399
-312.40251788955385,-1165.4372859291843,-754.4036948671924,371.2785626850547,1576.5849959783482,2094.9786259902676,1419.1046656607173,266.16991308175693,-1025.9510133030406,-1859.901575439619,-1718.1636952258264,-1107.6291207907493
-274.0468016104369,-1107.1276031266832,-686.4562862958526,424.75347702029615,1589.2262677103436,2002.7248780589325,1261.0461608064945,94.69732527988396,-1191.7122191329563,-1927.1821740652792,-1700.1033183608768,-1041.2881178894713
-252.7101863028247,-1066.461783061229,-631.7097355688472,471.0711179594273,1598.4119805899318,1912.2747788232462,1111.775805775962,-72.12303789122728,-1349.4979871331282,-1979.1918894508428,-1667.965254715026,-958.0137210687755
-258.3783676302682,-1050.7792181554842,-596.6905832550563,502.84855248146926,1596.2881622569857,1816.9601087688027,965.1040251935286,-238.67912118034621,-1499.1324937521965,-2014.2012990476426,-1619.4025902194853,-857.8573496065366
-295.4644469423549,-1062.3601113419693,-583.9506125159284,515.9542901812506,1577.7738521061065,1712.4959062830496,817.2787060740459,-406.18078038992064,-1637.1913823235586,-2029.077602657289,-1552.2604139908817,-741.871371698353
-361.64647655948335,-1097.6922045586293,-591.2881575144291,510.5556757086795,1541.7325700291212,1598.0354819318145,667.8089229860857,-572.28881332222,-1757.6980936321224,-2020.4095694967486,-1465.1100566645105,-612.1363620498173
-448.3358511443019,-1148.1476408255353,-612.1305193012937,491.10852360178,1491.1645771270114,1476.3395016030063,519.4329856188305,-731.6805177445631,-1853.6131965506077,-1985.6272208177031,-1357.5821163329622,-471.6348327815037
-542.7229791093522,-1201.946601118708,-637.0326081103215,465.23421736591297,1432.3205427528967,1352.9801327411963,377.21656908392316,-877.414922415662,-1918.6400002013556,-1923.7766955880238,-1230.4695880387417,-323.9980833307632
-630.7975943544102,-1246.8354120293577,-655.859178666794,441.8140573075542,1373.0095586385414,1234.835283398891,247.07150954363868,-1002.6661978034135,-1948.7536399563396,-1835.7761697686565,-1085.6388460770731,-173.18045037394046
-700.4052488985068,-1272.6611582057485,-659.9800346858704,428.90325480798236,1320.65251900354,1128.3711747891812,134.18597344111586,-1102.2661603628703,-1942.9962455416915,-1724.182462531179,-925.8234735987014,-23.12273197510183
-743.4351025616504,-1273.098769496118,-643.8307893184214,432.10328075803545,1280.6914690829826,1038.2557749945272,41.859421589563965,-1173.6013186677505,-1903.3965264303242,-1592.649396932523,-754.3771273444198,122.54418317174341
-756.620138814541,-1246.14671468591,-605.4663002957437,453.81623629427236,1255.7834040027917,966.6746234609607,-28.959040604694678,-1216.695769721462,-1834.2073664678064,-1445.309023462776,-575.0371304113703,260.72379375291024
-740.9853797963766,-1193.4853306756418,-546.1309420520647,493.4426440667289,1245.8742701121378,913.4199404617237,-79.42690855680257,-1233.6362921434873,-1740.8542439938678,-1286.2618415736242,-391.7184506657887,388.9933420863828
-700.449027735291,-1119.1723878279738,-469.2092233805272,548.2425201628029,1248.921948767466,876.535538965333,-112.11489606257015,-1227.706345759387,-1628.9851007872062,-1119.266713954507,-208.33363162872445,505.65805179413974
-640.2735901298346,-1028.2820808441131,-379.0629620414501,614.4030999476321,1261.8554363315798,853.1474103341207,-130.22853673873664,-1202.6102228473203,-1503.8548219468755,-947.6270697033133,-28.625248548258753,609.7285894224467
-565.9367962934531,-925.9562316114398,-280.17386241615304,687.8972644710623,1281.3773513184835,840.1385395701149,-137.0430895750639,-1162.015233735698,-1370.0755926059555,-774.2113974105563,143.9976420107402,700.8352619688142
-482.65500968824637,-817.0348806287546,-176.76832383273612,764.9205990586777,1304.394361236656,834.4917940732067,-135.66961707752336,-1109.4256260008176,-1231.61995716499,-601.5307529844474,306.6151301853365,779.0953819202664
-395.43113047575395,-706.1286346936213,-72.83721799500447,841.9434006966529,1328.0874355156855,833.3270232128959,-129.08020752182688,-1048.2428157836168,-1091.91932301926,-431.81173308687704,456.9278173649358,844.9512541394508
-309.2772582726391,-597.8196780309668,27.704195671792633,915.5896170699352,1349.8011661189817,833.8003712707042,-120.21018507014509,-981.8242014695235,-953.9376350343972,-267.03077202429756,593.3412168358428,898.9962772321226
-229.24873821239458,-496.6817093639649,120.98842017914072,982.5948802420455,1366.9775393269654,833.064938453603,-111.9581559453514,-913.4149494714314,-820.1682074029166,-108.89998706294341,714.9830473597988,941.8072006275431
-160.08541015144317,-406.95393940705736,203.46026306086662,1040.0084467479232,1377.2887700167362,828.4216485327707,-106.99467585804177,-845.9328650214921,-692.558274951964,41.18881305637103,821.6441503713411,973.8022980292744
-105.48803796944253,-331.9035374554716,272.4221925408002,1085.6481745841484,1378.9887823853837,817.6679432522835,-107.40819281646768,-781.6724837079155,-572.3945150813288,182.24387429482084,913.6494217670903,995.1464944617203
-67.25651355940093,-273.07660101290725,326.6942859715263,1118.6676633936231,1371.3708132620632,799.5391076184222,-114.30670924564924,-722.029365039545,-460.19128864957105,313.7475045623462,991.6802979587118,1005.7216818232738
-44.612157702109585,-229.71535680461517,367.13935735576825,1140.0075340872565,1355.141211063857,774.0747301408055,-127.52606683729667,-667.3350136283202,-355.62677815588444,435.68333455798285,1056.5796752573829,1005.1703335556084
-34.000976230439406,-198.5963098384682,396.81207508183314,1152.5042091755713,1332.5192654689613,742.7459597227908,-145.57143332548594,-616.8612762631642,-257.57698387825496,548.4715439504998,1109.1705569401852,993.0034673646294
-29.5497614069151,-174.43858518632064,420.5816817029404,1160.514947242951,1306.9445172702597,708.2401687061376,-165.8557147689182,-569.0195717868384,-164.2957508506986,652.7810383829265,1150.112009571449,968.7456153200443
-24.16439226903501,-150.87654869209018,444.22451274104606,1169.0609844322814,1282.392185377659,673.8978437667411,-185.2187568898388,-521.7474453649398,-73.76560083142624,749.2267134386374,1179.804785482061,932.0786223968216
-11.06748784406436,-121.82378664562795,473.1475690921203,1182.651263615473,1262.429220604786,642.9055964348131,-200.6322255271505,-473.0352410737924,15.808413906129829,838.0159981606798,1198.3500673265148,882.9497860811365
14.580990416242887,-82.9174341840681,511.0435700872605,1204.0796600765918,1249.2487113461375,617.4397190078072,-209.93267178942426,-421.49746436379735,105.45954236092808,918.6575567703973,1205.5613568412184,821.6278129575026
54.40627081047131,-32.664286366394165,558.845339923424,1233.5425404739517,1242.9623457748346,597.997505227511,-212.3961358517995,-366.8510914370924,195.0288583757993,989.855793900387,1201.0296256016086,748.7134104281856
106.263478209146,27.053892506959855,614.3084476722015,1268.370578099734,1241.3865356580677,583.1272699060166,-208.98700192608996,-310.1528048469702,283.0043926822601,1049.6695136617213,1184.2399165487195,665.1270907300088
164.61489238787127,91.31086328490635,672.3998564840668,1303.510778408628,1240.4305133708533,569.6700621942202,-202.18693725787733,-253.68988017830907,366.72930065313847,1095.9216525902932,1154.7292251577944,572.0961324911112
221.795629347972,153.26841509166286,726.4417800948152,1332.6734444784436,1235.0182638843426,553.479905711397,-195.4230617702763,-200.51370793211578,442.96180579640355,1126.747521539974,1112.26189505613,471.14718857080993
269.857540522998,205.83461672067693,769.7250551399062,1349.8469465569117,1220.3079510567152,530.4408647667274,-192.2348401888693,-153.72140615183818,508.6417555372989,1141.1090090572484,1056.9869912096935,364.0920130738199
302.4939491399423,243.39919772758384,797.1486182050963,1350.7578747964503,1192.8727296720185,497.50083336185423,-195.40441145684977,-115.68385109752836,561.6348867883806,1139.111835313895,989.5404693032854,252.98462050871032
316.51095072610053,263.1618082632362,806.42299566577,1333.864953539727,1151.5137443495573,453.4313415296259,-206.29169539242693,-87.44714853878082,601.2257492961191,1122.037336087856,911.0669404685356,140.0353630155323
312.4448587073348,265.68949535669094,798.5083459249097,1300.6212712434651,1097.4892136009871,399.10605088019867,-224.5544006239881,-68.48375773682693,628.216833817575,1092.103040372867,823.1573406146096,27.486409917718234
294.1876018548844,254.57784860700002,777.1967703867608,1254.9689999177529,1034.1231042063264,337.23922981902706,-248.31418074245448,-56.85678129341113,644.6294912240228,1052.0511337140117,727.7206637603422,-82.5279092594783
267.7822109040049,235.3630928650549,748.0098127767716,1202.2618751419666,965.9401811217174,271.6871609446346,-274.695416730513,-49.728967616720695,653.1347607965644,1004.6991691096347,626.8214408758131,-188.1044699144056
239.78620320760814,214.0458998251881,716.774999177702,1147.9644572745283,897.600020043567,206.5353123956454,-300.55885292213986,-44.0455326884952,656.4173416827656,952.5691379403963,522.5162426480863,-287.6534805091666
215.69614286861542,195.67317416657647,688.308852127797,1096.5078254848913,832.934006237758,145.2355213754751,-323.2115214666805,-37.18169337762299,656.6695720750017,897.6588553277263,416.7144322740181,-379.9302641813897
198.86031817022985,183.36251177616307,665.5571260894528,1050.590379227667,774.3250732589397,90.01394769248986,-340.90509904671694,-27.379779957504184,655.3363623114734,841.3618715024454,311.0763512072692,-464.023494916952
190.1142993876039,177.9789303946378,649.3647987161685,1011.0430341384009,722.5409046721074,41.6652968822756,-353.0195907218841,-13.887755203022323,653.1254506320882,784.5010052059304,206.9517231167354,-539.3151946882673
188.13112118218962,178.45350899570153,638.8377218290792,977.1946198406283,676.9860936251739,-0.2771451100109914,-359.9343026917713,3.1850307182354527,650.2058090066033,727.4249072369762,105.3556129228709,-605.4269311899299
190.2674163278768,182.54442202885704,632.0863190818786,947.5358837054102,636.2246383617613,-37.110425801599945,-362.6775166686304,23.195142385298652,646.4725758167606,670.123275326592,6.979025840475458,-662.1598748395071
193.57152036158664,187.73853937683458,627.0585976223425,920.4255420006825,598.5717571152088,-70.43811035617745,-362.49463789294117,45.33675439380676,641.766737203272,612.3343310721958,-87.76624132670256,-709.4296625003362
195.6232521119871,191.99694655778518,622.1891141060107,894.6139356321149,562.5701128269046,-101.71651721144072,-360.47353976330874,68.93078402732931,635.9860162706091,553.6372522652848,-178.6675339738688,-747.1953090705541
194.98102532844848,194.144465324073,616.6923992127856,869.45610840225,527.2350602175948,-131.98055114225008,-357.3236883248236,93.55501893740245,629.0826390237407,493.53510610322786,-265.5985955533802,-775.3861242860049
191.1741179189239,193.84961358290556,610.4713972429764,844.8080866938141,492.0478894416186,-161.7817051694827,-353.34145865274746,119.00594825667667,620.9890246862667,431.53785168286277,-348.3861949986223,-793.8390711351101
184.33915962213686,191.2861618472644,603.7453553533447,820.7078911371614,456.7637259167765,-191.29702126888242,-348.529853595773,145.1433865342497,611.531321189611,367.251626843528,-426.6807699814964,-802.2658195327401
174.71010291767348,186.66604178813847,596.5875327683534,797.0061566960732,421.1563120628163,-220.51887854589086,-342.7949929626191,171.70510956932276,600.3840135399009,300.47336959185293,-499.864830714096,-800.2683364332297
162.20030896941287,179.85958099307072,588.5793826760685,773.1157906819064,384.8315631738832,-249.42292403696652,-336.1252522684126,198.18255215794073,587.096034453321,231.28230091801936,-567.031278468922,-787.4114735811745
146.2605662297215,170.26995300305438,578.7343033382245,747.9985958426287,347.20552773243514,-278.0352291439046,-328.6741501902277,223.8217485708785,571.1908103002806,160.11389525391655,-627.0481026187492,-763.342807908469
126.08012858641862,157.02387832469498,565.7403744708732,720.41701965549,307.673210100024,-306.3694716200959,-320.7090188517996,247.7657117579849,552.3172759297273,87.79842531098848,-678.6996841777817,-727.9308701829552
101.06006188801956,139.4159860037346,548.4516471132059,689.3794998399935,265.9155483145718,-334.2629908096474,-312.44108834513224,269.300428979255,530.4104013464005,15.545856485250738,-720.8681857401864,-681.3818135552759
71.37674006325646,117.44205831295078,526.4606877667618,654.6302653482758,222.22970406741345,-361.18678971268025,-303.8014740194643,288.12385906602475,505.8111332139555,-55.13627902525178,-752.7032194501388,-624.2980748007395
38.40735839800806,92.2121357080478,500.5440817879353,617.0055639654549,177.74564485679917,-386.12232648295014,-294.25461006881824,304.54063957485783,479.2998199703916,-122.59332638866411,-773.7317664453792,-557.6609219035721
4.825943167551445,66.06462135778307,472.8028946449845,578.5100937560856,134.4199901355797,-407.580161419922,-282.7352127166645,319.5019585545975,452.01588161885934,-185.2247917327083,-783.8820995420036,-482.74498465420055
-25.714603730275975,42.29755026078149,446.41292408009383,542.0513850470843,94.76841252222167,-423.78810557366023,-267.7574291125436,334.45616672604854,425.26728292553304,-241.6987746441693,-783.4258663789875,-400.9957321351633
-49.25933686624481,24.55992014366933,425.02381767445405,510.8783815574341,61.3861311006857,-433.0168285223964,-247.68809292134094,351.03603644557916,400.26807463383176,-291.1293603697918,-772.8687563652256,-313.91054836553343
-62.40959834405971,16.05973739036061,411.9591925631925,487.86629708471503,36.3801893307988,-433.9610828450266,-221.12021252256517,370.6620598002326,377.8688394678753,-333.1704852477158,-752.8325190140661,-222.95707694344608
-63.12279372569181,18.80716193653602,409.43379835514804,474.8403632933911,20.8705065246223,-426.0726508180088,-187.24763450707928,394.1691804086294,358.35252583538744,-368.00182409655315,-723.9668359396571,-129.54323365033494
-51.229575135910444,33.10205158988829,417.9992504690472,472.12073049650434,14.698319547330954,-409.7533249154049,-146.13852266065004,421.558052339906,341.3526742070643,-396.21556354555656,-686.9129704442457,-35.0312138692871
-28.529286657649333,57.40243939443401,436.3623107980534,478.4059316990084,16.419216011370764,-386.35619024370214,-98.83302211766255,451.9352187630307,325.91717851460123,-418.6438344519413,-642.3200742943342,59.227597532885184
1.5541239060875727,88.60200304465212,461.6148973169352,491.01717708405874,23.57665998364861,-357.995674992095,-47.23798511543421,483.6534870284142,310.700177724139,-436.1815946957871,-590.8968505563364,151.86368927936167
34.65657896447207,122.63684321894131,489.80775417083225,506.43177685534675,33.17823445510709,-327.21383717646626,6.157191215499267,514.6119886694693,294.2310771434796,-449.65268141688887,-533.4704168989198,241.48638311458
66.3212355945362,155.26623949792503,516.7209089546536,520.9682697954858,42.252273483966206,-296.57929576898107,58.67939000903664,542.6397520641943,275.1932625441383,-459.74181969765357,-471.02220476223266,326.713934324383
92.80890940699359,182.84546269179313,538.6514938927809,531.4629919070399,48.356273734294774,-268.3011919178128,107.9007022379761,565.8746073821771,252.64924164410445,-466.98481863392124,-404.67723400855505,406.23142754816064
111.70349324489608,202.9310760975522,553.0548800873046,535.7977038546114,49.9364241514144,-243.92644849067904,152.0140453213242,583.0602242394895,226.17007201516822,-471.78693543600536,-335.63672932062445,478.8625364645809
122.21304103940433,214.6165270977962,558.926528725605,533.1883995405494,46.48626832381727,-224.1623096489363,190.09039932167371,593.7111366562265,195.85643231393118,-474.4344644905302,-265.06223726235726,543.637773337421
125.14838287099278,218.56720062998522,556.8802390437165,524.2083018131647,38.50487406312675,-208.837070062979,222.180587863529,598.1289762639442,162.26654457460438,-475.0774818437468,-193.9379734433988,599.842723517104
122.63133943184295,216.78877153860526,548.9438082852638,510.57533936567415,27.296162790901512,-196.98772523705685,249.25438367696844,597.2836621058165,126.28436101905794,-473.68489631374894,-122.95145439186024,647.0336020082311
117.62795217500184,212.2061073115405,538.1408749791277,494.7734081395113,14.67276951440303,-187.0480366792658,272.9955698298721,592.5949032572721,88.96637837304819,-469.99517479372065,-52.43493413766521,685.0134510669653
113.413593410344,208.14673345246405,527.951388515828,479.59257420962035,2.629141699536106,-177.10423813209104,295.4905230284342,585.6599714391341,51.39852406922326,-463.49725879405264,17.601486663713814,713.7701255318523
113.06164125328856,207.81644033466773,521.7443428690743,467.6686975888242,-6.9649005718881725,-165.18538420684882,318.85955995867926,577.9745852519528,14.580935687426503,-453.4715330154811,87.33873583282528,733.3863862948804
119.01759401060184,213.83428802990193,522.2622849573683,461.08528491786564,-12.618452913364802,-149.55725403347046,344.8856210128144,570.6879623590976,-20.65541162034303,-439.10223619849734,156.9442459351573,743.9414018056455
132.78956295647941,227.8707785225921,531.2165000425309,461.078505789455,-13.407265656475955,-128.98992805235855,374.69461780804045,564.4236946383277,-53.70527343440367,-419.64771897247954,226.34591579842703,745.4289768862072
154.76410548781615,250.4143173654469,549.0316386972214,467.86700436388014,-9.090653575474043,-102.96912138250784,408.5358278879237,559.1870871648499,-84.22600995433575,-394.632748409432,295.0496547106741,737.7177257293506
184.14700485023468,280.680146060568,574.7619224007585,480.6143653726442,-0.15575461143971658,-71.82183936069259,445.6984517341636,554.3678826236508,-112.15816937835248,-364.01528751499245,362.0583705991324,720.5702246013454
219.02884931390972,316.67036428200186,606.1870965620792,497.52303299109377,12.214655382386386,-36.73086216897872,484.5818016463294,548.8353258426539,-137.72697946743335,-328.2823684407112,425.923281953403,693.7227364908556
256.577678069247,355.38797447178854,640.0819322541097,516.0509885188286,26.255987757049716,0.3774780164578715,522.9131358439857,541.1109839929029,-161.41700713879442,-288.4446849055674,484.91997559422384,657.0085383788214
293.3574719854977,393.19654458351107,672.6354877060519,533.2331948716443,39.81885627523057,37.070990559275344,558.0823558101911,529.5947252489699,-183.9114627767956,-245.92271022493142,537.3047608017318,610.4925922670203
325.7570596707535,426.2976262809488,699.9751283057826,546.0770695173383,50.64007983470995,70.75167490755172,587.5413781584003,512.8120442560934,-205.9922164857166,-202.34233820741613,581.5843739581402,554.5794202592887
350.49010933581286,451.2729190019308,718.728592436167,551.9863413043165,56.66201516801176,99.05224910183676,609.2027172481496,489.64759834396386,-228.40582026198666,-159.27931390811656,616.7313099485102,490.06261745343915
365.1003488447445,465.61446919237994,726.5413169077608,549.1547851989378,56.35712650913885,120.22556541101875,621.7701179458036,459.53111221706774,-251.7121253504567,-118.00442411405947,642.2970245510016,418.1017071740421
368.3875949300728,468.1533384815452,722.4628220145205,536.8662199970971,49.00284927301118,133.45664008695258,624.9451032354154,422.5480156697254,-276.1416590230742,-79.28271570130056,658.407470680775,340.1338928132729
360.6693058047126,459.3029317531617,707.1300377058433,515.6445527360481,34.85145515208251,139.03531847196393,619.4753762345764,379.4579775497275,-301.49194497112364,-43.269283896305694,665.6578716593496,257.74673680956846
343.8136195563887,441.05995555638975,682.7069744554738,487.2188583599689,15.153426600406206,138.35084936357703,607.0397659520975,331.61862383119166,-327.08903091781093,-9.52342545221478,664.9458668114671,172.54651869869377
321.0199419176262,416.74910155901534,652.5832325316021,454.300060858649,-7.981317293323684,133.70320506495446,589.9936242055858,280.82679635751646,-351.8288549636816,22.863160481637493,657.2891500338062,86.05376749464622
296.3720734601949,390.54651285556866,620.8783473888224,420.20034170445365,-31.868544082654452,127.96170768697789,571.0218029351984,229.10259192932722,-374.29673024394157,55.053444098159275,643.6667071652685,-0.355285000829312
274.2336062405467,366.8593051931212,591.8338995959917,388.3551887769885,-53.636669914539496,124.13041561985071,552.7587092933021,178.44920349600199,-392.9468330019415,88.2140901491428,624.9073722955025,-85.4591919697301
258.5846667693161,349.66367971644524,569.1926496199256,361.8240858963858,-70.65232597193634,124.89499409964628,537.434655242141,130.62269910833882,-406.3116863565431,123.27835837656976,601.6324463354019,-168.16594629949003
252.40722303990626,341.9078377595668,555.6610723694586,342.84640756087026,-80.91627582219398,132.2249335083481,526.5964714017373,86.94077322356841,-413.2069822949626,160.76706363604018,574.2457259776188,-247.47194779532
257.21372856733745,345.0696160890039,552.5315460077975,332.5158558632776,-83.36957370648113,147.09009092444714,520.9324924391399,48.1504626537003,-412.8998544753839,200.6941251759024,542.9568602358382,-322.42570291293157
272.7864511244163,358.92877818760496,559.509876071144,330.61472607616156,-78.06732547698026,169.32698818967697,520.2128963182677,14.36493507598064,-405.2168901285821,242.56153849126537,507.8224408427536,-392.11076875408327
297.1602226811506,381.5783384762973,574.7606649099295,335.6244030857881,-66.19901840662882,197.66454409709317,523.3405208076823,-14.928648168095364,-390.57872335542373,285.4294932309366,468.79225280213615,-455.6532907355737
