t1,t2,t3,t4,t5
94.3463722394136,-30.79330736644456,201.34455827880313,-114.61438889719953,-39.29894072087362
93.5841753243879,-31.091338101507326,203.58750880887274,-107.70253821665806,-51.6562179237055
92.27789846939082,-31.271870263494968,205.7362293867282,-100.67354135071281,-63.95774684783638
90.47339867971313,-31.355153216538902,207.77412813392118,-93.53051425633342,-76.16867728943926
88.22028310866338,-31.372174110759588,209.6800236298007,-86.27686453900938,-88.25362613445422
85.57183876654167,-31.365566256083383,211.42772392001683,-78.91661387324817,-100.17687556772394
82.58498926543496,-31.39012760409397,212.9857874090136,-71.4546303346491,-111.90256525514837
79.32028399502386,-31.51280122776236,214.3175210295603,-63.89676503672621,-123.39487243329108
75.84192745664242,-31.811964932736245,215.38127162154012,-56.24989492961018,-134.61817484478655
72.21785132337571,-32.37588722042628,216.1310622791251,-48.52188004215198,-145.53719311607844
68.51981865801524,-33.30023573590401,216.517615458962,-40.72144833476767,-156.11711139585725
64.82352960147229,-34.68457508380114,216.48978807543594,-32.85802433309108,-166.32367768818125
61.208673373394205,-36.627864701288416,215.99642027507923,-24.941518682075376,-176.12328807238578
57.75884677955955,-39.22306288623463,214.9885693316482,-16.982094764387767,-185.4830615902385
54.56123991216221,-42.551055182534434,213.42206417527362,-8.98992586379763,-194.37091465008405
51.70598108355205,-46.67424526315297,211.26027642153272,-0.9749525361447411,-202.75564500434777
49.28504038894046,-51.63026141500649,208.47696333460766,7.0533544342145404,-210.60703540819682
47.39061806307211,-57.426325656557935,205.0590008014386,15.086224074464482,-217.895985776766
46.112990599731276,-64.03488760318368,201.0087946971866,23.115809677106625,-224.5946799905348
45.53785149849219,-71.39112420620344,196.3461419390594,31.135410105433593,-230.67678960602026
45.74325776614387,-79.39283571758074,191.1093128529389,39.13968913275213,-236.11771196261196
46.796367922153756,-87.90312068733397,185.35514819622762,47.12489033852586,-240.8948350675202
48.75022022098047,-96.75599112963083,179.1580097286338,55.089039302159,-244.98781684826295
51.64083900046258,-105.7648074401958,172.6074927764855,63.03211763448437,-248.3788625873248
55.48496258563829,-114.73309741509793,165.80490014849943,70.95618585217835,-251.05298223660859
60.2786525074072,-123.46701126565517,158.85858325219135,78.86542557990236,-252.9982093146012
65.99697145438084,-131.78839759479564,151.87836951652068,86.76606749615486,-254.20576540936582
72.5948135323639,-139.5473070245938,144.96940395608647,94.6661711360232,-254.67015880305252
80.00884822419698,-146.63267693143928,138.22582420095426,102.57522709481603,-254.38921190939521
88.16041616031343,-152.98004508182913,131.72474989898188,110.50356176965072,-253.3640192883414
96.95910884139217,-158.57538481132661,125.52108820317537,118.46153928558454,-251.598844993986
106.30669208005256,-163.45453016127541,119.64362977436426,126.45857371676662,-249.10097390403655
116.1010052582739,-167.69812474809973,114.09283212177178,134.5019855084953,-245.88053557646836
126.23948936936128,-171.42252486123454,108.84056296111984,142.59575701019395,-241.95032046573866
136.62206209830921,-174.76754862444417,103.83191557917326,150.7392608564031,-237.32560678104892
147.1531566657216,-177.88232432742558,98.98902638141126,158.9260492259391,-232.0240120932898
157.7428567259158,-180.91070045753412,94.21664107458562,167.14279973724734,-226.06537761395236
168.3071744019159,-183.97770764990256,89.40901091351178,175.36851346135848,-219.47168580574862
178.76761618045887,-187.17840604801773,84.4575733792824,183.5740516039627,-212.26700472553182
189.05024973850104,-190.57013543951035,79.25879774119421,191.72208006602293,-204.47744631217725
199.08451762779964,-194.1687582469661,73.72156407454929,199.76746646722654,-196.13112159926175
208.80204124604802,-197.94900995924274,67.7734957167879,207.65814421342318,-187.25807412525924
218.13562630076228,-201.84861469166134,61.365773248588965,215.3364252948828,-177.8901738209788
227.0186283650075,-205.77544491648484,54.47610940639099,222.7407105233072,-168.06095717644314
235.38477495762086,-209.61674743969036,47.10974048636756,229.80751569367186,-157.80540499750313
243.16847900651712,-213.24934407566332,39.29847016871521,236.4737072826559,-147.15965579903644
250.30562538731883,-216.54974379720593,31.09796631026266,242.67882386379776,-136.1606599853562
256.7347720271346,-219.40325178241784,22.583643459910753,248.36735084145266,-124.84578660280715
262.39868100740745,-221.71139379754067,13.845552267486177,253.49081700256284,-113.25239990519476
267.24608156033315,-223.39724905034865,4.982736546789731,258.00959156289105,-101.41742674322457
271.233562399846,-224.40855917841657,-3.9024891470303444,261.894278892757,-89.37693760139412
274.32749139967376,-224.71872067057348,-12.709937147590196,265.1266333647727,-77.16576392042187
276.5058626163112,-224.32594917206148,-21.346293805867504,267.69994673764995,-64.81717231887474
277.7599716814847,-223.25101583106618,-29.72898632484753,269.61889288859214,-52.36261277535539
278.09581992715874,-221.53399891970358,-37.78904013229927,270.89884719857343,-39.831553152671674
277.5351461729952,-219.23047843655826,-45.47289195906316,271.56472828671536,-27.251407082829267
276.11598512379607,-216.407543044423,-52.743203614715945,271.64943617961535,-14.647556618796422
273.89265574488326,-213.13989543534177,-59.57878185405181,271.1919818867747,-2.043465596981015
270.935094790661,-209.5062510121724,-65.9737490616052,270.2354176917778,10.539125321092232
267.32747218399135,-205.58613943574602,-71.93612886934005,268.8246846995525,23.07993517504582
263.1660572727271,-201.45714855842476,-77.4860133647466,267.00449420858183,35.55982730463434
258.5563475928088,-197.1926003951815,-82.65346842428663,264.81735263961724,47.96046069410326
253.6095223467698,-192.85961979756763,-87.47631534706215,262.30182676482787,60.26392774913951
248.43833742485648,-188.51754594115963,-91.99790437231472,259.491127879315,72.45239805198342
243.15263225877266,-184.2166401189271,-96.26497200690763,256.4120716320343,84.50778640093239
237.85466525468465,-179.99705524060175,-100.32565151085987,253.0844459622852,96.41146121645845
232.6345282393504,-175.8880475098515,-104.22768555799576,249.52079455416398,108.14400635390275
227.5659063915647,-171.90742441571183,-108.01687238634997,245.72659902620765,119.68504571131449
222.70244525686044,-168.0612321433883,-111.73576155176715,241.7008212378741,131.01313600571225
218.0749595723152,-164.34368804176904,-115.42260234835052,237.43674895652603,142.1057289766222
213.6896711476476,-160.7373597483009,-119.11053673517961,232.92307474204617,152.93920033160134
209.52759878233968,-157.21358333490107,-122.82701907159938,228.14512995475573,163.48893923015484
205.54514802024505,-153.73310099493256,-126.59343723322345,223.0861935292684,173.72948922991733
201.675869686243,-150.2468877514445,-130.42490411055616,217.72879838194493,183.6347295642285
197.8332812945428,-146.69713009537045,-134.33018557012497,212.05596640019033,193.1780844886055
193.91458170078033,-143.01832061746228,-138.3117311589994,206.05231489979582,202.3327482583731
189.80504245359788,-139.1384436987558,-142.36577745624732,199.7049919728147,211.0719140397932
185.3828326687821,-134.98024845856202,-146.48250099189923,193.00441389700524,219.3689966006386
180.52402881873286,-130.46263434415664,-150.64620760786164,185.94479336679314,227.19784080452442
175.10757495949503,-125.50220731465308,-154.8355570960502,178.52446151364347,234.53291053445363
169.01998877839074,-120.0150935154676,-159.0238345520421,170.745998546512,241.34945546215943
162.15964910096682,-113.91911413114455,-163.17929144216527,162.61619672583663,247.623655825145
154.44054515529956,-107.13642108385815,-167.2655880792047,154.14588500498456,253.3327478550425
145.7954111974142,-99.59666146143901,-171.24237332052093,145.3496470854829,258.45513453177347
136.17820730989672,-91.24067576700506,-175.06603549056263,136.2454641710748,262.9704877738621
125.56593513705057,-82.02464349634835,-178.6906500464633,126.85431091091309,266.8598489175326
113.95979472520212,-71.92447787100488,-182.0691344175013,117.19972855160123,270.1057343372068
101.3856960929928,-60.940154849208724,-185.1545997383506,107.30739386989836,272.69225231285225
87.8941388815016,-49.09955969267201,-187.90186475006817,97.20469670168956,274.6052357976092
73.55946883196056,-36.46136916147081,-190.26907161411157,86.92033341488997,275.83239366503716
58.47851490131093,-23.116478546134722,-192.21931991988123,76.48391898386258,276.3634804477036
42.7686095082613,-9.187543560179293,-193.7222170308118,65.92561678127869,276.19048168903777
26.564999981988013,5.1736591508218055,-194.75523305689103,55.27578304785892,275.3078090348956
10.017673818408298,19.791151545524443,-195.30474935799074,44.56462233318817,273.712496345193
-6.712355740178506,34.471812388173106,-195.36670164447736,33.82185097929445,271.40438569133306
-23.45722539307403,49.014181435930595,-194.94674215575068,23.07636775801988,268.38629040896456
-40.04674360325935,63.218390661624056,-194.059878342509,12.35593374912073,264.6641216593191
-56.31310641009303,76.89643750901064,-192.7295849433466,1.686867019480026,260.24696541527453
-72.0956231168253,89.8819370597799,-190.98642836109119,-8.906238884050595,255.14709853014696
-87.24524608485245,102.03851476394544,-188.86628236487508,-19.40076072360602,249.3799355385955
-101.62869190218518,113.26612823034236,-186.40824802106818,-29.776241899566827,242.96390190464138
-115.13195157682053,123.50481880627478,-183.65241470544422,-40.014525175045485,235.92023425506522
-127.66301554659967,132.73566162781094,-180.63761053455252,-50.09980888673661,228.27271328548824
-139.1536831711902,140.97896907051768,-177.39928851297475,-60.01861660363386,220.04734000015856
-149.5603817467426,148.29006838874864,-173.96767965004557,-69.75967448082827,211.27197023790873
-158.86398113047989,154.75318624210757,-170.36631826152103,-79.31369584848241,201.97592559565666
-167.0686502292148,160.47410743920062,-166.61101082050342,-88.67307833988555,192.18960055689774
-174.1998546059766,165.5723223552095,-162.70928196203235,-97.83152450531938,181.9440856976021
-180.30163518787623,170.17334033516215,-158.66029367678874,-106.78360181933277,171.27082529002107
-185.4333332804119,174.40173967251422,-154.45520012946292,-115.52426180872435,160.20132464821398
-189.6659358033859,178.3753709220289,-150.07787392556207,-124.04834040754025,148.7669184947228
-193.07820807699747,182.20095512556836,-145.5059219893315,-132.35006246719016,136.99860691124906
-195.75276270451113,185.97114669581558,-140.71190127601133,-140.42257268188695,124.92696053909953
-197.77218652182157,189.7629823715544,-135.664645938145,-148.25751325159064,112.5820920687548
-199.21531820772896,193.63752630334272,-130.33062692925142,-155.84466572367268,99.99368707899617
-200.15374183566092,197.64045305149725,-124.6752802846133,-163.17167100533734,87.19108422484683
-200.64854050488168,201.803284400566,-118.66425901206861,-170.2238378905266,74.20339277266913
-200.74734209575823,206.14500645739759,-112.26458314364268,-176.98404691058983,61.05963456107674
-200.48168752243683,210.6738312260277,-105.44568075809926,-183.43275312395767,47.788897536507825
-199.86476038388543,215.3889211418019,-98.18032784044308,-189.54808872762277,34.4204889070571
-198.8895339031049,220.2819556751571,-90.44550542655554,-195.30606412184915,20.98407745647507
-197.5274134535809,225.33847745591848,-82.2231979331211,-200.68086421931693,7.509816433929473
-195.7274767755418,230.5390050691437,-73.50115683451976,-205.64523522942562,-5.971559539372659
-193.4164345524253,235.85993684726546,-64.2736493715538,-210.17095570305202,-19.42866811164361
-190.49944655076186,241.27429303198903,-54.54220361635588,-214.22938412926587,-32.82944613445456
-186.86192851696947,246.7523528872347,-44.316350103932166,-217.7920736982193,-46.14115107430341
-182.3724687307382,252.26224038374085,-33.614347651320486,-220.83144290213022,-59.33039683048011
-176.88693802729313,257.77049952265065,-22.46386823460638,-223.32148842477397,-72.36322293192787
-170.25382236585494,263.24268129281023,-10.902604132769397,-225.23852433050916,-85.20519539804775
-162.32073378354636,268.6439419258517,1.0212489121897477,-226.56192903993653,-97.82153707556802
-152.94196718666018,273.9396297560116,13.248685110590571,-227.27487916537888,-110.17728494222565
-141.9868724815523,279.09581865487854,25.709813752235263,-227.36504721326594,-122.23747163584696
-129.3487116526024,284.0797324259392,38.324069510485515,-226.8252386985815,-133.9673282672436
-114.95357773455756,288.8599989895289,51.00075535700307,-225.6539436074877,-145.33250536433064
-98.76887722184888,293.4066773243016,63.63995525636915,-223.85577760084757,-156.2993085423947
-80.8108292225069,297.69101480290084,76.1338397019728,-221.44179002548447,-166.83494519128897
-61.15042231580091,301.68491757695847,88.3683698337417,-218.4296187619363,-176.9077781140456
-39.917300008565384,305.36015063001634,100.22538618568262,-214.84347616296958,-186.48758166357442
-17.30112096706111,308.68732428268504,111.58504706149499,-210.71395570342867,-195.54579552983313
6.449940206979747,311.63476625496236,122.32856027283103,-206.0776552527948,-204.05577096954036
31.033727494028003,314.16741770577397,132.34113171733048,-200.97661980268342,-211.99300398455887
56.101661791607796,316.2459221480213,141.51503626678095,-195.45761368110175,-219.33534978967327
81.26910897855201,317.8260919201689,149.75270188598768,-189.57123938368417,-226.06321290790157
106.12814197401883,318.8589329243801,156.9696879186311,-183.37092676835505,-232.15970743058094
