q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.997334266165571,0.14554741778896313,0.9760935933603716,-0.2879950472885068,-0.07296822275471695,-1.978702553872072,0.6520518944129658,3.83052759339972,0.997334266165571,-0.5821896711558525,-8.784842340243344,4.6079207566161084
-0.9980141959400554,0.1257286337941581,0.9821750531502504,-0.24946187133891035,-0.06298940150632379,-1.9841293411915006,0.5639055636573598,3.873538485154036,0.9980141959400554,-0.5029145351766324,-8.839575478352254,3.9913899414225655
-0.9985942851947399,0.10585953990091862,0.9873722680510608,-0.2105294499499517,-0.053004278849980865,-1.9887621856943738,0.4752515529204897,3.9103500624957266,0.9985942851947399,-0.4234381596036745,-8.886350412459548,3.3684711991992273
-0.9990744758979727,0.08594808666166706,0.9916805590489192,-0.17126009160826436,-0.043013853689143906,-1.9925992335632357,0.3861696767481997,3.9409034111935886,0.9990744758979727,-0.34379234664666825,-8.925125031440272,2.7401614657322297
-0.99945472001187,0.06600224157882094,0.9950960474215026,-0.1317166440434607,-0.03301912545774813,-1.995638949416022,0.2967401348906533,3.9651496328525675,0.99945472001187,-0.26400896631528376,-8.955864426793523,2.107466304695371
-0.9997349794971234,0.046029985916538195,0.9976156582300588,-0.09196239364478026,-0.023021094020183097,-1.9978801169204556,0.20704344009858988,3.9830499231721865,0.9997349794971234,-0.18411994366615278,-8.97854092407053,1.4713982983164842
-0.9999152263168046,0.02603931150709726,0.9992371230877326,-0.052060964175973994,-0.013020759571295492,-1.9993218392807461,0.11716034563863112,3.994575634049891,0.9999152263168046,-0.10415724602838904,-8.993134107789594,0.8329754268155839
-0.9999954424391697,0.0060382175529632934,0.999958982201783,-0.01207621495007784,-0.00301912253631626,-1.9999635395964428,0.02717177259154684,3.9997083194302645,0.9999954424391697,-0.024152870211853174,-8.999630839816048,0.19321943920124543
-0.9999756198394637,-0.01396529257400944,0.9997805856878219,0.0279278613726232,0.006982816529192697,-1.9998049610932784,-0.06284126300005052,3.9984397648265784,0.9999756198394637,0.05586117029603776,-8.998025271190397,-0.4468457819619712
-0.9998557605007233,-0.0339632145351857,0.9987020941549039,0.06788724120032757,0.01698405703947591,-1.9988461672259192,-0.15279772307035747,3.9907720004674956,0.9998557605007233,0.1358528581407428,-8.988318847394135,-1.0861958592052412
-0.9996358764135783,-0.053947546228002165,0.9967244785609277,0.10773797247466929,0.026983598478653694,-1.9970875416525713,-0.24261662048800603,3.9767172980478205,0.9996358764135783,0.21579018491200866,-8.97052030704835,-1.7238075595947087
-0.9993159895750516,-0.07391029098801079,0.9938495193384898,0.14741627702135612,0.03698044050082714,-1.9945297880814592,-0.3322170919683027,3.9562981510885407,0.9993159895750516,0.29564116395204315,-8.944645674046408,-2.358660432341698
-0.9988961319863603,-0.09384346078866099,0.9900798047919797,0.18685865262235002,0.04697358303012349,-1.9911739299892484,-0.4215184708736723,3.9295472389376562,0.9988961319863603,0.37537384315464395,-8.910718243127818,-2.9897384419576003
-0.998376345649712,-0.11373907943776726,0.9854187287673408,0.22600197464668134,0.05696202636078554,-1.9870213102114926,-0.5104403598374856,3.896507374469194,0.998376345649712,0.45495631775106904,-8.868768558906067,-3.6160315943469015
-0.9977566825641047,-0.13358918576909942,0.9798704875966213,0.2647835970766808,0.06694477125715291,-1.98207359040531,-0.5989027031450406,3.857231435564392,0.9977566825641047,0.5343567430763977,-8.818834388369591,-4.236537553226893
-0.9970372047201235,-0.15338583682804535,0.9734400763200429,0.30314145276839427,0.07692081905363904,-1.9763327503844692,-0.6868258588072099,3.811782280484482,0.9970372047201235,0.6135433473121814,-8.760960686880386,-4.850263244294308
-0.9962179840937415,-0.17312111104990172,0.9661332841890162,0.3410141527853881,0.08688917175460842,-1.9698010873271927,-0.7741306702613653,3.7602326472707808,0.9962179840937415,0.6924844441996069,-8.695199557701146,-5.45622644456621
-0.9952991026391164,-0.19278711142974658,0.9579566894541024,0.37834108464740573,0.09684883213425789,-1.9624812148569213,-0.8607385376356906,3.7026650373325958,0.9952991026391164,0.7711484457189863,-8.621610205086922,-6.053457354358492
-0.9942806522803935,-0.21237596868234343,0.9489176534426751,0.41506250933609024,0.10679880383634983,-1.9543760619964994,-0.9465714885118954,3.6391715834098903,0.9942806522803935,0.8495038747293737,-8.540258880984076,-6.641000149377444
-0.9931627349025088,-0.2318798443910377,0.939024313931559,0.4511196569029568,0.11673809147390107,-1.9454888719961245,-1.0315522481233237,3.569853902121505,0.9931627349025088,0.9275193775641508,-8.451218825384032,-7.217914510447309
-0.9919454623409995,-0.251290934144218,0.9282855778206893,0.48645482052628547,0.12666570072873226,-1.935823201035597,-1.115604308924531,3.49482293133541,0.9919454623409995,1.005163736576872,-8.354570200386204,-7.7832771284205675
-0.9906289563708112,-0.2706014706583088,0.9167111131142387,0.5210114488668133,0.13658063845098103,-1.9253829168012897,-1.1986519994709397,3.4141987526204836,0.9906289563708112,1.0824058826332352,-8.250400018028149,-8.336183181869012
-0.9892133486941188,-0.28980372688576805,0.9043113402166223,0.5547342365739042,0.14648191275842767,-1.9141721969385295,-1.2806205525449557,3.328110399064953,0.9892133486941188,1.1592149075430722,-8.138802061949601,-8.875747785182467
-0.9876987809271499,-0.3088900191070668,0.8910974225510635,0.5875692127977582,0.15636853313573632,-1.9021955273799125,-1.3614361724684938,3.236695648768287,0.9876987809271499,1.2355600764282673,-8.01987680295957,-9.401107404764131
-0.986085404586021,-0.32785271000525057,0.8770812565092976,0.6194638275657073,0.16623951053351707,-1.8894577005503066,-1.441026101540373,3.1401008043377048,0.986085404586021,1.3114108400210023,-7.893731308583678,-9.911421241051316
-0.9843733810715739,-0.3466842117220675,0.8622754607412639,0.6503670358847345,0.17609385746731201,-1.875963813449128,-1.5193186855399918,3.0384804587411898,0.9843733810715739,1.38673684688827,-7.760479146671376,-10.405872574155753
-0.9825628816532338,-0.3653769888941707,0.8466933647946785,0.6802293794351507,0.18593058811635407,-1.8617192656108268,-1.5962434382367836,2.9319972478930323,0.9825628816532338,1.4615079555766828,-7.620240283152106,-10.883670070962411
-0.9806540874518729,-0.3839235616683959,0.8303489971145215,0.7090030657250522,0.19574871842220185,-1.8467297569442622,-1.6717311048485564,2.820821590366827,0.9806540874518729,1.5356942466735837,-7.473140974030693,-11.344049051600836
-0.9786471894216968,-0.4023165086947472,0.8132570724133639,0.736642044578621,0.20554726618715602,-1.8310012854519457,-1.7457137243909155,2.705131414653355,0.9786471894216968,1.6092660347789889,-7.319313651720275,-11.786272713257937
-0.9765423883311334,-0.4205484700961049,0.7954329784237746,0.7631020818361777,0.21532525117255952,-1.8145401448298966,-1.8181246908622488,2.585111874398604,0.9765423883311334,1.6821938803844196,-7.1588968058139715,-12.209633309378843
-0.9743398947427537,-0.4386121504132035,0.7768927620448904,0.7883408301476292,0.22508169519683188,-1.7973529219492819,-1.888898813208466,2.4609550520792425,0.9743398947427537,1.754448601652814,-6.992034858404014,-12.613453282362068
-0.9720399289922043,-0.4565003215239113,0.7576531148954954,0.8123178967463364,0.23481562223333954,-1.7794464942206782,-1.9579723740140924,2.332859651588525,0.9720399289922043,1.8260012860956452,-6.818878034059458,-12.997086347941382
-0.9696427211661715,-0.47420582553548896,0.7377313582867167,0.8349949080947081,0.2445260585080092,-1.7608280268421506,-2.0252831868664503,2.201030680225643,0.9696427211661715,1.8968233021419558,-6.63958222458045,-13.35991852951533
-0.967148511079354,-0.49172157764887314,0.7171454276277234,0.8563355712983385,0.25421203259678476,-1.741504969932045,-2.090770652341822,2.065679120596026,0.967148511079354,1.9668863105954926,-6.454308848649511,-13.701369140773416
-0.9645575482504788,-0.5090405689935843,0.6959138562786468,0.8763057321900544,0.26387257552278015,-1.7214850555478987,-2.1543758125625265,1.9270215929495036,0.9645575482504788,2.036162275974337,-6.263224706507821,-14.02089171504087
-0.9618700918773355,-0.5261558694323282,0.674055758865104,0.8948734299911869,0.2735067208532289,-1.7007762945924556,-2.2160414042763503,1.7852800084952871,0.9618700918773355,2.1046234777293127,-6.0665018297859366,-14.31797487985899
-0.9590864108108546,-0.5430606303340186,0.6515908140695271,0.9120089484624032,0.2831135047961376,-1.6793869736081894,-2.2757119104099925,1.6406812142497469,0.9590864108108546,2.1722425213360745,-5.864317326625744,-14.592143175398451
-0.9562067835281998,-0.5597480873143081,0.6285392469144667,0.9276848634624484,0.29269196629674427,-1.657325651461382,-2.3333336100510262,1.493456629983789,0.9562067835281998,2.2389923492572326,-5.6568532222302,-14.842957815399174
-0.9532314981049174,-0.5762115629422848,0.6049218105542371,0.9418760868384194,0.3022411471336337,-1.6346011559173808,-2.3888546268121993,1.3438418778528742,0.9532314981049174,2.3048462517691393,-5.444296294988134,-15.07001738941471
-0.9501608521861133,-0.5924444694124482,0.5807597675909628,0.9545599065775374,0.3117600920146112,-1.6112225801081645,-2.442224975535468,1.192076405300822,0.9501608521861133,2.369777877649793,-5.226837908318665,-15.272958505240599
-0.9469951529566857,-0.6084403111807517,0.5560748709321081,0.965716023156024,0.3212478486722418,-1.5871992788938256,-2.4933966072930627,1.0384031018421607,0.9469951529566857,2.433761244723007,-5.004673838388973,-15.451456370496384
-0.9437347171105809,-0.6241926875638427,0.5308893442063584,0.9753265820270554,0.3307034679591552,-1.5625408651191521,-2.542323452645883,0.8830679103346164,0.9437347171105809,2.496770750255371,-4.778004097857226,-15.605225312432886
-0.9403798708191209,-0.6396952953002285,0.5052258617559446,0.9833762021956186,0.3401260039429703,-1.537257205767146,-2.5889614631192694,0.7263194333660279,0.9403798708191209,2.558781181200914,-4.547032755803501,-15.734019235129898
-0.9369309496983688,-0.6549419310725277,0.4791075282230538,0.9898520008346804,0.3495145140009393,-1.5113584180107489,-2.6332686508596046,0.5684085353839065,0.9369309496983688,2.619767724290111,-4.311967754007484,-15.837632013354886
-0.9333882987755632,-0.6699264939896646,0.45255785774901625,0.9947436139031899,0.35886805891421997,-1.48485486516456,-2.675205126435465,0.4095879412057264,0.9333882987755632,2.6797059759586586,-4.073020719741146,-15.915897822451038
-0.929752272454588,-0.6846429880281851,0.4256007528044242,0.9980432127329943,0.3681857029618743,-1.4577571525378819,-2.714733134750222,0.2501118315507062,0.929752272454588,2.7385719521127405,-3.830406775239818,-15.96869140372791
-0.9260232344805276,-0.6990855244315026,0.39826048267029346,0.9997455165580295,0.37746651401445097,-1.430076123191113,-2.751817089032086,0.09023543624264738,0.9260232344805276,2.7963420977260105,-3.5843443440326412,-15.995928264928471
-0.922201557903273,-0.7132483240662851,0.37056166158820203,0.9998478009658028,0.38670956362724757,-1.401822853596895,-2.7864236028732092,-0.06978537426691596,0.922201557903273,2.8529932962651405,-3.335054954293818,-15.997564815452845
-0.9182876250402129,-0.7271257197349166,0.34252922660065915,0.9983499022576171,0.39591392713316537,-1.3730086492079785,-2.818521520286689,-0.22969449840016426,0.9182876250402129,2.9085028789396663,-3.082763039405932,-15.973598436121874
-0.914281827437971,-0.7407121584432679,0.3141884151001854,0.9952542177105583,0.4050786837352518,-1.3436450399332633,-2.848081943756447,-0.3892360133254777,0.914281827437971,2.9628486337730715,-2.827695735901669,-15.924067483368933
-0.9101845658332468,-0.7540022036226679,0.28556474210840643,0.9905657017408287,0.4142029165987897,-1.313743775524224,-2.8750782602532814,-0.5481545845427139,0.9101845658332468,3.0160088144906716,-2.570082678975658,-15.84905122785326
-0.9059962501127232,-0.7669905373053401,0.2566839773050429,0.9842918579745662,0.42328571294302364,-1.2833168208732648,-2.899486165194409,-0.7061958745274735,0.9059962501127232,3.0679621492213602,-2.310155795745386,-15.74866972759306
-0.9017172992720591,-0.7796719622523769,0.22757212182763212,0.976442727238836,0.4323261641324796,-1.2523763512259853,-2.9212836843247225,-0.8631069497797749,0.9017172992720591,3.1186878490095076,-2.048149096448689,-15.623083635821375
-0.8973481413739854,-0.7920414040333638,0.1982553848630077,0.9670308714920454,0.441323365767839,-1.220934747309385,-2.940451193499968,-1.0186366856251368,0.8973481413739854,3.168165616133455,-1.7842984637670694,-15.472493943872726
-0.8928892135054639,-0.8040939130569482,0.16876016005119845,0.956071353719417,0.4502764177764523,-1.1890045903776234,-2.9569714363543396,-1.1725361681218802,0.8928892135054639,3.216375652227793,-1.5188414404607862,-15.297141659510672
-0.8883409617339731,-0.8158246665513675,0.13911300172354088,0.9435817138258062,0.45918442450235586,-1.156598657177761,-2.970829539836171,-1.3245590924292006,0.8883409617339731,3.26329866620547,-1.252017015511868,-15.0973074212129
-0.8837038410628784,-0.8272289704942812,0.10934060099595652,0.9295819405643538,0.4680464947958856,-1.1237299148371402,-2.9820130275980667,-1.4744621570002274,0.8837038410628784,3.308915881977125,-0.9840654089636087,-14.873311049029661
-0.8789783153859266,-0.8383022614910368,0.07946976173925192,0.914094439545992,0.4768617421028012,-1.090411515674726,-2.990511831229223,-1.6220054529678933,0.8789783153859266,3.3532090459641473,-0.7152278556532673,-14.625511032735872
-0.874164857440819,-0.8490401086007456,0.04952737644762409,0.8971439973808476,0.4856292845530145,-1.056656791938109,-2.9963182993200066,-1.7669528481021277,0.874164857440819,3.3961604344029825,-0.44574638802861677,-14.354303958093562
-0.8692639487619315,-0.8594382151092768,0.01954040202766082,0.8787577420091275,0.4943482450487857,-1.0224792504687428,-2.99942720435042,-1.9090723647217556,0.8692639487619315,3.437752860437107,-0.1758636182489474,-14.06012387214604
-0.8642760796321363,-0.869492420248588,-0.010464164470818188,0.8589650992848153,0.5030177513524798,-0.9878925672971791,-2.9998357473964052,-2.048136550957977,0.8642760796321363,3.477969680994352,0.09417748023736369,-13.743441588557046
-0.8592017490337683,-0.8791987008616153,-0.04045931015986224,0.837797745881806,0.5116369361738002,-0.9529105821707466,-2.997543560649702,-2.1839228447740178,0.8592017490337683,3.5167948034464613,0.3641337914387602,-13.404763934108896
-0.8540414645986861,-0.888553173012169,-0.07041803063320408,0.8152895585976268,0.5202049372565886,-0.9175472930154752,-2.992552707748966,-2.3162139301599476,0.8540414645986861,3.554212692048676,0.6337622756988367,-13.044632937562028
-0.8487957425575027,-0.8975520935390483,-0.10031335427769995,0.7914765601361614,0.5287208974650592,-0.8818168503349695,-2.984867681921932,-2.4447980849306283,0.8487957425575027,3.590208374156193,0.9028201884992996,-12.663624962178583
-0.8434651076879354,-0.9061918615538694,-0.13011836655612585,0.7663968614559212,0.5371839648695591,-0.8457335515480814,-2.9744954019401155,-2.569469519571738,0.8434651076879354,3.6247674462154778,1.1710652990051327,-12.26234978329474
-0.8380500932623222,-0.9144690198819239,-0.15980623423771037,0.7400906007763213,0.5455932928317695,-0.8093118352679478,-2.9614452058899987,-2.6900287065904522,0.8380500932623222,3.6578760795276954,1.4382561081393934,-11.84144961242114
-0.8325512409942516,-0.9223802564455931,-0.18935022955620365,0.7125998793392962,0.5539480400894398,-0.7725662755242737,-2.945728842765932,-2.806282699845104,0.8325512409942516,3.6895210257823723,1.704152066005833,-11.40159806942874
-0.8269691009843844,-0.9299224055896399,-0.21872375427254512,0.6839686940294185,0.5622473708405217,-0.7355115759316838,-2.9273604618926434,-2.918045443340982,0.8269691009843844,3.7196896223585596,1.968513788452906,-10.943499104470696
-0.8213042316654146,-0.9370924493479469,-0.2479003636211159,0.6542428669600706,0.5704904548267946,-0.698162563806068,-2.9063566001866783,-3.025138068999476,0.8213042316654146,3.7483697973917876,2.231103272590043,-10.46788587136113
