t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
721.6301914961248,689.9408046199427,638.335367017308,281.4925517687219,611.5836662714763,180.66687276857888,141.70983530428353,525.1383371802531,-318.0797236655538,390.542258578836,76.66984251023638,-392.7767514550087,661.6969865450243,-556.8096571388389,143.11955265890657
718.5863348866575,681.0374085218316,639.6879534377019,273.4246663726465,600.3754176144572,195.9244739724325,113.25379934823206,538.8938400167415,-311.8929446433306,343.8362075935595,134.469841352297,-448.4423228044129,657.9077603558,-492.010024956499,29.002529244623588
763.5370817547374,717.0186051207276,682.5455157053524,304.15817968779083,623.1745209608818,243.04648265086428,113.93592944875397,575.1433681908406,-279.72438128877593,313.16734822714875,206.48405964769745,-485.57515692264224,649.3048250576187,-413.7335169760667,-84.23597128062963
857.5329208599193,799.3574190381543,767.9079982248043,374.8687154874676,681.3093404777328,322.90627727355803,145.24771162990453,634.7364957374781,-220.7839617802162,300.55789938353934,293.15734656442294,-502.0663013837917,637.2139785715607,-323.21763625994794,-193.54358024571363
990.0637627454726,918.6756822185874,886.7710249069751,477.4802295848357,767.7954241615133,428.8583528242147,201.79048071822982,712.644097443462,-139.47468873375956,303.704059565934,391.4290835545755,-498.7153267674714,621.7593492373298,-222.50185467364446,-296.27084246835454
1140.3418369045446,1055.8842386099006,1021.2086813736657,595.6506577923526,868.1619765485098,547.4862467487665,271.8989779637847,798.5351544644285,-44.900438680139985,316.1949438073471,494.9489111885143,-479.07355997668935,601.8671313050748,-114.36824034693863,-390.30236310861625
1280.6667545999085,1185.2775094341798,1147.2552826818119,707.4084472127165,962.7633648844976,660.6933540343954,339.49984883870377,878.3891057963759,50.500486943037345,328.5005832612225,594.9269202497042,-448.80508155036534,575.4452596907707,-2.247362957727688,-474.1188277825423
1381.2496829619006,1279.0090455613004,1239.0519481425758,788.9492152852247,1030.1476005073273,748.7536747090323,386.8586104512713,936.8368366441373,132.94369077476375,329.5554924247849,681.4566547924018,-414.71751756182545,539.6996057249504,109.92953374205692,-546.7635231155342
1415.740955863465,1312.2482531345133,1273.6112575353595,819.0008743589135,1050.9633096150149,793.8574089363613,397.7901171035972,959.8713536444195,189.61962747929437,308.71342605865743,745.1070594039745,-383.6255956064634,491.57765397893183,217.97344865195532,-607.705174034092
1366.674047346668,1268.285364791043,1235.526659776374,783.1431879717979,1011.8631032697979,783.6640458018749,360.88552786414675,937.5634249484299,211.05429945358796,257.82175056555025,778.566612297629,-361.1916977343503,428.34471399411086,317.8079031028179,-656.6199376271258
1230.0320406149926,1142.841427401468,1120.9453273767742,677.4617204268222,908.8487183726968,714.3615154323435,272.29739501923586,866.4134367036418,193.20671235458417,173.13383550649678,778.1141660374232,-350.8704293313667,348.2733673728179,405.95309528014116,-693.1485597862322
1018.1375305163175,946.8318639985505,940.113869735791,510.90767816910125,749.4861719444544,592.7093893865112,137.61018051750187,750.9549564768972,138.97193170832307,56.74086043707578,744.6782791165836,-353.0867689462972,251.36427935187737,480.0413455955573,-716.7047569749496
760.1145575170577,706.8741611426025,717.8413892895393,305.7655666082213,553.4368209607937,436.5540954542681,-27.661875810167544,604.2269026773115,58.74020809437883,-82.81278849162172,684.2473837728153,-364.79381879791,139.94071242851854,539.2197216015633,-726.4048129831554
499.366163589825,463.0105999156789,491.3878048523469,95.77689882232232,350.874571500448,273.4130792225085,-199.30483106927537,446.80436270023836,-30.29235216763101,-231.01795003337276,607.4399219339708,-379.55942170577106,18.911390571752257,584.2794001948747,-721.1532301213716
287.9243121070821,263.50187751909704,305.6406259968694,-78.21070660136077,178.64600428632144,136.98632529661006,-347.48160943195137,304.2665928248923,-106.21167477350056,-369.1300265550017,528.1612513774265,-388.28895752942685,-104.48379235813557,617.4048715127046,-699.8664295721242
178.14313484451452,157.12138973913554,205.97648098969105,-174.7153415550633,74.47003480724871,61.860424771708395,-441.41095700470305,203.2815033687775,-145.75492904604377,-477.0271076916818,461.45614552773196,-380.5890230323154,-221.52724466041215,641.5522767238331,-661.7681829617228
212.8943543115359,184.0244119566777,229.803398705059,-159.31301663450486,69.97611602504782,77.13728596710102,-454.99281035446484,166.83614478144267,-128.51797823175755,-536.7913012182455,420.86835238210483,-346.62816425741147,-323.39199748108734,659.6016854334964,-606.6686947048494
415.98335918797517,366.79297107600553,398.26911288651496,-12.202021442691262,183.79749770985157,200.10770775896657,-372.3864681269211,209.43837127931218,-41.27092658914346,-536.3607717799939,415.7772449578156,-279.19858315443173,-402.7653646431904,673.5216364629097,-535.1533124657643
784.7370211036684,703.4794509795671,709.8253065926164,265.8978919716154,416.12140791529,431.2610982925396,-192.40579514907589,333.2519791151675,118.49500020139679,-472.4900174191312,449.2394321537022,-175.57899946291062,-455.35084925611505,683.7889635950825,-448.64757825699513
1286.5055061892344,1164.281522120172,1137.1577955652729,650.887612567127,745.9642681063598,751.7961934554912,69.2828687414563,526.0449404418966,340.6084447798563,-352.3338012208018,516.7965210711676,-38.78375048002969,-480.86139392681275,689.2177169958717,-349.3705966896963
1860.1866897279656,1692.8918697093736,1628.4432275977429,1096.3504349535697,1131.995969285266,1124.3838344360522,380.8028451861897,761.5336712159017,602.4039304185897,-193.22499741413492,606.5362607145095,122.13063596941296,-483.2265211556824,687.2087249774015,-240.21630118188966
2422.9647847947913,2212.7100776402594,2113.0981191330893,1538.6912496395867,1517.0838431739928,1497.327713923127,697.6596139236464,1002.2651220490868,871.205395749881,-20.580135776609893,700.4612210877642,292.860624158091,-469.9315820359725,674.3009816490843,-124.60198236922946
2881.468700893591,2637.1820084875503,2511.3332279786227,1905.7382112288597,1836.0197630617115,1811.6178412427807,968.831057430592,1204.699217448488,1108.8119365237362,135.75927276210717,776.9852739215678,455.69875723426264,-450.62496320518744,646.8421979149317,-6.3014681564157655
3145.715961888902,2882.7471257374195,2746.102869632269,2127.5370130194046,2025.2897401580212,2009.819356999366,1144.4351023265765,1325.7429723116563,1277.3015895441767,246.1470823099687,814.1909964819365,592.1616708068079,-435.29952341690694,601.6157898592204,110.74595175827537
3143.6716945301923,2882.3741026939656,2755.580274579344,2147.6522220089764,2033.357986376534,2045.3902303138655,1183.7668954974565,1329.7199431492097,1345.214653653124,285.95202314878327,793.3653869009385,685.9768276426508,-432.4307954584213,536.3398581374252,222.67154558612415
2834.0908061263517,2597.5158911693325,2504.1566927549634,1933.1666891470759,1829.8168269527728,1890.920708296739,1062.4219279998638,1194.6666775917058,1293.0940038055253,239.79857382397347,702.2891703111103,725.9134530272268,-447.4273306135359,450.03920444764105,325.9655457644937
2215.519202496108,2026.5094829297404,1990.146244131587,1481.7315749218337,1411.8935791014192,1543.9283975712494,777.3453132211287,916.9266577850623,1117.4455319873941,104.55760535733782,537.7765255806469,707.9444971908338,-481.6441499219568,343.3357373117348,417.7904445704203
1329.8512928430318,1207.9287399140303,1248.8301395351327,824.4216178466912,807.1643977667683,1029.1858254910285,348.93466694400837,513.2362061489382,832.4122100490017,-109.39354049978436,307.03754149172914,636.3190008590108,-532.073823494294,218.6845702569067,496.251681336141
259.5975816071563,218.0971296441579,350.1234549711951,23.73241617970018,71.84821256972825,397.04776642973025,-180.26881623021922,19.83360429260567,468.7920781564328,-378.87958612104256,27.56232965807703,523.2964178727868,-591.7048346305826,80.51808424888132,560.5363912081564
-881.0813315436922,-837.1997630053941,-609.081777182106,-833.2488714505391,-715.3179018992773,-282.17650502494257,-750.2847169726051,-511.46151292397053,70.4286294449688,-670.575307012873,-274.59458218416955,387.521023069727,-650.4500109386867,-64.80849718788694,610.8460785739956
-1960.5714848218047,-1835.8848679832677,-1517.037481575164,-1645.7377068563958,-1462.953189310035,-927.1607630138872,-1291.2703720765965,-1019.7954958023919,-311.58798072074575,-945.2931295001918,-568.0206828741358,251.2583228501195,-696.502396656176,-209.39917922237674,648.1047771907995
-2847.3612784025586,-2655.9140817917173,-2262.124521348414,-2312.7756559075997,-2079.3629562510323,-1456.6157721413852,-1732.9769267326797,-1443.607657575894,-626.1022990077832,-1163.3597702791226,-820.271518689714,136.93249955449124,-717.9570920531092,-344.60169019494526,673.5032329041082
-3428.4338228898214,-3192.4082454074733,-2748.544862540337,-2747.437930875762,-2485.5441852744,-1800.8550424627272,-2014.7286439696197,-1729.527846532953,-829.3818294738039,-1290.3318932781983,-1002.6935696152478,63.55084917658894,-704.5244022259666,-462.14356338032997,688.0087665788802
-3625.682259316975,-3372.960557644935,-2910.311366835812,-2889.54492211256,-2626.85158809775,-1912.0820549573375,-2094.394088493167,-1840.4390309137004,-891.7238163113965,-1302.1923964150333,-1094.9454086037294,43.64228292976111,-649.1399131293124,-555.4175677854635,691.9955114828182
-3407.7061137970645,-3168.6372210551663,-2721.2697905909395,-2714.8219346233473,-2481.4089929111187,-1771.7183625586792,-1954.892494998975,-1761.3423147282363,-802.0806018449466,-1189.1910918251738,-1088.387393997375,81.25353174207623,-549.2561778652683,-620.6049796283547,685.1136577460616
-2795.0019822528566,-2598.8005842266098,-2199.4509029878764,-2238.9549641572735,-2063.814490617905,-1393.5165978619825,-1607.1236427694746,-1501.9748743756556,-569.9034787683188,-957.6668363320782,-987.6645097266335,171.34757730768405,-407.5984365644607,-657.3166911892217,666.4308627497074
-1857.608221134519,-1728.8718735407665,-1404.955716065914,-1515.8030847241507,-1423.4507552349692,-821.8845818669962,-1088.7789230016406,-1095.6731121050052,-223.87303872021369,-629.4963844601644,-810.1315470572176,300.6766858827982,-232.20474013245644,-668.5425968252732,634.7809132424975
-705.5049614168581,-661.3258424883835,-431.6519610502457,-629.9952689772749,-637.6240520115681,-125.6543222841899,-459.17537133672414,-594.6310873461516,192.27558649018445,-239.2021865634646,-583.1887000201638,449.9256929178907,-35.658659018569274,-659.894270912376,589.1876951795097
526.7396570702532,478.66830819939474,606.0141295151707,314.9347986883842,199.37637105835162,611.7070610216515,209.0876928622519,-62.32981095672699,626.1314115565551,170.86144211323005,-339.99998000349285,596.7096558322478,166.4473831712008,-638.3317423644017,529.2241474640558
1698.6755085772818,1560.6956364725165,1589.01017514451,1211.0157761982916,989.5555959165472,1303.8810493311175,840.3445844290762,435.6245924977214,1024.1453072008824,556.5101220433867,-114.35871019920683,718.9061061048187,357.6307291005845,-610.7052336195331,455.2140828544106
2683.1451983130714,2466.932186336283,2410.034897932968,1960.6738814016755,1644.7555952603457,1873.6358189109246,1366.3735087496536,840.7917309860311,1339.139427019206,877.9934213305056,64.41061569886915,797.8070786712673,522.8943635818512,-582.4700915212754,368.2611900669347
3383.042618192489,3107.685069925997,2987.6994918215423,2489.699263827723,2098.4124144725324,2263.1130802121556,1735.607266230667,1109.8823351137223,1536.659717389067,1105.5488972854187,175.6718318004531,820.659264284628,650.9456908533289,-556.8478080803387,270.1563936869329
3743.2170481609546,3432.382912688491,3276.5123380881423,2756.4476637630833,2313.812880882649,2440.9704610857566,1919.678112171704,1220.2531620135371,1599.2675633562592,1223.3784440597565,210.16563205980583,782.2830477352433,735.8339431623037,-534.5501525393463,163.24397143356018
3755.886326002449,3434.517327110161,3271.302921536072,2755.9987224710308,2287.7149376157104,2405.4097277071355,1916.3601589461225,1172.1450460081505,1528.2077940670624,1231.424121195881,170.80165097772647,685.5951152939833,777.66905842863,-514.0204209466335,50.31124597951429
3458.9495697585894,3149.989392136425,3005.600539836491,2518.788879776553,2048.9273550290395,2182.7711655516578,1748.541612238421,987.4205340695922,1342.2947275114475,1144.6750819302276,71.51857386189204,540.9935194280669,782.260125892116,-492.0335044112265,-65.47998568080192
2927.6899628484366,2649.329992320259,2544.4170389789015,2104.0959638323893,1652.2242653049254,1822.0565261274878,1459.4842756583323,705.1087846329574,1074.2714940294004,990.1466013999141,-65.50688262457999,364.69746628497455,759.7372383903675,-464.4642219512491,-180.65336201221504
2261.370278632531,2025.1948008656013,1972.7354729171461,1589.5469932640285,1168.6855868123323,1386.3593096635364,1105.2127891974328,374.56248198881923,765.266928488815,802.0650861197171,-213.77079163820832,176.26584701065198,722.4402814731717,-427.07165993868955,-291.5304469872913
1566.9933761129755,1377.2437534969927,1381.649527028503,1058.4263344578667,674.0961414682724,942.6399199441103,745.3251227198955,47.39505241263373,458.24936061423296,616.0965427073517,-346.79402001564904,-4.359320345938997,682.5143889516039,-376.215657522262,-394.4449027752566
942.8977095406204,796.882355843525,854.4249337426734,586.8751751701401,237.3118469327498,551.5100238329221,433.75007259561096,-230.4658353819383,191.51686260482538,463.61213277852687,-442.2078405342732,-159.84425585541806,649.7036460819563,-309.47259482706255,-486.0569581846033
464.8054251564181,354.29422697790295,454.69963069872847,233.03339922900273,-89.54490304760276,258.64200026463936,210.95050448118712,-425.3325763180217,-6.757560226191352,366.9609301782372,-484.9483986296407,-278.00957828742986,629.7694569293292,-226.12456319040015,-563.7009924911089
