t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
3700.7566526710516,3346.9796781019354,3211.3539565287033,3065.344194458934,2440.003874880932,2219.1213475847303,2438.654559422748,2037.6064370060717,1251.6577594729797,1497.2378003761226,1825.145476775551,883.5360044779022,346.88157487598596,1161.6978097312572,1121.657848499635,-204.68337552329632,-30.407567589707583,1028.8517843883385,159.01498766862758
3571.173395728506,3231.818737754774,3108.850838281006,2954.2319658668994,2332.6696083298166,2147.0950224610997,2369.13882484392,1924.2980063771588,1180.652600771367,1488.0248747705812,1760.83275133603,766.953993568573,351.88763203531755,1198.5608614741543,998.6097784124373,-283.4923488831521,104.37335839857053,1060.6792015383253,-29.637795495446934
3212.4147588668216,2898.1336656820304,2800.32957212228,2648.316387705439,2045.6033734148882,1905.0538979018045,2140.1958637877365,1664.9903896114854,979.7743977313025,1356.1800424086598,1579.0426463537121,559.635438196709,281.30291042073225,1152.6950212599215,801.2338641643689,-393.98126873083993,205.69577828876163,1042.4865238852635,-218.67910016233355
2690.519271041308,2405.853426097385,2340.9601640296223,2202.4851289862413,1629.275981109341,1537.5211239691575,1793.5401347993316,1301.264305675508,683.5347431451089,1131.099987884192,1308.70074583224,288.4223591151584,153.91919970378387,1039.5578408399463,549.5886798968302,-527.0321475231665,272.16836417516174,974.2688680179064,-400.6894312438091
2124.535002095293,1867.325549458897,1836.2139299876599,1717.2189017352218,1176.3045694622383,1130.9777605476495,1409.5190731535793,908.0368779253191,358.6349761583283,873.1044340068481,1005.8021348720574,1.5348378360837955,10.131689331780592,894.4939873695321,278.30361266939974,-661.3763129666294,314.5508629415701,863.9079333211732,-568.7748020661849
1652.6495613070579,1415.1855689348283,1411.4185159737228,1309.8080569894905,795.3422266298945,789.0876416837002,1083.8277471160168,572.30712219859,85.37942970602035,655.7477630485114,736.9761282858292,-244.31141322995404,-99.54294901148384,761.9591150139016,27.07583096967251,-768.0155537024589,351.2495377126378,724.6484302207888,-716.7626279510657
1388.5262147421702,1159.9529929016794,1171.4047725900348,1077.1975360414838,576.9193457750894,599.396529081164,896.867691132202,366.1611063376141,-67.59432127680725,541.8938934505316,558.35978879272,-400.71113027095186,-130.89715048053608,681.0267080575876,-170.19119567632316,-818.3402372547682,400.9302020224846,571.181156507316,-838.8514228047183
1381.7096236257025,1151.1335395618992,1163.5286037568221,1062.3280891483246,562.0406710634702,602.4961923577224,885.7406269883356,322.39982411962524,-67.18336296504958,561.6516090057592,496.62469532760235,-443.4879616435606,-61.913238170338246,671.9833329558268,-294.5885239396195,-793.5650894704447,475.4628382242305,415.89616940054395,-929.378747730696
1596.1557283398795,1355.830807500125,1357.3870882275532,1235.831289592465,724.6360958014552,774.7892603788948,1028.7211787330177,421.07241896256176,70.21289544250396,699.9906987057889,538.550955949137,-382.50493868365777,97.66670284028253,728.3637540646289,-347.5286548616982,-692.1204291692205,575.6275826278492,266.43017424600833,-983.3064731571396
1915.9907114609482,1663.895398808294,1649.6712271983267,1500.6798723814322,975.237533002466,1032.004829432431,1248.4611057923573,592.3461715109928,280.4421080342714,898.8267382450363,633.0580991291758,-261.3801427556045,306.9357866789429,817.1896269521491,-350.84201909898394,-531.9656790666991,690.3741367126406,124.86174170324281,-997.431467050168
2178.884139646362,1919.9641489515964,1894.347685309576,1720.0982225069083,1186.5128003954133,1253.779469066011,1434.2285832833566,736.203729075947,469.8507205508099,1073.6952680667225,705.8405556271281,-145.94388908702695,505.03507423143014,887.8660567116049,-341.17891612093104,-346.40391474231274,799.2772311248635,-11.567251103592987,-971.6299452613242
2228.16960011909,1973.6551278939812,1949.852957319309,1761.3383127094621,1233.9796613974531,1322.5132564113196,1477.267504807658,754.0357763176482,545.2507063140256,1140.478871331326,682.8631342617887,-103.91189735770166,629.8429801540617,887.6228298035692,-359.4759164637891,-174.33711008995272,877.5184279572993,-148.42395216906374,-909.1945130913116
1968.3391519204838,1732.9210630893535,1729.1943855652105,1542.476020938751,1039.9220931304963,1164.8336260316114,1308.9310524740408,583.0797061507525,446.6728308650164,1044.4257959489423,516.0682064958671,-181.4718886814698,638.5091639373229,779.2073495414147,-437.7944689436306,-48.082547269904836,902.5957865454882,-291.10683723057986,-815.8133383520712
1406.5247175394,1203.7798805427715,1237.2612808547128,1067.634781209069,606.7309805926682,782.6400523237419,929.7590785896386,223.03582052547029,172.51799323015808,782.6330333460469,203.479365994695,-384.1504585199392,523.5228008089229,555.4438728162379,-587.1797484394638,17.091536550244612,861.4104114714092,-441.66554868497815,-697.6729736420771
665.2797701139675,502.43649545969083,582.3025953862528,438.23619799888274,27.894653500597883,262.93129341806446,419.3641574708205,-254.49883165409022,-211.7455274839731,412.37880483054,-203.21423289352404,-668.8006157913502,319.12966875460677,245.7237252220905,-790.5988901496198,28.132844238810353,755.6232269426022,-596.4810519383836,-559.8122146599305
-41.05953666143954,-167.38001729811262,-45.11728879898841,-166.32094076347974,-529.6607955183947,-239.0701965239217,-78.3737867404177,-719.0034479996177,-585.9778876653024,41.02011686661518,-607.5409194425692,-950.7797815764362,95.39677144553883,-88.49319167086247,-1004.0738007786562,12.388663541523925,603.0175864269279,-745.6813827489867,-405.6663434647122
-463.8997188371631,-569.2376679920851,-423.25726418582303,-536.558603026152,-870.0786460109631,-541.4642382272939,-393.3929970883293,-1015.307944348265,-807.4162154617193,-201.80526073597593,-892.9312216179894,-1125.9230117250493,-59.49780772475651,-368.93095239260896,-1166.9041110429039,9.446729087847359,433.59973277237486,-874.5400023437755,-237.86774454886188
-397.99535613214243,-507.72888840681253,-368.11844508825396,-497.9309803034283,-829.2403651392232,-491.81837585784035,-381.757056127264,-1011.0334437399108,-754.4834731387443,-203.26339384611754,-957.3775395811751,-1101.954469136252,-64.75023144654972,-522.8102868050277,-1218.9334841265718,59.11415999386497,281.091210800174,-966.4996170183969,-59.536098902458825
243.221155618571,100.11051334103614,199.61013029858975,25.72702842940736,-334.1733585874821,-21.868833695900065,22.760268251624154,-643.6616113297528,-369.752984231931,93.24968615383324,-748.2529206557233,-830.2140532104344,126.53730335191119,-505.87526296511214,-1120.0775577876366,188.87058208879557,172.42926730444657,-1007.1645001481538,124.8605078152805
1379.037111041547,1178.7584896904034,1211.1222349172756,970.8253389033702,557.9360560988578,816.6601845895365,774.3724381165466,47.8034584815785,311.5670541662175,660.8004097260084,-286.32834807224026,-327.56920242016946,507.6277822361488,-318.98977350907745,-865.8967618291027,404.03810591503736,118.91647959398384,-988.439053130978,309.4548708315173
2758.132828535569,2490.967146916347,2445.9466667057072,2130.366669766781,1655.7505319540223,1848.366615542575,1711.0592960675947,918.245812729552,1157.919379078251,1383.7170044885452,329.56095665902905,319.2614588006994,1011.9639943404472,-12.699507902653806,-493.6602725258292,683.2065144918326,112.2262398393469,-911.724954037865,487.4415743440162
4006.7845071306115,3683.174098382555,3573.900161564722,3193.415780718624,2669.9484395099053,2807.2310541104903,2585.0723343913596,1743.268236781545,1966.0104606404116,2078.580896300371,940.4758527261489,969.7702114191007,1523.978815561326,322.39166627930337,-76.09506302732404,980.4242313512684,126.73654445320872,-788.8933566794228,651.4910977056248
4720.00493213994,4371.49464389362,4235.1670715851415,3820.65972241002,3283.1885954982968,3400.6375881224776,3122.803526972334,2272.830779524617,2509.308050041039,2537.967406488536,1364.8257750843768,1463.0090287856226,1905.6932048059866,577.433576929945,296.1152325077797,1234.3789731684465,127.3805626466525,-640.0891101064001,793.8559033087909
4573.938372512528,4247.9470052910665,4139.602576284013,3738.049144099912,3237.3205597021242,3389.3130992809643,3099.736391957775,2299.083068028694,2598.980575365974,2586.5737253129596,1446.5361504156165,1660.1036715859643,2033.1502003586852,653.8999863948532,538.4584618681267,1383.201323734413,80.36620159050653,-488.49583370692454,906.4450997792806
3429.970524608427,3179.124903785038,3159.309076848762,2823.915053093547,2415.063360459325,2662.427730379175,2410.7735942132067,1720.7987541039156,2141.5605169611185,2134.9714183891456,1101.6688536592817,1484.8993226968773,1833.2469111241508,491.6732369636005,596.6349570015557,1381.7363317008794,-36.53770757651182,-353.57402428414673,981.4388358565996
1400.5913625894452,1268.9916989821088,1387.9338714320975,1164.5660211994307,892.8001197768751,1286.4756751558334,1115.803348797819,586.1555091769203,1177.1331599202338,1215.5804571789915,350.6505289173591,951.4911514073875,1310.376611488448,89.35808914642791,463.6421773331308,1216.614830874002,-226.87187228488142,-245.20040535428296,1012.7581181762279
-1145.253114876396,-1135.4308123299843,-853.2957892128609,-940.2593166394894,-1053.179081912533,-488.3470443879521,-554.6063517872263,-900.2403099211308,-114.38679858452741,-10.956567103431553,-674.1277751215582,170.03890003286693,554.1133884779613,-488.9640593975243,184.74186077307314,914.0390920872572,-473.0085577638597,-160.999726036767,998.0034880576096
-3644.989992926857,-3502.990731163897,-3069.987864899679,-3028.596299518267,-2993.4938257979534,-2270.3868431304295,-2238.806358162922,-2411.6967574553073,-1443.7412947920761,-1283.537611705395,-1749.9561355906403,-672.5300763891184,-276.11248521630074,-1123.5019237908546,-151.6513765082414,536.6319039379712,-738.6440512544943,-87.94286293306423,939.8324478430795
-5462.993253158209,-5232.266931574149,-4700.546931633339,-4575.568374888968,-4437.930561461095,-3610.5736362945777,-3522.274856860512,-3569.761539254604,-2474.662094212297,-2297.7654682836574,-2611.689603942719,-1353.6413896555612,-986.8836958983992,-1664.1024439908379,-435.1676759832138,168.98238443820185,-975.7620514518854,-7.534466542116483,845.7399042779732
-6041.803427987169,-5794.748604099863,-5249.842259807787,-5118.387462731468,-4952.325527421456,-4109.312709901913,-4036.590953026981,-4034.656830877847,-2903.925887120037,-2779.1726108972985,-3015.2279307249087,-1668.4640035608359,-1398.449309445752,-1965.9687024430868,-561.2614751596927,-104.47004825893163,-1134.9508369967018,97.50687318383407,726.0002337998048
-5046.68918924063,-4871.928460846621,-4417.527061438903,-4376.1149664497125,-4271.063108475122,-3519.7351062937837,-3554.520846958492,-3593.261790920901,-2539.2519547455177,-2553.951492776295,-2800.730884611524,-1482.2066471965868,-1391.5174171452252,-1927.1113945970305,-458.2442277116942,-222.61065702231514,-1177.2608369701895,237.53229697146122,590.6377639094253
-2465.8385686552897,-2450.486090304548,-2187.486962317381,-2332.918128362844,-2375.7167277773947,-1820.3290735795294,-2056.339513470776,-2221.466226340488,-1354.7556486120843,-1598.5292579618026,-1938.771019293812,-767.8340764182512,-940.4320526165011,-1517.5898193659946,-106.67886951470138,-164.73319780678185,-1085.0038706239666,412.8359264897532,446.90797747971476
1361.6421876995914,1150.8609429780524,1146.389112906516,738.224971131172,481.97800237193235,763.108394805022,250.87314148208657,-103.56803139265475,491.18838948426526,-54.43024844480961,-546.4658322918935,380.7669164232849,-123.64026674383214,-792.1085929977028,453.4751693722552,43.556093294759066,-868.4223700191152,613.3379629161768,298.4283255758078
5800.108030145227,5332.530853744215,5027.329120434044,4319.7979814193695,3820.9103488408045,3793.813674031853,2967.5615481410714,2397.9170045600345,2681.5809058544123,1796.3080747725612,1131.8031034454534,1764.1112571774293,891.4692844411935,118.36690043882413,1129.4722611572713,337.00287480424225,-565.586416686775,820.2710383682931,146.0643756135443
10043.761981305988,9333.508657278593,8746.712615611514,7753.430492151556,7027.273460750864,6711.758963165264,5582.800760125951,4816.147682926569,4805.04571640661,3589.907668861706,2775.374021920925,3117.979888468278,1885.5422282587751,1034.756919043342,1794.658660529306,627.5169489667545,-234.5126140723831,1008.9905980170336,-10.27886615067414
13286.707281184916,12392.250462949045,11594.101032391118,10379.62219179234,9485.32013129,8952.989199639807,7583.712783389207,6680.699711674271,6444.259883894806,4960.107220178303,4058.158643700843,4170.775314227633,2636.866334425446,1771.152444868776,2315.7128725267094,826.1263999757823,61.0092262487409,1152.6558366640852,-170.06015972671048
14897.396019397154,13911.879377539235,13011.572638565049,11681.162404980534,10711.846300493546,10072.944914773403,8567.761454994044,7621.556812327241,7268.094942137839,5619.310006492517,4722.417660874544,4704.27983621253,2971.66028893389,2178.888186292835,2582.58491770008,864.3018683033024,267.99656869847473,1226.9881695294293,-331.309844427485
14556.728772635974,13591.007129416686,12716.22522684591,11396.694894372731,10462.78951947821,9844.805327669927,8331.622323352247,7451.675385564149,7105.766396436364,5422.598214420024,4637.547882189538,4603.555832702768,2803.2595196139387,2182.0296581651305,2534.4757386054616,709.7188216995951,358.1633353057367,1215.9057525234693,-490.5193067784504
12327.269625374684,11489.250074602083,10761.872622088942,9577.622780029793,8786.607407886959,8309.464121952815,6915.640911829182,6208.295503309865,5985.191996908728,4399.564590279506,3829.4202819055545,3883.810913462937,2151.20461821969,1794.95930202569,2175.366751789793,373.3119295837739,334.67099906968303,1116.6951105840135,-642.6901344795559
8637.191143188009,8011.868100808966,7525.247981605895,6574.838395149194,6011.665067027773,5765.115213341657,4593.312000494391,4143.005889440515,4126.1156549223215,2746.4694868051583,2473.022391701935,2687.2374029824327,1135.9823613314034,1117.4922587121173,1574.4522838035828,-93.43632372042191,229.68954926150917,942.4770300644961,-781.1955790855993
4183.043512788802,3817.4816420989077,3620.231008300987,2958.652254338718,2670.8895796429288,2699.0438862102365,1808.4590970551908,1663.1746643410993,1889.5520295714584,780.7618087420603,850.4545673992759,1250.1494147123517,-49.103692839536166,309.1148210967025,850.4049370621352,-610.0479822517765,93.90265692156541,720.0738607338255,-897.6388066498012
-224.7796729712566,-328.3624147611553,-238.78183646710647,-608.37136884999,-617.5999745092695,-321.55886775548777,-924.3835277634453,-760.5139717287259,-304.0095463347732,-1130.7911055626696,-714.8030245157662,-151.63196417109486,-1182.0170418146818,-450.37180834981126,142.93469304014695,-1084.8344170679597,-18.28136532151106,483.17833906069535,-982.2980963438312
