t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
23.652684642117407,52.781189524927434,161.73949672488996,95.72784915329025,-68.48365106861057,-133.43399734449494,-44.62101431518034,2.253991140770328,-77.83925252944255,-159.14032551996254,-145.89778779731256,-85.91587402120761,-75.57435256857148,-104.20322062246186,-116.95308315513866,-135.33276825265168,-141.2532173510807,-67.36525756629925
307.2828744125508,314.3689818694205,405.3754332690145,328.32404652934594,159.0323325982635,71.25555302878838,136.21732474028263,169.56384910575233,84.890156852248,-8.575157592053651,-23.955835364101677,15.279831373970975,12.992832729775547,-14.135220926115732,-37.60802609008348,-86.16894724792647,-121.21765409498511,-61.56670483506337
674.9159676697458,657.0136480768167,730.4489756875378,635.6016211866302,452.71531082745787,336.3776952232718,376.74293265375377,394.2162709590368,295.5828185425018,183.68238359560004,135.81853500042172,152.90616125665485,129.43337352738718,94.89198748317725,56.61268253149015,-19.77603935818913,-80.92641960135404,-50.083767836379074
1110.8802720784033,1066.9803575896228,1126.6596114160384,1008.5235442110159,801.5173076458029,650.242690463495,667.6538053715351,670.9163199459316,548.6282769943473,409.9928857378542,326.1694315514354,323.1860553799129,273.98949327329683,219.40763069940238,158.75900852503952,56.84559384938222,-23.804842714589974,-33.48183557679459
1554.694589743945,1487.0404198850197,1539.1349255420173,1397.444781093563,1159.822614996778,970.8630861010505,968.6156838514388,963.6090387997838,813.8153153704556,643.7268072800414,522.9630261273005,503.85121625168483,432.281779422612,348.4847473310922,259.73130502325307,133.26649775217683,40.20277152827151,-14.043621341773026
1917.4252642358424,1832.3084458085768,1883.93770186745,1725.6699105083615,1459.30179397314,1237.0107931513182,1219.7740005277883,1215.248857890807,1043.6532824144006,845.1690356163334,691.8633165184978,660.9177737129024,577.9371501218192,464.9446512289017,349.4515899068971,200.1460254739273,99.03637605824649,5.174063447394285
2121.4962517386957,2028.302060459242,2085.8382537697007,1923.6601468105175,1638.924354940273,1394.8007023948765,1368.1613455854315,1372.7966411986426,1193.5269164140286,977.666140061192,802.4599492898395,763.416192006793,683.1484741754379,551.2712235829712,418.87689082572933,252.62036492160664,143.82679667812238,21.590716520061285
2144.533287521277,2052.6248571609544,2119.8522722466446,1967.213259586924,1678.6257846487856,1427.180123770074,1396.1949324842674,1415.3593922541495,1245.1115852180403,1026.6979483201662,843.4837349132052,798.8705358264807,732.4161862851971,597.7065695795281,463.1623522320646,291.12748349621563,172.20234253933634,34.083409988202234
2039.794093239335,1954.374519419063,2031.0596713363439,1896.2234348135446,1615.7574388934577,1368.164507391826,1334.9502493378911,1368.5402767263759,1218.9318259064326,1010.2312473375382,830.336492133785,780.5253314961411,731.4706188832365,607.7147469856723,484.4159929320948,319.81156725369306,187.96537220207944,43.32241111727534
1914.8014990182485,1834.1307062023088,1915.8896828634429,1798.2728149559082,1530.0250945437551,1289.267220033397,1250.9665743797507,1293.492368918788,1165.9890571769968,971.5907713795192,798.7528536192485,740.8643182025539,704.8249724366138,596.7165830797753,491.3742708244683,343.8041252352162,197.76378834905975,51.28256543281085
1873.374093112726,1789.582284647133,1869.7046464378154,1761.0420281991205,1500.3668585223827,1261.0360265963498,1210.1269233902206,1253.3073206040415,1140.0100661216745,955.8536767178499,785.6641108287067,713.5657046138937,681.689480136921,583.695421861379,494.7352445287819,366.6801466969221,207.0770211176939,60.03454202624169
1950.911354783938,1854.875542272798,1927.8511564595779,1818.157960418129,1556.0243076795844,1309.2832458356604,1237.3013512740747,1274.2364454827803,1164.537056451426,981.8817956775964,806.5830233467183,713.4086251208086,677.6441548447563,579.7911139312837,500.1765551926431,388.62842853969204,217.85296521184495,70.37532484253681
2081.9207928389797,1970.1409376802562,2035.480011217311,1920.8823814836676,1651.254875176194,1392.2685538913381,1295.830916688027,1324.9441777428203,1214.4117100373232,1026.9221274464699,842.7464359759633,725.9273836846472,683.2979409476108,580.4162565243741,503.5176539202686,405.4998473812393,228.66300401727477,81.18858809671538
2123.867453231705,2003.5962823455586,2067.939278654812,1955.9893139256126,1682.1481657707097,1415.6182262644948,1301.5625779305612,1328.4519519707628,1224.6333022946114,1034.9107821408963,847.2878828366473,713.7057350736678,667.8546092904564,566.036593924267,491.73304072282764,409.3111915222642,236.49936700670816,90.10765896590831
1929.1975942097438,1818.527462434718,1894.6156279964307,1803.7829948571393,1539.8345120037586,1280.2089188224836,1166.3433147477635,1202.5763884735907,1123.9894886093155,945.8154792360797,769.0738761866826,636.5824221394233,596.4987683307417,512.1167764461067,449.83477497614564,390.9291009917955,238.52682376938296,95.05868075709415
1427.0222202447333,1349.2226695223683,1451.9114827100925,1405.1294136234512,1171.463215896625,937.4089235489084,847.4289068134154,906.7688434857871,875.443055797527,729.9774464277248,581.6109936383369,474.4973146611457,451.4923404885715,403.29834940876344,369.66827320523146,344.4368099690534,232.63618061156998,95.43601220046091
667.308706618048,642.006080019611,783.2291140397668,798.8316505212583,613.6491709545028,419.6503345366984,374.1757991844803,467.98538522386394,499.8941534461884,407.3237401038814,300.09063532522543,239.72915433139556,244.00817078090813,243.75689458342828,255.30324089345373,270.84414916473156,216.97775538827327,91.95468527418052
-199.3782882858726,-163.62072479326275,21.655872291358506,106.61644141470009,-22.001786629012024,-172.43950829187685,-164.18630257435248,-30.24383586022725,68.71860360156799,39.69503877832677,-24.154303925988327,-28.635592594183333,9.268942228301768,57.09957786685833,121.84977475776483,178.46469582650928,189.6059868927502,85.47623526308138
-995.9036596382039,-903.7193978418047,-675.535762255958,-526.5281979868753,-603.6586476122835,-719.6265507969307,-663.029664259467,-489.611681403849,-331.36674348330865,-299.577017428234,-329.05612603286704,-284.6477687137418,-211.97737433479276,-125.02126889172413,-11.479676367909404,79.3505073528979,149.06381531946613,76.03730574350757
-1603.759673976962,-1468.9244745320032,-1202.9070857793129,-1002.499762007994,-1042.8093541248702,-1141.7091964247447,-1053.1819113462996,-845.2544252547514,-640.9981622438307,-561.2136722567516,-572.1683996548682,-498.038147580444,-394.1171307626084,-279.2487460813622,-130.11415256752585,-16.009615134550927,95.54186947215007,62.966184628736805
-2010.6790791785281,-1848.4615815294871,-1549.8482837685008,-1310.5744658420708,-1330.207881568141,-1429.9868889015277,-1328.8060664114616,-1092.3564404781669,-853.635615288893,-740.246644711729,-748.0757027075842,-666.2589833697891,-536.9194084840768,-401.6662186739377,-230.0443559385658,-102.40618586802546,31.530078390748045,45.81464237064793
-2295.3942228479445,-2115.785175099763,-1787.5370667234404,-1516.387208864777,-1525.0057525067095,-1637.07270777031,-1537.3578625230825,-1276.7013750579058,-1009.4195851795025,-870.0531573402568,-883.1506146912503,-809.4658405569758,-659.7674144214774,-506.3496868433623,-317.84805906594363,-180.03552863687617,-38.55223585493746,25.124121053198945
-2562.683269681535,-2368.141528097565,-2011.0531439878578,-1708.8716295560673,-1706.3616549631658,-1832.7265997806971,-1739.9269391117818,-1456.9979451837362,-1162.38667745715,-995.0722362176058,-1012.0867447855733,-952.238698473218,-784.5095969811798,-612.1886033574847,-404.6274205312175,-251.49391739346555,-109.20356398726663,2.3896222061684718
-2871.122694869685,-2659.53110016351,-2274.391370450492,-1939.6230141920585,-1919.0069817948372,-2054.59947624752,-1967.8407524810232,-1663.7214954645792,-1342.3853270886787,-1139.7317312947714,-1151.7633494579788,-1103.8161400525587,-918.4752681154416,-727.1034565039957,-497.0260029263298,-317.96081423158194,-174.46958521258765,-20.57337584868894
-3197.870655632958,-2968.2371687149016,-2558.3784349575894,-2192.110426494189,-2146.2970704518416,-2284.39803771139,-2202.3358304398853,-1880.066416519437,-1535.7797417781303,-1292.8215080158805,-1289.0683446078892,-1249.334726521332,-1048.4107264709608,-840.7823035496307,-590.9118497846848,-377.2026378847601,-228.53151935926326,-42.223572272042794
-3458.7259197929015,-3215.7508967929766,-2788.356877090595,-2397.3033588343023,-2325.102761664661,-2462.2304746057666,-2388.062161201408,-2055.0461988138895,-1696.0064677502749,-1416.1413683406547,-1389.6573930078305,-1357.4073826764875,-1148.3584353043132,-930.8193681712204,-672.5097352050086,-424.72614074142405,-266.9593435010038,-61.49723498836754
-3565.368483347477,-3320.0954618800165,-2885.5867761507557,-2481.489027773043,-2389.2606077916853,-2526.689046630495,-2468.9805165790835,-2137.4067338031746,-1774.8475308142247,-1470.2343970242396,-1420.6145395939318,-1398.7152609452771,-1195.2508817044713,-977.2115613119192,-726.8272455740303,-457.19298014721033,-288.5419375405056,-77.79284364972422
-3479.4089236187415,-3245.917660195303,-2815.805080092137,-2412.10387070668,-2310.7065331293525,-2452.451278743215,-2421.686190477827,-2106.386932275932,-1751.9342886454467,-1438.9774203206837,-1371.0272521039813,-1363.1027932181617,-1181.5525009699793,-974.2989327758213,-747.2208877672126,-475.41215633041475,-296.3313620967804,-91.03146434250193
-3228.7590501035793,-3019.383302783023,-2603.580049531988,-2211.532055245489,-2111.4188923623888,-2261.074638755385,-2264.981337217924,-1979.6813971752947,-1642.8590409127783,-1336.426874326005,-1256.6828436739884,-1263.929066266359,-1117.293042343555,-931.9426682077815,-738.4341617276268,-484.2067757320629,-296.46897666892806,-101.70103511781541
-2880.0437495518,-2702.3051574415977,-2306.9657768487464,-1933.1213766709602,-1841.2070991008795,-2000.5742402421104,-2042.0093648483955,-1796.1522503784777,-1482.7316731293174,-1192.5363563636258,-1106.7148019196284,-1127.353319283082,-1021.4622065715798,-866.4239358007318,-710.7148192494233,-488.5553320816653,-294.9237416226403,-110.4913689810233
-2490.443959638921,-2347.469558652397,-1974.2045017694816,-1620.0214447956587,-1540.0452997343502,-1710.6680308269977,-1789.6020586260508,-1587.9029499559313,-1299.3963621542546,-1029.5289021649132,-942.6348172177363,-974.5275112511152,-909.2966120879901,-788.8714508386172,-670.2910115005565,-488.4374296788987,-294.07972310880734,-117.49587750056604
-2073.3911095903486,-1967.102640435119,-1613.9837460583094,-1277.2773953982128,-1212.5299575597353,-1398.6019602973388,-1516.3242452478737,-1361.5262404084397,-1096.1617847926752,-846.6606472981658,-764.8336713542077,-809.0940125843032,-783.5526784209535,-699.4459593020647,-614.3569666696592,-476.4807242487713,-291.4370787194818,-121.66850051229994
-1599.605977029386,-1534.1240562180155,-1198.1454411657012,-875.4719435630396,-831.180487160196,-1040.9864009705634,-1202.8006133387714,-1099.69626722293,-854.9421403189071,-623.8491931597003,-555.4682518412156,-618.1098456566735,-634.5820913578215,-589.8861890619104,-534.2663582813357,-440.97412195892394,-281.1703399027359,-121.2501324990299
-1029.3774420644436,-1012.0686127218971,-691.8048182557283,-380.6129640308222,-363.92632172740815,-608.1640799779636,-822.1365954202081,-779.626736298259,-555.3112530117415,-340.3020347489142,-294.6813763310944,-384.95406401094823,-448.705502390918,-450.98848647521714,-423.5171223202605,-372.72682972450633,-257.22771868572454,-114.91230635307123
-351.6845652755366,-391.0545698562905,-87.8175608005054,212.761124425957,195.22933951181184,-92.72832679725957,-365.439106821479,-394.6414480508055,-194.7314065828227,6.111997401746308,21.93476955097328,-104.72766535901869,-219.7855541027054,-279.7355071919381,-283.9774567725417,-271.04442652858194,-215.8509239645491,-102.51967047176078
396.93659652599825,294.9819524545332,578.4449524813016,868.7084012443075,814.0870177489869,477.7180024788038,144.88215967942668,35.29764811147299,203.78082998012783,392.3359087692329,376.7708106394408,208.56805600702134,43.12967205314163,-82.75882866913149,-126.52375599761397,-144.87897839589903,-156.41898755404097,-84.83030316096722
1145.7797643592583,980.592066689021,1243.0478207043175,1525.0672947260916,1436.1521330666728,1051.627299953182,662.607818601911,470.2018514516273,600.5455185248051,779.9429627584835,738.2924871356867,527.7037786680909,317.4196886410019,124.81245813843647,33.026755133232435,-9.14352426774623,-81.1417896767015,-62.65836302969104
1825.2266696678867,1601.1427169323395,1845.1403460424797,2124.512333149679,2009.3664735356704,1579.6645071317896,1140.4953933430425,868.977549378774,957.6847016609802,1133.352408354251,1077.0492406367187,826.2852763566239,577.4567248016867,324.9345132048735,179.63937427861805,120.73766686926905,5.324538608465659,-36.52391479982114
2398.683726204901,2122.29839957933,2353.6345349619196,2638.8197012587584,2508.459736777961,2036.9244123321648,1552.40058569764,1208.2427832578776,1254.8189031672696,1433.6514219945145,1377.6968689118835,1090.9017865082972,807.238681482294,504.9274466518796,304.22574123770596,233.17862848962488,96.09724002009627,-7.102430322444376
2869.226740297121,2546.614145154009,2770.9739747772833,3069.97487795199,2935.518165191817,2425.763106741829,1899.348738915783,1488.8065758133714,1492.52642469132,1679.6359882067043,1638.9241933692322,1322.6984498151853,1005.8539792514267,663.8060761093798,407.04003094102137,322.80130677381277,182.85560989845874,24.155855723145777
3258.5646162277885,2894.727938827292,3113.8828771399776,3430.1639617736264,3300.8322296855667,2759.063342460211,2196.270661488545,1726.031135758668,1682.883754319377,1877.5594453976537,1863.0146374293238,1527.9845212043924,1181.583966875864,811.0321423007432,497.71513462465526,390.99744603082513,257.79110586136403,55.00116955459236
3577.106289064628,3177.836352248164,3388.3788894784143,3718.886365852098,3601.5290278381685,3039.021157260138,2451.0548750624916,1931.8591295628455,1835.1309757291592,2029.0017299824053,2044.909051714039,1706.2195665055292,1339.684323536805,956.8096875681858,590.3999724086702,444.57356175791136,316.09125607701424,83.0919752259152
3809.0726372465065,3383.2342998714507,3578.9893711269197,3915.8941916050185,3815.813737380422,3248.939167506811,2652.889267452367,2102.1344764310943,1946.9151568347866,2126.2847916841315,2170.2013350041398,1845.548216864166,1474.2076392146378,1100.886316335214,695.1902583600943,492.42630069823366,357.3521828871252,106.91716599043282
3921.1776861161643,3481.2531362110803,3657.763832456981,3992.9645365063066,3915.336970443237,3362.6748473905695,2777.499838866611,2217.5638895780858,2005.8559010698305,2157.2603057804704,2222.757907760291,1928.9466818715619,1570.254921501111,1229.3206131492755,810.9307102019814,541.468086485507,384.8469091843657,126.24669845702972
