t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
633.0241903864803,2949.767475835203,4875.250051903996,4723.623785104815,2777.5827074909707,369.84593496946985,-2105.761584345244,-4472.05081159859,-5680.143728284299,-5007.232470273155,-3456.9783868222635,-2052.717748410881,-839.2158263936717,236.07925701178226,723.6519093889272,440.8640823856458,73.15753739732659
785.6114205615442,2884.2878787586474,4491.491673098709,4175.005594541542,2355.548796483481,193.47716110056976,-2031.7098485001818,-4082.3025766752858,-4937.78911932277,-4163.934067329326,-2794.684333884521,-1593.0136029506587,-543.7772285945166,280.6869295905699,472.7427658742854,162.90776016648093,-20.170711281649126
834.5329001719459,2662.7149551261277,3961.921376915197,3557.358385747086,1932.2902100710992,52.79168091113346,-1883.475808506194,-3585.993633839968,-4135.204109371836,-3366.775155728959,-2236.6347883683557,-1268.4488316088411,-445.7228306445468,74.06891688222966,56.270836915261356,-139.83459831537203,-107.38545243799209
638.9005019061862,2170.984388025171,3206.3878956643,2800.111755728326,1420.1874033505255,-159.12456996279408,-1782.2507613733978,-3119.0824171808854,-3413.596760749821,-2731.111951226009,-1874.9909873052138,-1170.8534891759045,-625.4540438675076,-391.1976188115641,-458.56097858895123,-427.5873432660806,-184.31710291011797
73.08195124136935,1316.9328611355127,2165.188177867152,1843.752540935863,736.16642649782,-547.0126058877403,-1847.5624172391401,-2811.158168829797,-2895.446257274557,-2348.607621778016,-1781.761432182094,-1363.2650423809014,-1103.2961147902088,-1042.3145542568568,-974.5878982184415,-667.5850886639763,-248.86104847823557
-928.4648771729372,72.98652463526155,834.1258188886562,668.7598401190503,-170.50976165616888,-1185.401331553493,-2170.0118423518793,-2761.2475477575963,-2666.8223254167774,-2273.828988605135,-1989.448344281817,-1849.890439685619,-1810.2189338122992,-1735.7883813705362,-1394.6448416946482,-840.6743077581689,-300.6614148685375
-2332.5256900100135,-1492.664847180752,-712.918848105031,-683.1862742421808,-1293.1094054375467,-2090.2288105505254,-2782.084444251426,-3011.1031793949696,-2756.2627768760235,-2505.7644391086055,-2468.9749717648633,-2552.837482107102,-2587.978872534956,-2302.5962975495518,-1653.2374742568268,-943.8564395006051,-340.6274249659727
-3996.746122666921,-3215.961422938965,-2328.7644096836216,-2108.1679576403512,-2558.194345880235,-3204.3362029411214,-3641.078438828901,-3528.856698556353,-3122.4353914256317,-2978.317432018558,-3122.15524542978,-3317.191258182661,-3234.0082327747123,-2612.3381709197733,-1735.0446615100327,-988.1403062351505,-370.30238081333994
-5701.400294973715,-4876.3994469843665,-3829.3327996475928,-3464.694965463762,-3841.5619986695833,-4408.826179594606,-4637.325590183047,-4216.0050860284855,-3662.9179359738723,-3572.1679125873047,-3801.040938735315,-3953.406912849522,-3576.8272577059397,-2621.3384862402863,-1671.8210003435374,-992.7724742136072,-391.1867726285275
-7213.206788123637,-6261.152711320076,-5047.040301311405,-4614.794780449948,-5004.810131615065,-5558.433817624457,-5627.613158187759,-4938.521298639854,-4244.7885340142175,-4147.473198496108,-4349.952430723754,-4300.85706359959,-3540.9338469937516,-2377.439624309999,-1521.9230495513348,-978.2562010070056,-404.208637855368
-8349.64446001774,-7222.074161678247,-5874.6213195126265,-5461.096405612651,-5934.393735543533,-6523.472348290906,-6477.52834255448,-5567.394221244952,-4743.1974729973,-4582.394368624404,-4650.089570853582,-4279.461174884631,-3164.176467393341,-1984.31407576441,-1345.5647060954386,-960.6713045609497,-409.51218374693536
-9014.438464868139,-7700.65180242404,-6280.794343805124,-5963.558396400253,-6564.9758009490915,-7218.306895932695,-7092.3344945044555,-6009.276347088015,-5069.954683891923,-4799.587772444369,-4646.113990264205,-3904.993426040914,-2564.8755643752597,-1553.0809596753818,-1187.7494731306026,-948.6883482570656,-406.5876269111709
-9198.90000891457,-7720.74200629661,-6300.164179880601,-6135.492211736013,-6882.633121101832,-7609.1516521205185,-7427.612884684506,-6218.156122354429,-5183.95040550392,-4773.791270450503,-4348.8595608235955,-3269.2557413231375,-1887.2994760877366,-1168.364080776577,-1072.7354292481768,-943.259793651912,-394.63097807498553
-8964.111568042577,-7366.117671766715,-6012.635899421183,-6029.926987295774,-6916.199792587768,-7708.030161307917,-7485.160503145607,-6192.425789593949,-5087.711162843985,-4525.837637789451,-3821.9074535883365,-2503.1686691447935,-1256.2005680157954,-877.1619663125316,-1006.6260577986047,-939.1389707656089,-372.9807890899056
-8417.591641140676,-6755.648198193925,-5522.533509865736,-5724.444025483453,-6724.779733121527,-7561.373917374462,-7302.583604033272,-5965.187938448504,-4817.315722519974,-4110.139314808332,-3160.503221623401,-1738.8066235115475,-752.8283247217142,-693.1684698017947,-982.6197885512854,-927.2444590220198,-341.49099819701786
-7686.202498769124,-6016.948957730912,-4937.233223174431,-5304.252488973983,-6382.080821249515,-7234.879775368324,-6939.031703598559,-5590.600190058326,-4428.214628796196,-3597.807467320023,-2466.458300767208,-1078.731498900781,-409.95412643051327,-606.2683166305353,-985.4147223401067,-897.151377226339,-300.7470674762453
-6885.43005332841,-5258.544008479907,-4344.8677769081405,-4842.833229010867,-5957.048165167542,-6794.3249381587975,-6457.151812519385,-5126.791908898981,-3977.9010698927905,-3057.1021577049164,-1823.621907875846,-578.5237897668303,-219.54039711549106,-591.4116794413259,-994.0715066746451,-839.4022891347283,-252.1065790647584
-6093.604361888787,-4548.4122246339975,-3797.477450316067,-4385.732026969892,-5496.247975308281,-6287.538791829404,-5905.928814765717,-4619.698602852082,-3510.1586109706227,-2537.1740336726034,-1282.0219898314365,-245.920916699143,-146.69697077254182,-615.2689205428978,-984.4005776273254,-747.6451145518597,-197.5915063453362
-5341.402726751947,-3907.3364514121026,-3306.4443324866857,-3944.505198772772,-5015.757536300462,-5735.481416797507,-5311.663004174842,-4094.210706087916,-3046.916704031959,-2061.089304805704,-855.2836367359947,-52.72489258395785,-143.7197891708173,-641.011026735742,-932.3652162680826,-620.5664088430879,-139.66967438015843
-4617.109723873815,-3315.9636088060747,-2849.1928089850703,-3501.3227014357612,-4504.378827329709,-5134.878056500972,-4679.433243936578,-3554.5666427892256,-2588.8913068240854,-1627.9274142159995,-527.6949883471175,49.48912400253453,-160.33997642635194,-632.4993826470784,-819.3153913860294,-463.21870450657536,-80.98476113258995
-3879.789585616954,-2727.8811615926397,-2380.8663380973044,-3019.2445576144323,-3933.691317814093,-4468.096764448419,-4001.0677348583467,-2990.51190610229,-2121.369083559654,-1219.3506584778659,-264.50834858362606,115.96972877663434,-150.49432099341084,-559.5085296137136,-638.3480395140742,-287.01956177691335,-24.111416692578963
-3075.2074706200574,-2084.6624536673316,-1847.8387863707064,-2454.893901628084,-3270.8996317216665,-3715.487859839736,-3265.0456829307595,-2385.6175337633113,-1622.184036573039,-808.0494922992815,-23.086133038949754,197.8994367809319,-78.29254027474278,-404.6613390731791,-399.28000425880066,-107.83726305751057,28.63588481322404
-2155.3890269092512,-1334.405821255877,-1204.3722585137502,-1773.9359809762004,-2493.7843709699746,-2868.5231208097202,-2466.7964881410785,-1726.9783512306262,-1071.7686146168173,-368.47289160139013,234.71457333627407,332.52628427968364,75.40668819827178,-170.42654118113006,-128.81347304987258,57.69684434210885,75.3791562139097
-1100.753809486952,-452.78228577585384,-431.2609475098064,-967.8786542771037,-1605.8633502571934,-1941.7349139590544,-1618.1115291179842,-1015.3284854467423,-464.26585228759785,111.49024952472718,530.8351916983614,535.3110586146433,307.4993056940275,117.81546295803844,136.14756341263524,196.48085214940312,114.84100690296465
64.38802952957627,542.1955432964819,451.5086798298407,-64.78168242073517,-644.7890789376529,-977.6802219283618,-751.3806737798496,-271.2797129883504,185.11508688379098,623.1153198557618,864.7129845987622,797.2167488391384,591.9453639772908,416.71149687262346,360.33740297465084,302.03790953485174,146.39251012396988
1274.5013228946532,1592.3736524445235,1387.5647789801199,874.8451096348315,323.8527745731746,-38.97490213039382,86.06813338972184,467.47874333862814,842.0062585957672,1138.7398891101616,1215.7714917485498,1089.4553208904274,886.7156568871219,678.3300822290295,521.6875042026667,375.0664981495457,169.9116960980637
2445.3275101485665,2620.1311389085017,2303.6139181212593,1777.73159747329,1227.1905888579574,811.2021946665982,846.6366885455762,1158.2134343485598,1464.323213158343,1622.453929591596,1553.489173380943,1374.7124423238874,1147.225686716438,866.6484682172684,616.7227114258613,421.5062941865832,185.57282626392245
3503.234937942853,3555.711517899098,3134.7157747852343,2582.285238952818,2008.7817613919776,1529.2528224710734,1497.7525688704998,1767.4119754261644,2016.4531956995406,2043.1230621564662,1849.5980938405837,1619.9912608058353,1340.3023403084865,968.4094390608695,657.6602412004602,449.4267720818412,193.74732217289917
4402.797795207796,4354.203033978456,3839.787771586074,3252.5900282248704,2640.563600325873,2099.229206893212,2027.8051062134016,2277.9311037771413,2477.205631856518,2382.0461848683963,2085.924072698684,1804.64835990458,1451.3992771430655,992.7307616965197,664.084276264017,466.15821815539465,194.98904496587403
5124.002009058618,4993.991191914358,4399.884827533442,3775.2390294483325,3117.5356481983963,2525.4255638667155,2439.930171472946,2685.3930461183913,2837.8200184736133,2632.10453102876,2254.6503119630734,1920.3756846086326,1482.4670781914986,961.6716439669863,654.4025085113002,476.35791114485704,189.93018303877736
5658.042774226288,5464.372078779136,4806.484469504896,4146.884680051006,3444.1783243934688,2818.760396130996,2740.9469201639827,2989.3807785355816,3094.731184812601,2792.0304450021777,2353.657041051718,1966.2244186634948,1445.0431472968305,899.4195885347701,640.8283215159851,481.14216972155737,179.08743371612383
5999.188751065629,5758.106646117425,5054.459347954576,4367.170869676915,3627.201898482096,2989.9367078032283,2936.014113168825,3188.865365533808,3245.514110803943,2862.657396658698,2383.1528056919356,1945.264420998279,1355.3776519873686,826.0324040750032,628.4805565675205,478.3269037747068,162.78201307838452
6150.780651840727,5876.628591475631,5146.790572662724,4443.393749979789,3679.8959642441923,3053.220800588387,3032.430104176505,3285.6907626417265,3291.708604559253,2848.575217750612,2347.1130253653137,1865.9151240979486,1233.3289951053252,755.7947467439238,616.9589725405441,463.6812490859301,141.2745994630303
6135.579428443543,5839.448228373761,5103.008828167489,4398.312945424291,3628.880495926261,3032.230397429335,3045.5841698505155,3290.403132428722,3243.8135159199333,2761.7562017404125,2256.4766060079423,1744.0413581352475,1100.834395217544,696.903232171945,602.3547248060933,432.67104427268845,114.98831406084751
5993.642581705155,5682.485393093826,4957.216876003505,4267.311408302192,3510.264820513944,2956.6437116638117,2997.325472618214,3221.4091965113857,3120.5973140548426,2620.6879461930675,2127.955465911343,1599.8516786688663,976.4440996762162,650.5849956027901,578.5072090437353,381.95071487606293,84.66914961997165
5763.010935358242,5440.696738254874,4741.665341239324,4081.800013050914,3353.4523824794564,2848.763259131765,2905.0015063003375,3095.2276658201713,2940.5917344267523,2442.9397141218174,1976.6253598152355,1449.2930872630325,868.3384730303814,610.4997926490287,537.529918862119,310.2504131262202,51.45544665264758
5457.343018568607,5127.587352062177,4467.797329926208,3851.135465424484,3164.9494084846456,2710.549611480327,2769.8516462139432,2915.5044392488676,2712.2722585840916,2236.422444883027,1807.6317505301524,1296.4627124018994,771.4757450536266,563.9799802359038,470.541866200942,218.88216525001368,16.859712178799825
5060.34348697849,4729.768550787939,4121.491357394291,3558.983216199358,2926.5204737388785,2522.9555392033703,2575.6084518357466,2671.1606581847204,2431.872110566567,1997.0212496968347,1614.3626321497206,1133.5401702458662,671.3088414287256,495.48013481999806,369.68261654065907,112.15416009075035,-17.376343494026322
4543.365542131937,4222.690003181962,3677.8154550460235,3178.274266379254,2610.1774109054695,2259.387999842831,2300.05499723133,2346.7615395470716,2091.5025987737163,1715.1768870781098,1385.065074710497,948.082299880677,551.3128030409703,391.43229768958133,231.66044814602753,-2.481758690856566,-49.538291643184564
3893.3085207780887,3595.988605048578,3124.41223040298,2693.6668929957827,2199.005251599713,1904.0516060696914,1931.9082014058945,1938.0668670440919,1691.5343902174777,1386.54933236276,1112.8218756398783,731.7729350240095,399.99171834308044,245.2818881379694,61.6283396535668,-115.06428331286753,-78.16295665039276
3130.6522928368718,2869.949213834342,2476.681149537081,2115.787008928293,1699.9064891737862,1463.4421480180974,1481.8834510352233,1461.852384692026,1248.0433407225037,1019.0971799979667,801.8844152488492,485.2723585122307,215.09717586530732,61.2418631491744,-125.00191746673492,-214.8263425728665,-102.09331033210157
2306.8029555098296,2092.9429008638153,1775.878524786414,1479.74005103556,1142.4344455040732,965.6683658508604,981.868664631999,953.8470805462068,790.4894055604764,632.4721166623283,467.3502764697757,218.31335353494165,4.78050824082753,-145.0101860783704,-305.04034831024114,-292.6752211983586,-120.43440135404688
1485.429446360481,1324.0201371864828,1074.1012568155581,832.0929792413601,567.8256629539075,450.4906054881679,474.21836375892855,456.91854908796813,351.95474970070484,251.40412693193787,130.20587564818578,-52.978652468153435,-214.39145452126107,-350.04916844427345,-454.4959765117131,-343.6516763666198,-132.6343772723546
721.1533126254291,613.0623242376888,417.03810815956723,215.938983906236,16.177489944873116,-43.23765018359205,-1.9554530528113965,6.979610043421111,-41.576208083659004,-102.14572316366954,-188.554941242995,-310.0879295908845,-422.552613398356,-530.228247442363,-557.166913414741,-368.3492590353462,-138.74717458387425
46.89085325039303,-10.847979313464453,-166.5442876290621,-338.7471246022929,-482.64237639358925,-487.1001818128803,-420.7325221348749,-375.9978823371878,-377.1801454383825,-414.0725540740218,-472.4706418602289,-536.9516549818389,-603.2305596425381,-669.635274011365,-610.0669157686402,-372.45498158437726,-139.59361489946886
-526.4338351067139,-539.2789205968136,-665.7021460316871,-817.3645987308165,-912.4742166543683,-866.7565470465614,-771.8732053728564,-688.3266228562253,-654.174217857716,-679.017167279895,-712.1442192704011,-724.2779716212282,-748.154307007593,-763.8798628823791,-622.3140700337221,-364.316750462218,-136.5034198148552
