t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
732.4390027698591,340.0651785772844,490.7046319500583,601.3488926869592,56.46176839211563,245.27580621782175,575.2993749451161,-141.57337702118642,-90.77592361248713,579.0522560657847,-173.286865993484,-465.83240177530956,524.402355144551
765.4406530048931,368.34306385898475,507.19067952500853,630.1532006229603,80.73807916088228,237.54786019722366,596.4353271151551,-106.05221698757254,-122.53954428168942,579.4539020913494,-108.94428087930862,-508.05763560415943,484.9466185294088
761.2063083076407,362.3492958870365,492.6657628369462,630.6384169399957,81.09443174927881,208.66122705765355,597.3275914955991,-83.1309001849902,-163.88057057825313,565.9979050120046,-48.14851818392418,-545.9457978500169,436.22729503306886
726.4324930408295,328.2988930738329,452.82635277022666,608.0351053198137,62.329477496715214,162.89093601333133,581.7493725340757,-69.71896578244949,-211.91045054055684,540.9780630717462,9.722018452702201,-577.9962642966923,379.516492446284
671.2565530846042,275.54438779418285,396.1677966770069,570.1513343909205,31.477070945951766,106.42470847173209,555.1572214405289,-61.42515209774143,-262.68458313878267,507.47450583702926,65.81142745175129,-602.4807533037526,316.2218705948517
607.6049077490615,215.0364741433723,332.58709730318924,526.1103546020935,-3.3286757145139063,46.371738098335754,523.8042173803726,-53.265001762603504,-311.7907436993564,468.86226785978204,121.519136416098,-617.6683185542986,247.80447250736879
547.410351201144,157.6824309935965,271.89964892273014,484.9932476961628,-34.049851940975856,-10.27431881647415,493.8057727125901,-40.393982823167505,-354.9527805167422,428.3350170665893,178.2097784537599,-622.030593589315,175.73705626644795
500.92779617278643,112.81417668780185,222.46222746669122,454.5595677358828,-53.854468081757915,-57.58697303618622,470.27817634127973,-18.786849080245048,-388.5787604564303,388.5034145167301,236.92381861190853,-614.406559435833,101.49442338668803
475.3573397279534,86.95297913020929,190.0704882063519,440.20289956188935,-58.01106174563944,-91.46316085388429,456.65408651003565,14.20490115646166,-410.19811767088265,351.10839198744657,298.11789287468616,-594.121457296818,26.555183046042202
473.94652682980507,83.01963193667372,177.26319353260283,444.2710250790547,-44.46553430817761,-110.09998821811342,454.2572105814162,59.4771862055284,-418.7449671358403,316.8724110949814,361.4714224112165,-561.063442633456,-47.608187764740876
495.6899045760899,100.08804023657856,183.1183506429902,465.84113944423655,-14.029654035748791,-114.1375924451336,462.190217728795,116.02946183762913,-414.65569292550225,285.49734052269065,425.7991426316935,-515.7228487529724,-119.56686124608055
535.6719076892895,133.71536010177294,203.56739195893618,500.9870567780923,29.847702974474373,-106.44970363207219,477.5536059989954,181.08598896266818,-399.76302820629576,255.80398523722477,489.1013069475008,-459.1941759299057,-188.0022154904016
586.0102669220603,176.80387731250084,232.18326806106967,543.5078107623111,81.70251916759432,-91.60734106985156,495.9683554526273,250.48517625816737,-376.9905951141783,225.99342480846389,548.7621303209717,-393.13379163952675,-251.7863604841385
637.2600707215308,220.8656564284662,261.32321341532395,586.0118129201993,134.98586178426123,-75.09041324739235,512.3257694731518,319.2968897929316,-349.881668388938,193.99421077131018,601.875946036002,-319.6616102821822,-310.0491400595807
680.0506732978145,257.4855216710131,283.44047205775155,621.1815330203627,183.15901960656316,-62.36852122865828,521.6433651226992,382.5795879995226,-322.02854270756654,157.84500414272432,645.6479491508892,-241.19760932542272,-362.20156924427465
706.6720064220088,279.73135266591885,292.33956550085975,642.9991837705243,220.76979970207427,-58.00337835391865,519.8787837125499,436.1497567367811,-296.49490192614235,116.05396966262634,677.7928136714677,-160.23698908844787,-407.8960353002844
712.3248359622766,283.26148654069686,284.15305098928116,647.7113784357483,244.31911861429626,-64.92865079398855,504.5558055968928,477.22021880256386,-275.3331851777068,67.87815882050111,696.8487557848052,-79.08975857102234,-446.9250727123255
695.810660363808,266.93505167242546,257.87052691843155,634.3580412776281,252.76136362716298,-84.03262489350858,475.0920351097189,504.7813234354003,-259.28629687617376,13.479355116457285,702.3405397967505,0.3657575080188167,-479.0858694125444
659.5518472658816,232.8331931125826,215.3438005009476,604.7807264414473,247.55370716065485,-114.10927171599539,432.7804745195725,519.6496082402988,-247.72916455650704,-46.06519760270835,694.7594171241728,76.85232575485017,-504.0562457848235
608.9730399072188,185.72186502255886,160.80191413358173,563.1357653359365,232.26192692825043,-152.16861211146835,380.4510222770141,524.1807114694986,-238.8584122742727,-108.89351400078203,675.3718784331932,149.73049749325713,-521.330188834697
551.4028387112907,132.0966696533561,100.00572686989456,515.0383063802884,211.81925632194068,-194.02766111425169,321.90244136148397,521.7175201685106,-230.08939825393165,-172.60465867528904,645.9100616080327,218.87943902687755,-530.2437863097887
494.7366498137117,79.01840120849627,39.22858567215505,466.52757715896735,191.59757700611954,-235.05629712050688,261.2332328378897,515.8999724330088,-218.5804363010379,-234.57713674033062,608.2231058113953,284.44794792947937,-530.0909952405545
446.1206081779528,32.96132993391828,-15.743425560791458,423.05785898786485,176.47324262929118,-270.93733293884236,202.2031990493063,509.9848310384629,-201.78221405366773,-292.30940990609326,563.9731486250922,346.5488548595242,-520.2955039408083
410.8773758767864,-1.1393301888283816,-60.43435525257126,388.68688590396914,170.0521597768023,-298.3154172357432,147.72988066881243,506.30811346831877,-177.90970439956368,-343.7318222473356,514.4405792508519,404.99373469620093,-500.5838357565657
391.81885006129806,-20.519026808207045,-92.22707427712498,365.570416625467,174.1708010015979,-315.2454471231405,99.57814717944251,505.9771004808865,-146.25329058741647,-387.44571459908843,460.465936699253,459.15208114427924,-471.10449115504707
389.0055446504409,-24.84287066199174,-110.60195341448083,353.80077917648043,188.72781362546073,-321.39493629730765,58.25331222533728,508.81852621133453,-107.28062269569529,-422.8574864793407,402.5120177167147,507.9729144923899,-432.4579054839969
399.93916518091197,-16.098097534628735,-117.07643895997981,351.56711022824356,211.84068827499385,-317.99511361598866,23.072209154936075,513.5527758306689,-62.52312069548893,-450.1910639967083,340.79446629942777,550.1462103602855,-385.633408743889
420.123123188137,1.8348819753294094,-114.8834530118831,355.5755503819324,240.27436597177706,-307.5664170434645,-7.6301946278776995,518.1252202599421,-14.281760851764801,-470.3792336968952,275.4160296611386,584.332705609846,-331.87947546492467
443.89322577910696,23.86328626902744,-108.43922920930713,361.64846738211173,270.05763526852496,-293.4652294372898,-36.20036200591605,520.1117530301365,34.78260175256605,-484.8501630785394,206.45469970147997,609.3739849955618,-272.5516639502094
465.3995214628044,44.52653481337633,-102.6599948680019,365.415808933751,297.18707504052134,-279.3136809428405,-65.30391994985185,517.1235887971565,82.09381291186665,-495.23864378265137,133.99291066745286,624.4151808477126,-208.98415522468866
479.6040001185104,58.8975833615206,-102.20030981684951,363.0107952838076,318.3132851785764,-268.3868905381316,-97.52588788150305,507.1572655362973,125.56018774976849,-503.06188628618014,58.116507822097816,628.9180352399056,-142.4177161773842
483.14808364924323,63.41567557818274,-110.70510094540171,351.68213182186116,331.3076785209843,-263.04284901159485,-134.96018504674996,488.8586857772407,163.86398541125726,-509.40717541662667,-21.062869229295416,622.5905942781022,-73.99545218090867
474.94627154859165,56.515949877243514,-130.18526790985914,330.23755688487154,335.62078691791623,-264.28550227230977,-178.82866079417573,461.68718075330025,196.5982537121279,-514.6825210489662,-103.31464289654427,605.2910174253498,-4.815014979448705
456.3883556265256,38.93323473880157,-160.63074275334506,299.24511896444835,332.3678199490821,-271.5446155242357,-229.18725252679567,425.97490493160353,224.23641138474858,-518.4791539147512,-188.11536846316258,576.9668585413729,63.99221227311726
431.08888336051723,13.599294248798927,-199.95345078971542,260.94569125669443,324.1165089542044,-282.73031796038373,-284.78610540374547,382.88140024447586,247.94863793653738,-519.5830480450063,-274.4361044471964,537.6703354094467,131.19403222289262
404.2060074375144,-14.875337281373092,-244.30119096864857,218.8750323203324,314.40441436140765,-294.5742349515519,-343.14023319167944,334.24811857625775,269.3056052566178,-516.1495688234442,-360.57473563337095,487.65568519768533,195.43991689386382
381.44736353850305,-41.0540978637506,-288.7085856646118,177.25062104289722,307.0698139959443,-303.20902214873115,-400.83279938322454,282.3668191093459,289.9305115892303,-506.0224313445195,-444.12541216902656,427.52963460431346,255.31636094509471
367.962950067784,-59.6962795721876,-327.97083337668465,140.23392368929404,305.5278120565684,-304.87826912781713,-454.0199289622319,229.68885060103787,311.17014668764676,-487.1419647105627,-522.1441593289692,358.4002471037095,309.47311230587763
367.3657044789744,-66.73079788757138,-357.5649193780679,111.2144493853107,312.1446348095105,-296.62828581033017,-499.0496961123474,178.51500085085354,333.85050451548193,-457.95894574278054,-591.5052659430721,281.9590608379235,356.78797277002946
381.09851635772503,-59.96818049859846,-374.42455676427136,92.2618661921466,327.84544518103974,-276.8294116927199,-533.0690102949521,130.7116491036679,358.1607034490622,-417.76049347576384,-649.3724560220585,200.44020666972625,396.5136734380114
408.27926176791635,-39.402648940444706,-377.41087253799293,83.85090861709044,352.0331197757926,-245.41422468230996,-554.4872616246504,87.49423899065181,383.6745207430272,-366.8308381394063,-693.6610091248255,116.42967281640637,428.3451023436283
446.0254452857754,-7.067213251577769,-367.4024794543016,84.89112676032767,382.8119184949087,-203.7944289282964,-563.1993631518478,49.304624694979,409.4817719039527,-306.41041475696767,-723.3614777956748,32.54478733133345,452.3666579348895
490.1304203896997,33.47579466013195,-347.02831716484224,93.01473590295963,417.4288296468649,-154.50312355701737,-560.5321274307341,15.790924523665183,434.3755994724991,-238.46992115982994,-738.6341343242173,-48.94346496272652,468.88376760947347
535.8820655196367,77.84229159897546,-320.1476516928356,105.0208765227414,452.79724662036716,-100.67422539177858,-548.9442578495772,-14.11496068794969,457.0373318308288,-165.36393330568578,-740.6499443575947,-126.43460610286644,478.19254330375963
578.8130701180943,121.54774591876503,-291.2151168162451,117.36373691385748,485.9710948819494,-45.493294576386376,-531.5585368712755,-42.03192978783625,476.17961257367637,-89.45510540125667,-731.2240044124902,-199.15616795303455,480.373608629568
615.2463186697973,160.60729253785254,-264.6488197537454,126.60437949878164,514.4883971717641,8.2699499678356,-511.62259439674597,-69.88537418723632,490.64111438648166,-12.797212658488377,-712.3388399820974,-267.0845474451927,475.1927345211676
642.6110692978417,191.96653836197427,-244.26663733203532,129.79927633786724,536.5752250217442,58.59080292666334,-491.9849663553807,-99.59458950222108,499.4552457933158,63.06310003856743,-685.6758852647503,-330.63751264129417,462.1511722105138
659.6003546401633,213.79262304965755,-232.8051459672256,124.84012919326113,551.2582846946966,104.37914520271397,-474.6502689128163,-132.71365993983486,501.92563531582186,137.14788257206897,-652.2632515429626,-390.2303542713488,440.6700247488343
666.2719872272978,225.68455639726994,-231.51781061221072,110.76478290562345,558.4497378244745,145.5603886849743,-460.45679694975024,-170.06878668037493,497.72776143051715,208.99503136770687,-612.313347768964,-445.8410149188822,410.3425318847731
664.1516377283074,228.83092385134975,-239.87355114982262,88.0240937576003,559.035572147873,183.0778194896439,-448.90976945086595,-211.45877873307327,487.0260847566335,278.538909153987,-565.2750870682478,-496.7287843386274,371.1674674209212
656.3018343558008,226.072070436488,-255.42689812838387,58.63370707497688,554.9368399180986,218.81941686100868,-438.20142326758946,-255.4997957969431,470.5642866084114,345.9755647542056,-510.07369712993096,-541.3967326561718,323.6916328255933
647.2271745899479,221.75571837393846,-273.9718862557352,26.096248127965083,549.0543586793788,255.43858680460738,-425.44546800667297,-299.6898070225527,449.6678336605525,411.6443889201401,-445.46876563479583,-577.8035351573991,269.0282904418157
642.4493378276746,221.25570630929542,-290.0869779187155,-5.018595024222094,544.9862524155067,296.0205788072992,-407.13680465774,-340.7372323268144,426.1029564887566,475.92510016775566,-370.43937012541835,-603.7498946851765,208.7611886695325
647.641588167658,230.08208890016846,-298.1062709154329,-29.883061060142524,546.4459339930427,343.56212794521707,-379.8107760271029,-375.1430887969012,401.7669558042711,539.1194451836315,-284.5104634892214,-617.3171110208042,144.77324910029216
667.3603929282949,252.64458627906805,-293.41913165085276,-44.53369090033169,556.4056183724695,400.28650775556935,-340.8209789567072,-399.95489773196016,378.2368986593274,601.2802148622876,-187.9648220296072,-617.2328412314091,79.04817798063254
703.6086911956342,290.90205511670257,-273.84319024978555,-47.08538423444361,576.1210605259664,466.89844457643676,-289.09331491237117,-413.5395012047328,356.26500013528437,661.9771790258019,-81.92763577135588,-603.0759202874455,13.48633125154862
754.6363688323906,343.273004657243,-240.69421013629778,-38.70022222454372,604.3091720466974,541.9648880433984,-225.66921910613897,-416.1737704781391,335.359815218402,720.0436173330439,31.652149793866045,-575.2899730900388,-50.237392791825215
