t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
3392.403484195719,3225.3441944649708,3189.148071696421,2694.374575487353,2605.543584923921,2773.2446818784783,2031.0717501104195,2071.585855492948,2382.710601024036,1368.1285979292356,1579.611757800911,1962.8135528520925,661.7352015611597,1085.4696905093474,1475.569829841938,-92.45308840849452,606.4867425358927,970.4104336843851,-779.8720847613527,310.75907712622194
-2334.0665078570346,-2187.8291338203594,-1858.2194462133466,-1975.051976706959,-1765.0308703356568,-1223.9652727298787,-1578.1196141344733,-1267.907855905285,-563.8359902104927,-1188.2351163000353,-753.8943436189146,49.510512087915004,-883.4221422927139,-310.89588672258026,521.3385575746663,-751.5703353974706,-24.624280146539164,776.4102703262681,-837.805421161014,84.29917949124159
-7952.656929729072,-7501.243390974646,-6815.910286061286,-6569.784316185609,-6070.329997947241,-5163.588704874562,-5143.993959084197,-4576.266785542816,-3485.8775880909043,-3728.43725846661,-3087.5367600524087,-1870.7316753606187,-2429.2267321083937,-1728.8606263132156,-462.5220696659427,-1408.040513910787,-678.7059926540137,546.5508934752891,-866.134258781996,-146.97810492501569
-12290.075641205962,-11602.634774618571,-10642.34525311619,-10120.006578439823,-9400.871779471414,-8206.648438316734,-7900.706267624789,-7146.468014596812,-5746.671253714625,-5690.889781523307,-4915.826268321974,-3361.822608925308,-3616.2817268733074,-2859.8953897574115,-1233.1670939825267,-1891.9453040583476,-1224.9237364572498,358.15721831798317,-838.3097218558433,-366.4208457592034
-14402.119404221923,-13596.985524357528,-12499.963167704684,-11844.278943637073,-11023.634058419879,-9678.756216321712,-9230.068154841032,-8407.029094238193,-6834.795493400056,-6621.076652551608,-5827.842258749053,-4074.1347289440464,-4152.642635127006,-3450.013188860499,-1596.8883533940625,-2065.1561675505377,-1552.0264813889535,271.5655021491772,-735.2537457484568,-558.0711553216778
-13806.025792425728,-13027.15222454317,-11961.913817122793,-11342.72410818448,-10563.934584814468,-9237.531706394253,-8815.331673506442,-8065.361454600367,-6492.313319964368,-6285.6494375552375,-5612.31247290315,-3833.551659150052,-3888.0241769669988,-3366.9999939087675,-1459.9305209975971,-1856.6921231261867,-1599.4006643824632,313.2340336780238,-549.4511629081078,-709.7222863251185
-10604.478466550267,-9991.529553010218,-9121.94258749619,-8700.28216612879,-8102.5741845675,-6961.136949914157,-6723.625797778515,-6184.58581432231,-4781.819597878506,-4733.988238867834,-4314.36723216941,-2686.905773210704,-2854.476615736416,-2637.503252963076,-852.7013101148722,-1282.9896643779712,-1375.3902345138545,469.8068335752742,-288.0165946456908,-815.7858066310268
-5467.114192620776,-5126.256574227431,-4577.155635366479,-4471.537108661197,-4161.288855358146,-3333.490640854011,-3394.2278902992057,-3172.26794389863,-2073.935447911606,-2290.1081405769073,-2227.638701246997,-891.5534043403487,-1262.1326674342695,-1442.584911442721,78.5655469974605,-447.39057437026645,-956.2005252321143,693.52723302167,25.84254181339949,-878.2885339292615
527.7362462829755,545.3359217543648,713.6414437345,450.70755720907187,421.3206589941874,871.3591272748121,465.78833145101805,317.3313077005134,1042.3374383720015,524.3321717100553,177.36187041628074,1148.3315913184665,550.2278823405904,-71.8894281445971,1109.7218690084972,482.58314643879874,-464.6951722507092,916.0068792720533,354.8274697554001,-904.9516268011686
6151.13849828623,5857.919536970091,5660.140323298792,5049.950001093181,4691.8880718389955,4776.254066602388,4052.2931008993532,3542.551208479257,3903.3206904273375,3116.816598197217,2370.1008096698383,2981.941743965439,2198.1082417355783,1151.3737745349542,1995.617896152337,1315.9725754482051,-35.25684663146592,1065.9521923237162,654.5365807906735,-904.9721806617313
10314.389117661889,9780.190880848617,9299.281675903952,8427.769769046421,7809.625911358353,7610.416330939276,6656.755807838338,5853.26033510957,5930.618441178802,4967.5787261078085,3890.834423054159,4221.953927637411,3346.3534496220364,1953.6317963327153,2530.9437505589026,1887.1342924509274,224.10843905687898,1086.675793897656,884.6206172689222,-884.6590946892468
12316.637791386864,11649.667936478983,11014.894136126948,10009.514875226603,9239.27748137418,8886.417962231522,7830.104234187773,6842.038386432279,6765.183112117882,5751.932436383358,4460.029718995818,4635.569646692571,3790.6917475562573,2178.752269054481,2599.3861696555796,2098.7334480573904,260.2988661239268,949.9814560560347,1020.364255158468,-845.229919304566
11986.005353442853,11306.31894462113,10662.048128959672,9661.030808752843,8860.084866871108,8499.198220878327,7475.294918603892,6428.296936082274,6340.982059995005,5409.041777291658,4037.3155029339537,4193.129495635542,3503.343984042143,1821.677122167781,2198.879672877886,1945.7904204559886,85.83107292840305,663.6330701237001,1059.6750153550122,-783.6579627620954
9681.658291098483,9094.203474053555,8567.46358341822,7689.286449103628,6965.420391038293,6724.266719497388,5846.733640726825,4855.520953821619,4881.276377326813,4140.348916477799,2815.867731611648,3063.15423149133,2630.6839209973145,1019.9020724983926,1437.1564237290427,1513.1511160715027,-230.0218145940495,270.33188697527333,1022.075802172332,-695.5557230961084
6163.562976732193,5737.447954452035,5412.275952869865,4732.66946268398,4158.663128297551,4120.734973522651,3461.2489387344503,2606.6506675362757,2822.386368604074,2341.1565387453256,1156.9970541354915,1557.5935847023097,1445.1364834292583,7.729776033999997,499.55809307345817,947.3860105326892,-584.8609083167189,-162.41913090946028,940.0435014365706,-578.1211428683574
2372.1294843069,2130.5531888005726,2034.988848140907,1576.4291645027472,1178.8610298526028,1370.3244639014888,949.2859597827082,264.8889476845312,689.1684285877964,487.22876518810074,-513.7930660060299,44.167993544108214,266.57829867122246,-951.3758165482338,-401.81301906182506,412.39423352406817,-873.0343011624016,-559.7435846471375,846.6570560348289,-431.7036128982435
-818.5358392539124,-896.3920988387745,-788.4812057558847,-1053.3534565773132,-1293.362950613708,-901.2437007256908,-1110.634378033922,-1639.60209671835,-1042.1297245716344,-990.7080876514558,-1818.8006573326502,-1149.484170031137,-623.6042612760143,-1634.247397559987,-1083.7128661250151,42.852517113415956,-1013.0946854779124,-859.5069043676395,764.8783886113167,-259.88674468767726
-2807.3719807539765,-2774.2867538596656,-2528.4327824269444,-2661.7802532505457,-2797.2064738701074,-2272.4080586963782,-2329.5063470041523,-2755.537307977586,-2056.8188588412795,-1810.415947723589,-2517.7211587190163,-1814.1597955171476,-1051.7669223912283,-1910.6503064077006,-1436.9429590477664,-90.35605712629615,-966.4613692212736,-1028.7708346625807,702.2948252546854,-68.96544549155091
-3381.9971076856887,-3304.583189280058,-3003.1685685603334,-3080.5340826854595,-3180.2440134227327,-2606.707565479632,-2583.214015319742,-2977.5621778420364,-2262.3863608808842,-1893.3975503356226,-2552.739071018659,-1900.0654728672246,-986.4443289353575,-1766.7341255985527,-1448.7900657281234,6.7789798009501965,-743.925674822529,-1070.8584614011997,652.0393286970558,132.35401645245202
-2720.2067081449295,-2659.9248316321846,-2378.640680485609,-2467.594607101582,-2596.500519501893,-2050.3352874056623,-2010.4494413775421,-2441.3928909817946,-1784.5023281150977,-1360.5249309248354,-2040.7857579231402,-1511.6524208330316,-530.7217320223617,-1295.7380513417868,-1197.1097527556597,261.8505065669509,-399.4530381158804,-1020.5003007315041,597.9652977950301,333.03720719474416
-1287.1812687043616,-1285.4635911136886,-1075.1560534743337,-1219.738558592265,-1422.602868942917,-954.2112485572625,-940.25045270369,-1454.7407179658112,-904.7687336948994,-473.9664745211863,-1219.7939702145623,-860.9532566616456,122.06699883480451,-661.2495399967398,-819.0665732224529,564.5490196314481,-13.241411268235495,-929.0570764929504,521.3549027887337,520.3552468865972
333.28538049032346,262.32682222393635,384.20711722153874,169.8780313623296,-123.0040869246724,250.822385000907,224.42266655897672,-389.22797843955806,37.37540251968923,453.67949318424303,-368.0369786940548,-195.74051947593136,753.450574764841,-45.09662539854139,-465.1932227557742,802.880219162578,331.64989326981544,-845.594381831976,407.19965390928434,681.7350309751736
1619.3900528552879,1487.5548473974407,1534.8477755267854,1263.5204249492756,892.5759047415556,1185.8261950531244,1129.9349481087504,432.351003487448,747.4758154550553,1154.030012157371,278.35057633126416,274.834842096338,1184.8709787974171,404.7853905476415,-253.52246956509953,895.7499596474875,572.8280552853668,-800.869367906756,249.0601300458754,807.4786906525411
2250.860495382648,2087.176677016661,2094.3434917408463,1795.6197156161975,1377.830553519003,1624.0872519448399,1565.8998663531725,820.7089863726364,1053.6029932516697,1473.4727146994492,586.1948546449553,435.3044014439077,1323.6062523914434,612.0462008080308,-237.78317963077745,813.072932888826,685.2762587788387,-799.5512234179071,51.78786600308261,892.9305968462726
2171.586677575659,2009.7381437279726,2016.9144542194083,1724.3991188684342,1296.8946706196477,1534.2592687157157,1505.4802086274458,755.2466033295425,938.6821281048504,1401.3746809528925,549.2518427624643,285.25414924550046,1178.040287020705,585.464518303612,-398.37799686497095,579.1081544668367,685.7886292052264,-822.2210627553438,-168.6838305266516,938.6261980481958
1565.7860291294562,1431.8707536344655,1470.6324413198854,1210.5026882582597,802.9475756805846,1060.10419398186,1086.0207242685162,364.9773815799307,522.9718411438358,1052.1465164686551,272.14977724500545,-76.05297459972581,841.1454036018584,406.0742196409384,-656.949421248195,259.8192260616086,623.5589961890734,-834.879842924464,-388.83847330812625,948.2101104984217
764.7650735633955,669.146355600519,753.1615957897955,537.2435319369783,162.64651548279429,450.1448518822004,542.4453142530278,-133.02811375257556,7.408677761188642,611.7310488066362,-76.88175643576307,-493.42770238766667,450.7670281708199,193.62817611060433,-907.6377661813555,-60.56547388189679,560.3876935306973,-801.6389412601825,-583.5927938329629,925.4942700690306
120.4015675545517,55.853392875166676,178.65044938725575,3.187456669742531,-344.56197763243443,-35.74959783774478,118.95487186800756,-514.4003073055162,-400.7051107655501,268.9162275452928,-327.1811463434674,-811.5418772780549,141.40578970516935,64.27405168625017,-1053.4015169101058,-306.01741720963383,547.9580561612622,-696.4412647126981,-732.9436661856867,872.572384794515
-111.95502071330203,-165.79973681764352,-26.13377786082374,-176.74340725456648,-518.4881168018596,-211.5495245083555,-11.251060183740947,-620.6361286316451,-554.9357036242715,154.46478027611886,-360.6665931188551,-924.2250949917106,3.1052798340534764,93.44633297105742,-1035.4926579907544,-430.28200009171655,610.5652942712376,-511.07170368925836,-827.0104382881786,789.9595605895796
154.4080708703209,86.38400457812051,214.8660997833634,68.3577897260054,-293.9361710407578,-16.540177173872262,206.02205251289604,-402.84921758159714,-409.848320799166,306.11676116216023,-144.2325503026164,-802.6276399065598,58.992926485518694,295.35234712015944,-847.8837659458195,-427.8284628127884,739.0355691523406,-258.01636115537895,-867.7688580834513,678.1650727779866
828.1792388626799,725.9315735688238,819.3827177248816,658.3173989871294,253.24899845521955,479.08092993712165,701.7272073902952,74.37211870724661,-24.55222092310794,667.301065369534,268.3981055182654,-495.77253379444454,265.9156138018786,624.1129496534319,-534.1080559034701,-331.9252447183562,896.7586819296598,32.47316812058694,-866.8640724506566,539.2517588801845
1689.2022043491404,1544.1674205073612,1590.7958207687393,1404.3537239320403,946.0950087264142,1110.9281435255186,1319.4241187037273,665.9089803161141,467.43589212753443,1115.8789551212235,762.9032818068232,-106.32488775482148,535.2244637463793,994.1081924457583,-169.37042768841366,-201.17741710413003,1034.1953506464827,320.741725547741,-840.2504513453649,377.33619946904685
2473.932963320823,2290.836958340557,2293.8880217185456,2082.0123847478217,1574.637013616411,1683.227985616739,1875.287154119792,1201.5504928777893,909.0240154724715,1510.4058625615721,1207.499145619609,248.21821481816175,765.3487929227832,1311.081370960158,165.3705466332534,-98.89724376891161,1105.8182809578975,569.3485371919787,-801.6872866338953,198.08516900812452
2965.877035834671,2759.6328972810425,2734.981773362363,2507.938540850427,1967.604281385228,2035.2367395434571,2220.5337960747756,1543.9239296883236,1172.9729850087997,1737.5254816181546,1497.3955610050032,475.1487074206376,875.3255793873938,1502.8540470823039,408.77994916238106,-71.83757859413902,1083.7174636450077,753.9458699890794,-757.6898953537433,8.064445419817337
3061.200145707153,2850.7086863717973,2820.4341624324943,2595.2226845953123,2044.1492468878512,2089.798609532856,2285.9238429924385,1629.7880806122541,1200.4541196126734,1745.462347064118,1585.8296284305898,534.0101611367068,828.9375678535537,1539.6149912845042,535.8502884457313,-135.41069939613692,964.3074333587891,869.1769873023056,-705.8961065696019,-185.31301079489987
2790.0877743587234,2591.7319287073874,2576.354579161443,2370.9878376202696,1830.2681823086498,1869.718079249007,2095.39319834219,1482.3376115399371,1013.1233188967478,1554.1535083307897,1492.492689617127,443.7098860911651,642.3339166557673,1438.0912176476204,560.8759667724643,-270.62224122102214,767.3700466041602,927.3832425485149,-637.2574122523699,-373.3493154209236
2290.4980566224567,2113.844756841019,2126.1828447766,1953.608113532769,1437.3264318499205,1478.9656566927424,1747.0174393526952,1192.8237500269158,696.6186347602215,1240.698164446183,1288.5812178994881,268.53892178696356,373.47713577294184,1249.9493707847237,526.7846444201971,-433.5872449228118,528.8164880540121,951.1343177942285,-540.9298560632699,-546.0608167616076
1747.8290983073325,1594.7250685636025,1637.4251605537859,1501.2230552614722,1013.5710452655437,1058.0099174719642,1370.8953519187244,880.8462797747044,363.63130995433573,907.1153303121797,1066.0338935077523,90.01725289584544,98.08414894649161,1040.221215353543,486.0806558600374,-573.3836037049668,289.60284675873544,963.1078445908536,-409.8680397450124,-693.4600836653615
1325.3425688848768,1191.9041978737494,1259.013298962081,1152.6404727958209,688.5364091132872,731.2204129745967,1080.9371028501123,649.7196120080391,111.64719396991666,642.9478102422531,903.4755586877673,-23.777963650781487,-118.49532742079111,864.218356638301,481.30442087419647,-650.7352017505805,83.64269681818705,977.4489324214505,-244.9285151136296,-807.845419234136
