t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-261.42808614214687,-238.95545439201132,-246.43304750619933,-311.8099046455262,-318.7683828853323,-276.7280084848961,-283.6585016625094,-299.86760403765544,-270.423483351184,-237.7919671641967,-223.5587279632685,-183.4464090303458,-137.61272849466002,-69.68941162755479,-11.190832736715816
-187.11993465246744,-167.46345895518454,-177.7408026246456,-249.08139157068993,-263.4684711269011,-223.50611299885557,-234.47006370237997,-258.68682515699896,-235.05508266476886,-204.55416692359555,-192.2154706587211,-157.24203581922447,-116.40840965056773,-61.12179395911053,-12.850466353712365
-66.46656760789067,-54.0653177117235,-71.14841782630442,-149.9765504343648,-175.7147238462533,-142.23742722985045,-160.16160814708576,-193.89042675896175,-180.5897179719373,-156.28630485689527,-147.5203670520918,-122.10815716343856,-91.8485490584236,-52.49700071773917,-14.159849860298113
70.20795331713423,72.8375313345145,47.08422522960493,-38.95457614395434,-77.46071291619354,-53.08398469812246,-78.98081798791657,-121.54307189142818,-120.8823760031537,-105.03357323350716,-100.21223004145837,-85.52157088469221,-69.61525933634974,-46.87854014523022,-15.796629948329777
194.53896207596335,187.29130245046903,153.27878314008538,61.36841288598709,11.01255798731291,25.994649143567266,-7.162233786701396,-56.60825927066209,-68.24710895137432,-60.95882384476239,-59.69694540379207,-54.20935523214009,-53.82313170485635,-46.1298883721818,-18.37369741416304
285.6464805946543,270.8509921031698,231.02172150834815,134.67492949184938,74.95661436447416,82.70474290376491,44.31622708250163,-10.002997719273166,-31.246133893950528,-30.393327596311426,-32.12090463857807,-33.07094714764546,-46.382094219163996,-50.44115394901717,-22.133279869235853
333.6718894193947,315.5889913642591,273.8330805254663,173.72166425894792,107.56791541494256,112.3091389471438,71.53665005724604,13.33773604844232,-13.476896727369125,-14.995504530387146,-19.31230997580392,-24.383023953690007,-46.94875557083466,-58.301174363346234,-26.737325142093116
340.83295124395966,324.6597515754226,285.4606734249568,181.03165164307615,110.65608088874858,117.74230597595052,77.74260666126172,15.075030421840161,-13.419552238289311,-12.066986008468678,-18.77765205896536,-27.387127519971436,-53.35857366855435,-66.96392157342439,-31.283545553762895
320.02604163207735,310.5676163668623,277.98229031386484,167.5486908287886,93.6257535514185,108.15027587689372,71.87024167095535,2.711773983864613,-25.193891762810054,-15.775166075700632,-24.691029227079177,-38.37291500263871,-62.317288076150504,-73.28493359027473,-34.576759228088676
291.4232596968192,291.6946827313176,268.3166581467034,149.66799484682346,71.09450017817791,96.33523299571475,65.95751455008717,-12.331404281547066,-39.96734728634702,-18.85367520815817,-29.595070906391005,-51.342405700422134,-70.10829898112414,-74.64190100506582,-35.556786369174226
277.7875939760623,287.87864392786895,273.9765506300932,145.30050153473988,59.629837244450286,95.70665671200469,72.06678225748217,-17.413547558039358,-47.74279282186575,-14.330565752410177,-26.383877565192382,-59.23748066475644,-73.14413827243146,-69.5997219033448,-33.69923134563982
299.3850018068483,315.91145902572777,308.9549842833816,169.75302250758654,74.17673173688507,117.3353580358872,99.401925252243,-1.6089557648864994,-39.28273910552137,3.062568259550215,-10.085376202099626,-55.5462613996609,-68.32399536152833,-58.08881751551044,-29.2127144429862
369.43608537223116,385.80082521871014,380.5560425153133,232.22797837547856,124.79281944072928,167.62434278211984,152.22114982499434,41.71903902815848,-7.939646339687297,35.98832923207325,20.983638879416603,-35.93625936113521,-53.293408286347955,-41.097311755584116,-22.950524355700956
491.00601664581336,498.50934023982694,487.789145713895,333.6567739350585,214.30357286419783,246.98369631016394,228.96120437242504,113.27070717773384,48.85997828439403,84.15061541572643,64.95466595742694,0.5237370906901315,-26.759427580778016,-20.109233489096813,-16.08345379018222
656.0250481340602,645.6387586136119,621.6429546583759,466.3529799643215,337.3887179874075,349.728680278219,322.72217141845545,207.49255765865036,128.75981364559925,144.44070963947632,117.06380114828508,50.93611540844943,11.058163054264943,3.3826506343136167,-9.678362035761687
846.7281956466967,811.1468815511445,767.1580903991868,615.5996312614017,481.3733371277658,465.2054521819552,422.95315842394785,313.70908192542976,224.5080488817388,211.49160136849514,171.0003611757855,109.1259912001095,57.94312145014908,28.05569167158565,-4.353250251101526
1039.2496618167418,974.7221616919269,906.7917290375464,762.8262910312885,628.6343191289541,579.9046568938476,517.8918445908749,418.46630363804104,325.02280861513776,278.53722939756,220.52920526882775,167.07346473857373,109.46045764219447,52.61773018056458,-0.13419254822734672
1208.5521721122398,1116.0191337486858,1024.2299842300456,889.6110443576049,760.1299394568941,680.1031006891262,597.1252276064279,508.5193740839935,417.4031780387151,338.46241996852683,260.9058889635712,216.85556778089546,159.34143817650113,75.54990460763955,3.4479928830746047
1333.5051006488213,1218.7262642661194,1107.6818387064916,981.507704390545,859.2475694257262,754.4488949452692,653.6219702124413,573.7029194222449,489.52265287171247,384.90905163968023,289.697557148884,252.55808389785818,200.64487842618803,95.00566137742584,7.0755308856575
1400.8912923667096,1273.4966192945103,1151.84793727306,1030.7481832197527,915.0582898631005,795.9269072015599,684.7565852465301,608.9427923020272,532.6113208536888,413.28131084627955,306.8408658203068,271.60951981681114,227.50162359216944,109.0416984454826,11.297450901062572
1407.4429031760994,1279.1140402043932,1158.1618680970482,1037.2022578770154,924.2157442353221,802.8105876365852,692.1546993225024,614.9081360721644,543.151958744678,421.4847594320098,314.0309818413779,275.1482857504701,236.87997221071535,116.1575875482452,16.264900417065512
1359.5710266157519,1241.7778398812186,1133.4172190902802,1007.4851362010573,891.0989430696054,778.4720833747388,680.5371107334155,597.1946629823542,523.5439182368898,410.2563896969223,313.74607049999673,267.31794811721977,229.65393976320186,115.93596478798105,21.66426106520601
1271.0687776091374,1172.8920689367942,1087.343017345093,952.61763507648,826.2615431159803,730.2018131445049,656.0126115642094,564.3521904042462,481.31218579245024,383.0016623351832,308.29519208405856,253.7170092689005,210.44234361229144,109.49148639963494,26.88298175697749
1159.53396148898,1086.0757910049515,1029.919872800562,884.9951624407083,743.6684923539377,667.3964035841303,624.3747418040754,525.3855921569334,427.0605002748308,345.14007413567043,299.20948685460684,239.50911215263352,186.1617353925735,99.47770825741722,31.33272067103992
1042.4448649271976,994.1754428907097,969.1692043620185,815.502527585775,657.4488894043709,599.5531154889677,589.8631492999739,487.4624092583703,371.73847101061466,303.0513169456242,287.1099606389325,227.82448803113854,163.78103712168422,89.54065946734359,34.76391793744528
933.7166899246091,906.8756193514206,909.8440055845025,751.4192905556025,578.912242032107,534.4545849320366,554.6006084600828,454.41946805904087,323.9756160878852,262.78836870662997,271.96052305481027,218.98603734447036,148.1117647538699,83.30190471392183,37.392207754192384
841.2732907706479,829.1934216910811,853.0542047864496,695.4047141245346,514.3984061056317,476.7943077036083,518.6274364151711,426.3387763838628,288.1702662831501,228.77457887457732,253.45302174186932,210.7851973176575,140.44620968050947,83.15163344597843,39.746529354912205
765.86339926521,760.877078738913,796.569080057343,645.5088699653377,464.26978294475805,427.37000417640826,480.2678383267314,400.10126569126146,263.75609507370194,202.7346341058446,231.251097308744,199.62485655494845,138.4884244061698,89.26829363985271,42.305062439521876
701.1729605962762,696.6369672827851,735.4889604595131,595.9769784066542,423.12793345078086,382.92577610958955,436.56984152691314,370.57740983972985,245.7266088121658,183.12391371964986,204.95480133855474,182.01463027571586,137.49854686042158,99.27995737656893,45.11783005871594
635.2474431557971,627.2058676443902,663.1526803591552,538.6289728250102,381.1966566408651,336.74385851169546,383.73886052646793,332.05564514335026,226.2014926873518,165.29218087624815,173.86565321751283,155.8027145796994,132.13185127182976,108.79906190824171,47.63591440359858
553.2099303700597,541.3036083034704,572.3733762253232,464.69681246298836,326.71225479433804,280.0798122213352,317.69548763191443,279.6087004483748,196.62937739151818,142.50399738072923,136.8049377056064,120.70553792861378,118.26701213907128,112.734982248823,48.856551407174074
441.0695853311701,428.4791931045212,457.14976287521984,367.0185978183849,249.00581994356898,204.39310731085334,234.9577845614946,210.24069788956197,150.13257807575056,107.71975001118604,92.2569200940429,78.05927825240332,94.21318493847079,106.95088540566266,47.718330656428485
289.9998212036892,282.4456359822929,314.7665682612174,242.32315446924352,141.7131694793937,104.02215035345577,133.88752819734987,123.73470832428612,83.48002969944146,55.759490631057986,38.94954103819963,30.07979723150673,60.97768364789795,89.65015722522189,43.549647931790375
99.97447716608679,104.04211997851606,147.76883783818636,93.0556693841166,5.289693114982553,-21.401656262731194,16.013965151762058,23.09801025137753,-1.7826081504381524,-14.766591719881177,-23.2736409803095,-20.903234168601806,21.63275506615928,61.95894671963052,36.359315550592264
-118.60227479057957,-97.34507079607313,-35.05761491553633,-71.99926028638798,-152.07596888856082,-165.7039053980441,-113.14640816402273,-85.56203283027374,-99.3870196930782,-100.44456810239043,-92.6591753410853,-72.85871092947121,-19.880980450550275,27.491783166614894,26.853513620358864
-346.34381920196813,-304.89385878658544,-219.54134946328722,-238.91890252983487,-315.78696655250997,-316.8287586598967,-244.39950336798665,-193.89924719483867,-199.67763752046937,-193.45541183380797,-165.26039278101092,-124.02069934527422,-60.02117068154814,-8.897086939563614,16.19801882207688
-559.5504071904209,-498.2140551854131,-389.10927728948167,-391.75625126964644,-468.3795255471253,-459.591214034764,-366.6150729901001,-292.94716543462187,-291.97925162758526,-283.448388380677,-235.4519793563639,-172.62396974845797,-96.51656436496113,-42.65359242752394,5.643091423727826
-736.9336935385732,-659.0468357777636,-529.259991594084,-516.8446045488016,-594.3814960713814,-579.8683190961353,-469.5864115868871,-375.21782784436107,-367.379067943778,-360.39802688713854,-297.21293653341166,-216.7575493033071,-128.58457155468815,-70.74994098628959,-3.8436094594935737
-866.0902672442393,-776.830756643517,-631.9778232322387,-606.8337415453004,-684.8574515947547,-668.8216265500527,-547.0498804697097,-436.6691470050247,-421.0550553802845,-417.4913345023715,-345.7853788812481,-254.56434083090974,-156.53064737921667,-92.17651064329188,-11.819400572707172
-947.0703870180181,-851.8066554362015,-698.1626113586493,-662.7548111267714,-739.825718083841,-725.4563267517921,-598.5804525968056,-477.75060063623914,-453.3013031799905,-452.9485597956063,-379.0719472403979,-284.7244366525022,-181.02975722702044,-107.63131591082053,-18.41951909849565
-991.2011878034921,-894.003383846469,-736.6516286772467,-692.9304243740669,-767.330060617106,-756.2586348162109,-629.3305695246657,-502.8950743397269,-468.76711172393465,-469.98945159865946,-398.14555743556383,-306.9022286018574,-202.4857374945949,-118.68308607897771,-24.210024372529396
-1015.1501244951212,-918.0405057749302,-759.7374739101075,-708.7561218946882,-779.217464208224,-771.7545319130545,-647.405869149954,-518.3622999160027,-474.06837255155045,-474.8597604645778,-406.54884746839446,-321.7956685472995,-220.74225209599692,-126.8598533824003,-29.885797805489972
-1032.3602018733422,-935.5945298748834,-776.732964224705,-718.8236398565828,-785.1375511232471,-781.1923424484025,-659.7600943785283,-529.0873724052684,-474.61635095782464,-473.6639818024682,-408.55861198293263,-330.63991316073304,-235.16318852916135,-133.06044642677955,-35.91778352009481
-1045.4711057014608,-948.7192603955879,-788.3264402595098,-723.8625922367512,-787.2715023516021,-787.5570743464996,-668.3330963293629,-535.8043831831384,-471.93265346212456,-469.33504277191645,-407.0781357477677,-334.3584238297621,-244.8877573094528,-137.4608339262039,-42.29591589506622
-1043.3419219523332,-947.2409997637021,-784.527712462907,-714.9691050963611,-778.2690322929692,-785.2386939320521,-668.2850505622848,-533.8404144511401,-462.64139220189605,-460.1032029795011,-402.07073329899526,-332.8097575889628,-249.03893101149765,-139.8228472494824,-48.49922622960039
-1004.5939616984042,-911.9528773609834,-747.7074936701576,-676.4001095652993,-743.6836638144689,-761.7173808203847,-649.4253517001683,-514.4300324038197,-439.71254685869815,-440.2313887091059,-390.31143528055435,-324.5833579738947,-246.813746319228,-139.93541383849703,-53.727004258234174
-906.7744663918725,-822.8167649785084,-660.0096467459792,-592.2328559124319,-668.2544578520157,-702.9098009767376,-600.546200156903,-468.3253501794875,-395.5843545711594,-402.78421359659984,-366.71501072292574,-307.53406214985324,-237.55339524348688,-137.8946300140531,-57.277661723077586
-737.5071313509346,-668.9256123495772,-512.2248400196828,-454.2666416605514,-543.5148459771217,-600.0666687978444,-514.9500296348377,-390.3232539377055,-325.90986077728,-343.2319526164039,-326.781272694637,-279.85194418442853,-220.9153632495354,-134.0545513738599,-58.85793102643854
-502.66509837692905,-455.77880044429344,-310.1407532382797,-267.624314381687,-373.3207675153848,-455.1607503747753,-394.70145926806697,-282.6804280817594,-232.2699079037741,-262.2234736260059,-269.0989120427116,-241.16043894109413,-197.13047663373382,-128.69013270740024,-58.63374027545172
-227.47255485714882,-206.20361670775193,-75.1002674176646,-51.17600307035808,-174.52051185507813,-282.1037068703919,-251.48338834820558,-155.6537202982996,-122.51640185041987,-166.15785006633612,-196.68699910954908,-193.0923454397853,-167.16903248327262,-121.59892590301799,-56.99762947372237
