t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1634.9619152365199,202.92222390783172,1128.3427307325437,1651.4077717216023,1774.555333433923,1572.8214636538132,1154.070284024081,676.7226318244757,291.8893070885102,45.307607689679116,-136.49557437249882,-344.2951277506688
2112.991780319855,-173.82757870761898,1026.3322808225107,1777.4635662786425,2110.0327203465513,2138.1659492645467,1894.4365227882595,1379.5453117121563,705.693095155585,114.06814085260879,-221.38493610944076,-361.86748003734147
2858.608380202818,-769.4950594219555,756.4390686443401,1808.707219044157,2350.421964546214,2542.4781813373593,2447.4889208908603,2003.496808336516,1228.239031248365,390.26157001830836,-157.79026918590486,-339.45126484533967
3645.384777944678,-1552.329623375978,275.28501570146636,1717.0961962606536,2552.36916725757,2925.309077691845,2945.954159512925,2564.875706905592,1749.846219193309,742.2248057674158,-10.644318704166167,-286.0404742478615
4351.460523105912,-2430.8541972450826,-401.4011022174502,1483.8595404973155,2723.889038641537,3353.7174504545446,3491.6285891454745,3129.5885892323035,2250.430008963949,1093.8018076785536,160.14121003370857,-217.47137385013224
4893.867858986005,-3305.4199839614234,-1201.2785239781747,1141.6293025621546,2890.433817155791,3877.69154481099,4162.885935275694,3771.580510287165,2755.092121607758,1415.0627801387313,312.52519652925315,-149.88254695174942
5188.334057293266,-4105.709244181489,-2018.8416944717694,782.7642548215115,3127.9246178825097,4570.224990169203,5037.201572036352,4562.223647624451,3303.980505660346,1701.9877986698032,420.4226561636506,-97.28696333440168
5186.466891410368,-4776.748446577139,-2721.195245123867,561.5303728318083,3578.1035618336896,5549.87653645407,6209.601845470149,5572.821743882652,3938.4046777352555,1960.4963206704504,467.26046750689204,-71.72774473194403
5050.821176283064,-5223.441100204018,-3122.353072907245,707.03980945086,4458.703606320316,6990.300369810261,7800.318113457515,6876.864421482001,4695.623114529909,2198.2585289574095,441.43907174812114,-83.8997800592396
5537.297957835245,-5253.528923787616,-2943.5015861473253,1541.7522444152733,6066.963767409268,9115.6032850676,9947.972694739798,8544.510826754584,5604.844731132405,2422.1160985646256,335.8721950802663,-142.68014935826926
8589.616616796155,-4571.890587552884,-1800.1278856830024,3477.8966970898023,8758.388385600783,12170.5305827544,12781.986027527651,10624.38637127427,6679.497326981869,2637.8202489612913,151.2206193059049,-252.8062284474841
17913.169051556837,-2884.0162876471386,730.0251065670235,6947.618544094903,12869.266016502486,16346.480424820365,16364.994910987083,13108.690469323761,7902.870123521378,2849.169606105944,-98.93831443389053,-410.78842454868965
38849.79541492592,-135.98550535453182,4915.583194910659,12223.470079693421,18550.845625888156,21645.673635579114,20598.772575125808,15880.481650787033,9206.40663908835,3054.265876844499,-383.74721962163676,-600.1752611994619
76461.23720506513,3196.677037861881,10575.98897925514,19124.097189534525,25511.44291627544,27687.893887923594,25102.632840281018,18651.091155803242,10444.246216369269,3237.955394412795,-654.8087083476563,-788.4130179141162
131069.43460398153,6038.363757272264,16815.24186746927,26690.42194624523,32735.97239255897,33517.96774464295,29107.310390521572,20913.67987214248,11375.635595229875,3362.572617890279,-852.6743408223874,-928.1885003295783
192492.80886712935,7169.214855391808,22012.822704496397,33038.08357711108,38361.13287570025,37549.72819018975,31452.766636310083,21961.20071324725,11676.441833782847,3363.587403965113,-920.200602123241,-965.4508068183287
237534.14806654304,6128.508778368492,24243.00185105677,35653.678284077876,39956.75795468552,37828.72872328377,30799.132648845338,21023.468004415095,11003.161788740606,3159.515861984685,-819.0814876541541,-853.8025902078241
236711.34816549008,3795.637882928096,22036.702107325273,32271.447174861987,35362.458933291055,32709.502526240325,26094.814042538866,17537.90354553095,9114.32050089312,2681.2370330889153,-543.0375856591729,-571.3286080377057
171166.7659846896,1771.389761393171,15116.182877739158,22086.286102214097,23865.977922499507,21765.050817534382,17167.192238330554,11472.342005435125,6012.063851851476,1912.6455808706223,-121.81987358326467,-133.1650790155685
49860.78549500415,858.2143251148187,4693.8885170612475,6622.978223369056,7059.159002454938,6416.6224765503075,5105.145447926006,3520.385444834505,2025.6342948517126,919.8768448520691,385.42110424470013,406.61889178436377
-88742.71848718204,287.1479444617022,-6829.375044637121,-10471.787747642,-11369.888428197928,-10266.128726625657,-7903.234772576076,-5004.239372347307,-2237.2688994434066,-155.00544774344797,903.8449266316868,966.3151304604439
-196317.23330364795,-1241.8027733571228,-16645.63021044816,-24843.59973470295,-27044.650195779082,-24678.05979724216,-19314.689276464822,-12586.437740566189,-6075.595986995356,-1140.374138315688,1358.284740409895,1457.7003908851589
-242039.1824801382,-3864.224236512898,-22511.64022357932,-33286.12410718038,-36736.818116901675,-34112.7180366784,-27177.800495343316,-18038.02216172301,-8929.248728963077,-1897.9523573527765,1686.5977230674835,1809.156095278315
-226414.38333688187,-6219.480152714793,-23526.219012906215,-34909.48074815273,-39504.56720686631,-37666.873869008734,-30746.646104994055,-20850.305119177996,-10539.799752279603,-2366.5984940167245,1849.7046533055939,1982.2973880983145
-173554.5306690638,-6748.568020188827,-20337.65534591514,-31033.365941433603,-36571.01395526153,-36184.29499194982,-30480.115514042565,-21215.626559434353,-10968.032368652595,-2566.0496665861833,1837.4468603311611,1976.94728739301
-112436.55850835373,-5034.407123105108,-14671.093114385345,-24131.318680390144,-30293.91672226215,-31487.310920342046,-27566.308440852707,-19781.428857095816,-10491.532516699854,-2567.2938110272653,1668.7227737626504,1824.5064306578606
-62537.2512286645,-1924.1495190559885,-8479.48857829775,-16629.259856302007,-23018.746516775398,-25486.048105351496,-23336.61207940596,-17326.08107329523,-9462.039693270648,-2453.2710035144464,1385.0455561016524,1574.1050476388095
-30357.66210207918,1298.6272254687267,-3218.095234952779,-10167.912678377132,-16384.467677846176,-19606.15771272625,-18859.41657287941,-14517.153079389484,-8193.944177588834,-2290.727612485474,1039.152050034185,1277.568665972554
-13558.778765575127,3720.8447254503944,442.6745941996679,-5456.161227958042,-11178.346635821497,-14628.993531717295,-14793.941411159325,-11807.006175065922,-6911.435167358669,-2120.1025291204405,682.5884602569371,978.0759591084721
-6652.102644778689,5057.263923451378,2493.607080069148,-2504.678610160205,-7532.954317560772,-10804.886105101014,-11431.575934182834,-9436.06865451987,-5744.170731340006,-1958.6823500842406,356.35724246350776,704.6760329427086
-4696.025930384749,5468.924076449063,3280.962060959319,-964.3298236362077,-5217.9260261548625,-8058.65482028949,-8814.281294142535,-7487.4685053926605,-4747.7241995547065,-1808.7373254231418,86.77619510101098,472.16328798424536
-4554.90175064107,5269.459336456275,3231.342779412092,-393.6518443477902,-3876.845649850789,-6171.42561668976,-6852.356391695956,-5949.40016668562,-3929.2767791141523,-1664.7213403920518,-113.80453661136647,284.24274674364545
-4712.990477317331,4726.5284612505375,2700.0503715098357,-402.97225711539664,-3165.642586927117,-4898.5464201711775,-5409.04810329885,-4764.075037880286,-3268.503054259611,-1517.437894077569,-243.4759378362952,137.65050891297534
-4647.363338562069,3998.1255591544145,1934.3110683948275,-698.8011826967781,-2809.6736502136514,-4028.7593278510594,-4348.998516918707,-3858.2460926616227,-2730.923713658733,-1355.822564789013,-306.9971958843812,25.492131264445668
-4288.336206150465,3160.5110374663523,1100.336583541189,-1076.1614361565753,-2614.4877896667726,-3404.8050148997445,-3559.01800075236,-3157.673574869939,-2274.943212684016,-1168.484227722575,-314.04957221850157,-61.038301506320586
-3705.556279357218,2270.3472817433117,322.5473385434067,-1399.6143996940511,-2459.02708385163,-2923.0660642599664,-2950.1261926685474,-2589.9769838496145,-1856.0368739084615,-948.0590031351458,-281.0328569506639,-132.5169051263763
-2981.991608108967,1411.1786508390032,-300.00092409269956,-1594.4217802866228,-2284.674063134935,-2520.4681240227073,-2446.3259776719665,-2081.422787043193,-1433.893967757498,-701.734907220991,-236.39617988293645,-201.8408351509166
-2205.5223931262935,689.5622228213012,-709.2461105721053,-1646.2703254188693,-2076.9911567887184,-2147.459167627375,-1963.9821569920966,-1556.7305873396738,-990.6257679956349,-469.2206815130891,-226.38458872274305,-283.7516631500564
-1522.6123018230658,182.9226955583182,-912.8954339891204,-1587.4405188598028,-1825.042749321645,-1722.8747816396449,-1391.2958090277402,-957.2847622198555,-566.2620933471708,-341.872407181207,-313.4608407097109,-391.21826153863867
-1198.8670792182515,-112.0889851968342,-976.9989750249099,-1442.2811305783678,-1445.632477306971,-1078.3518237993367,-591.9818778265577,-294.69822822991523,-303.65405688110354,-463.477616246755,-557.058448795493,-527.7339754713921
-1602.8282915805535,-296.6868962940774,-975.4298934588732,-1132.5892087914074,-689.3523585132929,69.39080221915009,531.1649616017571,263.8600597141845,-465.85652259293244,-984.9518351565348,-973.275283677714,-678.2176650194706
-3021.809008574332,-621.8665191219221,-957.8963487538924,-402.5136975922245,899.909320098554,2051.009443234858,1900.786891393195,334.93615363606364,-1366.9754588015312,-1964.183838907715,-1490.8595450808523,-805.7521065147058
-5326.372664999652,-1649.8704378928628,-1014.5997310635055,1134.3831031461602,3866.137401454541,5041.729252135329,3127.5918608808906,-612.6851339276236,-3191.4275712396225,-3258.0128168510178,-1942.4190892992558,-861.7405688971816
-7724.721526678592,-4297.8731699890395,-1383.4889333935462,3774.505249790388,8525.794083629793,8804.747625006557,3526.647024420369,-3001.433699339477,-5786.112659123264,-4503.806421434087,-2121.941338654466,-808.792848783122
-8947.877822875773,-9285.755932124079,-2384.4968151693483,7442.155078308247,14607.290998117542,12593.938160344576,2393.2690050023284,-6816.318764387024,-8604.150998420911,-5254.0208217758345,-1888.949309753424,-643.0078628408521
-7899.409552650835,-16066.390277502138,-4067.098273040747,11594.96141307335,21141.669646054892,15380.255484091958,-586.3534719737083,-11468.000564661294,-10906.994553251217,-5197.659637006356,-1246.869611396608,-398.48521716380486
-4298.616994055023,-22366.665137673117,-5848.652153955443,15465.012517677622,26772.5590640023,16296.372139614701,-5103.414394346894,-16004.34840914913,-12104.727504363489,-4304.4843056703785,-333.83477450077334,-129.62092997205178
1207.2606007486363,-25331.070729420175,-6623.05615408447,18462.555089304726,30302.95101924183,14983.99458662826,-10358.849847886915,-19518.467997562122,-11979.512558609387,-2791.6878802434853,660.3794604396621,114.8420093973806
7453.344832674349,-23498.144106882966,-5426.32605747494,20383.83414120921,31105.644029830906,11647.477815309454,-15413.984673712119,-21449.56953503418,-10668.368372458748,-975.6049231083723,1578.7064945541633,307.2244926532983
13266.170562102765,-17697.94409373124,-2126.653628452738,21282.890289129296,29206.097981339917,6896.22040142631,-19485.72188494832,-21644.939604038256,-8506.894117881813,857.3380333839033,2329.2260921525153,439.67316338106605
17790.450298469612,-10145.71164770159,2469.9806559862427,21228.259061477267,25130.94703219754,1541.0985197622251,-22082.128002783855,-20277.17566094636,-5887.165279559597,2500.2211350732928,2873.0951438387247,514.6963740221488
20632.48110999545,-2892.4752200822463,7132.364634634475,20216.17959728442,19684.27248871805,-3598.61175879775,-23035.172268749822,-17731.38598519053,-3175.140986706537,3826.430737205489,3203.706045284004,538.1165692879977
21855.345535714085,2986.2199648001083,10838.702377294268,18258.607092869006,13729.903955204956,-7871.809278744478,-22473.572527514305,-14488.638700639032,-660.0567814643699,4781.397600626745,3335.5826902513004,517.5146331472641
21834.766145759262,7261.685893521132,13088.352577314357,15486.107236700007,8015.702046027223,-10909.416216570378,-20735.33572234842,-11011.12660775765,1475.0608764771632,5371.297006423082,3298.827354477752,462.9467071298389
21052.078023585796,10099.506177227015,13850.341970607138,12161.300996175209,3073.6183214603775,-12636.741032298783,-18246.01772469383,-7659.772010940234,3152.751848648838,5643.4917459053595,3132.168786603077,386.6205119807029
19933.16728984572,11760.541173991025,13361.293798631476,8618.76431992994,-801.9494321964277,-13206.97045614806,-15412.293119804457,-4664.078151943972,4375.938747137795,5664.004524032653,2875.1712581386105,301.078687603788
18778.3191316646,12502.331212087744,11948.27997058852,5187.881949382695,-3527.7475979076926,-12905.369646647026,-12556.467022766854,-2131.853025760539,5197.0243082010065,5501.077443449347,2562.9473273051394,217.08180895245147
17761.36022199396,12554.346728828825,9923.668370015695,2136.9478026028796,-5184.725451759168,-12057.179791302035,-9889.279203835216,-76.91512408859506,5693.1088875693695,5216.818503039864,2223.944636175554,142.1165710770519
16960.91082378064,12093.029049885537,7538.917103084896,-348.00235095923455,-5963.992599732402,-10955.640613016309,-7512.132029415188,1548.27487319744,5948.306678414275,4863.310558780472,1878.9916559292749,79.66251536292114
16397.826715186136,11215.435776557457,4983.864585497943,-2157.118465484575,-6116.572601824808,-9819.350520673617,-5439.925366478372,2822.070549278323,6041.473502979656,4479.964671107626,1540.0479543946635,29.00289998748571
16065.70200562226,9930.82475603448,2421.0812585999442,-3245.3284793814546,-5916.09647987792,-8778.604784038516,-3632.399258670314,3830.888817101532,6038.9241953538,4091.094509223835,1208.384466394974,-14.542748015773967
15949.511520823227,8187.4135419925815,36.215691201365765,-3636.444876660853,-5634.069014882573,-7881.185939236249,-2021.8801120025676,4656.872517502349,5991.171893430428,3703.2615795055167,872.7443921187634,-58.85163809412185
16030.38066642523,5950.650678392091,-1924.1772184367758,-3448.895129142561,-5519.865472408791,-7106.774729745073,-531.0490049782665,5373.646647359656,5930.682343628232,3301.5511766946015,508.622970630443,-113.32665197816573
16274.55003283658,3339.564782850138,-3159.7198313896365,-2934.460340834062,-5778.9990054397085,-6382.123456006645,919.1394965416189,6044.4600990876515,5866.74261840594,2844.825806753108,80.99434010807808,-185.75679098002774
16607.453593829,790.6701377086313,-3403.340620151583,-2514.8089403486815,-6543.703527433742,-5590.513692837169,2406.536886999065,6716.426628557472,5775.428868685519,2263.527005549573,-445.7016229635974,-277.4291966555512
16883.346151957598,-867.649849189169,-2627.8438343345156,-2784.9561361203655,-7820.538649071176,-4574.021133719422,4001.03606991909,7406.790217426533,5587.822374657588,1468.4232910745955,-1087.4450632943592,-377.6317767968525
16873.93929550849,-688.5559177887419,-1361.5728062972876,-4401.554161304517,-9404.029586142226,-3144.7626761663882,5743.754862583259,8082.501371412547,5186.329590025644,379.27990334624707,-1814.3272249390202,-460.9037303830672
