t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-2454.5990451572357,-31252.0960929982,22955.778607332642,60308.13475412915,57889.117154911255,-4156.296189316036,-92438.78653580655,-125136.98722301863,-134676.6289131189,-70923.70754022666,78522.90592577311,138210.21577331555,127041.87089173129,38469.25500904632,-72541.71309986124,-83260.98845295893,-50568.26523344864,-296.0016870418536,17632.55045829211,4887.486012487712
-69106.29354276638,-3104.997576317151,43936.57383380692,54280.3956455962,72387.06447629195,91355.06326666202,10488.1255310596,-65804.73391200668,-63907.35762733363,7985.514391425007,85252.40147155225,100362.7829945817,84285.01739210736,3331.468711332474,-68667.09844664334,-63527.23513726659,-38939.10852371901,-2591.087716175311,8461.82988828284,1538.3058227884994
-21947.029652449106,13006.38299749182,131702.7212310512,158358.5229293499,161754.44019379525,101403.49186674884,-54132.85401919674,-122289.97085676693,-88139.10788818751,26906.504348180057,102290.70259048932,98797.19493675738,75902.87590327501,362.7685251965085,-55500.03138741672,-51076.307798999864,-27278.46217344648,4323.302102553812,6942.2500829156725,388.92612031669034
68855.62364149313,-124168.56487543514,106863.0667042891,197399.932915303,171345.5077389025,30293.655816558592,-129009.910433123,-159234.82052978504,-112281.53965289031,22893.753133308164,106995.54153921833,101835.35561920224,77269.23900469931,4799.896088122772,-46137.02272927103,-41047.288547757,-8201.646729553047,16722.953701405957,7399.866765331541,277.23741877500015
74339.4620399844,-103046.78047823477,4315.073998862387,79603.35002117764,51561.52129417175,-62590.12649315231,-131834.1743344125,-131781.3633460091,-117296.01066850591,-8426.402053879592,88160.79602716435,95186.7470286335,61148.025368725495,-17647.20897747079,-54926.74253285578,-40421.85375316778,2055.7588683696927,21669.450942055184,7107.953496304679,514.5544666866044
32070.75073449425,-13930.382442985661,65889.18175822115,74560.20678471185,64555.125724843,20146.14147874929,-43518.346712267215,-67457.16620147214,-74706.98539565718,-12520.37881154151,68167.21268289648,77289.39052717746,18789.33685457356,-60383.85822199206,-69125.53239000865,-50891.268846686224,-7687.838870618766,19647.377977971908,9353.788905310128,1831.951729182304
-6953.093337863952,36381.09341734867,116398.68112608815,141075.64931764454,150888.99241995762,56774.26261621834,-84605.23072432131,-111722.77227371601,-70409.43934925139,27514.005628271974,87550.62648780257,76442.96877311541,-3348.2468430719023,-73603.06709926529,-67549.16043661741,-50990.32523737458,-8264.288478487815,16730.19653317522,8180.693271532855,2091.3777511103094
65299.78450525648,-49351.515188094905,121678.37446681086,175403.03467066702,145099.69632397723,-11369.26401395047,-142846.390470461,-148269.64266905,-76548.56982303996,57998.891772368435,109109.5985572415,86662.10116915668,894.537795972018,-64254.05334771846,-58420.84708170262,-40855.283369637,-596.451999024078,15515.787571905968,7280.9348519186715,1923.2821912768368
155424.51404229034,-133423.92021478654,48486.678673370916,129365.0897754571,83301.40206443178,-50786.116026794865,-125142.97279394335,-121688.82558045951,-53301.487271129234,73318.04231641376,108164.07682524741,87381.19708563772,14402.318425725065,-43109.4050441297,-41499.31314389173,-20797.288236686043,13028.331899340024,16462.437836149635,7639.366363185805,2202.4400889245144
101182.78935282397,-54663.795247016475,31340.387108486415,64414.36703238728,33697.65120940878,-37851.0840741994,-73836.14631325791,-74896.88187931338,-22082.317913534644,67452.53895629622,84004.41066407523,70955.5983564034,14396.091624246936,-30761.900200800384,-27160.475436000772,-2271.747541805807,16436.617113895194,10042.11214098574,4624.17231146945,1622.085819403373
80106.29669824113,13878.830601279726,62494.67196743535,56498.21398479182,51802.350013642856,12607.946123411826,-35189.14582185585,-41823.59842815366,5313.729435401803,61976.99499319512,68826.77831712531,53874.251006444305,-9807.19563536517,-49126.46179812798,-40694.31326004226,1900.8402265103746,26975.22893629026,14224.799126354734,7716.678414089834,2914.376130653038
112116.10953790549,34040.0620365429,109391.23071957522,132515.82636455947,133363.5938265852,33337.04031132557,-58815.16251244966,-47150.96023815736,19580.290957758287,61226.94416695154,63277.262574968714,30587.81031555373,-48720.83793337594,-76803.78726528227,-59516.41187805868,7730.132583753219,39284.09078287565,22351.496682116955,13109.081461731646,3775.2955537300386
162856.73943706977,4879.95707105241,142435.8031602279,158390.7561211085,105360.29202091547,-43502.50982710912,-112848.79754261312,-99986.32250965759,-30646.92092802504,50854.88562935336,63114.895813735944,228.7890743049481,-85070.9359810793,-95048.16868024436,-73339.7597087721,4731.07905119847,42922.842068002385,28788.304851487705,12462.916957979778,1004.0841576306702
249746.45677674955,-174411.61835165092,-26884.55193947932,49717.83646109499,-53033.017457564536,-203830.51062310024,-218993.07097916087,-220646.6397967181,-90968.31568112079,97940.14481367225,116604.90461143601,1273.5256532555375,-120055.36294713314,-127242.218824438,-80547.86288308038,31112.424796609732,64066.631883070935,41977.207484873026,12616.076796787182,-1707.3160318079817
143717.15628892547,-228832.73022648727,116909.99094456402,211753.61618302352,35981.22137105826,-242347.56962254856,-308773.1094206477,-263206.81102033454,-14272.853959002137,189304.03991396457,174255.9000495458,11098.918102931322,-137958.8867714959,-141337.63468089094,-74400.87375791895,45039.54981474506,68380.26760910272,38650.551623588326,-989.4196686652066,-6391.799256458727
-43231.86927139468,86504.14148630224,208792.20133571263,214820.0209016554,163204.63689349074,-45256.40024611039,-162924.05693215164,-110360.1988471246,88394.14873110144,188988.370498882,159088.601756744,6201.446198098349,-124256.00653527865,-123727.3193649924,-59218.51801499321,38163.755848798166,50406.88767165149,16059.159729055249,-15481.73536752384,-7177.605615645418
-38374.15971730493,-8644.870829387251,80671.72347681099,87246.58166337482,81893.25079296943,24294.01113461659,-22587.17182501225,3308.500427591057,77030.68130018789,106875.03841475974,103640.46125101436,17786.98100367577,-75905.43787259991,-75197.18073924004,-4281.0760980245095,52147.64096904173,39917.702754456994,11260.764553430196,-10328.70326034914,-4162.481009922651
24328.214754552217,77309.59979094563,148998.08527650486,140351.87641700535,78125.4261449295,-51644.0306668048,-89600.95606027712,-54096.751050738516,43838.66224065445,92282.70695612501,83101.29592290892,-1239.6244078897148,-72838.05478527879,-57234.347709317284,26925.975660443528,59545.34070311011,37601.111921016636,11179.500322487527,-6937.582448174133,-2532.3260484035172
81566.02991655628,-68591.16072032116,100913.98502390087,141712.40714826618,14176.151577467672,-179389.86758206753,-214469.78684247946,-136769.96688506284,60025.36086325063,133383.91133728728,85066.81354901525,-42254.29114286533,-103493.16114015739,-72235.51772695736,35268.61370675421,74514.58234992695,48432.36540739994,5659.827493080515,-11061.977515396022,-2356.3049214091247
22311.16681415467,-90824.63569965138,196600.60422841206,222780.37602731527,28912.969936888243,-206664.97685168157,-240163.10422458203,-106995.63724518969,129116.46493885886,178290.402301512,93709.13234621946,-67924.89458339283,-115568.70725231804,-70988.62791498825,41947.35695185831,76522.1219945681,48495.09109483062,-3978.2266627176573,-14531.57464953776,-2627.903104746927
-76456.70088966456,81533.37755034179,146721.95598207982,148281.1403632409,74590.88199161387,-70411.50360559936,-104133.4179164775,-7973.128782250387,120085.2804809192,133053.10863590223,66228.46996847051,-62334.33147810519,-90831.59049330538,-52019.62200973555,31498.351149146354,52442.301126113714,27439.196526925673,-14326.973010656598,-12936.341948877574,-2499.909624099151
-69487.1124402081,-2092.240431527587,26041.692120262123,34916.86188937995,28543.27240193865,-5536.006837670558,-16766.403077506,18243.420071912613,61433.733744403864,69628.595081762,33367.958759646426,-47878.63096610607,-64310.037542022124,-33545.726561759046,27039.182660773986,37424.858562466965,14354.60067212327,-15213.223789171245,-9221.940637962438,-2138.1426584842343
-41994.344034947244,13067.264562181705,48431.28964901927,43244.134787522875,7312.813799083508,-26765.454778969524,-27370.183571938705,-13443.338440393603,20025.421723641433,34368.601723394364,10909.747458046884,-36365.75465944323,-42549.834670863405,-9211.237358997378,34710.76292578385,34781.456795783575,14452.664420961393,-12011.796457541535,-7892.802735932763,-2312.146729774079
-17022.000410071676,-2856.802490092534,40204.95197398422,47961.67292510359,-3744.4888109162216,-61705.66522704304,-64484.546222162004,-19184.778656662085,41713.652361511166,47268.423945214745,5234.545856062519,-35131.19058721649,-30374.40860316617,9023.939222508274,36063.349473116454,29536.95885306368,9832.47239982837,-10205.057719116881,-5534.897561322422,-1936.9254867804316
4293.116014954061,-33414.90514201092,102964.05939118838,103829.99366374481,-10809.8681920487,-109532.6840154602,-103502.35104856416,-4165.448368089526,83176.4409810872,73390.79024582317,-1512.5805544149678,-51730.25333450104,-40117.12937057799,13307.196374402785,41649.52152691395,29432.040872935446,-1500.4929713709503,-11772.779611305163,-3284.226999324353,-1605.2733741264512
-84922.51048773977,53993.99068224725,214573.34772328136,192496.54722102568,27007.666818469028,-128211.94427492449,-114036.8766945971,41823.30685451269,137643.65142248213,107144.5170428428,-11994.106441882866,-78193.52490670518,-56257.81017318197,20713.866519763287,56748.677785793116,37608.46196972596,-12639.952280245017,-20711.360433107817,-7696.214961487225,-2917.159890432232
-157618.3229186125,52470.65666232758,122506.2397020009,127714.1513939434,42992.55912083288,-72463.75552670301,-61658.74611248389,61582.85557478365,120955.72633091442,91708.64891562064,-15459.368551279304,-72182.44826829545,-47277.13950492744,31161.56170877043,58518.224251195956,33679.12325755983,-21730.82956860053,-24439.589035710756,-11036.961001480784,-3311.1030118457097
-143889.4563134986,10061.180558659385,55090.24347576238,47631.257832602874,-11223.889094850463,-46862.17474334489,-33054.18450444864,29836.051912519717,67053.67428273887,59477.80190929214,-9955.282752401952,-54852.799473676016,-32370.70894197568,34635.01982533672,50586.83155984804,22611.9011331377,-24622.191478714547,-21696.29221610084,-10716.54836810713,-2600.186885627384
-178538.16138988727,12354.91388323841,34873.16426952999,22945.09121499477,-7368.904492100726,-23158.4699534539,-14227.741566829814,43085.464818099266,80132.72403396213,75769.1420430611,-12041.08281002008,-68762.5384582693,-36759.79404238245,44155.98710866708,59226.551931031754,15694.744574643159,-38183.46715459551,-29326.95366812097,-15746.145619449417,-3001.1759084102105
-139840.39650823022,109078.2576725994,147182.93617791354,149932.08647064402,45303.45354484835,-86085.71924954094,-57222.870423113716,99514.79243048625,159825.4213032924,108773.07653914554,-46161.34712993336,-102119.06734866808,-40278.27389765049,65561.9144582238,76281.691372445,17283.75819345649,-44874.560345156344,-35713.471126096876,-14901.617671209315,-217.65124996198813
50629.525735667004,31644.530316128268,195419.07389128002,169942.71823059174,-18346.136112972737,-147170.4183630685,-83943.0524299309,102687.4198112012,156467.00900064045,92236.89572678453,-45655.24902064563,-79017.83632942362,-6177.04838058588,75540.65291353145,71489.04808501927,26614.44333278743,-21248.376926672536,-16571.76582626602,1275.720215085669,3095.7441104191266
55637.97349142213,-3537.738614883358,90352.17298636635,74354.61404228596,-40675.9394820776,-104230.71829518191,-65098.03367624498,49714.528134101194,85923.28491023066,37078.794712125775,-45092.53430322046,-54799.1324915184,-478.0424020741292,49631.05599984516,43317.45286436117,13636.488980999962,-7740.948401862655,-1596.8933142435185,5793.332118169727,1625.20675826452
-25855.067842135348,41695.49251164699,78226.34003056785,64415.61444093205,-3295.7531576798838,-42779.34428840065,-20568.682812251955,25831.462522007947,34802.10873145924,2906.371727646235,-36634.004473769724,-39907.19240829772,-12789.856994748774,22087.81374599487,16608.743247898135,-13623.496598167114,-16165.004537532192,-6824.584253712322,922.5694050536816,601.4096902399415
-26757.698715678987,-1335.6663986328908,37716.13732073368,26530.025103999782,-10741.995819687278,-22110.149540187154,4404.224362325058,38410.856973926886,39913.430007745774,21833.722539130522,-15331.997204137962,-21071.418907439547,4634.617599141799,25191.464243130664,15464.341755354115,-16128.933274346295,-18451.127817318455,-7854.98087488975,1772.565346009308,714.6486602284359
-11519.400755091992,11379.18709871101,28747.684087410016,18927.651144303614,-4789.637061495194,-17990.488521101095,3734.7609125988774,48615.07635348574,58379.410979022985,32819.779949282885,-17030.61004335926,-16214.498781451342,18961.9278197115,30877.522727584015,15110.2116611348,-21164.88233301299,-23040.94647007561,-9172.25524546246,3406.676705885459,1236.247907575886
-14067.805174580666,55575.19600018463,99516.52262521994,72586.60100744783,-28681.722503108118,-74526.37332100236,-30054.53196174324,60202.52177232365,73395.81890522152,4093.672111705157,-57112.397733449296,-40342.19695706151,20283.61631811456,38702.23159599183,11177.908396071143,-30674.449670245558,-27930.88139623145,-10183.838307685039,4007.459954344773,1254.356322502976
40554.587785088355,-52823.098749428136,53795.496104157675,14749.703364946185,-103230.40140519621,-130335.05653207639,-74509.8926810993,43774.427116994506,55074.742035244264,-30754.78953657056,-76574.48917867387,-48710.24678173298,28731.382287370205,47984.99701913107,13698.389367982547,-27883.76873976007,-23819.060739684362,-4381.671095561221,4974.483987210675,1063.3259110302238
68949.41095226977,-40572.96040642043,31876.174300101382,8598.41646706309,-73296.333067877,-95003.96481340243,-46802.534738612834,42235.01748980964,44271.30176150359,-24082.472146131233,-55926.56375533584,-24084.85076092817,41498.36190971419,47319.21688145465,20698.383977609577,-11145.45982424498,-7624.256649328416,6080.195450532441,4268.195314821697,841.9607992791325
29710.454747426185,34880.79760354119,64147.32408972722,44775.51945859085,-21727.830701171068,-42609.269084155145,-9368.119132181626,30833.63900779455,25479.506333248864,-22408.853674922622,-39872.34147245958,-11458.393721720036,32455.33902945182,32077.47240552218,13819.886105106387,-6065.571540117847,-1125.2700033205542,8840.962800341944,3820.0492959994835,1409.5956134192872
408.4528710264437,23559.2093258346,50348.31091294837,36889.93183925604,-12415.184649060951,-23850.4856727134,4123.031740327282,24572.00166434353,15662.526602914433,-21124.551493490053,-30286.637473946124,-12714.360472204622,10348.158563981438,8503.15097781655,-4486.589726328397,-8344.719137739436,-2811.6196725407463,5460.324905859231,3312.345037189226,1728.1710070570387
