t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-2193.6779326047663,3173.288270930232,4773.08110161457,1730.511727278674,3964.8855788506166,999.6197193694596,2268.8713695463616,1280.7856283701842,-346.1939434025642,1556.3422741688983,-1213.8282404523843,759.0369646647638,-806.0785547552161
-263.0466784950962,4128.828117428979,7322.703323402172,547.8641997473569,5149.006431103844,237.59334955805815,2280.2921549426987,1924.0159636637586,-690.3598344662612,2329.244787847357,-1287.1726081565325,1000.7429924458693,-800.0059621895869
3557.153264247221,324.97015861109173,7297.969157103993,-3090.820818570973,5043.121485378715,-1339.8962383171731,1626.4021903278026,2416.0896577747603,-1204.6762947643422,3091.6656364379,-1256.5028842479946,1295.6024558913193,-723.3716934873019
8341.352127220238,-7033.443690719769,3823.679135934863,-7749.933037808826,3470.4247905357633,-3259.7476631858362,415.54595310150074,2673.106354127237,-1820.2749032613224,3712.9400030778575,-1122.2180965044126,1592.9349931087381,-583.5778300093814
11949.778910260771,-12699.566239076074,-557.6644420883164,-10995.194230630119,1368.9431543575795,-4849.890722931268,-1049.3200889547952,2617.3961321189186,-2528.809262249873,4022.7884721683126,-982.0875104966816,1799.2198225171444,-423.26281245464565
12563.367983330665,-12756.759979896493,-2096.263101740598,-11204.026644182806,85.42095414707642,-5536.545334357729,-2378.753398391378,2257.7386194069995,-3284.4731508733016,3920.129915852069,-931.8937388011846,1850.2749700077898,-284.38065308020475
9925.525104044389,-8018.975066101652,321.07340271641084,-8654.237616009084,202.41144583968753,-5200.677106956711,-3312.1464760836975,1642.9626275110802,-3987.061192377609,3400.824703854924,-1004.4841786899049,1737.2939563862992,-187.72798202726432
5165.78453453036,-2540.0233327482997,4374.257761263631,-5199.228175683375,1233.9330010237982,-4198.235076107344,-3764.7051999780315,847.7254869424714,-4500.499940001003,2516.5114526114485,-1190.0913989624153,1470.7305619090753,-145.82676226849065
59.02794653576074,322.3181223261514,7046.956966610943,-2912.7354538133714,2321.595738899192,-3037.5595289800435,-3727.3639644526784,154.64392934291732,-4673.321182598402,1464.8770030776932,-1434.5321007056646,1092.795861949452,-160.10338399466644
-3586.2786475874764,633.5525600520688,7233.950184611446,-2270.727956938679,2842.5460376483907,-2060.754782068318,-3335.4811105296176,-77.7102644157667,-4479.846014125552,606.4008459723059,-1634.2980259142864,713.3099551111916,-198.1667992618868
-4685.97675265269,-497.91777268367576,5556.6214332409245,-2418.4587815239393,2713.443993306117,-1274.4564957133052,-2749.22096465561,227.12336468947183,-4037.628432089272,204.29690752737554,-1691.4591216185427,447.5670469642563,-208.0452736914424
-3465.378849243634,-2660.9998565220494,3023.1982348407223,-2904.886084974554,2135.2167713593744,-629.9942516195717,-2063.117079668571,844.5652503429752,-3450.6221057161993,234.19186721218637,-1570.1703903977582,324.2149669240712,-166.18437035873205
-1107.0201730365604,-4875.209667360081,784.3650263620577,-3616.0095414847747,1380.8272244185107,-186.64793911379275,-1408.6082853999085,1489.2101371571919,-2771.804499849325,502.89310564821307,-1298.8413122581674,298.3626156656738,-91.99603441650027
1228.3401894384763,-6024.336914513316,-330.6439782156657,-4161.044829557312,797.6167677436868,85.43971293586878,-905.2433034892363,1987.3727961052823,-2065.598496066435,845.0383591988066,-936.7978334961784,325.47400375027723,-14.607453602260733
2982.971389736806,-5873.228110390995,-269.04951094332785,-4168.715524774096,619.2787899847726,322.4579932894848,-572.2308684968327,2299.511526128963,-1409.373599109259,1186.586114904479,-539.0040745382786,388.5117704384407,57.39603505444164
4094.5130210217358,-4747.878698988268,547.4582448506859,-3584.636466060803,819.1278860235616,596.6685723666701,-383.7175578870804,2453.308092055385,-868.2527936043186,1499.9547949060443,-145.51132301152364,473.6424590044876,133.9370129274057
4681.638059897429,-3023.857788084709,1653.8855378982012,-2577.735694305264,1194.85880306757,858.2319823215043,-335.3693825049724,2472.7316696202997,-497.12044050315103,1740.3463954634149,200.38338811289287,546.0808966997547,225.7510526885112
4868.746473347569,-1146.1521818359574,2704.7329458276195,-1422.358254089988,1525.3626636862812,1007.8313518309069,-428.9716547907966,2354.7787636504227,-340.9998662845595,1822.6493535023487,436.0732847674375,553.9543904144549,331.99161733512665
4712.553698832264,340.0576457195794,3448.408949449219,-456.20181160451153,1656.709901504974,984.8734703895611,-635.4206093937296,2091.585894047907,-415.61408414181824,1660.6962279412082,497.62791754276856,456.6076114099168,438.68436775797517
4194.78152927472,1079.8561878277112,3728.1481108945704,45.03875593562947,1530.9977213547438,805.1564801417853,-900.1867058329483,1699.4773277378401,-694.6309673485201,1238.2441124894597,368.41175616487584,255.01649686148795,527.5947247557295
3363.3606409599665,1102.0906707270606,3577.3840728685263,52.70381750200522,1191.623363311755,523.038433150253,-1198.3703732944914,1226.063935195466,-1124.8635610288065,644.4719512231077,120.19343375674435,-3.2576679729723494,591.4329999271387
2530.37748143752,708.9136484907275,3139.7467098552934,-260.4521970355898,670.9457361111605,129.0267905893316,-1611.2490813663421,751.2066962990992,-1647.8981448987938,31.935373708999236,-96.48711128978036,-255.02922119812743,643.1806006869436
2176.2617321177017,111.1841119865503,2230.4912495409035,-973.0217400072372,-215.0167788177132,-469.6789995325943,-2338.544521947363,402.65957994670816,-2193.9612360932533,-478.62819080760704,-125.67607594752441,-468.7396128109527,706.2111247764037
2389.268870688693,-1441.364732245298,289.23597279848354,-2715.1589613741708,-1745.12992973697,-1202.3175323131686,-3533.3528057810636,339.5893706703436,-2663.1474754066494,-877.2562844250023,90.99639683565798,-671.1916369538748,786.4461694572921
2339.2286784087078,-5513.270929590697,-2263.272465437425,-5766.123256810161,-3654.2282636337522,-1567.5629868087008,-5028.437676396967,641.7424355751715,-2944.916633370013,-1257.7753725528755,452.89679123975634,-923.7308396462763,849.9618458202934
739.2533768084485,-11236.08858867105,-3074.881453245225,-8645.289000135479,-4836.333267869315,-921.078745435553,-6264.800277273761,1197.5543505672274,-2961.9591040503506,-1696.308101045183,752.9172573962071,-1248.7483320404206,839.4812289524386
-2600.8213865334515,-13740.863198137906,-317.4655418158562,-8834.416182378565,-4199.707893808837,822.4899690483002,-6579.084136844829,1786.4302899135878,-2661.4657859315594,-2095.8965873252664,841.1809069204904,-1564.2424428526624,733.6366418105166
-5919.78411578435,-9768.566863979138,4152.873886404369,-5589.645713793539,-1843.9261848870724,2926.9453000657395,-5632.146151506708,2281.991210617384,-1994.6918320847565,-2194.507713896831,759.9042619648698,-1716.498892683012,588.4515477794185
-7048.4036183516755,-2993.857990566594,6352.75942090822,-1228.6909011281532,792.2799817056753,4315.400365045288,-3743.531153723168,2672.6898128134735,-1018.4769522138065,-1822.8124553775115,689.7321597674044,-1617.521677730601,492.5433884120547
-5723.1397000702855,781.3471930450384,5290.668514366651,1325.7412887388648,2230.0631082892,4528.721253318745,-1817.6277616078555,2972.4455634577985,28.04598244019121,-1143.2405276148334,768.8511438376171,-1347.26936855456,475.10836973083076
-3519.8990549157306,1246.8494689691183,3877.1748524761197,1773.6314756043666,2409.1170524314657,4230.071574138798,-594.5508249427471,3274.545557158112,940.2120141865483,-518.4824900226209,1013.173611877679,-1083.8785241045612,483.8078809444422
-1700.705595108326,799.9812168405319,4077.434794113554,1375.273434124641,2021.334584038116,4192.405188101528,-106.89406054241746,3680.570137607793,1746.5783448881455,-145.40176191623635,1375.2089896583354,-928.0925025962738,455.97015177275773
-102.90821624949461,-310.3630009874407,5053.655759439184,458.7070871740368,1126.800067049849,4295.516075930028,-134.5532528318451,4028.974183548914,2477.096014198247,48.79827072217077,1771.491817524136,-833.8565854385314,382.74583515781245
1853.612270688918,-2319.63251475836,5135.618079428433,-979.0206154154024,-339.8906458584112,4091.6576209863397,-588.3739622880365,3977.571072908401,2935.938517811294,168.80107484618355,2059.1918375290443,-719.4415877290775,297.41244514474255
3953.9209925504483,-4272.172868278778,3491.154988759867,-2450.030790981519,-1876.0977495402879,3446.8275285195364,-1260.6031281632227,3394.8936513603553,2912.3839874191517,190.07900869487355,2095.1623827124495,-587.764549949745,228.5344430858503
5372.369087672432,-4823.826694967935,1102.7774316414445,-3352.7259140265423,-2857.896619370206,2483.314615872416,-1816.8800538623427,2458.311588396791,2430.8461463171566,56.86518298665193,1853.6407693700671,-497.73757995044696,181.48246864832342
5621.8306394690435,-3995.3814491610733,-436.87756159998276,-3437.6425028916656,-3081.4124199036532,1475.777520131168,-2110.4776362788202,1439.1650814586442,1699.9496774575312,-201.48806605892813,1455.5763608285547,-464.54751553040467,149.9741725765724
4867.130446113226,-3085.438248326998,-772.7176149234047,-3007.949848265381,-2833.5601690024323,688.5192831385223,-2255.8321450696503,512.4729572939375,948.2804127665472,-501.9174496955722,1081.5327859095987,-442.07082067982026,123.04286794116459
3464.745414800901,-2906.694670689733,-446.12774758701516,-2488.823720716918,-2513.6934430225906,215.74401840757776,-2424.5388152247137,-278.3493521224749,331.52259192655356,-792.45978684117,853.5588317516479,-387.59181035420534,80.99901227242285
1628.1804228167957,-3272.8708638623875,223.03416712561346,-1973.5377918212187,-2278.1508498825115,61.294523037788714,-2640.92532207837,-924.3312228063235,-81.27044570262431,-1071.0272084342319,766.0955122968344,-307.77219295536685,2.7396889891767184
-411.268747887554,-3471.516910887725,1170.7236547588577,-1367.827707570379,-2099.39441134626,216.9303681719786,-2771.346213489328,-1361.8330001117529,-278.4765177253973,-1340.5570547763791,714.0510481504223,-240.36850301109524,-112.95519469722743
-2236.5156574162274,-2858.7044353398883,2205.5887675993918,-656.8749836186655,-1903.2064045264433,600.9062379832211,-2677.4621137279933,-1531.1821899256786,-290.376695951978,-1572.2683818814464,600.5094217625617,-209.4474473924516,-239.60036546527914
-3432.6275581662567,-1592.9160336614677,2956.585258330708,59.16071599371048,-1583.9048530437408,1071.1778667600652,-2353.870668480888,-1491.2947619872969,-200.26936428861885,-1723.9963583384097,415.5475001308139,-210.6389174403982,-343.91057812995894
-3913.31268094502,-481.76139611869706,3147.736826668577,662.1046583470228,-1103.7550531976244,1523.8304042729778,-1935.1954514062172,-1403.2062551507513,-119.78773283256652,-1798.0825860101208,199.80363238907967,-238.2024830187545,-414.96270941356505
-4058.956161751678,0.6950264293406327,2902.0845793638373,1115.2627287998855,-591.9781208559702,1929.6205581008867,-1578.0894747748343,-1401.098158451094,-110.414267077419,-1877.3056275192816,-44.68484285481628,-306.91477075443254,-473.6279687483039
-4537.3745856555,31.82620955296183,2638.109667383128,1481.4675830595093,-223.15296786183583,2344.642995332618,-1326.8975973072354,-1519.4421087526111,-126.43125766944675,-2074.649067181837,-362.25937833858546,-421.999651348137,-556.5250626582083
-5758.754129542337,17.673305345808814,2798.6595738244782,1914.3243581381098,-58.23440314036395,2902.5010750992287,-1089.1884624419677,-1708.9144483001942,-26.987191524213358,-2400.9239881307635,-750.5078028570053,-521.3581252974798,-685.5523727596418
-7154.604732291342,213.8998954876205,3731.002712242175,2591.7212100125516,-61.243082411030755,3708.8546752163184,-691.7546845696697,-1834.8298186143638,370.09180929726176,-2663.193757828434,-1085.307182600964,-469.7914114134737,-838.7305456387664
-7020.013081801711,475.14890943825395,5442.587274472435,3604.8982382466534,-93.99688744420335,4765.854654718399,63.04210533566447,-1681.254383089765,1200.8207794321877,-2529.71498809543,-1165.6055645743909,-145.79252967098142,-945.2338287243333
-3652.786583086547,453.76103746319916,7515.265342473361,4926.149394142981,56.18588040347515,5990.283731650448,1269.9472996138397,-1083.6447935694357,2426.115533745177,-1764.1604002541528,-850.7661741956697,438.7443526588768,-924.7437601525191
2770.1788473419456,-182.33813799429817,9204.599643797597,6197.738833929803,354.57832030529585,7133.52856313652,2737.1860664835813,-105.72983644740272,3755.0709523927467,-454.7720365655916,-178.5476194783266,1100.1702149397909,-755.7624551997171
9581.260544767714,-1664.5644944212781,9441.180245177486,6626.274904298571,425.10220570957546,7757.319690963414,4013.801780688375,962.4174245519507,4767.303492287781,979.6728535621146,631.5474796942428,1586.402233681954,-511.87251667915535
13569.073552854326,-3391.742264448705,7635.700183033769,5691.206291162129,15.667333120037284,7559.446100738956,4705.650175506642,1791.9854341501475,5195.925528996754,2059.1010581979513,1303.5746783204154,1752.8554379126151,-314.0104755278244
13784.093880290811,-4133.867452346288,4651.539872829024,3858.970996550271,-673.5102287312693,6693.873546498979,4765.829612222191,2213.700450910038,5105.939993002495,2573.0691071999063,1674.5105241229296,1653.2174230774096,-233.5345663290949
12043.463256469722,-3506.4141035696803,2321.2222492065725,2330.5716382875657,-1141.4671861115648,5716.592132487404,4524.712889480334,2315.090853824307,4810.957742705893,2678.510108194981,1775.9166283525572,1464.0462906055066,-247.6252649639261
10764.9019397085,-2389.32778106943,1951.3153475386932,2106.171879478557,-1027.832906742242,5216.700632509655,4429.15861625273,2319.327440679811,4648.595397622447,2699.668336984168,1755.9309812822992,1342.6427260135092,-285.2464685615115
10855.222681323085,-1373.9715723582894,3544.9851841918694,3292.1135026097527,-350.91044968442554,5315.335316863919,4617.955926018565,2284.134553235056,4738.732409066438,2827.287796551409,1699.3458609318263,1352.8126682398167,-293.59569340275186
11466.95691325606,-160.7256268521368,6182.023563780973,5256.217291504717,677.7780956935432,5660.054035942593,4840.816039582063,2056.1078085310864,4852.864957655152,2967.5624539955256,1522.6403641889067,1456.1651209846261,-260.73955570964995
11055.201105174661,1237.607416760716,8263.911173796967,6892.4436268026075,1614.2679881247752,5868.325602332201,4828.203219868336,1551.6139815346348,4620.600421556708,2872.878250104063,1088.4431469026902,1529.6999531561373,-203.3745075803421
8673.772309193013,2311.6017870234164,8511.038910738602,7209.92935539386,1929.2510084172263,5670.079477099166,4494.430697799381,856.9710142578522,3903.855970789149,2417.7624771576666,415.37228159583657,1448.348185760606,-144.89870880707963
4771.870750368285,2610.26691040488,7120.692571498387,6217.875858354128,1575.0648668495048,4963.733123511005,3864.4576564306262,101.96282262861212,2868.253078644701,1710.184173448296,-297.6219417272812,1199.3188825472776,-94.62072811275132
