t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1472.2069493333097,-3129.71176547079,-5399.414833028919,-7044.795443600481,-6656.936676835741,-4636.804716861928,-2662.462344078333,-1603.1466815681738,-1180.3904162052243,-810.3935822779036
-1592.421842053693,-3693.732848674085,-6102.216166923875,-7364.487052701323,-6347.243741456338,-4031.036045614708,-2206.6231646150745,-1432.14817045268,-1188.7597377999414,-829.2220534906319
-1790.8039409945698,-4227.626623826801,-6595.515022755054,-7327.641131787105,-5716.669590139384,-3273.5738233168436,-1726.9795527660624,-1276.0657728496876,-1206.7077641840297,-843.5745339825374
-2040.4154679125286,-4668.450676636527,-6815.520633553677,-6926.248430109862,-4824.803290996819,-2434.8737150466845,-1262.2599567182583,-1146.0258615528357,-1233.0572383251756,-850.7169006404358
-2304.1821706460646,-4962.33741636837,-6731.814325771757,-6197.0903098087665,-3758.460395323173,-1587.3691821085397,-844.7201373777251,-1048.9335427750264,-1265.1162233967825,-848.0583802517672
-2542.724132582076,-5073.872871680484,-6351.3090605762345,-5213.264859202867,-2615.944652415193,-794.9866459822481,-497.0513460148411,-987.3020362448647,-1299.1047024509212,-833.5223969544302
-2721.995449576279,-4991.048743230484,-5714.50359467662,-4069.5467263116966,-1491.234735852562,-105.86479312603106,-231.36811080643216,-959.7210344647344,-1330.6929208788847,-805.8333115371291
-2818.796378302299,-4725.053062490358,-4885.821403827901,-2865.806269718786,-461.6416086480615,450.81087551739984,-50.026113674378564,-961.7570464727519,-1355.5533323947802,-764.6689856942041
-2823.1764510680755,-4305.737553064734,-3941.1713236934747,-1692.5088921641234,419.1174578768421,864.1611641980368,52.3282802958708,-987.0413685958031,-1369.8397622957577,-710.6616061498856
-2737.823148067066,-3774.6039435653324,-2955.967264322183,-620.9099515538883,1122.3063843486805,1138.2869468795432,86.18120579883237,-1028.327090409866,-1370.5346556265608,-645.2632893896299
-2575.303616812928,-3177.3482510509007,-1995.940130879851,301.27443986288455,1641.2726052268463,1287.6815190022837,64.65208782328585,-1078.362141754869,-1355.6387729860046,-570.5188847871575
-2354.310929465238,-2557.541327778017,-1111.7485990970633,1049.4658594551984,1986.1242860725572,1332.6187230384776,1.4642393988243043,-1130.503307140344,-1324.2088219958318,-488.80016301625506
-2095.928360388998,-1952.2696055219,-337.21874054474006,1618.6553323711269,2177.744251212362,1295.3216683130208,-90.45165775188744,-1179.0644290737323,-1276.2715377366176,-402.5525614203391
-1820.5684613841845,-1389.8604365137373,309.66580568148237,2018.34560070381,2242.3904985408117,1197.2533322038032,-199.73723374357576,-1219.4389869729866,-1212.6554008174257,-314.0917092990543
-1545.8673327686836,-889.361375329792,824.1166630708939,2267.3389269546374,2207.5259300092534,1057.5181200429959,-316.88917595579983,-1248.0610153270616,-1134.7840489233288,-225.46819070201715
-1285.5323451349682,-461.251397899623,1211.2091810693792,2389.2048594966977,2099.0291625774917,892.1680013948185,-434.2009260203686,-1262.2734253738317,-1044.4706150890652,-138.40131407404988
-1048.9792141596986,-108.85687726597502,1482.573550139397,2408.810235710961,1939.6384746047888,714.1440619233288,-545.510690695004,-1260.1659611928649,-943.7423398637748,-54.26998467791981
-841.5287082469865,169.96558814811652,1653.5392191015928,2349.974336133266,1748.3498820504938,533.6023978724431,-645.8745564230076,-1240.4321260616846,-834.7123723096728,25.857471333304744
-664.9318911276247,381.1957909828052,1740.9353144647766,2234.124297587419,1540.4684987733401,358.42441178797674,-731.2520103618833,-1202.2790370044047,-719.5028957843004,101.17320006743108
-518.0311387236013,533.2583672005659,1761.581382576376,2079.7351363124217,1328.0447327420234,194.76568809796538,-798.264580213419,-1145.4076704384888,-600.2124586909334,171.07477136907684
-397.42487425304125,635.952969241541,1731.3884798090294,1902.3110199300431,1120.4786182857727,47.54231697670838,-844.0670800711357,-1070.0635331449203,-478.91219110818713,235.11548541623847
-298.0713579512427,699.694864097923,1664.9241802366143,1714.6764548710892,925.1299175624519,-79.21215615971022,-866.3516322839671,-977.1397912586664,-357.65154782952914,292.96528636303964
-213.82548584655413,734.9934507154317,1575.27101794392,1527.382651190412,747.8224680206748,-182.15787489103127,-863.4831424548146,-868.2979756689684,-238.45483728365247,344.3835080139033
-137.94007459458834,752.0692526022156,1474.0186471525387,1349.0842842565012,593.1773950774423,-258.6397049938862,-834.7391250163504,-746.0589201734418,-123.29479519073584,389.2020184836922
-63.5736947767161,760.5150629554619,1371.2652328027884,1186.7965675137762,464.751942922358,-306.84077689329007,-780.598295327439,-613.8130234732065,-14.037696680084935,427.31594099961956
15.667736516900767,768.9365361575096,1275.5523828369642,1045.9961906059098,364.9998128714436,-326.0494227819644,-702.9970322202557,-475.7081357440385,87.63594135608571,458.6787172494876
105.16135889071757,784.5515448733348,1193.7111011724724,930.5788336275,295.10481729611615,-316.95987242687465,-605.4598286043906,-336.3964912237237,180.32247203158727,483.2985675265891
208.7156662533095,812.7754365471153,1130.6463940485312,842.7276826457,254.7693924579095,-281.9055716348949,-493.0187098326172,-200.6557787895013,262.98012090411197,501.23418726471846
328.1171682920194,856.8601584426375,1089.1281755748344,782.7770966780122,242.0569030637428,-224.92150372302487,-371.87274507342977,-72.93555080145481,334.9892719821828,512.5886350473314
462.8720891216445,917.6782422851818,1069.6780319075874,749.1668262223175,253.38399066122176,-151.556663719429,-248.7990650472013,43.09225040896163,396.17356094458853,517.5015933028027
610.227560727322,993.7385565841745,1070.637705388252,738.5688572978315,283.7309699039325,-68.41122619305256,-130.39738825069264,144.89091141234036,446.7750544315826,516.1412183710855
765.5128259620421,1081.4854455694622,1088.4725147926772,746.2295572447014,327.0857664114892,17.554500446778178,-22.308851481935964,231.25167791573597,487.38599677215234,508.69733517650525
922.7724372507892,1175.871553311712,1118.3063472537199,766.511233201149,377.0711076329385,99.82079071156181,71.42595223407358,302.2842188940389,518.8478171974778,495.37760595531313
1075.5886295923274,1271.1233016390527,1154.619282855481,793.55540906184,427.64505863432805,173.0553685915659,148.72903779544046,359.2139035620311,542.1333943093695,476.40758912014724
1217.934051626375,1361.5601503780786,1191.986000584501,821.9459192798207,473.7332430905403,233.6446544844643,209.49553460325353,404.0380995519981,558.2300902006946,452.03460130405296
1344.881606706016,1442.3071041628762,1225.7134622658307,847.2410764661005,511.661964462825,279.9008549267796,255.2732636171081,439.12066179388455,568.0390291569661,422.5343732864172
1453.035283459403,1509.7662311349447,1252.2602860129439,866.2769481431965,539.3147510138408,311.9254548549228,288.7156835265058,466.8077397247013,572.3015492047259,388.2189155595993
1540.6253243758542,1561.7812626364941,1269.3816940422741,877.2084558190061,556.0132745162408,331.20318111286963,312.95875981033,489.1302719394108,571.5580751607037,349.4438567633706
1607.306127100306,1597.5165212093084,1276.0215475103455,879.3284768818339,562.198581922743,340.064086053114,331.0678698422043,507.6272133891193,566.1391366685293,306.6137119161129
1653.7717591709063,1617.145963162152,1272.0382746868338,872.7601317887418,559.0323135335217,341.1632101640776,345.6530136547525,523.2898893142295,556.1838357802984,260.18395863774754
1681.3348340554421,1621.4834659367725,1257.8810615835876,858.134401310515,548.0354122661881,337.0877956872326,358.6824566342149,536.6018169834826,541.6782934246664,210.6593643329485
1691.5915679398188,1611.6715675312284,1234.3183740496863,836.340844042729,530.8387963460953,330.1329408152425,371.46380665488164,547.6353666759642,522.505616076413,158.58866005388177
1686.2330542295972,1588.9930625499217,1202.2729471993152,808.3874477010233,509.0584155590278,322.21950736442284,384.72693860776127,556.1669518558272,498.49953282077627,104.55631330685289
1666.989276548663,1554.803540332602,1162.7589687846526,775.3507341399934,484.25390468382324,314.8892432783698,398.7402725181994,561.782230821937,469.49561436833665,49.172666412276186
1635.6389178638333,1510.5314569002003,1116.8733482227217,738.3621425155208,457.90656277289554,309.3111671476832,413.4125486209376,563.956581706529,435.37630245956154,-6.936091375833932
1594.0037337060921,1457.6745471346287,1065.7796240031525,698.5732615854636,431.36384699775056,306.26170075458697,428.36163438890435,562.1089583303153,396.10822419183614,-63.13686700235046
1543.8716537011574,1397.739703355901,1010.6411841650468,657.0674001365908,405.7330951984419,306.0791304127182,442.956422215829,555.6361197148728,351.77191549223414,-118.79687064968901
1486.8417534186335,1332.1148224687145,952.4975695133251,614.7232442479884,381.74687787275525,308.6210768645523,456.3502067505447,543.9382554452568,302.58481831898166,-173.28922606798596
1424.1330108299755,1261.9046751252338,892.1149584768094,572.0692972020428,359.64754100715766,313.2610786998147,467.52394820664733,526.4468812223846,248.91821435077264,-225.99782305121897
1356.4267894911784,1187.7897030699044,829.8633305438186,529.1816800857721,339.13976243220384,318.9482528074564,475.3501969962675,502.6629494544033,191.30786282631175,-276.32259381599613
1283.8108304364532,1109.9673396412052,765.6709604889544,485.668860305167,319.4397748025035,324.3318681437118,478.6790056476565,472.2087839865734,130.45697945950013,-323.68623697024645
1205.8637855903708,1028.2121396049718,699.0848161068761,440.7609747584927,299.41940995522435,327.9321882053383,476.44002965024254,434.89266696673747,67.22935687874063,-367.5427907947884
1121.8769769405296,942.0546059519738,629.4334018621742,393.49025498554715,277.81563721694664,328.32804123808035,467.7515529096893,390.7802017945095,2.6303220464857553,-407.3875888127869
1031.1698937232388,851.0430145746242,556.0588271021982,342.92421405501125,253.46132739871646,324.3319416317943,452.0263879535771,340.26227402097925,-62.225943860950565,-442.76734778181736
933.430265062536,755.0290174414706,478.566601466886,288.4017836266469,225.4931685096196,315.1315884001963,429.0645936926855,284.1059923669392,-126.1625288921961,-473.2887758508009
829.0037543547143,654.411649083998,397.038491756804,229.72543513155256,193.50421709826153,300.38641577786177,399.1223297214148,223.4732417880871,-187.99701573424164,-498.62434932016134
719.070825902061,550.2846399049004,312.16392260699206,167.27552356169937,157.62452712319032,280.2749303724509,362.94490693755887,159.89257345569118,-246.60534191537465,-518.5147533400258
605.6730520288146,444.4535279757133,225.2638281379698,102.03066053228818,118.5272973125635,255.49133335532989,321.75160369202104,95.17518017452784,-300.98620005250586,-532.7686107001404
491.5807626711452,339.31548168826674,138.20196313781128,35.494689579323676,77.36685944288202,227.19007361806933,277.1622119777875,31.275012674112006,-350.3190779402329,-541.2610510520128
380.0224609891871,237.62041236538946,53.1982258167686,-30.455909204294983,35.65912613128734,196.87786969551047,231.06223273972213,-29.89437557479752,-394.00917821089774,-543.9329360116473
274.31998217953173,142.15309050952584,-27.425772257511426,-93.78089682135986,-4.882354829288058,166.25728736602764,185.41524106531443,-86.66066270070037,-431.71350612658716,-540.7919388477322
177.4897786441041,55.390328378572896,-101.52778879100396,-152.51156725438906,-42.53801564726584,137.03488797809214,142.04506344911704,-137.7761963699066,-463.34425747327435,-531.9153674759166
91.87842145880062,-20.806653980370537,-167.4061711187843,-204.97830959069069,-75.77931823908911,110.71816503172309,102.42295829399728,-182.5469797200249,-489.0481370940179,-517.4531746150394
18.897853077261733,-85.4080459347305,-223.9956834377001,-249.99499010313787,-103.443277175069,88.43471900509493,67.5011099194285,-220.87796438007572,-509.16320650453645,-497.62871763523947
-41.088149129949315,-138.29655078618467,-270.9608891265459,-286.96810733492293,-124.85407145887112,70.80969871382675,37.62963524052478,-253.2222524439285,-524.1579873875046,-472.73501111845474
-88.7002445358089,-180.19417689272638,-308.6663637002562,-315.9084863609307,-139.86573411155712,57.93036615605121,12.57899792077282,-280.4435629375082,-534.560349562484,-443.12548088737486
-125.31030698123855,-212.4449440183306,-338.0257277971357,-337.3397207534434,-148.81258093380245,49.409768476945146,-8.333933620836007,-303.62165688705005,-540.8855724466105,-409.200079249747
-152.68258571374747,-236.69450630894625,-360.2567529735544,-352.1183950081933,-152.3733187907756,44.538563251186986,-26.04372190877706,-323.8430459258055,-543.5733242516759,-371.3892578375227
-172.5630279025746,-254.53214179975893,-376.591838073854,-361.2016664146797,-151.3758903017187,42.49137160092579,-41.5056971510723,-342.0203770640268,-542.9418796128427,-330.1390055853839
-186.30564937064506,-267.1716810996112,-388.00577106675223,-365.4122025173824,-146.58667306253795,42.538658936114416,-55.49204520175391,-358.77344651009366,-539.1648828948203,-285.89966795272176
-194.61937785944988,-275.2413849681648,-395.0213012605732,-365.25370707527236,-138.53389629646108,44.21238698055214,-68.46203241245678,-374.38668962655845,-532.2720107906847,-239.119843980346
-197.4922330577316,-278.7286916909155,-397.6365605580603,-360.82006273420217,-127.40812925473992,47.38519113902527,-80.532312823572,-388.83822818336046,-522.1709126145074,-190.2449723366268
-194.30766083935197,-277.0893589830978,-395.3900403509772,-351.8191634624784,-113.06358815817404,52.245817870664155,-91.54474616173755,-401.8799797790224,-508.68470060492706,-139.718973609865
-184.12085727012482,-269.4909301046656,-387.54563269953906,-337.7042466207503,-95.11787222017858,59.18152258968584,-101.20244890633526,-413.140660194018,-491.59762043607543,-87.98693722243965
-166.0234947864276,-255.12807832016125,-373.350935213979,-317.8785947315864,-73.1219836839733,68.60295465102115,-109.22807717348276,-422.2244229844262,-470.70151662625705,-35.49731362634299
-139.50405185697682,-233.5308328615344,-352.304485062521,-291.9213032158861,-46.75446498019963,80.76159338724182,-115.49623610497193,-428.78539591171193,-445.83706886903764,17.296983055178238
-104.7135253370202,-204.79017729115583,-324.3664476465158,-259.7773275367703,-15.988160730417377,95.6101256873973,-120.10408128090597,-432.56903590119464,-416.92598051921533,69.9382585329191
-62.57158997038889,-169.64770090257656,-290.0625619979621,-221.86518017035664,18.813401035591454,112.74268710317187,-123.3657242600088,-433.4215106421523,-383.9927018089258,121.96376431377989
