t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3887.459443671611,3671.5724728469236,3098.0728750999947,2570.247882478837,2148.7860000413116,1990.076884886921,2213.6598921075897,2381.225492760516,2111.9890355273983,1479.4335245657949,977.0421319825457,817.1332394655792,892.3676457185079,1096.400113574463,1126.698835892237,606.6076013968386
4342.705392536138,4069.4374167832702,3449.7975337470484,2901.981948845207,2453.563606879098,2275.151913814195,2487.2383526924636,2614.7639984275897,2260.9685940835157,1564.0413476567517,1061.5432072532371,903.1956952903397,958.2243209279779,1146.3481021995594,1109.7041682493068,489.75393283790584
4688.543665702132,4368.693109850218,3711.4123365945925,3144.779411101653,2672.330289939682,2486.513026517509,2695.4154140165374,2783.949073367604,2350.41533564668,1606.3818227365664,1111.5204588537863,952.3375573728688,998.8952878505168,1181.1681527872047,1072.6013684240552,360.37419882769916
4923.069501414214,4566.737763480427,3881.611291914075,3300.1091469598346,2810.221365848779,2629.533240679037,2839.9291888895323,2888.2839152210254,2380.9909377912477,1607.576298527444,1127.8667332958653,970.1666592106665,1024.0784543704644,1203.19787858113,1015.0124867963898,221.92644226507696
5039.623598000598,4656.79773396266,3955.6697592429437,3366.553818237311,2869.6825584499143,2706.2781447229886,2919.170889111046,2924.4225506902426,2351.5657131611715,1567.6838450870825,1111.7285284755371,963.5361417212465,1041.2864262688208,1211.9538492805666,935.4966816249869,77.80075144081675
5037.014593588664,4637.258218108382,3933.6948677320006,3347.2766511557925,2856.8290085627877,2720.9067762188624,2933.440630422825,2891.41750712454,2263.7295147574123,1489.1137856337753,1067.1187499961093,941.4096396930033,1055.550122814523,1204.8872270338386,832.3173899634133,-68.61888397047913
4927.621748280781,4519.132608269417,3826.9031048871357,3255.1182364957895,2785.18712625837,2683.06571462235,2888.8715538851875,2794.884500271838,2125.0689386399918,1378.7978590433488,1001.8878851257482,913.5522657395518,1068.4847398389186,1178.0441413234364,704.497349156095,-213.80115848111922
4734.845984718647,4323.806181334005,3655.0473351343117,3109.3756489101215,2672.146893313702,2605.379632956083,2795.9128339169947,2645.8671768905033,1947.6903679240154,1246.4558668308396,925.1436390881152,886.9555650676206,1077.43824493498,1126.757141651172,552.8052754390724,-353.9761035933301
4480.907595668019,4071.888094003153,3436.1062248686762,2925.9584970280816,2530.3032359800295,2496.6439790681375,2663.217499049323,2454.9968528584595,1742.7848099279827,1099.894270925993,842.7059384879217,862.6156292166716,1075.8176735219017,1046.4322235813452,380.29631981165477,-485.1912325348088
4174.567856928234,3771.910428645617,3176.309955101349,2708.675239200856,2360.618149172055,2356.2946140625586,2491.973882442104,2226.7768517725267,1515.5642905260859,941.0710442069482,754.257872821734,835.3150928768058,1054.8311379863871,933.4485977069144,192.29344594463342,-603.5136006656521
3808.7720421089166,3418.0659217918765,2868.6275535972622,2448.7787806948722,2153.097924104156,2174.9759980292683,2275.6699965474663,1958.9161201703328,1264.7093590590275,766.2271869863022,654.5925855868933,796.6259252730351,1005.9898932871794,786.2669573097007,-4.029634740367122,-705.3196996121782
3370.6020170381566,2999.22745794061,2501.3545791814986,2133.574612991193,1894.988730032567,1941.5303820401502,2006.2499598480713,1647.7289274279276,986.9552121092681,570.2497206218247,538.0890316513346,739.0897183924369,923.5871930603212,606.8109283966479,-200.25867605951248,-787.5728793599772
2856.8351414737795,2513.1285850079253,2071.0227149900766,1758.3589062247465,1581.2475627216518,1652.2389178782755,1682.9609360345119,1296.0220192433326,683.6316386619767,352.3211238878268,403.28670169276245,659.3608179273058,806.7116211473798,401.816448946072,-387.4751523165304,-847.9741117051933
2284.704233752162,1976.1462372665903,1591.104364942047,1334.069762250451,1220.9738469084825,1316.8063407219806,1318.288920694063,918.0590908090405,364.71161557123327,119.18951781447919,254.85398430833465,559.447789556058,660.4572311976384,183.2944374517188,-557.1615945791513,-884.9406062211002
1691.0611794263166,1422.4261555842158,1091.202853752733,886.3831975811681,836.5401984757256,957.7661804804229,937.1994414260798,538.1199503635448,47.76065681816374,-115.77348311889443,102.42499566106137,446.29210305020507,495.727721773855,-32.91300567573575,-702.2754935816635,-897.5084152714329
1120.6421837281273,893.003363273072,607.5505121486292,447.4070125037185,456.52915145265166,603.7600525906316,569.848853485279,183.184610823043,-247.5490850908064,-336.8709448052922,-42.40738988975664,330.029322920501,327.00231320007765,-230.76973766900196,-818.3257784177208,-885.3393453713622
610.3192569541955,421.2943440621526,170.44117719491075,44.93214443016036,106.48531017753072,280.19859396935516,241.51361318003956,-126.2960112510554,-506.1989904519022,-531.1801245632766,-169.31285997316593,221.13638755093774,168.24051673048956,-398.70108672699604,-904.104076539378,-848.9077034529848
177.85298740612672,22.842269890799564,-204.70671939930702,-305.26437692082584,-198.07216676060716,1.857358854717063,-35.10615208472788,-382.59303881974586,-722.2240575300875,-691.8896311022361,-271.6098514013886,127.14726506870261,28.499270809388918,-532.9319068807307,-961.6554487255468,-789.7080777020475
-179.33300772496517,-305.6075594561058,-518.4323872078676,-600.7306717684892,-453.44066202399375,-229.12960836498996,-261.3222437846427,-590.6547183491577,-898.5803850931729,-818.5303312233293,-347.2534886385313,50.438328116334674,-90.33443312307287,-637.476347420073,-995.2561885835074,-710.2123742363242
-475.3518937419424,-577.7762466657146,-780.5007688526657,-847.2616298285404,-663.9019300907844,-419.0782413300658,-447.0284329890171,-762.0357869269342,-1042.752828223926,-914.3479864104829,-398.06091409198916,-11.388707683434177,-192.1143803626711,-720.6480092433028,-1009.6201225574371,-613.4828958606895
-722.2878811822163,-805.2190351300027,-999.3920904016579,-1050.5044817321166,-834.5014878503455,-574.7613418771163,-601.5453728599417,-906.2906164909527,-1160.5930981147603,-982.3622938852067,-427.28042489703404,-62.382453153489564,-282.0398349197873,-790.1499877286898,-1008.0467243470783,-502.6647093702111
-919.6783290042245,-987.6505150174128,-1174.0229584182084,-1208.9989998770425,-964.5215587506184,-696.2558143072326,-726.1119345477832,-1024.7108722184846,-1251.8194955509584,-1022.2475639899393,-436.59194639241355,-104.24483125063102,-362.20893511210073,-849.5829237733369,-991.3698424973775,-380.6946436537811
-1053.2742287018918,-1111.9255277505792,-1292.5957468223012,-1312.7939448532302,-1045.6501901926777,-775.0979357642946,-812.6081761678097,-1109.9359309562597,-1309.7382895968353,-1029.7939031156718,-424.41088167216714,-134.3093273676642,-430.2219734266637,-898.013498711417,-958.1721900164654,-250.34851763667106
-1104.0192222010915,-1160.4287917664753,-1339.4820136385522,-1348.7605649009665,-1066.3392031721655,-799.2145055939418,-849.3738404239189,-1151.4946443443098,-1325.3749713699708,-999.3695174281982,-386.93327136498715,-147.206674876462,-481.70337744345915,-932.1173695978155,-906.0242281110279,-114.44533286084602
-1061.8479884092008,-1123.8093631161257,-1306.090078852124,-1309.5849520407755,-1019.9270717722527,-761.7254980131561,-830.3970110129061,-1143.7134660055688,-1293.5492185301225,-928.0345043740016,-321.57614096984,-139.26774178834955,-514.6032499267162,-948.9661351661638,-832.9738638813271,24.04511182495589
-935.3723132239276,-1009.841729699772,-1198.7285974141669,-1200.6420955771623,-911.2034784146659,-667.7657694610907,-761.6871248467354,-1090.8852052447405,-1217.0884964663687,-818.7625419261663,-230.52603684275056,-112.49005614303212,-531.795623427859,-947.6009835282794,-738.5130436431003,162.05693129086995
-750.4576125827048,-842.06585467319,-1037.7812322829088,-1039.6814361747754,-756.474669779841,-534.2273423355391,-660.1810174566943,-1006.2052725815158,-1106.3368413875469,-680.5105006214702,-121.63059213778587,-74.92597140605147,-539.9076665060013,-928.7443598714385,-623.7382561265184,296.5107581214931
-537.4161174443316,-648.0482116322877,-847.7171275873021,-848.5273434013172,-576.0852047048411,-381.6853167621285,-545.2830603110668,-904.8478745247759,-973.9616531760076,-524.6867800201488,-5.471744896204427,-36.78516893221132,-545.2592166675437,-893.3287060477155,-491.0078153637595,424.2889125868302
-314.04313861313824,-443.91841226749267,-643.5093543182203,-641.3255280586101,-383.4460493161851,-223.0473660026811,-428.058775617367,-795.3027242739331,-828.0913751205433,-359.88612988469043,109.86388804806916,-4.654518369916389,-549.8581827234572,-841.1421526555464,-343.6306741892935,542.133142417513
-75.13591518096167,-224.8731140521457,-421.9890716094816,-416.73419842008053,-177.50058185329158,-56.12631061999565,-304.9375618864153,-674.394258550428,-668.100619031861,-188.09016467681437,222.9604811240905,22.270086226758224,-550.1360255274926,-770.6071735581422,-185.85500066011008,646.6335568312646
203.99131577365142,31.563909277409394,-164.3812969770041,-159.7440864415989,55.89732624923735,134.5411598384141,-160.31124438260022,-529.4430765765065,-486.0078630884375,-4.9265827923007635,339.2003085432487,51.274588820421286,-539.0707633841382,-679.8841682282033,-22.9488241021631,734.4468495433011
550.4985790342388,350.034539604525,150.11468716447885,146.6985683337977,333.34246990374976,366.69633389690597,22.813023418878146,-346.95418954932745,-273.20513577479124,195.7053234130707,466.25865624678676,90.93483834160926,-510.25580843063216,-568.6900483327447,139.0511689129782,802.7027962924979
972.2180245960387,737.5194530328414,526.5930532307291,506.1590437592966,659.3618083941079,645.8892914486829,249.75572322159132,-123.37449241407779,-28.995696410284097,414.9767295409957,607.3085688163923,144.78447837715476,-461.6367741412909,-439.8365135422105,294.0933225427191,849.3781784156885
1443.3145180257955,1170.3160189556822,942.5828750893538,898.1441996866714,1016.2964375070648,955.7602382975035,505.98580705335144,128.0123257317988,233.94095665948458,644.2129070138512,755.8891990018697,207.64160390669468,-397.1505292498817,-299.6130102427673,437.06569472275083,873.3967394408105
1906.4719478712695,1596.03929132546,1349.695018797944,1279.4086142076928,1365.118193949127,1259.20442005083,758.758119551725,378.3056172099967,490.71349231148815,864.8658095003209,895.7119691467135,266.72633214328886,-325.65846614722625,-156.64646375317756,564.4214204558765,874.401667613747
2292.371495922215,1951.3461348092176,1689.6561187293084,1598.084089349865,1658.2093569867088,1511.002181620759,968.5467861478643,592.5969061315959,712.234199171314,1054.1065793656592,1006.0903305741749,306.95908526692625,-257.6915489291104,-19.567866871625256,674.1791808133644,852.417073052773
2548.145030788321,2187.8421609148645,1917.9961849512,1814.720250456045,1858.7490771728656,1676.4291356742465,1105.245833287196,743.9341492983621,876.6737808808408,1193.7862396804994,1070.6026911403735,317.681065571314,-201.32881685320808,105.55324351933177,765.474071143994,807.7327107108206
2661.2946086283623,2293.8957619866255,2024.1338882447099,1920.1830961197527,1957.441177441375,1746.9216333146856,1161.49831699888,825.0981130121831,978.8905414356637,1278.5033790351895,1084.68808251068,297.5017027160264,-158.91476286663465,216.80916951508317,838.1021521597096,741.1681040093653
2667.0060191013654,2301.3552848082536,2037.6277959953309,1941.2160003341432,1978.0079572451189,1744.8563208321525,1156.5678478661855,852.2756400700296,1033.0251981617816,1318.5909475621554,1058.178961073206,255.04957336377794,-126.125457885223,316.28973803012263,892.3456775966355,654.5162464471456
2634.3283461785413,2273.007570490073,2016.6403794386854,1930.0929373073793,1967.9867019129656,1714.5167970173159,1128.4491884871795,858.3516158899702,1066.6029842490514,1336.091533519302,1011.2055550521459,205.36435439918313,-93.99682711682033,408.2605259697728,928.9745637609747,550.7499183175086
2636.746628339386,2275.781990177493,2023.1943058650302,1942.4672768343285,1978.4398029676158,1702.9443558042117,1117.447722916142,878.5167211533542,1108.592514132807,1355.1851775862337,965.2358870014752,163.58981321358738,-53.15856675225314,496.6605131794175,949.0798136604061,433.7172463360515
2720.273465890668,2351.659911223427,2096.3071770961296,2013.35639729665,2041.6683533819794,1739.3101323301194,1148.5689420942754,934.7080340348484,1176.828886022703,1391.3430429351163,933.49381862395,138.74389634000016,1.6643021817305907,583.1371743961967,953.5200861920243,307.4478327052211
2883.501185346286,2499.4745621332136,2235.2306605615936,2142.1950566574296,2157.095762649919,1822.2117506614127,1220.6893679788925,1026.0495107993324,1270.4899321152816,1444.2212398503625,915.3068886797197,130.24487334174114,69.07328198513545,666.3339348586501,942.1359517594403,175.48935632890942
3078.427755318472,2675.6529455198993,2400.207693820864,2293.5483207575207,2291.6193806639803,1920.5206411564752,1307.287540405861,1129.560672101723,1370.8289068121674,1497.5745497518103,896.9419238599872,128.62345763741735,141.58740270823978,742.3655679073089,913.2065974075273,40.65181292519781
3231.1623737470854,2813.07727442068,2529.8907639219715,2412.67484504251,2393.918872918718,1987.0323992440963,1368.0981322835198,1210.4662585530277,1449.4675723748123,1526.1555607901983,858.2944184089612,119.98415525778682,208.9844373018413,805.9552550034396,863.6501550097121,-94.77129479005822
3272.6780080276385,2849.076001376094,2567.0278902204013,2448.4348894339664,2415.8986143288334,1978.3998937320969,1366.1181775997663,1237.0261374746356,1480.2275834927163,1506.359817719111,782.0913868451335,92.13134894962275,262.567335363964,851.7451528897618,790.1544558018106,-228.52753555619935
3165.873121459017,2750.0064826318003,2480.8521811838773,2373.2566194281258,2331.6569252238446,1872.4107779519577,1282.3167531019512,1193.0948336722015,1449.2630587552003,1425.8441384300072,661.363626549814,39.62495204361062,298.2254450326464,875.5434826766984,690.9204858114409,-357.9751637993288
2917.8706454655194,2522.361657738037,2277.0296877549627,2192.052613063677,2146.209651110904,1675.535758381265,1122.006991761144,1083.2639657239447,1359.5121763852528,1288.118334605515,502.1232157516615,-34.31410048745818,317.08039058304126,875.3821546518269,567.2828959739506,-479.88404257450236
2573.9328080948526,2207.163403438993,1992.3922558666618,1937.630580398211,1891.390567297826,1418.5810122825371,911.0751674071498,929.3192657860938,1228.3488566656943,1110.638461491106,320.6469101995228,-119.53112913212976,323.97287192918907,852.1723490775846,424.4042323567744,-590.5064236027538
2197.662680848216,1861.9656672267738,1678.5906545569542,1656.2403526815701,1612.1359016018255,1143.6271398884348,684.8651463275755,760.7199286471498,1080.2807284453554,917.8568879538541,137.17973924550603,-203.09463726584778,325.07775147013996,809.6695424037466,270.6012328907515,-685.8790844439424
1847.3671764439378,1539.4864723025366,1382.954393237731,1390.5564286821773,1349.9917037589603,888.7044062329009,475.28574800804796,603.961824382994,938.2719499240774,732.6179256989692,-30.879290541106855,-273.7566542987836,325.96701498393196,753.5856281859345,115.4732147579474,-762.296093601176
