t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
426.6537490473773,334.1565204637348,272.07604873511434,190.18943339227116,156.10886449465252,87.99952479681707,75.04477323960361,27.350189069360397,23.903107650733446,4.285963648625544
432.6970033513148,338.45841807352156,277.5154786899711,192.2517170558865,160.87757382332578,87.57609227372704,79.23382083076328,24.829808047174577,27.160545680926596,1.9152020097161575
439.5095426868447,344.01713584450226,283.0512799623691,195.71468143655616,165.12747475985591,88.64157830078895,82.4498070606031,23.638173433508673,29.457080954708573,0.1500379635764606
446.91161963611256,350.66957480736386,288.5416127069208,200.46345034474265,168.7402630493984,91.15281239772301,84.57250494183914,23.831181790787518,30.65893293642542,-0.9054883610470901
454.7191096265841,358.22105778501333,293.86296059419624,206.33320949482902,171.64205996967186,94.996061479732,85.55321194217453,25.37999391436443,30.710551865045918,-1.2032717577897616
462.7564397638611,366.45728470314447,298.9202166699454,213.11821449263545,173.81130824224235,99.99179028678174,85.42221293785352,28.168996442935615,29.643947011227965,-0.7590400605455399
470.86629722495445,375.15504777160004,303.653066907253,220.58164818758448,175.2819860374661,105.90289496829413,84.28982742055705,32.00011626408608,27.58042266524503,0.34557898280237875
478.9147607729598,384.09049975099776,308.03751690358706,228.46539926962973,176.14117542150936,112.44586109729791,82.34016925047267,36.60361073611285,24.72366345842268,1.967806728223775
486.79129711875277,393.0443233411386,312.0821661855153,236.49908256188493,176.52079338964293,119.30415083905491,79.81764912609702,41.65478287667925,21.344208995748932,3.915349879029851
494.4040432619648,401.80387252186785,315.8197535498008,244.40801126418694,176.58420282267096,126.14308121142705,77.00726962231828,46.795423183437435,17.756587482306948,5.963949850205611
501.6717400934072,410.16307466157156,319.2953769767834,251.92025019676086,176.5092792266389,132.62548381081126,74.21070342624058,51.65824767544119,14.291503934661904,7.878903041221326
508.51436465677295,417.92140979186456,322.55342555514187,258.77319987066227,176.47012292507614,138.42748659128904,71.72080897021127,55.8922570831372,11.266267358083748,9.437929440183936
514.8447577620855,424.8834790859745,325.62549268201394,264.7202846502041,176.6198303248912,143.2537870223469,69.79747745609993,59.18683071413754,8.956922148453177,10.452529117781324
520.5632975443824,430.8604860364963,328.5213124294619,269.5382071603877,177.07651885706267,146.85177598425463,68.64746794627946,61.29250517506026,7.575260320090145,10.785226195610765
525.5569931665024,435.67443511833073,331.22413364926257,273.0349233303728,177.91419316202692,149.02383957605124,68.41022802447634,62.03675521149264,7.2530976538242085,10.36079780724766
529.7034383438884,439.1651462059499,333.69107612491547,275.0580873956347,179.1591911505535,149.63715383967292,69.15076415587002,61.33364311617739,8.035071340711578,9.170563310895993
532.8790981528156,441.19947367308225,335.8581068177992,275.5033398708243,180.7920513663342,148.6303433356471,70.85961637629936,59.18686067012776,9.879992873719383,7.2698548886387035
534.9706190573673,441.6815776993547,337.64852887471375,274.3215743842666,182.7538839266412,146.01652956678316,73.45910148716733,55.68636359475463,12.669701606105422,4.769696209335538
535.8873965897357,440.56283059825665,338.98342671954833,271.5242820261092,184.95583762119747,141.88254749589473,76.81436245384569,50.99940060214026,16.223590117767042,1.8243266277649903
535.573553600852,437.8499760488087,339.7924029615504,267.18623099181355,187.2900857656441,136.38442051396342,80.74746602780154,45.357188051724684,20.316601136964174,-1.3835454015255682
534.0177237786893,433.61043683873623,340.0231351943377,261.44503526505287,189.6408725718513,129.73949494924614,85.05281145772797,39.0387252782521,24.69851948653615,-4.657975568627809
531.2594831504115,427.9740787254728,339.6486701096335,254.49750860878473,191.89448117832714,122.21587954098003,89.51237357628143,32.35327015377723,29.112715164028835,-7.804076434027723
527.3917873420664,421.1311644634709,338.67183352910155,246.59299991565933,193.94739069047398,114.1199651800325,93.90969449691022,25.622823197053954,33.31300427961021,-10.640431689382055
522.559235656001,413.32657830841885,337.126557978305,238.02410163502933,195.71227809321502,105.78279871488007,98.04195031406704,19.165657114786043,37.07784479162677,-13.00918845319497
516.9523249885775,404.85062117204876,335.07624518583856,229.11519586680978,197.12181981874681,97.54596971452847,101.72976767168146,13.281551459924083,40.221558985916325,-14.7837823226307
510.7980665968893,396.0267777298706,332.6094705407176,220.20927714450022,198.13042805466134,89.74748736160895,104.8247027897939,8.239026960613987,42.602602253566886,-15.874491740190223
504.347456343012,387.1968900627469,329.8334255944846,211.65342259025766,198.7141300065554,82.70793821421327,107.21441546545114,4.264588143149258,44.12905451362256,-16.232088535254555
497.8603826705739,378.7042105234915,326.86553657713443,203.78323723482643,198.86880488648532,76.71708644226779,108.82559913168203,1.53382230671214,44.7615174418986,-15.849774915860817
491.5886959408694,370.8749182049701,323.8237516471238,196.90664501200308,198.6069872455464,72.02105376740371,109.62471320034378,0.164187287616806,44.51351096974424,-14.76342787260027
485.75839248545657,363.9989093893356,320.8161028810404,191.2875581373764,197.9534766756939,68.81031836300478,109.61656031902474,0.20944116362755594,43.44934696220695,-13.049981144096176
480.5521861817203,358.3110076742745,317.930335293723,187.13023390893164,196.94009428007945,67.20898915323271,108.84080486833318,1.655888490199409,41.679387659113054,-10.82363772476668
476.0940941422899,353.97412546370157,315.2246279679982,184.56546822403175,195.60009654949235,67.26609775270396,107.36666327396432,4.420880588803213,39.35262671489574,-8.229587835871492
472.4379454198217,351.0662376499302,312.7206439940746,183.64008785944088,193.96296208726415,68.94992627139362,105.28620181857943,8.354234958778834,36.646687568706746,-5.4350503788681355
469.56179602958014,349.5731631328296,310.40023878937103,184.31137051072312,192.05043746191967,72.14655570606432,102.7069080478298,13.243346665890432,33.75560581173768,-2.6177662941194715
467.3699673532494,349.3889554374981,308.2070262547911,186.4479230322837,189.8747773765041,76.66377491575186,99.74438362154015,18.822676084443092,30.87609949075955,0.04748799985448393
465.7037328930319,350.32508953631753,306.05357103319596,189.83809719444218,187.43995856989045,82.24115717122577,96.51605631126,24.787964294277554,28.193355541489392,2.4033117504442654
464.3605658907228,352.1285935372856,303.8342264838094,194.2062000902008,184.7462401870274,88.56646733440225,93.13666218291834,30.814950940480323,25.86758365671781,4.323539749007122
463.12045231414703,354.50792135813566,301.44264463964225,199.23564033389755,181.7978053793086,95.29766384936462,89.71588922344529,36.58161573315552,24.022637426529478,5.724843240574681
461.77631391516377,357.16392253916314,298.7919151426598,204.59692053129754,178.6124505974245,102.08874844853366,86.35805203129948,41.79216674656226,22.737840884545477,6.574418465176188
460.1643988478655,359.8220468191313,295.83438646623335,209.9772980001777,175.23156387944263,108.61680453502423,83.16310250597016,46.200336245365335,22.04380241674319,6.892490654258899
458.1899133645208,362.2612459007142,292.5777445666122,215.10826849229943,171.72815993330457,114.60698875611969,80.22783430477197,49.62920496413279,21.922512791568476,6.749032518634003
455.84343009771254,364.33514833119136,289.0940752178869,219.787007130591,168.2107018766551,119.85219576393278,77.64596420344287,51.984899861072215,22.31150711202217,6.254942462988854
453.20478475728083,365.98207050148505,285.5194912652582,223.88862373615734,164.82093180499692,124.22469491412676,75.50596619861477,53.26214417884912,23.111422358438706,5.548779516503025
450.4331102434108,367.22216317249564,282.0433652146641,227.3674766893507,161.72491398473585,127.6781824190699,73.88608684206943,53.54070455142833,24.19597788336608,4.7808280610245255
447.74399401951587,368.14215429812253,278.88800086781566,230.24758525506414,159.09778122204972,130.24019488558608,72.84676235151429,52.973084169288974,25.42327645988702,4.096621856725726
445.3769917130506,368.87028205378425,276.2813231444758,232.60400921167638,157.1039788129813,131.99637589221558,72.42148385557672,51.765088582437,26.64735268512682,3.62202623115905
443.558395197582,369.54565124544945,274.426468424167,234.5385272680009,155.8758071725845,133.0693381262925,72.6077862114016,50.15187533504179,27.7290357682107,3.45158559384107
442.4648758636498,370.2870399540194,273.47272197862765,236.1537282064715,155.4935247293237,133.59555146159698,73.36028505209873,48.3725959349925,28.545387418250765,3.6411989209535207
442.19327301026857,371.1659896566551,273.49196001002787,237.52958869896392,155.97007744317568,133.70368867172337,74.58747863712736,46.646677615698366,28.99717677370066,4.205444907369475
442.74050618903317,372.18793409357846,274.46371042798785,238.70581384661574,157.24273187990525,133.4972268001568,76.15341743252131,45.154238102515386,29.01404040042582,5.119200817572726
443.99571111427593,373.28347031661247,276.2704283965197,239.67190559240223,159.17271605038323,133.04303746667526,77.88448711552738,44.02225229968285,28.55714594737594,6.322707122957265
445.7446978228376,374.3100727772284,278.70296569347033,240.36544808760794,161.5527102934083,132.36649346223643,79.58066903963385,43.31711929215627,27.61934461920856,7.728984201760862
447.6851560177428,375.0630126224359,281.47486132477394,240.67780696714397,164.1209692585853,131.4525612964827,81.02994534792487,43.04342043796969,26.222970485800694,9.232501907409928
449.44999965631416,375.2932663028582,284.24325023046697,240.465588179674,166.58020156072251,130.2516507695029,82.02414527924299,43.14805697654963,24.41562336153885,10.71817947865589
450.6359582640624,374.7298916937222,286.6339653251726,239.5658973469441,168.6191595311637,128.68873810576886,82.37452694021276,43.52865920623897,22.264442978861133,12.070065629505446
450.8348784646426,373.1046320584318,288.268708426374,237.81362617995293,169.93513267634393,126.67442131298051,81.92569911654188,44.045132880540244,19.849522748833945,13.17932774382296
449.6659223594962,370.1771414269329,288.79276605306444,235.05948333382287,170.25602434353874,124.11695598402586,80.56698509610607,44.53335663642405,17.257196767510894,13.951393760324123
446.8075890925628,365.7598984520805,287.9023625463278,231.18803374896066,169.36120363531637,120.93475933234271,78.24086205674607,44.820249168937906,14.573943369477448,14.312198999756646
442.0289162437958,359.7422957263516,285.3711115972155,226.13537303082975,167.1006631018372,117.06917328149618,74.9485365739898,44.73958041760391,11.881569705381992,14.21348417287427
435.21912692814533,352.1133614787921,281.074976315893,219.90607662517513,163.4120481800947,112.49731719010533,70.75294489268933,44.14793637343187,9.254170589573967,13.636991359106016
426.4143380457387,342.98204468123134,275.014644311928,212.5886803516895,158.3348321528611,107.24459977219846,65.77946053752598,42.94013739915447,6.757096685790745,12.597256323560337
415.8188874522176,332.5930948997845,267.3333870387083,204.3682548594511,152.02037705541397,101.39595659796088,60.21437615053289,41.06317689875595,4.447839091096635,11.142556989778864
403.8176912387027,321.3355645750998,258.32755329665605,195.53383552581568,144.73602600088378,95.10427555143197,54.30087685718729,38.527453465345026,2.3783726679072963,9.353511935654666
390.9752275109919,309.7402179890177,248.4461792629976,186.47784292126286,136.86095056949821,88.59396260000732,48.331852324161346,35.41380991083908,0.5981524317733982,7.338883771980212
378.0166905178271,298.4620275072567,238.27612632298738,177.68447677540274,128.87146698649138,82.15739263781288,42.638638158557185,31.874780864744473,-0.8433007118633471,5.228362555318115
365.7879017612458,288.2447757198696,228.5099548559013,169.7046342792037,121.31412242587139,76.14226141783625,37.57476827244695,28.12860201866161,-1.8953726325689577,3.162481410783956
355.1928356182142,279.8666950161316,219.89552389760206,163.11631182148483,114.76611581765322,70.92870319145088,33.494164639686545,24.445038715044703,-2.5078710298280438,1.280304301688365
347.1109726542173,274.06895826050174,213.16897318524605,158.47163476648103,109.7844844422763,66.89644639556397,30.723935946588036,21.12298241180145,-2.6356206374596205,-0.29396439993705936
342.3006890736283,271.47231289956727,208.97595367720092,156.23434901836498,106.84772017479101,64.3840894116692,29.533057141068532,18.460985312046184,-2.2459807593919443,-1.463885387562013
341.29882112508454,272.4906172795145,207.78916994486946,156.71433522945776,106.29569072210144,63.64449872064036,30.099502695006265,16.723294706107758,-1.3282986102849788,-2.1714457699074146
344.3295604028197,277.25274411027635,209.8328015202354,160.00788531604587,108.27545500406949,64.80197610078882,32.47964864033659,16.1052503009421,0.09646053248749986,-2.4038287442282336
351.2371222584318,285.5455268698437,215.02551077744027,165.95352309906357,112.70130674095691,67.81780083674563,36.58462020672991,16.702806137342723,1.9681592685553282,-2.1950899557089985
