t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
25618.306688492536,15080.104034736705,10672.562209466476,16773.295819180432,28950.469664319822,36435.30407790346,34740.2285011008,27144.104984536178,17779.002139420085,9585.882995437101,6042.685541205367,9760.36231547055,17331.309152094247,21187.598515483165,18966.02383566155,14088.045034472601,9441.809703641517,5632.355525335293,2624.1066311082013,669.948120781337
16245.065543413628,8845.899185973309,7016.472543834906,13309.71339282349,22808.97291255978,27251.225587588928,24584.423836711052,18005.560176684798,10569.337582101329,4580.609622353038,2876.3371229111162,6649.213642288483,11921.651613818529,13506.85435778089,11299.15239712955,8053.801466870057,5273.762768111121,3149.6641598350993,1612.1034860711818,539.7181831124377
9383.231895580995,4857.721638132103,5395.490696509803,11792.476237473598,18784.406600891634,20471.03943492364,16800.098287303754,10740.94663911825,4392.375220704182,-539.8114665839582,-1762.0259944325408,1243.2856303116705,4970.113450037445,6024.305620131085,4837.0964229421015,3194.94969587852,1981.590854128264,1377.8068591177835,1102.6334654295006,545.6084412130291
4670.186534351813,2508.490669802527,4990.8975165824295,11395.573217975523,16264.39189219284,15707.961532134057,11129.430365865488,5177.175182031748,-797.4852018027373,-5459.016979550885,-6689.353052873051,-4120.727692560469,-824.7673165655322,562.178799412083,369.35124355278367,-122.92079147570536,-127.11189608890436,516.152847210159,1055.4032152253337,599.211822280231
1472.6285951145892,1093.0364832197342,4973.7494019948745,11217.383682002483,14385.61265857493,12198.993105440093,6966.411400589572,957.0309538449403,-4971.806745395546,-9543.918907442687,-10544.04036922255,-7781.989980648978,-4366.25423716746,-2639.584302399461,-2243.022450727026,-1983.475115650249,-1050.4302740171452,457.39051520920617,1243.9238792279982,613.6588954525007
-678.6030446370264,197.51047786520118,4917.601937881077,10777.224153382098,12609.36280849156,9382.410859013293,3836.509302961694,-2162.125748483688,-8009.1110438466785,-12253.421564350168,-12601.553857485083,-9368.05056186108,-5898.163832121476,-4132.240857547367,-3456.9978326163678,-2650.267046401029,-1012.633644405827,864.9202880577343,1398.1653958663633,547.6218519029538
-2022.5224048655318,-314.52938934244196,4750.141755126976,10003.538025781307,10789.095270434074,7018.143998764365,1498.0424539827109,-4298.789655653884,-9838.42551129619,-13423.315196383657,-12921.616330442808,-9373.993788702757,-6147.414981242367,-4554.372810198496,-3709.795379709456,-2450.4327156848776,-402.7848280037844,1309.1116624468605,1329.6198471192497,406.03553190050843
-2694.950924272898,-491.22457305410575,4515.927355345603,8994.597462927544,8978.148257738427,5053.405678730767,-159.20947105285842,-5543.603960542329,-10528.008294311823,-13244.970679402008,-11999.785950170968,-8495.397473324452,-5739.7094051039585,-4364.537746531759,-3356.622880684899,-1768.2843539587143,288.8986108295651,1416.0674171664773,982.5129334582896,217.87553688076326
-2866.359300006579,-454.0319246951431,4186.6002874872165,7813.740847455432,7236.572421020735,3461.821371012683,-1235.0255197551346,-6031.849272628546,-10274.162503066214,-12085.367244431141,-10386.35374734963,-7260.25400306471,-5062.407354326221,-3874.456376362431,-2738.976109328232,-1066.3431426416012,570.4320598705128,987.1003050200432,416.1402586885549,15.139284671708303
-2821.857124781441,-466.9189599328028,3592.8115296934857,6409.160840321175,5536.879056448101,2149.463136768224,-1893.4055839747557,-5977.1334972271625,-9361.745517415236,-10346.792426519005,-8519.79873533929,-5997.139380458355,-4366.70831658473,-3370.0111198270906,-2257.4253488206427,-848.4905488695813,101.68418281248395,57.72214059449203,-246.40506194977465,-177.86824727415453
-2973.6840407721534,-915.970955393255,2463.514087507654,4640.122215747703,3759.015517630187,928.2440229740661,-2392.155620321699,-5686.1031543702375,-8148.304259565296,-8429.885913633705,-6743.645282913878,-4946.508222522673,-3893.848868513228,-3185.5912653837154,-2354.283238747664,-1501.881193598957,-1136.4147917021633,-1126.9513748583063,-873.1789281923338,-347.1812235913722
-3788.5765042292965,-2198.468866933449,549.2402877542437,2371.920022154463,1745.3125708300156,-453.9341322340527,-3063.548899082879,-5542.727245246357,-7051.173144656699,-6741.284915126808,-5367.50764066071,-4343.7008500631,-3911.1352923332165,-3659.5922917179023,-3347.7218762640323,-3049.2582945713134,-2773.659096947688,-2224.3361736879788,-1366.7426062698942,-488.0536859436874
-5616.648453702489,-4532.357963903663,-2206.7930386635494,-400.49406050431605,-606.0390940094729,-2225.7646705688408,-4227.475923508734,-5926.897258041351,-6481.489919059942,-5658.1183271825075,-4662.146259837039,-4395.05787025131,-4625.037531998,-4958.820681661976,-5170.252761699093,-4999.670013961852,-4200.823428406865,-2952.517874831477,-1687.8906077907977,-602.2290609701313
-8480.581644762367,-7769.002890219311,-5537.73807335997,-3464.614603853012,-3246.168606026755,-4470.857713836074,-6050.536345241543,-7068.059574456941,-6708.910740191711,-5418.764987514224,-4767.483594558431,-5164.121313549614,-6021.369238986994,-6872.435566180091,-7231.145927599942,-6525.347760417853,-4900.504838386478,-3209.5181305435235,-1855.2869190257811,-694.1554577771202
-11972.172610176727,-11355.143615691923,-8876.519291410586,-6412.027826104363,-5942.004140912289,-7044.351624171775,-8431.980968082637,-8913.985024168573,-7728.774583709749,-6005.635763164882,-5590.425201988831,-6468.919363281205,-7765.571876642398,-8776.684315628787,-8635.260689714747,-6940.412636077913,-4727.89779409695,-3084.7872170654027,-1923.9594114492133,-766.9083472874901
-15376.66500977856,-14524.424219798264,-11563.512639932444,-8783.695935846143,-8346.711078278664,-9604.770103887782,-11015.950361604699,-11125.759965751005,-9244.946562588919,-7130.342110796104,-6802.731858868991,-7903.557676102881,-9287.655845731582,-9892.380213601384,-8693.85403282478,-6113.68068239368,-3927.6224048328863,-2772.1142516158784,-1954.5452195646226,-819.4539155875515
-17972.871329652542,-16617.344816381956,-13117.842820008136,-10254.096041375955,-10140.584204895276,-11757.290043603973,-13342.333943659823,-13224.583710049668,-10803.779896877264,-8359.016488274669,-7969.995620886497,-8998.119418952232,-10031.734416368869,-9695.170612897058,-7329.617165377211,-4471.830359088484,-2916.376949411569,-2459.0149411366124,-1988.0128242671235,-846.7766941698719
-19313.90798534606,-17324.085107349376,-13400.92150921496,-10739.777701429392,-11153.248932302744,-13214.992188815684,-15036.377312519773,-14792.36875948543,-11990.02981062775,-9296.581657526669,-8728.30809727328,-9412.165701011967,-9705.87906796432,-8178.597992660436,-5056.679377546796,-2657.221699413639,-2044.8433316495366,-2260.61960386821,-2034.837728155922,-842.7579582379261
-19340.66645926408,-16735.30906282518,-12607.898858536677,-10391.942191686114,-11406.57962556548,-13887.816162720741,-15926.786083634239,-15606.532180330982,-12565.752495564246,-9718.010551497613,-8901.772150063065,-9046.83194968025,-8382.872388485845,-5807.969291106954,-2623.399464506844,-1177.7614135419315,-1492.2618946822677,-2210.795411596523,-2078.3669421095665,-803.7963134721051
-18324.97243144379,-15235.062697287094,-11143.373946341751,-9511.463284515985,-11081.140661653188,-13878.693144708046,-16058.928052175354,-15666.634435492666,-12504.823032193473,-9600.170996999237,-8520.111506650886,-8039.63028768058,-6426.654263698004,-3250.600384341378,-636.7955360620153,-264.18365347596205,-1284.9816364330397,-2283.3594848002426,-2086.243967037207,-730.901418355893
-16712.590303314046,-13321.983451144848,-9460.631723507258,-8436.620187715444,-10435.5580420548,-13411.379438602029,-15627.044515203765,-15134.756739692084,-11941.595273580208,-9071.03852330621,-7755.75616710974,-6670.648321247286,-4312.335578269975,-1077.3071936103634,618.0625516379904,89.06934232717569,-1358.0813929460535,-2415.7494458577517,-2023.4762495822245,-629.4947813781071
-14942.458687053153,-11434.619216149507,-7922.762996700102,-7440.94213812666,-9711.391676314652,-12727.118140232487,-14866.394705276594,-14231.729823013475,-11075.048889223566,-8317.102114092097,-6823.872581675285,-5236.178734120265,-2441.3550087718804,410.0199356146977,1152.1038070954949,16.206326488959206,-1604.6954899715042,-2525.530748117332,-1863.4899857516934,-507.7665955542945
-13313.272641572066,-9841.027923806627,-6726.543680410493,-6671.8696279788,-9059.827919877298,-11994.928310347246,-13955.048092804584,-13139.79244345179,-10077.079722637329,-7496.365637388085,-5895.029298337407,-3950.913345461969,-1037.0685909381298,1183.3445556294932,1145.1268998918893,-308.31799186565564,-1900.1015608160135,-2523.9169770322515,-1596.2880547502436,-374.88618599036886
-11930.982501254706,-8610.013670165516,-5893.219355485599,-6137.616436110967,-8510.606322270094,-11266.473627489668,-12962.509862659674,-11950.089465394278,-9040.550804731474,-6689.241904828892,-5050.656989073939,-2908.87073394474,-137.42616499757833,1394.4829843950683,828.9073378566886,-711.1157983703122,-2111.117079246283,-2334.375199645253,-1233.633601346864,-239.77763075771455
-10719.652320401881,-7635.714583878957,-5297.2162539377105,-5724.871966064501,-7977.330810307273,-10476.16933159692,-11849.506208471359,-10659.956890623436,-7971.147121436917,-5889.309542377103,-4278.661297021673,-2091.0696789739054,357.30673626982957,1273.4861822149865,426.20114937040637,-1029.434372628308,-2109.9397927621158,-1919.459407441363,-809.7659965563089,-110.42294130053254
-9471.845369386185,-6690.443947260271,-4713.486164084624,-5236.3984784998565,-7291.42204522537,-9478.269269918368,-10508.435615927263,-9207.047741519427,-6811.109759049531,-5023.212747475189,-3496.186444477951,-1398.7808144228807,622.5777951390861,1058.6238865098044,128.3968630037583,-1120.380421014265,-1807.5658832184636,-1307.018200393804,-375.05345452902736,6.676999047069301
-7933.948881214375,-5504.471171931427,-3886.708398857198,-4453.300661833693,-6266.608647080609,-8118.001965639009,-8835.113773395127,-7527.489222937162,-5485.077447805888,-3992.9442481222045,-2592.774655191738,-701.6976359049248,848.9187362073167,950.9880008799597,77.83037619447174,-891.3592163136381,-1201.8954569584203,-595.7060459004337,17.70265346598225,107.05916055046634
-5916.395380049787,-3868.2572237162044,-2621.391064069922,-3218.9878715490236,-4785.15993248032,-6320.767369002443,-6809.269042892208,-5617.38748615429,-3954.2606151769464,-2730.4542450079034,-1485.1790352703397,107.19506695402092,1185.923484269081,1077.5158782986227,338.5577444847784,-345.8478850162527,-406.935842589242,76.23908666102824,329.5236103000242,188.60803396072717
-3392.6544712903865,-1727.9505562706183,-867.5854556229702,-1516.8744944209611,-2871.618989401816,-4158.500971073757,-4541.972784856076,-3566.1731031773234,-2255.578875030219,-1243.9188900608783,-165.79393776288236,1063.5983947982154,1697.2435069106143,1462.1162182512167,868.9777060608887,392.19322170720653,378.607663365813,589.837655253312,546.229035081411,251.30595093491036
-533.8415670088709,775.6343270955305,1244.1454001862703,503.7865968627939,-707.6010074987994,-1847.824582019157,-2254.4779538941193,-1538.9001501233686,-503.25472536349383,369.39867878418,1279.8160937700713,2112.4054224070705,2345.337748556698,2024.6075836486423,1528.3508999464414,1115.8147476681365,964.2810872049135,895.6467034592071,678.6940281576685,296.4845191191696
2354.0392157331125,3360.9375589976466,3453.0633853703785,2582.7133712577015,1433.5998781035125,329.9172896802126,-194.1202640492682,284.8602590260183,1151.3748606927306,1956.1116627953365,2702.490128785449,3134.1091396093666,3021.599109353902,2621.8970227905847,2132.2958701428083,1629.0774842704564,1260.2964355787326,1021.389015542535,752.918756838546,325.79567798229596
4956.624093259771,5725.575832719592,5479.152273988358,4455.124279629358,3295.191382524195,2137.9159779101265,1458.7820046933375,1776.1018762659812,2576.9834585455524,3366.48297677516,3950.418738694899,4002.658425812098,3605.201342201897,3111.913131869363,2528.5543966986534,1834.3062042774582,1299.3100201582047,1037.6390268617552,795.8630525087601,340.25242312173475
7053.703004130186,7648.300992391016,7117.202943875351,5936.710186811692,4714.8057016440625,3450.5352797873697,2633.8521973765737,2884.4828315938444,3697.981209396329,4499.287125539519,4918.10895022767,4632.253451073398,4009.849623406687,3400.4810317008555,2645.4247244972594,1753.5828751548613,1185.283287976803,1013.9532574759177,824.6351929100786,339.9200169450175
8545.027177706315,9018.548936907346,8264.513579336126,6945.076650284775,5637.693101999742,4253.707682625281,3355.579417625408,3625.417465256046,4494.645378377321,5309.558152658323,5557.642330439713,4988.866574033364,4197.7669548157355,3454.2972682655004,2496.957691365548,1489.911285638108,1027.158904716218,994.3632814525124,842.9594663753139,324.348608559846
9431.096806402156,9821.203983188061,8907.530623662622,7484.349285851014,6096.155925838052,4616.035841315507,3709.4307934246312,4055.921533744163,4988.409767887755,5797.050938176082,5868.906839475961,5082.307513158075,4175.54457866715,3295.6463871927476,2163.7844469745714,1171.9317181096571,901.2260964014212,994.6093373728875,843.3114624498395,293.20978760370457
9795.043452631737,10121.578799821616,9107.777381066924,7628.986497599797,6188.775679579896,4661.518266129431,3814.514033055936,4257.9384062238405,5231.30722840688,5997.583533332966,5891.708824159456,4958.545041341664,3987.2780288747,2991.049343122404,1761.8716260962162,907.1477812138147,841.2218586232779,1007.8782600924789,811.5182516268728,246.91095878773947
9774.256160789335,10040.989441112828,8978.043994059306,7496.918091221113,6048.299327496347,4532.443750199959,3791.3927301331805,4317.647184446416,5290.339754501994,5970.17181757887,5693.3906283985825,4685.878429772263,3698.292625579553,2626.1688464077456,1398.1881523995191,749.739886749459,841.0302756590368,1010.4713017810726,732.4447784624297,187.22108002310736
9498.32373642846,9699.30416226232,8628.533297042259,7195.863824025855,5786.281218891039,4335.751367039624,3719.9174220781338,4292.726673877752,5216.4966498044505,5767.880104607303,5340.130979864281,4326.524965786357,3365.2577051455246,2268.8568000874343,1129.7204166766728,692.483692304146,863.9985288476591,967.5557591183517,596.0098988372688,117.56300941897517
9026.00549877619,9154.32859571364,8111.323249658063,6772.033917437734,5445.751854484624,4104.081439641379,3611.9177179150965,4187.181634596279,5016.66578321343,5409.352485370263,4868.157343791872,3910.2168225065943,3011.404942381418,1944.5249887288342,952.1505458467775,683.931409854286,856.220338983125,841.4983173184287,402.2185222178956,42.65024318665564
