t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-17410.640204775762,-27902.85069802155,-38937.27605375181,-50543.42576289353,-62431.1385326079,-73864.68454333585,-83565.0561786207,-89706.54719319248,-90104.57701602923,-82696.4958236719,-66355.22373469641,-41906.013593698604,-12942.11564696505,14231.578916034689,32197.619465545282,35660.15842224399,25185.690301947936,9026.947472526908
-84306.24274752791,-74725.86843961639,-64701.32703675175,-54323.38340798889,-44053.91812177929,-34786.87904102517,-27744.741605742194,-24098.42611996438,-24287.689591602837,-27250.81636792702,-30084.599861924107,-28797.57779536485,-20418.68919467974,-5632.078763604512,10102.777539447741,18974.499744280107,16503.6845625086,6560.5612498200235
-87167.82125598559,-81392.67873451408,-73654.77200529381,-63315.171221418546,-50309.937273178555,-35499.43190029734,-20886.87652463144,-9385.977069788916,-3846.270904779018,-5415.764481649786,-12032.78705565986,-18435.96791123933,-18700.752945537417,-10456.894249886107,2366.9782225194467,11625.270773037557,11587.935656370251,4700.776041978457
-54580.01933138513,-56008.17970854575,-55305.907508815304,-51483.32422007262,-43918.08112787146,-32837.03368740046,-19805.34148732261,-7804.173729441026,-400.79377238111863,92.95641674188113,-5368.675744314993,-12118.991039644588,-14235.408595883644,-8938.583950545008,652.8544921060925,7715.089574710098,7780.260443478199,3003.8176636289986
-28767.71203799145,-32661.33967203051,-35018.73378036715,-34954.33178612409,-31719.362854463332,-25150.175238156935,-16208.192902803099,-7205.050186721528,-1181.4539734247528,-286.77108829895224,-3974.7353963991586,-8666.075998203598,-9947.722045491517,-6087.544005360988,323.12492855518207,4637.121313519964,4435.60941980842,1535.1992342316396
-17123.483308185616,-20193.3184163068,-22316.70721915502,-22879.821709285192,-21318.141487271634,-17457.803934216885,-11930.769467707722,-6326.648570919754,-2675.296257951979,-2238.758879714801,-4377.511903760919,-6680.3562499325335,-6712.8826468304715,-4033.3528348718983,-480.49053365018125,1634.4198124215757,1556.966938881346,366.7546614403676
-13599.562951079977,-14941.914391827726,-15732.09932849121,-15638.01938280981,-14398.70617231974,-12030.232043520795,-9015.553216476055,-6258.532174688142,-4651.826417684686,-4455.1349533941875,-5036.92044164421,-5359.805298030572,-4830.961289913617,-3659.640753605373,-2421.7358448877353,-1466.3014260851337,-828.4685203349703,-503.4920028255385
-12862.645789193675,-12565.044514834204,-12062.930157978823,-11316.610507374438,-10385.011953356548,-9438.56764085,-8666.788486865615,-8090.851105731089,-7468.712129150435,-6525.88205761068,-5397.594090678306,-4706.911034433263,-4928.223359936184,-5658.201613286046,-5808.79633853042,-4683.40923359135,-2723.909075273563,-1101.5860488735473
-11997.165846103902,-10510.088016745125,-9365.082830443915,-8863.17254459086,-9280.777731518265,-10579.087198319106,-12083.446632083276,-12561.230185615164,-11065.113039562875,-8096.579024568619,-5728.26189534226,-5915.877543678273,-8427.761521281122,-10820.343656093368,-10710.75205971884,-7873.758275706964,-4103.254405215395,-1453.5047216247058
-9193.846335444612,-7741.8007555409,-7584.479799570508,-9327.323843718501,-13027.93497701103,-17558.128718633034,-20511.134632555164,-19517.809079104594,-14615.247568858764,-9288.15761959431,-7995.166634880198,-11869.864283022252,-17354.226900481135,-19580.197741614153,-16686.357877131464,-10670.692060765714,-4920.5049005599285,-1600.8080040834982
-4126.503502311678,-5643.168788375928,-9718.213776852825,-16817.901495060585,-25693.55197328458,-32816.63480465322,-33792.75828854154,-27151.21180982401,-17394.346879377557,-12585.749540477314,-16996.13919502934,-26574.20399567384,-32898.81438441114,-31001.531058770328,-22524.053993343656,-12569.031088767735,-5207.239872853384,-1639.1043146727054
-1008.739214851484,-10349.870452192336,-22943.253039222956,-37892.10061166113,-51018.76987236827,-55823.87845578491,-48301.17597682468,-32869.41274981377,-21777.83213753842,-24810.343532389536,-39143.009414872424,-51942.4488229048,-52879.061440657555,-41976.251791063485,-26431.850627310898,-13221.018950307098,-5216.989132105977,-1757.530894105531
-11482.039268650235,-32892.31706681473,-55821.716626852365,-76229.61327371298,-86288.78818696614,-79188.80911242936,-57739.9242020549,-37594.567688564435,-36031.17739287236,-54499.1458431179,-76136.22317505407,-82667.29119416281,-70169.66542745393,-47864.76448897716,-26897.175125180973,-12834.883255574772,-5522.244407947441,-2237.7682696515158
-49813.53121676658,-81179.73812773245,-108267.1850448411,-123147.62771538646,-117122.25408487256,-90346.69082283552,-59575.46452244988,-49604.33540526697,-69610.61385944541,-101258.04558397512,-116627.13334640538,-104538.52152144187,-75168.9047405647,-45043.49475914517,-23829.045185401737,-12380.222123805615,-6920.538305958194,-3354.8496206934697
-116414.94598435685,-145043.41636234923,-160747.02570447954,-154278.22536963885,-123146.61471997968,-82244.07206927042,-60968.29594977163,-78089.0432722498,-118472.15156609079,-145435.5242583625,-137065.93595168044,-101879.19397602588,-62313.496008756905,-33788.082751344606,-19046.337327991107,-13283.624097904725,-10050.549799394725,-5167.0123829078475
-183643.25919321796,-191220.45431116692,-179635.39668694691,-144238.789227427,-95636.73080557458,-62645.70836163191,-71955.49369813096,-116705.30317406754,-156162.15118734963,-155802.7633888016,-118152.38573861711,-70430.89974125434,-35314.14746540136,-18782.770291788296,-15438.636674528121,-16607.826875053583,-14839.950961508885,-7315.040095823284
-208165.45652382093,-184510.20697580936,-143631.66718299573,-90668.3932508986,-48648.69344220834,-46863.97814316164,-89248.53077626188,-138888.52236899597,-150677.92088062392,-116088.7706009378,-63283.30014097645,-22714.192175319433,-5403.783599212984,-6350.201571939813,-15232.924597995214,-22201.911822290505,-20190.140940064597,-9058.28397122583
-167322.78684900823,-119932.57216178137,-65921.08892957524,-19806.963631805414,-7051.688035030353,-40322.34443120498,-94195.63238497105,-120121.71757019023,-95406.84665620798,-42431.834161684346,2335.179585506926,20909.709561072046,16213.208133999899,-657.2898137585614,-18673.743967306495,-28507.124439677595,-24306.092737408475,-9649.43098288242
-80577.2065955015,-29125.40858775093,15532.70082150383,35629.40861788759,15281.969260515876,-34726.7401757122,-72607.01130231819,-63747.42698891751,-17158.139316810113,29974.45566749808,51683.249429162395,46346.77962324742,24685.88336094998,-1948.3178348161014,-24069.71298224605,-33275.06718601535,-25611.357329266462,-8811.210579904688
8904.906395807186,46985.243467428365,68931.1376295509,60770.96434861412,21569.05995967422,-21607.376985279967,-30822.614863735715,2230.4994899633402,48209.85662544148,74897.94952868557,73285.94378311554,51868.71869533319,21998.87832135962,-7569.865579425348,-28967.225724229425,-34730.09265103356,-23624.76715851174,-6905.101239576012
68895.67737044187,87297.22255677362,86954.06434990167,61213.25134876061,21247.39646816687,-2468.5009015828623,11805.089632422072,50824.32324810045,82287.43685991003,88195.65561974041,71867.26719086625,44087.44473331085,13321.327203290131,-14179.230412732597,-31450.385436151086,-32388.007387191967,-19146.6576278813,-4650.598048474757
93273.4499366048,95147.08295954253,80646.62189016449,49963.10512724444,19992.915617461327,15308.246160622839,40695.16145846585,73177.74402223801,88174.0275317183,80520.18887892886,58526.69410296723,30994.44736159958,3387.3491276950936,-19344.11193115152,-30799.06348759818,-27088.145607080467,-13683.508783426587,-2673.624096630154
93147.20318988136,84843.66739331454,64461.6024255957,36726.87612993681,19000.914693808925,26860.21826182153,53498.73263710651,75557.62069816754,78445.88637140075,64557.02984239084,42403.69140042293,17986.37245121226,-5012.2615213203735,-21989.799858650556,-27414.827129921745,-20389.07441422508,-8620.894923479143,-1249.1698480953742
82182.27098412534,68902.75147626142,47751.83750370697,25810.90811839073,18221.182147511638,32361.11480878832,55501.31214174624,68246.04274632451,64010.023799257506,48348.146953729636,28182.719453660728,7431.962574266474,-10857.049339908099,-22111.287051401865,-22341.805127869247,-13803.160269151063,-4705.162941154193,-336.8179823955667
69118.51303242205,53893.871713303466,34270.48502924328,18291.35743549593,17996.24840954449,34447.03327497643,52762.06077447381,58547.82649086825,50554.830193868955,35058.40556964586,17214.42282789097,-221.4441643349893,-14177.063243594237,-20289.471812332322,-16726.8351932557,-8278.973775750024,-2014.3973551597103,241.9194793725209
57550.68030094008,41904.0328073961,24656.99621860212,14029.323875865071,18817.802487467467,35432.55973897987,48965.70840041608,49754.40145482118,39829.63399350481,25091.486584825492,9271.75443128681,-5355.212598659578,-15448.444818785589,-17274.539177861985,-11418.057140038763,-4079.5081222974927,-236.050399670878,655.4291778267698
48240.65578039655,32981.33897271453,18435.39028830205,12509.949671103355,20815.80216772436,36396.39691040183,45539.199488514736,42694.54933629796,31769.825842443726,17856.693517610714,3672.1440427437296,-8554.536536625354,-15225.73672173666,-13684.559613307272,-6783.28726589211,-972.6017333891672,1020.4954240258114,1002.3381350309327
40951.09371066164,26587.718826860902,14873.447181386835,13045.201230112752,23670.639883049615,37490.06702756417,42721.91900165222,37220.421164839616,25797.100250223593,12613.659866358375,-249.71745022362308,-10327.503330861937,-13919.729903519285,-9828.224742008151,-2763.312913089294,1451.0258743895956,2032.5397862688264,1314.4890986619205
35228.0563346008,22089.388413060213,13181.348462099417,14814.106127077492,26772.44817807995,38430.24776275755,40314.91920500142,32924.94108579391,21300.057615961803,8729.520406375006,-2987.5380051996176,-10963.144433834465,-11669.280049438063,-5704.803030078019,885.7231148488072,3501.8230028564426,2910.6018402305313,1581.2231416406712
30568.265415151447,18821.96938857478,12520.68190226203,16906.780247971383,29383.023482861812,38770.331042754435,37967.05633998051,29344.92268953328,17734.523989991478,5735.3739131481625,-4790.149115691465,-10458.496967487425,-8373.475075431023,-1225.8637948283915,4285.9914436273675,5256.954857813542,3632.520954890846,1772.5667853024465
26437.677971573954,16115.988514932398,12064.559770073069,18435.679160482403,30776.159754259268,38027.47871111075,35267.32614756507,26016.551986542243,14659.616481642097,3371.087524150161,-5626.810820584887,-8601.629429363122,-3971.1668691717105,3435.4855865722416,7250.00742454872,6586.559859977099,4111.785762079538,1857.1190824583136
22369.72208571597,13429.706579397283,11176.998250139426,18744.452039707918,30430.041118945664,35833.68120495858,31865.423088720454,22572.814993445663,11810.89187813256,1612.3041526384368,-5295.147670956731,-5307.235671159947,1138.6166935975377,7643.02647295416,9345.27847840814,7289.978171462319,4266.2716412937425,1816.9469982343992
18140.10972871156,10539.211609857797,9631.928596952075,17646.217497531918,28254.914817280347,32139.728416863876,27649.46245944155,18873.935187704723,9148.845931838647,573.4085874194011,-3743.323280180582,-1059.3291137102406,5914.0027725852715,10496.30767348317,10171.60797740281,7249.898249841499,4069.5526872795563,1659.3404622625803
13869.758243306698,7618.096378540515,7689.477393090584,15512.739761237573,24699.20550060756,27334.39029295684,22851.627475379246,15048.726992010044,6780.005761698867,257.65731014016,-1427.8979797559364,2971.4260397028816,9053.361212357011,11348.268750659758,9639.387765192172,6520.071104036582,3574.7465806777846,1420.3790836321991
9926.195184532402,5085.741409195496,5904.288149047231,13076.486839537043,20585.131355670004,22130.545027164953,17955.74955423397,11370.389917161428,4764.232998399205,334.1827176047328,672.5993747918586,5431.941408487594,9750.204161118872,10220.029945405155,8043.113628141924,5315.026466566361,2905.9617865388905,1154.8406332467807
6669.5260337268,3303.1711472527813,4761.667007978798,11031.69535588106,16731.33130716595,17253.251861650682,13448.298091096252,8051.140459116072,2974.312738644096,195.91943892794677,1544.4021240130305,5594.350652228355,8176.657703888629,7768.187042717981,5908.66025366783,3929.9792345400056,2220.6697821752664,914.309838799292
4239.210117496175,2345.762040720025,4403.823817783358,9708.889832124274,13617.536678215023,13149.190778938944,9602.87011799603,5128.540267767259,1153.3915958143973,-688.804353537827,761.655730301376,3762.6994099227604,5290.036022099572,4885.543913609245,3762.2801107210503,2645.767632820517,1657.6625110323382,725.3344305541253
2529.124369333869,2005.1961273176355,4622.333791906173,9026.582463837429,11302.368470894202,9907.271591659792,6443.512579983757,2518.40019051617,-883.2457621406595,-2428.576432720484,-1295.0928961737316,963.2869032513242,2213.149195933602,2293.03526920285,1974.5545172019988,1660.6885232104576,1292.826808248797,581.6321674581014
1318.8415873672232,1964.319822598393,5056.710393777527,8678.940066291427,9577.679417376401,7382.64472593869,3859.014564589417,148.14866024947366,-3093.643611572511,-4657.2671730390875,-3759.734811789948,-1718.9520120661473,-275.4590863032446,367.0615640452279,723.483329976172,1062.249656728142,1121.6225571393272,454.54268657843863
423.2485208547981,1978.751841855721,5410.635314619297,8368.314989098486,8187.059930078259,5377.704364153578,1738.1386235079406,-1958.9076079563301,-5223.726039209534,-6779.585884035426,-5804.188147997966,-3616.410422950356,-1879.0162406956765,-814.0860293206739,32.28048628617273,831.4718370698782,1073.4369300442618,312.77391533106925
-239.27249484386158,1953.5281325334925,5554.340903965859,7935.634178127511,6963.546022262364,3755.716679974275,32.91759553705282,-3697.6150351980614,-6952.162457505891,-8289.274569581434,-6977.412100073511,-4561.036273359895,-2648.4476725695167,-1342.8576681741852,-176.03886587350678,866.8954848966025,1047.4899238853116,138.07441862837715
-667.7481782707309,1911.5348432250892,5502.773216847555,7363.9500570595455,5852.921357532118,2459.427690103384,-1254.7783558629326,-4953.255552452581,-8044.306480854394,-8952.628853872015,-7237.424012415325,-4709.410679598941,-2786.154811972831,-1377.4250738806809,-37.47388772266277,1018.2412896589541,952.0606574916615,-70.17044661712652
-841.0834272523877,1912.49827333295,5331.479403268855,6710.010299811912,4866.57678735672,1473.431521231463,-2118.5824090227875,-5667.265890051695,-8425.914580677718,-8806.427863383762,-6792.2030737060395,-4328.592524031399,-2513.138753708958,-1089.5654115845546,277.0397720750301,1123.5144515605455,731.6975873356228,-299.40901627039455
