t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
7347.536799327159,6862.337298348531,6473.662226651227,5588.366798812448,5252.188199990934,5001.507167128634,3867.3529035898932,3794.8124685390576,3532.323581820748,2227.2438990290802,2519.7421863426243,2105.061699200897,791.7591440269345,1541.7277706162251,878.3477102488745,-226.85416097814215,1022.4209075247502,46.01118429039953,-662.4455036803354
9166.313169847592,8593.534985523962,8107.013950073519,7121.36436428169,6682.651410511463,6354.045161371249,5112.821713732464,4911.370098503882,4609.801008692377,3167.750560809588,3299.745777144824,2899.030510989592,1388.4779717875517,1957.8360647640934,1372.1774862129664,-4.761210829054903,1100.6253143426757,289.10477821857273,-741.2085060480533
9881.422914120463,9287.201922422682,8773.2036618261,7763.978891494431,7290.405271664595,6949.670443904666,5681.135972464661,5420.03899716095,5140.533788832403,3644.4211219207455,3683.0796720647036,3353.798031686774,1728.210547193024,2169.217672388911,1714.8787005169022,136.12573876054626,1107.9613029843424,506.81158326628565,-799.837405127583
9125.781114341304,8594.188951441454,8144.844581456225,7210.0013539048805,6786.5408601075615,6521.53795783287,5327.424410973233,5092.500485093702,4917.595394482204,3474.410972543797,3503.790863416827,3322.5311865097865,1691.913909439089,2076.822935249298,1822.0999005056563,141.752766891193,1013.5937603307227,674.1346815293077,-841.4523671407508
6808.549124933416,6426.123672564881,6138.514264905964,5378.8904979311565,5092.093715223521,4996.954460488081,3982.058412080301,3859.294564657785,3878.4628504508764,2600.036566188639,2703.437767855643,2753.1125024966927,1236.8484905845403,1638.8975341478929,1655.9784863186142,-9.611140084962813,802.5379640273316,774.4238822426905,-866.2445554313848
3167.4497891215037,3005.2453017452635,2961.3926515804333,2459.707159914438,2379.8508961328976,2535.590238863583,1785.9522613570678,1843.6825195670513,2135.0325729603455,1115.1220041842591,1356.9143400556727,1710.29911423591,413.52718344551465,888.0007783284684,1239.5005316668671,-300.03241697990325,482.1056391754307,804.9566340567288,-870.8766283440661
-1253.400463559303,-1156.1603140912173,-908.1338279231281,-1106.2263892743954,-941.1046610448216,-485.45201974491715,-922.1338959532653,-648.5365482072566,-36.77737786825827,-743.3638987680296,-332.35103114715855,370.01209543809034,-638.9945174413975,-68.91729857305324,655.3847985884661,-674.395424148749,84.06642395273914,778.5441345940982,-849.6574452808012
-5700.70879770932,-5347.348889403117,-4806.404798310479,-4704.615426533966,-4298.944312023984,-3540.18970440749,-3667.0014811280284,-3184.3857136542724,-2248.3102769377183,-2638.9892282122387,-2069.368904412651,-1014.8185429444907,-1719.6950423851974,-1069.3717763913057,28.537532133517402,-1052.0989509601245,-339.24476600754235,719.7857065901434,-796.8246755719679
-9365.098309288409,-8803.722814771241,-8019.934542091392,-7673.746732639895,-7076.257002653007,-6062.183488017331,-5934.9346128492,-5293.374631744491,-4079.7792718215283,-4206.0997980660795,-3529.628308271618,-2169.413603949072,-2608.506163769059,-1929.963228977645,-503.63302445425484,-1345.0579815910241,-725.1497831683972,657.0541346731925,-708.7684708505309
-11555.21060437687,-10871.562990792669,-9939.443497807679,-9447.590993182455,-8744.037735350887,-7567.838033268846,-7285.622306487696,-6570.815265776973,-5173.01911007572,-5130.370242780021,-4431.781685118726,-2859.7318200890445,-3115.57527258317,-2488.7282525883793,-824.8091788478865,-1477.7355637588735,-1015.2151920371352,613.3792225448981,-585.287928050719
-11851.171426022303,-11153.454395038263,-10195.536505229704,-9682.086139489596,-8980.236154942833,-7764.815068766962,-7451.083262958417,-6769.654123591866,-5312.685824645726,-5220.165308216916,-4602.951731555901,-2946.6573595241152,-3125.0065171403535,-2644.3189732613364,-867.9223445099638,-1404.688540480635,-1170.2075842639806,599.826859223452,-429.7220850839136
-10199.992037299002,-9598.836328908881,-8742.851016197556,-8333.700578478512,-7743.687476127775,-6618.93309040399,-6397.302169939764,-5857.945734202294,-4475.817019875076,-4451.15594975886,-4019.9682930357358,-2418.1778444869415,-2622.428975621985,-2381.363564541035,-630.4954250295644,-1121.7841302294237,-1180.6361013312867,613.5363539312077,-248.44530530441534
-6929.482288948812,-6517.332152346999,-5871.955512846355,-5670.939788526313,-5285.067013370197,-4363.059968497589,-4333.367203349355,-4027.5015119317204,-2837.564661654468,-2973.155944721183,-2815.8177468752797,-1391.7824266119069,-1699.6021824049506,-1774.8486587670232,-173.82280411174906,-668.5229334882258,-1069.1657400337665,640.2600468355897,-50.32555067067371
-2677.1010341491815,-2511.398881285439,-2145.9436469473894,-2215.8513604957357,-2092.017453659385,-1445.7758747233906,-1665.7666222728276,-1651.4227510750434,-731.8281895044977,-1077.3830620860617,-1249.4914291598102,-86.94914886844072,-534.7273640652302,-972.0850372195102,392.839715773669,-120.59448330495286,-883.8397720416664,659.4887246226776,153.6689950582277
1749.412636283544,1655.6954227173937,1723.182694857416,1370.5793169366523,1218.4226233513698,1567.8464308205557,1091.2929837820757,799.2095751902931,1423.5282068406696,868.1505854236733,353.31413045377315,1225.134462549491,647.1551020338424,-156.9621376705333,938.3660405630751,426.2227581766422,-684.230657695134,649.9365108320171,351.05678594975234
5546.801905830295,5225.36074106493,5029.113023997739,4432.100137381806,4034.531104575571,4119.756693864422,3428.374675503206,2859.4883386542415,3218.932176307506,2499.934797527866,1674.0601482018453,2282.359708697801,1624.5990242836795,494.11557087418043,1339.6274057912442,877.6209502628953,-524.9978955700844,594.0833592357521,529.1258831983398
8085.6423559905825,7603.919603359901,7220.623960825042,6456.3312069154135,5880.100115970826,5777.73754919684,4949.763493576456,4170.971752158038,4341.113620853849,3537.8893498426078,2471.8645964265843,2888.735524015842,2229.2042673878104,853.2348763177594,1508.4990487302366,1162.8161932122512,-441.934572234559,481.6021645841905,677.0035066778913
9035.191758476534,8480.578823287175,8011.244044864344,7177.176504090165,6509.914151242532,6321.9974082384115,5453.568142432497,4554.627715181457,4636.50519442168,3843.410704898646,2633.780196216767,2954.667438137977,2382.1779144686748,868.6435802206446,1410.3851152353461,1251.3226526885198,-444.33203277403254,311.8823852083256,787.8681330370841
8415.781327888071,7876.718831348544,7424.61071128325,6617.453341567682,5948.992930364071,5780.0962794965835,4964.75361885051,4039.815504608556,4135.811204154203,3443.0132719878616,2193.1963285249503,2511.5640320035877,2108.932326775629,572.5849379277511,1070.4129578161946,1159.4832523991067,-515.0794041962849,95.38734708272445,860.1845044722583
6568.873887004254,6117.202741128445,5766.982625608282,5063.583779491166,4468.116307927461,4403.62378576284,3714.5802978951774,2843.7228282336646,3035.122633546113,2512.546073626013,1312.8780703584512,1697.9891722826483,1528.0627885450303,68.22042979601588,565.8784713859192,944.4152907556711,-617.4371233555469,-147.03464971024854,897.1127643748938
4055.4541752057025,3733.851885952204,3536.544719237422,2981.171064777015,2504.0962215486843,2594.581688219894,2073.364786151351,1308.1810644617851,1639.7368538771616,1326.9557207091605,238.24395947772382,721.460471360653,817.7848695405737,-499.9014030375338,6.524176420435387,686.849827825983,-705.8188345390698,-387.66844239814634,904.2118217712775
1510.9051412026906,1327.8253343543893,1294.6055198870465,894.7828146368355,546.8633608029625,801.7645344794139,455.0433909492109,-188.61540497087336,286.00007215193733,189.3195036914985,-766.0238626234891,-194.022769790011,169.04239458279386,-983.3322098150686,-492.6733322704971,468.01859226968315,-737.5171384722294,-598.0166558121191,886.5846193522565
-505.8218593722308,-573.1825617486629,-467.70885385838267,-736.7149903065081,-977.0872331025109,-585.8211649986505,-781.5212881503651,-1322.2595762683281,-738.4956942618779,-642.1413053476454,-1479.215760256401,-861.2041381254874,-261.92609815523724,-1265.230910890437,-839.2849174055606,347.7474932829496,-682.7986753116621,-755.7860293180036,846.9372592176985
-1631.5982423381638,-1627.6746951086475,-1434.3537268810176,-1618.4811371175456,-1796.0116742170799,-1322.1278654710495,-1409.9455226317214,-1891.7001166758066,-1256.5756747379285,-1010.5956174511034,-1771.9090473869496,-1170.2455036819958,-388.98144202937124,-1285.3249531560164,-984.4735984176027,350.304644334513,-531.582108882799,-850.30499685716,785.3927752688817
-1760.3298000608047,-1737.7429537851935,-1517.3406578885067,-1669.5546454272044,-1838.4651588820636,-1345.1454817902265,-1374.8379106099244,-1852.5857916855186,-1231.0821254817727,-887.5308636241867,-1626.8919902336584,-1107.4371942625944,-210.81846039798563,-1049.2193992186658,-931.8702376920147,461.5485553454548,-295.6057388024233,-884.2922914017267,700.7943134720584
-1035.9978305928546,-1041.859188047367,-849.2818905454617,-1016.067350139889,-1225.8142302329506,-769.384423919617,-785.0375408800579,-1309.2769251470525,-757.7404273650698,-365.5707449157877,-1130.8872771546496,-748.8232169399139,197.25620469987643,-621.2201086716336,-732.3830802609222,636.9166049148237,-5.609427257254072,-871.334658472472,592.4573469390835
214.3959810962757,149.04054204964805,276.9506463257523,65.33836941986308,-218.5337250664381,163.83197375377375,132.73253496921674,-471.37694214624065,-26.356773237728184,378.07442718570985,-441.8539729314482,-232.28365410366666,710.3121817365361,-103.71433750153157,-466.9877857183152,816.5501851271994,296.1201671502679,-830.1784290841093,461.35834753018116
1585.4552950147345,1450.7079943188612,1501.2415462165786,1235.045094553162,865.8476480266128,1161.8048776309906,1104.5137210909766,410.96913544579286,737.0840923679051,1135.577381750528,257.80263147305243,283.2360146798513,1190.7092735113918,391.05418388132216,-222.71209576110823,942.4705176427108,566.3119344756979,-778.1346622588525,310.401747140955
2705.5549506431544,2511.585186774415,2495.3176582706114,2183.8988235492147,1739.7554720306061,1960.2082195889257,1883.8835293844097,1114.724714267334,1331.1960823221636,1724.4574360948823,809.2550899544838,660.0838462428007,1524.3538337760788,769.5189232008072,-68.6939611621118,973.173957433235,771.6313785896325,-726.0063587775726,144.1052477179162
3327.131009204336,3097.990225429487,3042.066711692355,2708.049351278624,2214.855719606874,2386.4852314102113,2311.2328546459094,1497.0527000455277,1627.198312710973,2030.8507958306814,1114.3112306063456,814.8647735943254,1646.929862408203,978.4181214231339,-38.990220902121905,892.5428078349531,896.6567118406285,-676.0118083446524,-31.712787510347514
3373.6848122376114,3138.396140523664,3076.4283477259096,2747.4127521003547,2237.2812444799474,2392.0476241842007,2343.4560942261405,1521.404011967186,1592.8568244202763,2029.875245685785,1152.8483298082076,733.9933965491703,1554.2645972538023,1014.1564154988216,-126.68148732551458,711.7515078326683,946.2900137927031,-622.7965512344567,-209.96362532413698
2935.260715067963,2719.0618861991006,2680.7919853840303,2381.0205579834114,1882.7108384049134,2047.734852476429,2048.930348585757,1252.2054079906216,1288.1086483662052,1779.829378524157,977.6420993477531,468.87644536752794,1295.7414391173827,917.9994970508735,-290.24165359953736,464.4273626339187,941.8367074296091,-556.5736902675097,-382.29269089198743
2218.983843052416,2037.1755633826388,2040.8113850184707,1784.9323138535442,1316.6958726723901,1507.387311101099,1572.6504100692441,822.6933874351861,836.1053109781489,1394.4757665944217,690.0089755086411,113.65625766758501,954.3092317592486,759.3448705358869,-469.2846311583327,196.60134190185656,912.2651653268355,-467.11346339206415,-539.6013200888633
1473.4199865314886,1329.1390462105232,1378.1873298289584,1168.536701825245,735.0240926002263,952.9306635184763,1084.4574510640227,387.6832224262888,380.0835186522804,1003.4925237368273,404.8994940819148,-226.6265314128844,619.8760790177785,612.727654173495,-604.0977411621398,-45.99552271568676,883.8670862917223,-347.5096003375663,-673.356621778804
911.2385520552176,797.0917055859721,881.987478458411,709.7741760533247,303.274283095855,538.4295054387569,726.9345553525438,76.32039646398295,39.71638732285203,713.5544157764316,216.40895206912273,-467.3136563832468,363.92813935266474,535.7045557774817,-652.7620720684222,-230.03993448896222,871.9406411208054,-196.91547264386824,-777.2776525555835
652.3847741398943,554.7494197701216,658.1268281282966,507.8303843017013,112.86572209628852,349.0499988188367,577.8074824104526,-41.74544282065139,-120.53182530011821,580.9039386754822,173.44816815186095,-565.7981636625161,222.04693161934063,553.909609339714,-601.1356495542387,-342.800824476177,877.0678015963896,-21.608462183391907,-848.4612913710293
701.3130695172276,605.5723943049436,709.1004710773033,564.5494918037559,164.08757032046722,384.8222590557989,635.7352974414976,31.211692380508964,-103.2987373037102,601.6907801961707,271.28293978436113,-528.3373021057322,188.24514697487143,656.8935737122397,-463.72507463521475,-393.94912668681343,886.5908237230713,165.95375451125273,-887.1827115054618
960.5529311022408,855.63872517908,946.1642887790819,796.34171288948,377.7037133356723,571.0451698291782,830.7246982143376,230.9068354113501,30.82261795605416,720.6895202259277,459.48844888081,-401.729480164461,221.61679610689544,804.897861568212,-276.40388308489537,-410.3978134242791,879.9897298614858,349.8135594965779,-895.4486350723481
1272.6863510814928,1153.8544999745313,1227.0952399989303,1069.819321413359,628.6751330434066,789.6988000760607,1053.5340813332973,457.95134870843674,188.71060777980836,854.0152903577316,662.2827191284899,-254.0091478853543,262.53287587253266,943.5807532979759,-84.1294289716337,-425.90311473347435,835.8969390706895,514.037505084325,-875.2471285424061
1475.9439594483267,1345.408375342424,1406.3881252977149,1248.6732965137392,790.1433067225393,920.9825471241481,1193.8632836304114,612.3361091598725,277.5066001879162,918.1735688737859,804.2819816696721,-151.03455781877625,253.15640776363577,1021.7329261374157,72.27799063807308,-469.028903049788,738.6653613069038,646.0167327089666,-827.6074551442712
1456.03248585919,1321.6843111322628,1382.1859518646509,1237.1989452211715,773.9007945108216,881.9471350654884,1175.501656386647,624.831435607986,234.38694593431427,856.6195076034414,833.8700457358754,-136.3165419425486,155.9643159290714,1006.6078324993235,166.66790221545642,-553.6210864115474,583.1628227965621,738.796920569274,-752.9266576583148
