t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-2048.114428903321,14414.185692109695,17745.623373987542,12830.209085599767,18593.492481591984,18065.573687343647,6979.460947147182,16654.112586967225,2485.5173908557726,6719.324091829176,5555.678278576827,-3151.4162987433137,4758.710935664014,-1239.4673882679035,1596.6603881298925,-55.634944804862926
-10041.65710400735,8634.350723013122,15292.976095728898,6647.322612480684,11963.707343053531,12236.527955140233,1623.2739185650832,12410.143130499335,-211.13793818980142,3023.2824128912193,3154.9737733036086,-4170.8847705994585,2561.515396289218,-1689.2476485585275,941.412944242835,-102.76115961708814
-8360.492621001178,-3459.3383521399487,12470.632581819973,-3194.477008425529,3544.293323232377,5419.8402875387765,-4708.011379282853,7988.634761528892,-3112.8368592877364,23.63603507018712,1596.0653263975453,-4758.265946039352,1123.6177349270758,-2070.5296014063147,448.0852650623161,-67.83427620487757
508.20037190220665,-13204.684395750446,4788.195474429389,-11178.789542559849,-4592.266094646557,-846.619902593875,-9426.823042728603,4224.31028692262,-4778.830734193825,-1590.8627220693515,1330.6959834348536,-4571.965338364146,961.2166993101079,-1835.491203020218,345.5551430064996,93.50274158960755
9351.333427913334,-13399.373301728538,-2979.421460965208,-13500.484725592461,-9206.371794689514,-4551.403933187773,-11588.71257370886,1806.0344781121798,-5383.928174002319,-2404.2215659258895,1613.8809104602042,-3925.5738996063105,1387.123235818335,-1140.405881307085,463.3342906079206,259.8254972627896
13830.840597366334,-10460.469831260833,-6141.651410130145,-12667.387456963872,-10079.859966771879,-5248.150543023385,-11541.802356468088,782.4056207837874,-5231.23944875138,-2880.876306039158,1900.4937576689863,-3303.4384637890576,1661.0706336289381,-545.5976364242289,533.4538198506364,367.90949718948184
14046.233307336379,-11547.25177530649,-4432.1638536141145,-11516.480901889636,-8428.121023507796,-3207.779912514611,-10305.261842691689,941.0046300810598,-4584.764119764667,-3219.2517658073934,2046.190531810494,-2895.9949945787453,1888.6482837541917,12.18278521507068,634.8317362615517,488.97396004509096
12259.797570398674,-13524.888719435581,221.63814896062172,-9696.143170718591,-5190.31308981684,644.7213932880868,-8396.720735935607,1675.0245422266141,-3865.8570321951847,-3673.6991907010774,2033.4065144496558,-2843.8406495875065,2248.975176601346,716.3001138903795,770.0873400418016,700.8244978199299
10251.248397546147,-11531.528690436762,5196.824946494382,-6015.800877482751,-996.7571169529974,4655.382311573342,-6006.105448636406,2072.9790887662134,-3424.530147412073,-4254.589476869925,1849.7780024094852,-3130.917351095208,2298.119488232286,1231.3832092883802,635.3680610453044,950.3291298322208
7040.85319256964,-6009.46445717561,7851.957330587948,-1040.9050900135626,2442.885388094212,6288.429220060763,-3947.50984909516,1768.9470089218516,-2966.541247369544,-4289.045477566943,1771.0423839560062,-3100.667578672992,1810.7209670078732,1213.2434841663446,219.87243391591596,1059.2924523392062
2877.0555137478186,-64.39615334548112,6807.3384771846695,2054.0538937909673,2980.1237689134537,4937.122535831541,-3027.91070221283,1790.8946358188743,-1499.1294658512052,-2999.7352930368293,2332.641708456913,-2029.539968325902,1473.8092644888065,915.7993881595742,0.6095600683189559,995.9661467964075
2430.008475007991,1028.5739514866311,3824.1136870753367,824.3987322092923,1190.9452989314086,4065.180679126344,-2745.973034247538,3259.3063729085497,1089.2320899700828,-1129.219894176109,3502.684609505812,-690.2725216999498,1595.8349967131771,859.0551310955357,86.2881466249396,990.0984013169796
5236.673241815973,-4030.857605088943,3111.0844544079446,-3119.6334859772355,-1978.7096515399771,4412.648262878823,-4259.28870625775,4413.884078700253,2764.9515249052033,-1387.7031206484637,4799.026498257474,-948.3946989508898,1126.3099572373321,1194.7331824944404,-198.06701941720087,1143.2145189421879
999.2876525872294,-15219.849838074328,6211.380051693736,-9576.459042049319,-7457.96090749422,6330.7490176719,-8748.568263362173,5034.879190505272,3843.550239018066,-4362.491543188215,6306.416114042697,-2778.3186583307497,-749.014933262911,1561.8937980633546,-1323.5527719282422,1162.9269088300305
-12140.611557976627,-13476.529359237577,19434.289878013064,-5384.082463257751,-4844.018971781872,13889.436623322643,-8279.87068776573,8422.80625923386,7353.106154944961,-6037.4853781935535,7924.616906491,-3742.1449479127173,-2871.2990364635757,1579.5967787848515,-2604.2100273460637,846.6378989122733
-20053.542769281798,1047.9345622301073,20270.52859680305,5338.398527227832,4275.446300305684,17963.361502072185,-676.7520480195612,12129.520387018156,11107.01432646838,-4093.794989116572,8623.169467432777,-2556.105992785781,-3470.6091012521297,1396.6300319979566,-3011.2241130498064,488.2990831607886
-15657.066968520125,-328.68832517332675,6293.404058622458,4182.74006247193,5170.620327730694,12725.794173610897,3506.0468919376335,11039.655702243992,10656.647022176634,-1328.590269578831,7577.036439415035,-628.875923674594,-2507.964719736298,1268.7033619381928,-2462.3866598237046,391.9105059212542
-6939.48835716507,-1271.1370779075587,4075.5491919574306,1054.5828195362033,1398.0199120950524,7668.333605514963,1137.067635449918,6506.813336398321,7078.212982651387,-673.3640649622348,5430.445564013143,377.3566895138206,-1305.216288736502,1207.2313477059793,-1672.9245884218026,470.6817667020895
-1389.1004968199045,-414.9430041398031,8188.511343838632,1194.2089953139227,-745.1013745115877,6630.523229254347,-1920.7261197499733,3123.0773997604665,4781.6018225772295,-1107.6049946903106,4457.726636717169,1207.4463967935933,-467.49242979735016,1613.9132761500234,-1197.4328075963906,484.7973107381508
2415.2191175694115,-4963.7510708667505,9464.453392141844,818.2630978315744,-2345.8126982817225,7310.842491084782,-4154.770562801235,1138.9383468781666,4343.2183209522855,-1493.89004246085,5098.7475562975915,2902.3831617189962,375.8746848543593,2695.249759991892,-882.6093818077934,367.30990346666863
7433.531537351356,-12584.724912561076,4068.0631314270117,-3387.6824565164984,-5895.531905589896,5939.483494416483,-6892.047126748424,-1464.2339879354415,4020.4906959111445,-2892.490063948881,5440.465029872953,4215.323761815263,811.6919816560687,3547.461905519618,-585.3210671293318,202.47877958085547
11782.146741475277,-11279.518851337705,-2604.6646691936126,-7692.140550608257,-9524.580479105893,795.6140165340138,-10157.138822023646,-5427.3960815513165,2401.9362738321493,-5210.2033868141925,4374.943233919735,4220.935868739718,222.21771876509763,3502.2314997310186,-513.5437132843851,45.233697599735024
13677.908377678012,-5836.584013559065,-2731.255724824534,-7134.321020849408,-9417.439806571349,-2579.6723963284353,-11334.120307449864,-8144.53682038993,389.9982504383155,-6946.915332243501,2407.326391749112,3383.9260619574698,-815.5494464229421,2860.289670608188,-559.9154916051965,-49.82245551649521
12801.380660041204,-8604.912773208853,-812.1741702874344,-5894.974473347719,-8654.260618452505,-1423.4213764079364,-9883.054624455177,-7904.326919184152,-175.49304264777697,-7170.967177090763,674.7286422567296,2393.2257724029014,-1364.9566247432012,2206.498470923063,-425.8763354995726,-45.427359459701606
7241.128907431005,-12523.357519277986,1127.0694655011766,-4799.324365013468,-8255.886645448914,1666.824402764715,-7332.933833119247,-6229.990139656344,268.1659905873738,-6612.856255188472,-643.8134061828686,1453.4752591549513,-1388.2337046449497,1908.1284057699386,-114.89379301915153,-52.05925283706878
-2856.6894683934534,-10712.65297266761,3344.9377529463777,-2832.9096652783314,-7240.048402702417,4093.948757946498,-5293.795815476734,-5140.617415073817,317.0207593524384,-6189.689610722128,-1922.0646037636268,387.5178183073706,-1673.3390472054814,1579.9384484235109,18.1722677684603,-209.138081272459
-12043.047140405364,-5820.573323437318,5172.334949771212,-284.27829072180685,-5888.420469358329,4929.624491827556,-4842.673856917002,-5434.171997523197,-179.90687022520368,-6047.029856478301,-3027.1273550920505,-742.6481517237188,-2541.0809484098313,744.1644506568387,-186.4797997776364,-444.5088271580104
-15456.311773284366,-949.3382913823839,6798.763623130933,2496.27645030303,-4168.014927430612,5144.575269422519,-4342.513396605838,-5568.477646864279,-176.98295265530234,-6003.317326893056,-3853.584952188862,-1585.420014110709,-3319.009547132682,-64.28238678745049,-361.5152997708485,-599.2065772979754
-13781.316249169835,755.3449717308271,6387.426071156413,3533.5981051714925,-2299.2178608320805,5434.70740082032,-2393.8056789362818,-4457.7702409495505,770.8732680251426,-5804.826604962217,-4378.489395022514,-1909.4975548046655,-3507.803146166708,-363.62161445622723,-341.64666852870647,-653.2382055080918
-11676.42917197807,-1440.1065564032679,4640.635860917257,2889.5618017100855,-999.7109181330037,5928.236072782595,0.555904005073387,-3093.670359482622,2199.0593128329583,-5552.207462310926,-4841.976658048249,-1984.10829796011,-3741.855727899785,-789.2130404349384,-571.289983415238,-718.2372637800652
-14646.848613650249,-2839.5147169563916,5471.100963118749,3922.8843257253816,-114.76629982184768,7772.991943421038,2058.2947272605916,-2658.963334472813,4147.600167263604,-5453.071377244326,-5674.494410558843,-1863.6805266099414,-4849.390292565199,-1948.319284147473,-1162.4872286183386,-981.7516513543885
-19620.250842946993,227.26748715552668,12740.294223183708,9183.785701223262,-7.937929966142757,11868.321043186375,4138.600316821809,-2918.8174027145133,7242.713243534245,-4267.255428309461,-5984.969451994015,-291.02504151169546,-5921.926135456404,-3103.965479167401,-1151.4030157212733,-1410.4317048776804
-10816.115983375652,2800.530357759342,22623.840623998723,16192.687881851225,-328.09612236197444,17620.283728657676,7932.687101332041,-1687.1193327497285,11709.158673937978,-207.69008512484783,-3967.893649148557,3681.045122079698,-4450.2684966004035,-2618.4293013771116,328.96892277028513,-1485.988756359068
15393.197813639936,-713.3911408781019,26854.86549487648,20289.363364275185,-5.869249630684557,22544.88130915876,13054.295301024082,1668.3508308036344,15857.55100420444,5831.333500126891,487.5103153315471,8265.327760554117,70.83534742812105,-79.14417773609671,2374.07085152794,-882.5033028203613
35242.33403055466,-8987.530331244068,20417.398917096398,16949.358890534968,-1109.177637519512,21833.22770365672,14780.115620309141,3952.573915431373,16920.349559043327,10111.412258486824,4728.354596861496,10397.536485942579,4338.281369916267,2628.197781916088,3231.155177032069,-176.69898321136213
33039.92181080254,-10182.235782709935,7940.562284114805,7798.409356627227,-3425.5135108759137,14627.294115203087,11149.692445675279,3107.8509555747164,14412.041420940333,10507.106333858244,6330.683753777658,9509.351921240956,5565.616888588064,3625.598096823002,2688.248899635012,-10.211406659018849
22348.829418086058,-2342.5022890394544,2297.3028116150417,2479.579886764052,-3313.1246763599593,8246.139467412642,7337.444558570047,1786.1396683495836,11485.080037240989,9310.385774278111,6240.659123458651,7818.297864692072,4899.883397242701,3343.7506962015823,1896.3268327236347,-198.53726074829262
18934.22228176621,-136.05310823397895,5019.806419838106,4817.101321295724,-1037.5905703266144,8790.2692408707,8372.56656424535,2877.6328523218453,11354.434403303409,9681.349847554837,6770.5118064461185,7395.068376950434,4671.2667542849,3243.6777565605344,1553.6464079265738,-349.5836636277367
25496.754352098644,-2507.5037812267105,14243.703368457174,14027.588547084139,3201.9511210246287,15262.231891113908,13628.803330811721,5721.311017061693,13692.642516939415,11714.908143134795,7769.6321239721965,8773.173932554173,5626.426687897053,3655.840574171988,1772.1009376258778,-366.1064107567461
33440.40898103828,2386.395461395837,25838.435971565712,24814.344347384707,8160.373034472795,22319.139232514404,18985.04595309088,7847.241093697462,15554.834114883182,12977.544487304049,6851.286181281558,10160.930718064,6627.466379209392,3375.427097628807,2381.623462453693,-240.91190269017358
28134.247618147445,12525.32239414257,29593.015618786743,27255.984357677313,9332.785919825721,22975.789331124284,19745.890544843733,6965.902221357985,14923.292137075923,11988.873907332525,3515.780054001053,8905.90918556254,5887.783643868159,1517.1424239451048,2563.8773202707544,-70.71721359047285
8589.176040325132,13800.22919289711,22971.99728519421,20651.66954454804,6659.2043549499895,17008.088593668675,15331.12746977902,3439.0136884328913,11378.743971150781,8988.443473438965,-479.0662969732551,5193.6346276187,3439.380688305338,-778.8211063834367,1878.8199809830191,15.728442249248303
-8710.3979536253,6997.055532066616,12433.203394032695,11675.910328886315,3536.282170514209,10443.141429656576,10086.048389131733,130.35018737427347,6817.087833527045,5414.0921488921,-3343.5528463919177,1346.9091632212094,883.9203967114875,-2128.51852214104,980.3360591573885,57.2470162567279
-13787.337170075016,975.9345969851797,4727.260223077572,5442.4658993887415,1773.785948805323,6173.190243192004,6360.734534845881,-1757.3141511759704,3185.9823609535374,2643.086673848261,-4420.708942540989,-1002.6398375500385,-651.1730540815669,-2442.0349614671,444.3322505714478,127.58367728777421
-12064.842505620147,-601.3879474606845,2424.929746820278,3118.5607346206634,-211.675691648289,3187.8347908827886,3513.2436914945556,-3226.1791526819156,363.1976097241052,553.9090214947003,-4472.960427238539,-1989.800219853359,-1257.3153675326005,-2200.7435151547797,245.153885738172,207.34666238736276
-11388.799916184671,-1841.5854191177068,2112.1820373527216,2083.244401572351,-3759.76901461301,-219.03050050703308,564.4480121187944,-5275.598330002026,-2371.4928315768593,-1365.852626056714,-4655.760916179438,-2683.723598397569,-1803.90860335805,-2040.6687826019393,47.932094269351694,252.86453381440742
-13020.826030129578,-7973.847157162382,-1649.037087975673,-1682.8200030300427,-9339.01928372941,-5601.162388496485,-3235.821635852083,-7862.697084513447,-4919.374171645605,-3030.6004231866327,-5355.237016542715,-3830.1077957952043,-2756.183835250924,-2589.5346458970507,-399.3702179787688,316.16216732329787
-12987.925913651998,-14863.673850408928,-9904.186169100396,-8648.332170858193,-15232.398820691145,-11125.004203187047,-6311.396145370261,-9758.442313141295,-6832.351261208798,-4652.44788399324,-6690.8516793698145,-5461.896041388535,-3355.928263613484,-3544.783185276496,-866.9363343585464,504.0955469681349
-8465.820888126418,-17712.915629209678,-16847.23472356654,-12983.734965073862,-16996.85853166075,-12533.950393104999,-7356.6254807076475,-10060.818200773234,-8493.614604581826,-6173.872338211218,-8576.489365449324,-6816.249271019502,-2638.6299860848903,-3787.9104858969854,-975.9376093536073,767.324184650271
-359.1937955227588,-15494.532226621142,-14023.606315486157,-10158.48974782575,-12712.220525196299,-10996.94978733851,-8496.635844979077,-10661.690095928741,-10268.820330989685,-6168.999871954917,-9641.108492530533,-6943.462563294661,-830.4621619211307,-3028.7206227625097,-802.2214831618074,971.3469928067626
9668.182224034155,-8605.202862634515,-8088.564129845003,-8016.304842617075,-9535.950583866068,-11559.843982698283,-9755.724590838932,-12943.251771388685,-11564.526798188956,-3713.835982373571,-8838.921032805954,-5840.696314221165,1472.169699745412,-1718.0389679837617,-595.7184239864803,1136.9847481295744
