t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
2055.7284388793714,1794.8969432744452,1735.6063069816464,1255.694527828259,984.8979255073957,1200.038451393421,572.267788176969,272.71574288381527,794.1526224683188,64.72540796282257,-264.6798341662266,613.6251969311417
2197.058165021226,1926.7502720458444,1851.9998737749193,1348.5127788061138,1083.7977291747084,1277.3026484424372,608.3121563900897,345.67735962323934,835.6895524400295,38.13015358482318,-206.9925046668466,632.168293162844
2244.0611009212544,1973.1017590702186,1892.4433866627962,1375.2332030696998,1125.4638938787998,1305.7298663188294,606.6906050145756,389.9112772430025,852.6588969825498,0.43587748440987184,-152.28039714249067,640.3739936604276
2194.6349767357333,1931.9468052859243,1855.0527615611186,1334.4254133925974,1108.5015893886712,1283.9144211551775,566.7515636910628,404.5101904762463,844.1358726645097,-48.013035309443666,-101.29986586565937,637.8294367550939
2054.597686964983,1808.5094846969275,1744.390137558853,1230.285350829051,1036.484023757432,1214.6351787836752,491.1616920132037,391.29910264613255,811.1824849306502,-105.77017528281212,-54.13044537247342,624.4654973580884
1837.0283123339175,1614.6421967493363,1570.9410704604597,1072.154452311909,917.5267047571966,1104.5342905864027,385.5988159966198,354.5768381841292,756.7334559687819,-170.43140280581082,-10.272340754661286,600.5861520375576
1560.9232754168584,1367.5953817441307,1350.0277649918473,873.5506189142616,763.4221647732229,963.4198451723666,258.1590046567315,300.60539771107193,685.2878585584356,-238.8619680838053,31.181687484508657,566.8549271790816
1249.3235314305434,1088.3023454918912,1100.2863021259645,650.824433686066,588.440105400609,803.2758079762441,118.54817752588139,236.9154232976056,602.4432048807894,-307.47934704565165,71.33566310154454,524.2395986486376
927.121340398535,799.3728018790993,841.8793593121613,421.5914267076086,407.9318752779743,637.0925923882753,-22.850643164893825,171.51515120874092,514.3275403986227,-372.56266268588627,111.27996608661647,473.9255034135991
618.7798201983787,523.010617902764,594.6359223009354,203.10794607886686,236.89217693993925,477.6455250901648,-155.9351982015488,112.09525120198676,426.9954141835457,-430.5609640831434,151.91435420867955,417.21409455566925
346.1943038983944,279.0660090297602,376.30558021123244,10.754045749502154,88.62506132005153,336.34622588893365,-271.77190083879066,65.31388177897878,345.8547479824732,-478.37616908159777,193.82520708716987,355.4251094902408
126.89539898399818,83.40420379101451,201.09075257551436,-143.23508727611153,-26.360778228304966,222.2760968900126,-363.3327741570424,36.22862967763653,275.18458756047966,-513.6007205353129,237.22286317666683,289.8178211249628
-27.253508745232075,-53.27174087169969,78.58154765420159,-250.6820046258321,-101.13516540364714,141.48573490172592,-426.02092397312566,27.919307557613948,217.7904689676095,-534.6939880050493,281.9319359244557,221.5405970711362
-110.76885780351449,-126.05918851661785,13.17138238280296,-307.9580684705684,-132.753616729923,96.61336980279526,-457.9476336469436,41.322059724955764,174.82698018032704,-541.0849581798146,327.4196225232026,151.61052302226219
-124.63449877543917,-135.92537625182192,3.9826482790540183,-316.0293751297118,-122.27233204490018,86.84296635305097,-459.948126994087,75.2738231582351,145.7982541147557,-533.1923032338059,372.8454664416191,80.91833012554
-75.78716591631584,-89.23050045709371,45.284698159430306,-280.07498930958707,-74.39040254950554,108.19101816253819,-435.3457041359499,126.74836818149207,128.7285019347715,-512.3573811668255,417.11994340047096,10.249868162341759
23.92503043908894,3.2263207054338245,127.3438818234033,-208.73155938700108,3.2300466142285984,154.08207155594482,-389.49448101177353,191.25114508499396,120.47784165135585,-480.6919106609646,458.9661978887029,-59.685525694590254
159.19170402412814,127.52932206817516,237.6089763785475,-113.04943864176647,100.88889747743534,216.14792589972635,-329.14897185265403,263.32958142658276,117.16481366216573,-440.850261356073,496.9861759990222,-128.2275975854401
312.94309260230654,268.1967547835355,362.10667769086297,-5.269774106342538,207.92114922445268,285.1655081085036,-261.7237944621867,337.1478560653748,114.64704480774904,-395.7459610556557,529.7364878611216,-194.74310720677013
468.1306784676566,409.79985757416847,486.9028282269778,102.45190691205192,313.80793608273905,352.03514894040075,-194.51789153497037,407.0704972631815,109.00628692903386,-348.2416604352743,555.8189286757432,-258.60991367656675
609.4021934301852,538.4833193885728,599.4783218148297,199.24441443469476,409.2112892278226,408.6962815830468,-133.9832132045733,468.1980232418742,96.98415226475164,-300.84918942477793,573.9856750167476,-319.2054221077788
724.4984301430065,643.2300738112782,689.876803905476,276.51777882189555,486.82556615178186,448.8833288682737,-85.11575482867056,516.80135333454,76.32074152243095,-255.47905024555513,583.2514282167851,-375.89679616368176
805.2298818967993,716.7411376695056,751.5060691548133,328.6555494056722,541.958016696341,468.6419242591743,-51.035451016293734,550.6109459752253,45.9600270501047,-213.27483786020582,582.9970923819498,-428.03142602268315
847.940867114241,755.8466302966947,781.5159136525729,353.3351970646571,572.7826124339222,466.55421799069217,-32.80020385095543,568.9319656252427,6.102564257574414,-174.5571124603245,573.0451436698635,-474.9285321492617
853.4329139408283,761.4229076032718,780.7284159163324,351.45571952633026,580.2521985669587,443.6591865279879,-29.46984191392619,572.5773619150004,-41.893916179665695,-138.88444894690366,553.6880411808963,-515.8754116337666
826.3893529296722,737.8551145966354,753.1551651094707,326.702860157343,567.6987941187265,403.09455664337685,-38.40197390428966,563.6341282133212,-95.74502920329303,-105.21981364354662,525.6584401205891,-550.1334646159605
774.4081097057289,692.1440593712755,705.1904097558805,284.8302917555418,540.1931771330783,349.52445377126656,-55.72925560289596,545.1004501070394,-152.56285750622487,-72.17225819665302,490.04199540678695,-576.9588102372027
706.7979634406412,632.8004051647019,644.6096017940598,232.77092789235195,503.7651455451421,288.4441926243061,-76.94285321632128,520.4486640775904,-209.22191411849457,-38.27139340207209,448.146771082726,-595.6397144460755
633.3158370658759,568.6893166975858,579.5215185434831,177.70918180339117,464.5990658001606,225.46527909229243,-97.49508649559598,493.17719826821354,-262.71548768206895,-2.2282336403560628,401.3535760775782,-605.5487709725411
563.0148865525103,507.981143168533,517.415511177793,126.23926208253411,428.3129171370059,165.67738810882392,-113.33792185269506,466.411956840813,-310.45628515694716,36.8583373630492,350.97558828466885,-606.2031153533161
503.33769540049224,457.33077909102104,464.4154847812117,83.7082049161641,399.4047691772952,113.16158649910147,-121.3321066034223,442.60444422256376,-350.48914541313155,79.37663499912823,298.15211362922173,-597.3225270778968
459.53443898618445,421.35804999964324,424.80632107675046,53.80177613846257,380.91436631771035,70.69594360979114,-119.48975893865767,423.3534040673842,-381.6015698948209,125.16803500015214,243.79151257564064,-578.8743873184843
434.42519473943594,402.4455499001064,400.8474213466987,38.38619846832785,374.3077206170693,39.658812250039276,-107.04437047819339,409.3537930281292,-403.335661257416,173.57524544282296,188.5655150810848,-551.0965624865358
428.4719308458141,400.82102054169945,392.8431423128529,37.57885066137379,379.5580828687821,20.10445659244172,-84.3693740819869,400.4568394420048,-415.91890917446295,223.55132422616578,132.94538087655138,-514.4937890151012
440.0892855446328,414.8579366853888,399.4097006332671,49.9942447986671,395.37393412536426,10.966160089748968,-52.78437433589622,395.8118585437146,-420.1387378070949,273.8013211688113,77.26292044683099,-469.80865086994584
466.1084957356153,441.5145065130548,417.86629857388175,73.10096729092214,419.5164035726526,10.33559425995908,-14.294675427197859,394.05612315642435,-417.18651889559607,322.92909889654925,21.77771370458661,-417.9731268517369
502.3137771548118,476.8359930789519,444.6829815035993,103.62930053460227,449.1532069508794,15.772305123837612,28.693873464082458,393.5224335396821,-408.49244379055733,369.5680613515092,-33.26466704216724,-360.04965524375956
543.9881178731605,516.4617064945048,475.93306677579346,137.98264379173062,481.20900402971,24.609091352822418,73.65266932055971,392.44204266074246,-395.5659441019368,412.48344293030186,-87.59208941719157,-297.1711888661918
586.4267076325424,556.0978486163281,507.71613364880113,172.62181302095578,512.6868883557296,34.23225931279816,118.18033606138093,389.1294490301569,-379.8500500022212,450.642615641932,-140.88456185663992,-230.48807524776979
625.3930912776591,591.933267287891,536.5318065092064,204.40390101561414,540.9472784737181,42.32566363322661,160.21366921772417,382.14206852743945,-362.59416963769036,483.25637290900465,-192.76835643692135,-161.12664411226592
657.5012322097255,620.9830485107052,559.5912806423489,230.86342194179394,563.9359421008952,47.071800804692145,198.1930729719408,370.4103718094884,-344.74895561954145,509.79726430598805,-242.81896967646904,-90.1611540931107
680.5062636755579,641.3449204285953,575.0530321319748,250.42318082480136,580.352466707584,47.302449481519176,231.17650860134088,353.3331154460448,-326.8885524630753,530.000845613118,-290.5664471221826,-18.59811760846705
693.4820383844215,652.3494838486225,582.1650536277514,262.51886381664553,589.747010392881,42.58806756012143,258.8942788610733,330.82977975011454,-309.16795198230676,543.8531711036693,-335.4989181519746,52.629507410173915
696.8609420255782,654.5830213866507,581.2935725750295,267.6194038926154,592.5307955964245,33.25301704077077,281.7360708128904,303.3409479052241,-291.3243636842071,551.5645878305803,-377.06365470489783,122.66111324865173
692.3165893477815,649.7663443638497,573.8223886187302,267.12904205121407,589.8884346319518,20.305978318868824,300.6642575196861,271.7694677921156,-272.7296457570859,553.5276612654927,-414.6683735656314,190.70250734016105
682.485922495548,640.487539521988,561.9201731723836,263.1689031869621,583.5898938226467,5.283314507440167,317.0548622984538,237.3618993862953,-252.4950806866415,550.2572921067033,-447.6877195015888,256.0165401902556
670.5526110018213,629.809468359674,548.1942199277119,258.25493111455154,575.7160500248041,-9.983015192389217,332.4791965497693,201.5402232657122,-229.62065356176714,542.3143366966699,-475.4800701835961,317.9107609158
659.7430006983931,620.7994659890953,535.2735725845718,254.91107775251513,568.3308570221768,-23.645155749361436,348.4523997912366,165.7055579838588,-203.17051491239442,530.2196549124362,-497.4177073280648,375.7223777202175
652.8108485569167,616.0513078335283,525.3851762214787,255.27545228536945,563.1496244201171,-34.12484907376796,366.1860343649548,131.04508917745883,-172.44754978569983,514.3716023365921,-512.9294477366844,428.80148811405735
651.5991028599052,617.2803037070711,519.9964671431659,260.7661743058982,561.2609965708459,-40.356048092668175,386.3864990949347,98.37697023908348,-137.13613696300166,494.9839813680728,-521.5502117000735,476.4949692954337
656.7600713775714,625.065880215169,519.591642875007,271.8683728238202,562.9557468547034,-41.93971210218254,409.13659588635943,68.06335959462271,-97.38545418285261,472.0610333923277,-522.9683709782806,518.1350521788352
667.688496767378,638.7913421990053,523.6259970445591,288.08337060857144,567.6976607627572,-39.18078003429807,433.88381614279183,40.00908562221325,-53.81624647475637,445.42014182366995,-517.0605987258314,553.0376408802387
682.6802933072945,656.7922173840393,530.6674461473633,308.04938303047555,574.243823105875,-33.00067264338338,459.5383871343927,13.745363192849183,-7.449620575046254,414.7624464291697,-503.9060993951269,580.5150866643274
699.282885368682,676.6817537574266,538.6951488379825,329.807623511236,580.8902411300792,-24.74479396135888,484.6617449028568,-11.420809682885533,40.42693029160017,379.7793768403435,-483.7770707042617,599.9059513365277
714.7632664098733,695.7857755574577,545.4921131287011,351.15775229488156,585.7921503576482,-15.926490423924974,507.7077032291145,-36.22525369742252,88.42811284969575,340.2730438537769,-457.1084183448744,610.6205307636473
726.597549262275,711.5987698241789,549.0506800997218,370.0300801834926,587.2937307666164,-7.960836317014923,527.2690438983474,-61.272675742520846,135.24025278165303,296.2639082638033,-424.45491813836503,612.1965076367765
732.8864830584702,722.1738067557942,547.9112984144906,384.8029504032572,584.2030693270704,-1.940420995605507,542.2838848398434,-86.90548553772027,179.76078186837802,248.06182460623577,-386.44636083954344,604.3554749180331
732.6241023649501,726.379633316225,541.3749219820222,394.5112361929166,575.9641877995292,1.5081055893730309,552.1680319707773,-113.13808732407523,221.18720513923333,196.28562109036386,-343.75002608844034,587.0495617452092
725.7841520380788,723.9923784084491,529.561376621385,398.9202247349972,562.703744273478,2.2692353145264406,556.8577862234082,-139.66245481578028,259.0486992021824,141.82889058687175,-297.0458320936303,560.4887105627085
713.2304178325758,715.6269193169868,513.3209387118658,398.47003438977225,545.1581616619605,0.6908855351798024,556.7671144205461,-165.91447347988887,293.1864934801167,85.78174698703027,-247.01444332689954,525.1430331200031
696.49179444495,702.5443021700751,494.03508575168155,394.12105193005726,524.5101090575724,-2.5325444986420393,552.6787843164096,-191.17900741278117,323.69800817627714,29.326591597657874,-194.33444206470472,481.7199469991937
677.4632628078365,686.3899004609955,473.3587123037189,387.1452280577033,502.17646897832276,-6.512713898333004,545.5978644067787,-214.70713799701585,350.8628347432622,-26.371273741126487,-139.68270980420422,431.1208526273442
658.0973584789414,668.920027794126,452.95814792781556,378.9098527767663,479.5916543878144,-10.32130671640573,536.5971553177516,-235.82139489445143,375.066590128158,-80.25978989409862,-83.73268812077139,374.38552460765396
