t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-438.11870503685947,-488.0265329850241,-411.8847109142555,-164.55792469148045,-29.38329556066779,-240.94731216814864,-559.4563691186511,-471.26412531376826,89.62033855451372,425.5346923716536,57.12162754732793
-427.91689483420544,-480.0812946611609,-407.9630533019909,-163.6225960558361,-20.26596246970226,-219.8119174193606,-548.192788810009,-496.36801168498494,48.119747329658665,429.411187331232,113.94461315696334
-419.84102299954685,-473.837136231621,-405.24906147038456,-163.60743047748588,-12.23837989678006,-199.00510088203538,-535.4020791041564,-519.1832422417413,5.475065431770574,428.4458167132513,169.04904425573122
-416.4274523032891,-471.5052842215175,-405.6624986070745,-166.0857172350137,-6.691136479511329,-179.85686572371534,-522.0905336910616,-540.238936101981,-38.292442692609484,422.4293023315162,221.7486553214275
-417.94549151093736,-473.33778682799084,-409.4377386569159,-171.25357399701852,-3.773112726014375,-162.6214582221665,-508.50987412299344,-559.5799435208604,-82.94442600772422,411.3403998545399,271.4586324754822
-422.2905947965575,-477.52632433030914,-415.00994072622143,-177.8238673441671,-2.3340720930254406,-146.4009481999489,-494.0812864693595,-576.6836212467638,-127.95522234976544,395.33283533664786,317.69083076978114
-425.39342909991296,-480.55096727310735,-419.2975236101372,-183.24154054425975,-0.14738631521603907,-129.3227262929981,-477.5010727952209,-590.5152457652862,-172.48891197880724,374.71201714325707,360.0331727382321
-422.064171106948,-477.9103912993065,-418.32792251642365,-184.1830649931139,5.631429342619697,-108.93685352042843,-457.00859937625273,-599.7137236912647,-215.44491719087583,349.90968382060646,398.12091101797995
-407.08889770385093,-465.0746717901754,-408.07016463178434,-177.2334486913548,17.870794391062702,-82.74679382511519,-430.760000446722,-602.8647277963427,-255.5755725549497,321.46164117854056,431.6106586972011
-376.3350591291566,-438.44875210265633,-385.286772299836,-159.58946297929063,38.866871623671074,-48.75462493380704,-397.22721971114686,-598.7960667345429,-291.65658513998085,289.98911316236587,460.16732014771446
-327.6214051116774,-396.1328986838625,-348.21291287556454,-129.63030458440065,69.8784507553818,-5.898056695757106,-355.5368783381378,-586.8262014736601,-322.6727207926149,256.17961778847007,483.46910750222673
-261.1646579014048,-338.3161105339261,-296.9138441200838,-87.22946600685002,110.89362013578686,45.71737685414112,-305.6775415258129,-566.911376113154,-347.9738730596581,220.7606927035162,501.2285207725921
-179.51576651298956,-267.22618725633345,-233.2507571114515,-33.74564391713429,160.67195181502842,104.83848365621839,-248.53296927166946,-539.6640104387229,-367.36378086612194,184.46082164609447,513.2206150851101
-87.01718531671081,-186.66331685912138,-160.4789675084027,28.291069055559774,217.03948509688593,169.3248518310301,-185.73578119421626,-506.24572450023857,-381.1021331540525,147.95679547752277,519.3069983618317
11.079578991478456,-101.23729783063848,-82.58699106639511,95.70929587363327,277.35484731253257,236.5820564510033,-119.37294599496889,-468.16396881871844,-389.82355272817733,111.81390417028692,519.446058997245
109.62467363751749,-15.49054669405065,-3.540070862610179,165.30660764659436,339.02773265573654,304.061917150527,-51.605009436642874,-427.01653124430857,-394.3962217777418,76.43181995704616,513.6858919893772
204.4759463852717,66.89279097248553,73.39449137499523,234.39135639333935,399.9639425050359,369.7114627856413,15.719990470918397,-384.2325401890367,-395.7535404101894,42.01166327366681,502.14352334867766
293.1000851647608,143.61922313730648,146.0915279773026,301.13239307784636,458.8350180398147,432.26762275227,81.37303238816878,-340.8546663046848,-394.73312134714075,8.556753136824009,484.97924611430534
374.7470011737368,213.95380723024908,213.69576435744239,364.64763435193,515.1187905827985,491.33440322163887,144.8996610701069,-297.39848844135344,-391.9509017194902,-24.088557580838128,462.37620584465003
450.1817286974531,278.5072113526961,276.42836378504387,424.83288130339406,568.9180843138279,547.2345710244596,206.58430995966944,-253.8133725985381,-387.72781589009185,-56.16807157674493,434.53269080003133
521.067479171778,338.7181463527465,335.1476825244433,482.0006984839274,620.6233474438056,600.6858939263223,267.2280547049366,-209.55451790191768,-382.07535433134365,-87.92621154004289,401.6694062583948
589.1794405055352,396.1809410270123,390.7992761804917,536.4477672114186,670.5259476902554,652.3981562597498,327.7940162567898,-163.75708586906694,-374.73604369432843,-119.52349389268551,364.0485810961031
655.6682823677687,452.0034079185431,443.9135300871962,588.0842833124277,718.5002724876888,702.7081442656151,389.0149742391666,-115.48129114860045,-365.2659772576023,-150.97307357075397,321.9980000350811
720.5719243489742,506.36594768936476,494.2888114355202,636.2351270222543,763.8495789392354,751.3575174712455,451.07406869002887,-63.97638559666156,-353.13946638634377,-182.1093887225514,275.9319478957544
782.6963774042969,558.3901833429859,540.9377513594876,679.6650486623629,805.3574468047195,797.4739090899561,513.4520016339069,-8.899478549039458,-337.851792002437,-212.590231378064,226.36250160217946
839.871582061703,606.3300338285101,582.2904405593301,716.8053724597224,841.5185487472608,839.7503555505601,574.9839252407371,49.569489236486646,-318.99666625120994,-241.9247051049585,173.897773138151
889.4705078486282,647.9979142232388,616.5663137334388,746.0914646805977,870.8610429822705,876.7525057559537,634.1003217913014,110.74844101754584,-296.3019126673913,-269.51452032285954,119.22745243464993
928.9981338962564,681.266118703367,642.1734535644608,766.2823123628577,892.2402209552937,907.2398979396798,689.162513035305,173.59757571744157,-269.6200870107997,-294.6963787060586,63.09923127981678
956.5410418747065,704.464386628847,657.989439431856,776.6412559480586,904.9930684448148,930.3840662287853,738.770055071673,236.9291915181683,-238.88778253387594,-316.77823122922393,6.291557855022539
970.9265990176692,716.5381938588673,663.4253150426181,776.9098953252347,908.8954271145077,945.8062025088693,781.9297565987581,299.5956425061985,-204.08296358414435,-335.06960701982996,-50.41180896536791
971.5544700827493,716.9250980016036,658.258361322177,767.087840875734,903.9404421702875,953.4278906786051,818.0324591833544,360.57332280201774,-165.2170722637729,-348.9127555913228,-106.24178465091006
957.9915312168853,705.2157257113545,642.3098926285812,747.10960139912,890.0305160029454,953.2041836066212,846.6634838935022,418.90379264917783,-122.3920063257334,-357.7240596589048,-160.4578005844947
929.5154695913789,680.750902718487,615.1069489687601,716.5556107886837,866.7156982357858,944.8592962497656,867.3439175946619,473.52033655939556,-75.92957210309334,-361.0524577495325,-212.35772764940313
884.8153151823857,642.334052236057,575.6767798026341,674.5277866023488,833.1011926199913,927.7499139304011,879.3326892752652,523.0509594621966,-26.547383656755812,-358.6538811374665,-261.28753706983156
821.9992377514885,588.1971441610972,522.5758374837128,619.7620018700122,787.9870613934715,900.9357950130013,881.5988506037579,565.7166132829246,24.478148863563746,-350.5704351676862,-306.6534480833039
738.9439421925042,516.2650733108406,454.168817206173,550.9622865127562,730.216189871689,863.4584942648265,873.0070565411365,599.4191442989109,75.23908581101006,-337.19413927889286,-347.93641788043004
633.8919410168586,424.6540647382106,369.08178313148807,467.2586160573791,659.1259921449284,814.747206260229,852.6737619340468,622.0433350451531,123.28103354987212,-319.2915394776233,-384.705554804087
506.11248485082433,312.2564370274991,266.6915376565278,368.6438551730825,574.956859074199,755.0179421663656,820.3816179742325,631.9098042327507,165.87311946636044,-297.97003000985256,-416.62545687035123
356.4210633989058,179.23617105292314,147.5025830622788,256.2521441281449,479.0819489700749,685.5286184776902,776.9121867400247,628.2478811009312,200.42941939711721,-274.579064593206,-443.45384313568616
187.40314150249617,27.29259807425342,13.303043704402398,132.39497986136098,373.98231438621855,608.5982990950253,724.1811903100418,611.5387087896968,224.98963465959588,-250.5562069996009,-465.02963389516367
3.283813808684201,-140.37552440232238,-132.9382560387231,0.34833914837136604,262.97340832543983,527.3746923185076,665.1240811310529,583.6157618979687,238.63424654684985,-227.24363643723143,-481.2557255198618
-190.51397511312496,-319.3881906984814,-287.39888569039874,-136.0462680892109,149.76132891751172,445.41046620810494,603.3566764159114,547.4858883768924,241.71847613299587,-205.70983385776736,-492.08267692314433
-388.0092578310679,-504.7018036292621,-445.86997421000984,-272.86542745974634,37.944277404578116,366.1584296496249,542.6975570622469,506.9176304112209,235.85859886062406,-186.6106856012293,-497.4982404904183
-583.362819966163,-691.2132446245727,-604.2634014680103,-406.5703646644597,-69.43166949336869,292.50338116525097,486.6664303338457,465.9040749290335,223.67504053924569,-170.1147227687393,-497.52401370243547
-771.5136366807473,-874.3398052765485,-759.0709573816026,-534.3823519183618,-170.19237500552714,226.4174532783435,438.0613591073156,428.1270436790465,208.36244051667933,-155.9023386370336,-492.2167259090104
-948.6625806435139,-1050.485570213581,-907.7121098315463,-654.5289972855282,-263.2093432660831,168.77430939531482,398.67805323953934,396.52838580962845,193.19481435162473,-143.2335152782515,-481.66993829710884
-1112.546755345395,-1217.329590436325,-1048.7298482882647,-766.349838527274,-348.4399369151814,119.31031901370051,369.18558070874434,373.04749503931953,181.07487654929074,-131.06695289619975,-466.01290920920775
-1262.4710276357107,-1373.8931037838402,-1181.8095454023833,-870.2595246074342,-426.85516360501947,76.69761152583887,349.1346275800266,358.532881239632,174.20667286143757,-118.20757181878572,-445.406061804705
-1399.0833551748538,-1520.3666363824352,-1307.609440121343,-967.567158340329,-500.26402787177506,38.700028195995124,337.0591673262264,352.7972742807509,173.92603137744152,-103.45904354785867,-420.0350524271803
-1523.9107918797058,-1657.7123287472398,-1427.413878539439,-1060.1561137046351,-571.0298548561067,2.406557166116446,330.64051758918055,354.7686677043702,180.6812888070131,-85.76180907515416,-390.1064343693987
-1638.7208100028154,-1787.1054417818991,-1542.657359680803,-1150.0515469838472,-641.6792793150341,-35.445028354783844,326.9232527270586,362.69209877692384,194.12875153967104,-64.30302208547444,-355.8470623728015
-1744.8280881813666,-1909.330503230375,-1654.410831653846,-1238.9408669376226,-714.4363806930405,-78.04923603805983,322.58855231212794,374.3501643904412,213.2965230543242,-38.5913020912612,-317.50750175860395
-1842.5038170952944,-2024.277661958123,-1762.950599674998,-1327.7474222571268,-790.7596759707881,-128.0505346352748,314.28890569391956,387.2842603121363,236.77327593444977,-8.49488741469392,-275.36802097392217
-1930.633552774742,-2130.668865380784,-1867.5215173764484,-1416.364216163351,-870.9895582421229,-187.07701207213563,299.02713574897797,399.0069570428001,262.88930847923586,25.753981557450317,-229.74514050795344
-2006.6993530031962,-2226.07466942348,-1966.3511677541046,-1503.6168374588394,-954.2010301247094,-255.3945564129098,274.5355675507934,407.19878185359136,289.8707643475043,63.58319036156797,-180.9973167604491
-2067.053998925274,-2307.183841076999,-2056.888047763294,-1587.451665553701,-1038.2959624329562,-331.7635999241202,239.59895846453674,409.8853476174345,315.9616076657895,104.12758220520703,-129.52960400310786
-2107.3604200977047,-2370.2068539677166,-2136.1647239432605,-1665.271100186289,-1120.2870370950086,-413.5135206547096,194.28189694269815,405.5994713948652,339.5210708759057,146.2938080264157,-75.7982008341936
-2123.0424797205033,-2411.2782200076645,-2201.1687990253113,-1734.305107923049,-1196.6690973005832,-496.7755612982848,140.06085552948088,393.54827921804855,359.11604707916666,188.84074198663663,-20.31592019890364
-2109.656369517268,-2426.7866242613914,-2249.1559693762542,-1791.9415084520292,-1263.7815051944988,-576.7847997005596,79.89253528298721,373.8177413810256,373.6356977696312,230.4753569636636,36.341450980671084
-2063.212273460844,-2413.67096696251,-2277.93204545339,-1836.0192588603622,-1318.137507574324,-648.2038663733205,18.237219370822462,347.63874604922717,382.4545695933843,269.9650497029638,93.52989582220441
-1980.5757324771666,-2369.8016366913184,-2286.201607903538,-1865.1648198031535,-1356.7865822261954,-705.5128300841995,-39.01286459939173,317.694193679491,385.65544012022434,306.2658624412212,150.5369998907886
-1860.0779291084089,-2294.55079245258,-2274.069062186425,-1879.2598270081617,-1377.813486271578,-743.5809578551035,-84.83859526942037,288.3685966556727,384.29186922179326,338.66110895383093,206.59177130556708
-1702.3374524006188,-2189.527122662167,-2243.6677721981678,-1880.0427730385893,-1381.0170223894768,-758.5127977898022,-111.80462730777774,265.7625968696662,380.6284109993218,366.8971551293346,260.8883028711265
-1511.0978249851466,-2059.268200327109,-2199.7351143386,-1871.7037291530542,-1368.6681137790567,-748.7217771166213,-113.26044619691733,257.26976563813577,378.25844107076034,391.29478845585095,312.62399791161937
-1293.7292453170392,-1911.5552596062746,-2149.8404789848664,-1861.2134584975722,-1346.0990425965574,-715.9895015052094,-84.90604234604861,270.59141534974674,381.98667450129113,412.8092762945455,361.048753560487
-1061.0381506910169,-1757.0360802842617,-2103.9935422636104,-1858.12109954119,-1321.8215479758296,-666.134054765305,-26.349934365863263,312.25232351224344,397.3941659410116,433.01343776143995,405.51761151239
-826.2087225756121,-1608.0322692004854,-2073.5298799666243,-1873.6882114969028,-1306.9664587401055,-608.9371856720871,57.8559197433847,385.915497565083,430.0820128667546,453.98780574409176,445.5375589423896
