t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
1717.7800722732175,244.14436533570787,-835.3114845667432,343.08686518505147,-386.4326842627807,-386.80137060853093,70.78463208629228,-484.84204771649445,466.26689229626015,-227.83246828948316,134.55516105692183
1814.076846928552,114.80700809361247,-978.3309714073531,289.5747942330155,-509.14330502467186,-395.4657210032765,-1.110360621116115,-517.2843424589578,454.9995734056621,-273.01691535534763,191.2513250210738
1672.7494245833066,-85.7458495243605,-1160.2572047484764,223.47161759948366,-670.1875550745015,-415.63085096726036,-124.19970647814006,-610.1242741402864,372.02412339080485,-354.9659529085749,236.5466851804116
1186.5592954941817,-282.9834017166859,-1350.8431771062585,161.73804476851834,-871.0899093228234,-460.65457984116165,-285.4755794100027,-745.5191762410702,241.56282481096625,-457.14409582791063,269.16558903792486
351.9094078070289,-405.10637376825525,-1542.4446159305983,94.90764819554184,-1103.2374034886407,-537.1443035460416,-452.4896871203773,-884.9597476483386,111.63029090306628,-552.3985951958955,293.28950924416955
-688.6970068359575,-469.92815802792444,-1751.7883988854835,-8.594335486139137,-1337.7904183206426,-624.092367345614,-578.6943089757831,-978.5539429889254,33.70505105702381,-614.5533268214169,317.32554605482903
-1679.1803786006121,-569.9138255065744,-1975.8847988652446,-147.03869172730506,-1521.9612151984916,-670.3070377000657,-626.2114138246274,-990.6198667577735,33.12174408525283,-633.0294548538936,349.16919741376375
-2360.582054838712,-718.7498593905632,-2143.4203529109386,-250.5184725681646,-1602.8759406112156,-634.3956025697139,-598.9394114384299,-926.5090238849978,90.62256189958936,-619.2880294025538,390.9526191229309
-2598.7849842551063,-787.8978406674289,-2153.399764073479,-258.7169815199051,-1582.5807869456441,-536.2446679324343,-555.5758032646401,-830.4108457102856,154.40676568369884,-597.1903251499016,437.4197704038234
-2440.791065919703,-721.0917301468829,-2013.3293027232714,-225.49845531478957,-1545.0973837782333,-443.01151867638964,-570.6574306017363,-746.1010434719121,178.16801895442575,-584.320096268759,479.284022719432
-2061.0424345011975,-681.3196087430307,-1873.3811235003845,-250.0203818248739,-1578.2420421537038,-387.72416741897075,-664.4805189555807,-680.9567516938114,152.9423738550591,-582.3344590185545,508.6435226547122
-1645.9978523621926,-782.4965934808729,-1826.6335828387305,-317.9433241361727,-1662.3448110283286,-337.12213903717924,-782.3228772416542,-616.7745774681639,103.5138136624837,-584.5270679530461,522.2976356511916
-1303.7661686146891,-917.4659349884776,-1810.9695602291224,-344.61412612099724,-1710.623454937442,-258.17708348078884,-860.4610245222059,-546.3454924861505,57.42220347697486,-587.8514582604711,521.5964813517622
-1047.4950628092258,-1002.1268236629429,-1795.3836412272722,-320.25686883048576,-1711.5652414902254,-160.85860203620834,-895.8250010560365,-478.25780702246766,22.468230688133303,-593.3196288224052,510.46729808078453
-838.9692285964235,-995.0550486008265,-1791.1076356375097,-258.21527832486925,-1714.92619900852,-48.66333053354094,-926.3303085686538,-408.5681747209292,-8.295774086240328,-597.3968044544854,493.3650006204618
-647.4651306650328,-744.9955753126044,-1657.9452812831755,-107.02450347930822,-1691.1704600842056,109.96373261850438,-962.5834024026814,-312.2489161901269,-40.40416173341475,-589.3755026363517,473.5219141216909
-482.89470476970473,-240.6718684916999,-1240.5432582230142,147.0994607725721,-1536.9694495899978,327.33237879277607,-972.3486259486222,-170.32469355334626,-72.82992892722575,-559.211768660222,451.70377350290084
-385.9737287000392,229.37566862410347,-650.8698117961994,399.5698194584131,-1217.8501881644625,557.6116411699987,-923.5118826342624,7.465019676708295,-103.76017828825525,-505.6144746825123,426.27651179158767
-390.52273461980127,406.0152629460663,-174.52682873106502,528.5072882556259,-817.888326192198,733.3498818958782,-816.0170498697059,191.10868374054272,-134.3120357239699,-435.6787165118228,394.8047200293033
-493.1611350075211,316.8464025627142,20.217818033218734,504.87920507673834,-458.18369929415724,816.5800761707168,-674.103584415364,352.4758708845321,-165.85813451667178,-358.6041699993733,355.9891724469584
-653.8319092758838,155.9429109786135,-26.472922551952067,384.92056610289217,-214.2375724094774,809.9023164223748,-525.2984569961224,477.02795974562423,-196.7912096400939,-280.71529580807646,310.47473046806533
-820.0047467380424,71.7925049325457,-173.15606250565082,246.0653624179367,-97.3636009930286,739.5332828467722,-389.3815503631604,562.389499842867,-223.10592240592666,-204.77217405329617,260.26154498444015
-950.9695582195044,92.65868555901964,-299.58488821267383,141.40568662210464,-76.44799136512947,637.3245481848613,-276.8560960558214,612.8594451768383,-241.18202355709377,-131.70525365098877,207.59556357267013
-1027.1334685455392,170.9469295236772,-355.9294804720415,87.59971217433358,-107.08941567633357,530.1520737318623,-190.26454042180478,635.410317844743,-249.51896245525444,-62.16712606925037,154.23999565492755
-1045.6760094218375,251.04370171594036,-349.06891419460624,74.60112522574461,-152.3768561298923,435.29602013534065,-126.2005243556297,637.4422103655734,-248.4538295115372,3.0269581557685257,101.36355390035028
-1011.438041085383,303.8029148819908,-307.95775147635317,82.29506048507906,-191.00626664578317,360.2280532572189,-77.99712320240542,625.3873529229379,-238.88657716061735,63.19169903168865,49.780938385196094
-929.5136166040259,325.7519887235139,-258.71589646994187,93.07930673630295,-215.58248272712416,305.16237726571205,-38.49737819045242,603.9000723051544,-221.19591611160587,118.21145228164836,0.23001040344448143
-800.9519983216235,324.87936795172556,-216.45746474816121,96.96862485541818,-227.01557623769136,266.1901021206858,-2.1513082640444168,575.646104664226,-194.82441260371144,168.82269051718367,-46.45366867768336
-620.1580591233127,309.32846025968365,-187.08613154534217,91.33304058408498,-229.6364963171271,237.3247887094306,33.714631979914515,541.5423669062793,-158.50295932002663,216.63821035969124,-89.25631138034035
-372.61688218709986,283.28700321778496,-171.3708402370822,78.25016319682892,-228.92390313211502,210.91028543174443,68.09966853689139,501.11067578153984,-111.01675061417839,263.81484814256766,-126.95882758019721
-33.70922286685371,248.2761714585357,-167.96254132416496,60.74081232002459,-231.9245605353368,176.75197826982316,95.55830431056873,452.5323530788695,-52.56504165630568,312.2129536734226,-158.19297765936483
426.8263590381349,206.7013740082682,-175.89171751186421,37.71593662489627,-249.70370131890598,120.83706986089283,105.25105620692099,392.1061330215207,13.152083751338182,361.99395886881484,-181.74823986357927
1026.2792514240864,163.63747543413234,-198.88363376143116,-2.338756936453848,-300.6005886733837,24.794224337447133,80.17010741619589,313.3800437798926,76.23118434746874,409.9821762699081,-197.41782337162107
1728.9416520820257,121.16333755683344,-253.269197232805,-87.14146165908852,-411.89414501857857,-132.2363019841951,-2.1027847247759155,207.37115399817804,118.12898890590941,448.66887086098916,-207.55808436338685
2393.0201812284085,59.832621854722724,-377.26108232613433,-260.73092416032864,-615.4005088474651,-366.4815018201367,-164.7173900227867,66.11485672162189,111.6326131534334,467.04296910195137,-218.8789963419577
2745.961450679017,-86.26362940276283,-629.2488884366145,-567.3216995097063,-931.4740454714471,-674.5397346908937,-421.12336936677633,-109.75228153204256,26.50507063516619,454.06353108488725,-242.79163688867246
2457.840728534428,-419.60547469523635,-1052.2090050560123,-1008.8546397298396,-1342.388894520371,-1015.2675351639843,-760.5205013950774,-303.0128584064694,-156.43237889152255,404.6028597744813,-291.8810057720882
1351.7848401861854,-979.8821153448166,-1603.1438559279622,-1495.3990892515333,-1772.1077264781143,-1306.1483137576204,-1134.6982581409097,-477.4793489260559,-424.34248904964295,326.4446292584355,-371.62860497429733
-335.6218418389474,-1612.5173333831226,-2111.0963950632954,-1848.7142226729256,-2093.0667855562056,-1447.2267212037905,-1452.1174190081947,-582.4378222127066,-715.148294368563,245.13254373159486,-471.21297809394395
-1878.4856065354004,-1984.4054537719173,-2325.285603457848,-1879.5741404175649,-2153.6823136361118,-1353.8781279613268,-1586.8572185980227,-560.584622701809,-923.4348801363046,201.000238240567,-561.915821927335
-2380.1621448549554,-1759.8019358808579,-2008.4454903957849,-1462.940739275324,-1814.8152735593274,-973.9064510985845,-1418.866722692249,-363.76071871163305,-944.0647200549699,233.0536784799654,-609.7718416951029
-1387.4693678022848,-792.283552647236,-1055.5531707949508,-585.2966421362685,-1028.4411497778042,-311.9293666429689,-912.5329800123274,14.477891829474288,-739.8103048210643,353.3632258234676,-597.8504998011508
667.4675383096281,675.1263632651306,327.03437395025765,580.5246452421849,52.63345983976578,524.2577065735135,-185.09705303384544,506.70127593480464,-384.7309188234873,529.8267117156173,-541.4357265986216
2652.356393837505,2017.4864515692639,1617.8518143324475,1683.6335997114388,1088.5994507561954,1331.2825186449234,521.7719521061789,984.3030631195904,-36.83310404417813,696.7074925305967,-480.869975138074
3482.0547510463334,2685.4143790690437,2345.8684290319643,2402.435788700571,1760.6498835175018,1916.8858713573918,976.3344713065509,1323.6456011202793,151.56864800070213,790.635107266979,-454.90113696126684
2826.8989074733695,2586.8196246245902,2407.060303135767,2625.4005288362014,1960.0595042978096,2196.788223749054,1082.9465026281293,1468.0096953177922,119.1546589159837,784.8121074489727,-475.37192748591997
1219.23174789274,1980.942467403631,1986.8614615350646,2419.8233257229203,1771.9806123028084,2187.4498476209224,895.7417170804927,1433.082050889157,-85.86297781921701,696.0049596162265,-522.814384007729
-435.2600213324271,1237.625948344246,1356.782508747155,1942.9297810016997,1355.8914330757889,1955.7085621434949,543.4664126300466,1272.0457261343975,-354.71775826520934,565.200500183148,-563.3604380384763
-1457.0619715304285,656.1012096059083,760.4057353191974,1391.1379880396453,869.8098382276569,1594.885324420646,153.1022340208471,1044.2636311235917,-585.0350151702487,432.35643030840697,-570.6226991290621
-1664.8607750033552,332.6980526419736,336.56812702256434,927.3212837694061,436.50409508719804,1206.0991486576272,-186.45694824788958,800.713999589274,-720.3048527963144,321.7758856638947,-536.7187254656524
-1265.9378496695285,190.73114233138347,96.50761056198567,618.1417372001432,120.50569299704674,866.252953643178,-431.00154043900847,576.3999824519412,-752.2553265820757,240.30459178796346,-469.3749374848894
-591.756678860855,120.66457680418428,-19.103271718683985,445.02583429262853,-71.96080701660827,608.6921622510768,-573.6293342722909,386.6608928420684,-702.3727065728584,182.64050597359744,-382.45192395134393
98.52426080641385,62.831804216139915,-71.63051582836081,357.05374926628605,-168.6903682264033,430.7898121052097,-630.6403864920151,230.61569528661641,-601.3685898940962,138.32815208932402,-288.0986430182613
677.271498084315,3.975990758416131,-96.70711938270966,309.624896188508,-204.84109216442857,312.99775121786104,-626.8088523493285,99.6202873943796,-476.0519104638831,97.47657903229218,-193.74161173216544
1117.3528475402682,-51.06124583807734,-107.55581379447676,276.64039219252567,-208.60216180749194,233.06079887364302,-585.3220666291627,-15.354788845527821,-344.44957987188866,53.9329197843023,-102.69592394456146
1439.1586958132243,-96.70308496143709,-105.87912949006218,248.27181012310734,-198.28016879641675,172.2048960700775,-523.5228925339302,-120.55203082893715,-216.21745160667126,5.863337004007661,-15.972851883000075
1672.989965036966,-130.62687926981098,-89.74891293372647,224.411391395797,-184.81878150162234,116.3953168977425,-452.3778586652071,-219.40022908740698,-95.15784127259857,-45.36793593464972,66.2506658856376
1842.480222639942,-151.00241762466317,-57.57082565857233,208.2295316096488,-175.39892805417674,55.468907141940946,-377.30838239315534,-313.383697446166,18.143130684378008,-96.84411820138789,143.877398702188
1961.121533355604,-152.72718456438247,-10.522412508157103,201.15289155653736,-175.88902983450723,-18.24745990665528,-299.121330099478,-402.5151355806643,124.32514841179932,-145.44712730067175,216.64132538176395
2033.7128439866442,-126.61337871346795,44.078428366079635,199.06173706988977,-191.0038190733008,-110.70638011493978,-214.75091589946254,-485.22496908560066,223.97064183116137,-188.64395567970757,284.083837216787
2058.653680111903,-64.78055274665994,88.24029837213675,189.63117471983247,-221.5341800635384,-225.46064981042198,-118.06287528868923,-557.9925619138957,316.89321816010187,-224.7855932495296,345.60380759998895
2030.6428285834959,26.06083912477081,91.68831205904009,152.46843501920029,-258.8151135882847,-361.2391938893835,-1.2005058375530524,-615.1386302377358,401.9641162716379,-253.06794513007634,400.5634234329342
1945.2758359115546,108.99361575961571,21.816086637944053,65.46069427707226,-278.6133266045795,-508.46162863476457,143.16090479812658,-649.116578733911,477.58506690071914,-273.2462871359383,448.49219121173735
1806.7934716433922,117.96426913600658,-127.8508260332899,-80.52599258055173,-239.54427343813612,-646.5559182489159,318.8284201099113,-651.4498691564185,542.8080595731547,-285.2148134987765,489.38656520745855
1637.078357255296,-0.5783755171496523,-299.59405841311263,-262.8030229663534,-92.33934613718445,-744.4486764402907,523.1360266807379,-614.3226069286982,598.5486893407257,-288.78729156769396,523.9442490675847
1478.8958782794857,-210.1308550549483,-358.46479912695884,-416.4741223932696,197.14131868696126,-766.1057751537776,744.571505217633,-533.1632147958708,647.666709730829,-284.2770468904028,553.4060550389736
1384.7448527877664,-337.2746388263217,-149.77687936574193,-449.71811601297117,616.1075771568951,-683.0296301776337,961.1712441100868,-411.11910353582357,693.0250535408632,-274.1643631095633,578.7730024052402
1391.522944210574,-161.8113245187795,365.7568262548723,-297.4149646298929,1082.4298813924822,-494.6234895363477,1142.5392299232365,-264.7029102620719,734.8036201052159,-264.71583081091626,599.7123533883656
1497.8477227306444,347.283871702752,1003.8744122102929,7.563647625964066,1467.9509525066233,-245.37785470658505,1262.5161720418014,-124.25749795778887,770.4040936851195,-264.8476620786197,614.1023126019263
1667.1449129197601,914.4081732105197,1468.3748523317222,330.66424857686013,1687.5948403296197,-9.764925772631289,1321.015347953032,-20.427457080704215,798.0204532511794,-280.71906160607665,619.0142834805439
1860.4262331965533,1237.6526769827624,1651.5521000735662,554.3616263602323,1776.706803291295,162.34112952578997,1349.1203154089599,38.29552006400567,818.8730473434855,-309.7074081929546,612.7024035915636
