t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
6710.171478826517,-1298.5912112910353,-523.2551828050937,-1246.3676016068252,87.49798491366317,-1757.5019637317046,2278.9039320298525,-2547.8993665216485,4067.141813661588,-1575.571132008683,3286.7711762950894,-9.712794193011177,1752.6813762667791,54.33763070525288,974.6697640470148
3401.280220246801,821.549709794523,2612.4920120833094,844.3311379580109,3226.3560446949664,-438.6477389167201,3996.1302531640367,-1454.4922591879283,3679.7714008294442,-690.9640599746423,2051.9840654412506,163.50824310846542,1030.2800997908644,-163.1040537600378,878.1386523728834
-264.5337415854841,4142.028226284091,3211.082457287961,2320.0329302598157,1704.3437301650931,248.20443081856035,1300.0862240171064,-732.2432284114623,625.8844315695114,-236.6191282351988,-110.09207076281444,-13.278894290403173,157.95639317706144,-484.2178034915417,752.6543084482364
-1613.7113091895287,-4490.555118175113,-6793.418867147956,-2434.5667969702463,-5939.354718200521,-1708.3240456842002,-4368.479046002172,-1064.4431785717377,-3286.5788754658874,-274.8515359385143,-2115.6230188144305,-312.9042548478046,-437.8365588693564,-747.501750136367,677.1559083900275
1112.3617415451138,-10107.18937788533,-12017.620108683486,-6113.645395140616,-10353.54023840068,-3420.9085168009046,-8192.736262792743,-1394.751448205735,-6102.790008894137,-261.08271439604306,-3420.611379623717,-393.9674451707095,-602.9112318548936,-811.9011880689923,706.0035207617275
7503.669422175605,-531.6003782139591,-3851.0274296060934,-2331.360156549118,-6636.994990726321,-2207.1423704649974,-7575.50459874547,-762.8642031561529,-6734.118509932143,161.59108818254674,-3686.903035131484,-144.88398101328045,-218.13237329864182,-637.6294037286655,856.6514814248112
13232.458090096221,6659.324533413987,4150.078951054717,3713.362400102278,405.478094129585,1780.3939375004911,-2915.3146520694554,1843.793286887383,-4059.077713737266,1853.6596567951262,-1860.3650937089446,839.721402883242,1031.9682821528245,-121.64455025030077,1065.3611675208729
11980.71674688274,3035.027248476042,3056.36511965265,3731.730879204715,2758.7097385754023,3195.140893396019,311.38131227083636,3697.831050266316,-1024.2893522118538,3584.0830533974654,749.2879198816975,1985.9899909324745,2394.8505886115586,475.0246872303861,1127.0784906256133
4024.209662781109,691.8210893766884,952.8079582376687,2431.9032586426547,2335.8201393098943,2599.7623759999547,904.8811826679948,3313.6812461620016,-187.2193176073157,3210.121704391255,1479.7629021196574,1602.1534952119173,2335.9774849083637,427.86764798357524,899.1495012532151
-2669.6784350831426,1276.533822187849,1028.5774007906734,1405.8341860777073,1899.3708860960858,1939.0594693006794,941.227145581709,2718.189140758375,-113.3845352136006,1881.2150686615478,768.2995743610181,-21.388955683985614,993.030749319,-274.59734109269544,523.0784526330885
-3206.105235429048,3108.985045820844,2598.224445769223,1372.617315289398,2358.851410004232,1183.080401316699,1223.844320138065,2271.1287248272183,405.8470030604313,1269.707006707234,623.3987645362672,-899.0243658651366,-27.20838919843618,-776.8948836666068,215.8164014112297
-422.92859288662555,2908.159841568338,3487.143928998055,1948.9783242695462,3513.292963096319,1216.0416353930486,1943.5618729094945,1798.202524946392,1076.3794407598268,1219.9775107051453,1365.939644113816,-308.87087803798323,30.022735635924164,-591.5782287526453,30.499793843894878
1412.8940690902111,1782.5592987248197,3135.248068926254,1666.586069918527,4229.548175824847,1587.0553681969927,2686.9111689796814,1504.5468261873812,1398.573731609667,1030.9285920971402,1933.8949539287596,703.6895336492348,542.3538859664648,-68.53710453800534,-75.18753543757839
1619.7886393588947,1386.5849773801258,2490.425083674022,994.2710178134929,3958.9741881530326,1447.289961021416,2815.3194793502103,1274.4914352884405,1259.5105169997382,466.71058481797434,1613.8195331199888,963.5184259613371,681.2019774855387,244.73306092702975,-139.32753024242783
1554.2665133578162,1116.988707711006,2023.6289390710833,379.4724430769754,3043.566228156871,763.19418640769,2243.811044618677,940.4126441325824,895.7510784060273,-260.5968845698776,648.0279239397378,341.53842372764655,259.07546548969935,191.54706091982263,-199.26782576858074
1592.876199556533,910.1391123353432,1852.6555975611332,-173.85650135976533,2134.089233287295,-90.17112032485936,1470.479906072333,580.7150600897446,642.7416876355658,-786.2724781863774,-276.2532834060466,-461.0192724469351,-379.7123644292605,-16.646560052128272,-292.2399246853116
903.0410484779622,1014.6476581443695,2031.7453170686567,-520.7472849387584,1732.2461892032557,-696.0939667058254,1021.9311031778004,359.4905343236777,687.0839272086762,-828.6302364520345,-658.1279009998959,-727.5478749972468,-855.0054020787004,-120.12055317348758,-431.46735857543547
-949.3606042392695,1225.9733264003041,2476.5207171858274,-635.5579433970812,1989.6560986891234,-832.2287758713856,1021.8054954579061,357.67603354910506,1031.158184868774,-287.22286740285114,-412.97507064115604,-211.03939647665538,-1025.1785910843462,-5.438423339266137,-596.5847466648277
-2965.5511598683006,1278.604406030778,3011.516536905209,-750.0099487023709,2567.1416437668117,-502.46794443256647,1279.3967612568622,612.3569261022188,1611.9304197383638,737.2297088756661,197.37502760681957,867.6991253440505,-946.2481396392199,297.2837188199776,-743.1995474639332
-3379.8219796420235,628.6927753738938,3128.1951284463203,-840.315741740509,2907.619842653844,345.7795800270434,1745.528079957354,1136.4234797390113,2290.3135757116183,1928.880104758117,718.1967227214013,2038.7567742102706,-761.0272424604541,676.3699674419526,-830.0476805372757
-1772.5091213385238,-476.879537652506,2715.704583587561,47.03036475376733,3246.3467978809804,1735.7710049527698,2657.912234202025,1745.856319424806,2702.595433552028,2829.2541853733605,656.8176464906358,2835.3714548779217,-691.0078698756722,980.2296154255802,-862.8974706167621
-285.01107384445686,1235.1065593403637,4072.0725076235067,2442.6225703650184,4879.849471177432,2837.941892144054,3957.875878354551,1863.9221102664112,2200.490669210846,3016.788524054299,-386.8352283948535,2989.0370232773234,-1010.8856407233361,1070.7779404060987,-903.8878058787309
-962.4811698221557,5417.7787776053365,8641.702332113253,2625.188628158441,7318.081205647282,1260.3223152896967,4165.207892334234,502.3583361641373,71.46925457101759,2263.7170861638288,-2388.1115913929684,2540.950907005679,-1753.9598514885893,943.9042963309226,-983.7432657586705
-1785.085873571738,750.5041950051781,8396.933272214717,-4137.715950385368,5865.002921352626,-4019.337848956264,1487.0064601736494,-2338.3266879191015,-3125.1510084071174,1040.2128883429739,-4368.460310570941,1980.0454639155755,-2407.9929290119157,830.7389947200221,-1012.134806638483
1165.955225549731,-10795.086883864951,-272.97908023846406,-12030.360511625693,602.7761730560765,-8883.85779423146,-1882.8273742636152,-4323.744749327295,-5179.374519019539,723.1994848676206,-5117.924543198388,2046.7385262654534,-2366.199364348583,1007.5668927080947,-879.2773339765481
7545.878753051322,-16603.731517490527,-6034.712489843952,-15017.101758069812,-1778.3895232577713,-10337.406629238247,-2654.8075183487927,-3807.1573318905876,-5265.712765393493,2036.7357571166133,-4702.815117911797,2936.071564579547,-1662.020329736303,1457.5110101793666,-615.3301853269828
12579.793728969065,-12749.065015061775,-1752.292680070876,-12289.11195004971,1152.318467043362,-8372.030223548252,-906.7021790962788,-1477.4684267078787,-4429.466939832445,4125.658604996274,-4003.8682387166555,4048.0840424435537,-796.8392800760072,1914.235340164488,-337.25169651386244
11467.892954534298,130.15862931249993,9122.665982750897,-3771.099048501909,6828.601960580919,-3510.8948924498327,1694.6894409357046,1015.949922407868,-3700.457928594666,5322.162126756697,-3712.3342141444496,4376.082516422455,-345.7347939623592,2024.5876659662536,-171.85202986464822
4118.530545843091,8772.75487507342,16062.004568828886,2694.591703522357,11365.053207858185,978.5732851145119,3940.2704330895112,2893.447203983008,-3178.852343397829,5087.7967924694585,-3841.1906050183434,3413.949445538441,-641.7477111357307,1563.4379427138,-203.7886315682831
-2690.5686798303623,7847.702896621801,15037.527582890181,2278.233016437678,12050.14253560717,2145.8814743413577,4894.2044609256845,4379.827524340032,-2741.525588859157,4788.333340011234,-3905.904357869972,2098.0385805251217,-1283.938673917166,855.9429188338104,-320.5253038101576
-2776.8267070862294,-550.6838280716963,8954.033450590578,-2547.327240818058,9020.390699937865,766.3460316236726,4245.9640598317055,5299.3204956143645,-2470.2904742505216,5109.986553041344,-3664.5684416772538,1469.8497002425934,-1597.7450669551774,409.46826440475235,-331.330593451768
1976.1916832922564,-10548.591761482718,2000.8342568539113,-8884.795549710592,4369.988968659759,-1973.884540781873,2314.0877878230635,5283.4210596321545,-2388.836660572111,5495.404422313687,-3082.3716304748023,1464.5943245264575,-1411.7098130293298,286.03448449131145,-235.57397669817777
6121.036744133802,-14447.168861709262,-1711.8216212056604,-12493.383702191362,922.0705925890683,-4492.426056573029,-109.28093841548787,4389.706708915599,-2646.1544234091466,5465.097210297336,-2289.1246347328793,1719.5778812658914,-902.1612630361096,344.3734805732924,-131.28369061079775
7187.341190318107,-11403.98269505195,-1084.3704667373656,-11598.54029363942,46.65368069019624,-5372.2051513815195,-1983.7660044291565,3155.32881677979,-3185.574127872007,4905.610721852129,-1563.3497807139893,2058.2685660254215,-248.29836683462054,515.8518637720802,-33.61643508750704
5815.231083885357,-5374.674856075947,2371.614003337311,-7920.718520976915,943.5435466291274,-4725.676876830343,-2990.3214696067785,2006.7296578245375,-3817.5888544533664,3881.825821152408,-1205.747591160311,2190.3004098995652,288.085623865094,655.1451371100259,92.44785010438773
3594.6698061315883,-757.0734283901542,5937.287776533248,-4464.316750153,2070.4146987352624,-3638.0731503476172,-3451.1114766861506,1033.9715421511544,-4371.906176635167,2530.3498993144335,-1417.0832571552237,1724.3675058164129,374.97956393592733,548.5978085813401,246.90949692166177
1781.8332061496685,754.0043866190985,7447.11024351766,-3088.8736284434044,2438.090609697467,-2983.5607093737076,-3666.403197961288,346.45262160003074,-4646.575388037623,1103.4481766836202,-2112.0971643794364,629.8570131176311,-62.474603425635735,164.1130285453362,387.2612046390064
1038.452918912331,290.6686538146465,6497.214576879819,-3404.261279733778,2010.3752166819238,-2700.7531802240724,-3597.388679408331,152.91364254208938,-4537.4135530099675,-48.51992594236191,-2930.363864126954,-596.0916757573681,-660.0903982541524,-290.06876169578277,491.7279965819504
1873.7483739798608,-1673.393888261154,3905.7758869071627,-4387.930122553677,1499.218482250315,-2093.1823481721976,-3024.703562282974,387.35636427228803,-4224.826001067306,-731.8347843315858,-3537.2331384423974,-1428.151891929976,-900.2893335350113,-607.5904918977465,599.7272768477994
4409.811632358406,-5192.516398821544,1495.5135049425335,-5244.187784997093,1503.6606374889589,-1015.5252780263911,-2213.6447622200444,507.19622347795274,-4157.786273259217,-1011.5022652729292,-3796.5368383455007,-1779.1091131097166,-568.4551979574692,-767.9285789656318,751.7355484786472
7609.405132505296,-7571.099505107571,1147.5584018279696,-4918.573946441739,1375.6236165800765,-654.0949071944312,-2214.4362013886184,106.04507871653976,-4686.576844194794,-883.4468240005051,-3561.766193828318,-1779.4382526933173,169.48934408079526,-823.5634039422782,923.3099780233091
10418.784241002297,-6155.651615354485,787.0061455342588,-4707.244465561937,-626.7623217670034,-2307.642156937265,-3822.3864065130556,35.1449897256383,-5450.051617007513,91.51164116340448,-2433.9876159729693,-1324.877732733821,1129.4229438390148,-718.6988760281431,1078.2967555552646
13670.240730526779,-7260.847277999084,-2322.4117019592672,-8546.914676790231,-3528.1001040436495,-4148.329480730806,-5891.511217073488,2303.303831078074,-5264.560448523148,2526.733445298316,-18.874687754050512,-245.5806982131835,2356.348230990449,-390.38219606600455,1250.1461169887707
17378.173573488566,-14706.399438557457,-59.84750316018892,-13524.84371402414,-1662.5026146608525,-1371.2890233118774,-5613.716223538199,7682.635316707819,-3248.6002228173784,6167.845344642914,3306.418064901245,985.2377026782578,3814.236871792706,-73.3774433446352,1449.8689153310997
16694.31267672904,-12607.342354386965,14089.969507640913,-9730.108816768157,7078.80747274183,6858.307573219833,-1836.7608750533716,13936.857050121538,-134.16501435828923,9438.51170175963,6230.975448818176,1311.9249066150628,4991.47070794993,-210.7216576466014,1517.6591862476967
7668.457248096461,4073.6066915744536,25943.757144687625,3043.407348871402,16537.16272546394,15335.4291419698,3574.8434568906337,18066.63268066635,2579.9312309816796,10787.862897667514,7641.989993528649,371.67332929519347,5231.6993032453765,-852.1782208830192,1287.0039157305632
-5067.231512704297,15676.08731099879,22858.98329748272,13260.29467465865,19834.82711389157,18463.92767088405,7048.517035213012,18260.75606425351,3635.8123633879677,9604.048054965795,7175.82780563263,-1129.2054393398837,4347.686301368063,-1546.2892982072112,855.2587395876269
-13932.592363459626,13685.1829747601,16373.42330210661,12432.295786645607,16270.025545997287,15287.941790218332,5092.563514691216,14772.952519764429,1870.3576338573112,6108.6373329181715,5045.593914985289,-2620.8081121732675,2755.6968766460113,-1987.3800993812965,461.7002485348761
-15958.485493609773,5139.3104881381205,15011.407866738506,4274.936019544588,9680.336656722779,9777.170273774747,-517.8491233075736,10324.188433867514,-1448.6511212424075,2090.555473947444,2720.64369248368,-3804.689799996618,1353.7383988439947,-2164.5540708621993,238.0781110072095
-11616.78281555987,-7432.427317694887,10253.953783694033,-6006.626701529048,1200.106951469499,3498.2864269081147,-5963.416756585258,6222.217345358738,-3920.192933834511,-587.264408246765,1683.8826393589952,-4138.149105371513,866.2520584011629,-2003.04778546416,184.70871601159251
-3344.477224751431,-14099.918784376327,1690.9252307172758,-12388.86274420174,-6014.613213675253,-1973.6789486346433,-9705.761573367812,2775.290027295109,-5251.504846342308,-1948.976721154636,1691.3247365841346,-3639.572785917442,1086.6267486673037,-1551.3218894241263,215.27669039691676
4635.17547675127,-12361.463295939428,-5013.102145803688,-13329.867911755973,-9412.63303499969,-4900.5096351222,-11196.214525841731,673.6190302025465,-5726.483737897006,-2656.853290967196,1946.5035439458604,-2984.551384416708,1346.7156452287452,-1109.6322506984793,230.14085146152706
8878.007391547942,-10592.849999060021,-6332.493581506909,-12126.800628058538,-9409.640628723917,-4979.172326298855,-10970.184326568553,-4.619827434624028,-5444.175241849138,-3017.756894074125,2107.448230973863,-2530.928835897356,1386.012361279578,-814.8820422619186,211.01193022216432
8112.481688211065,-12801.37150842699,-3236.44774275269,-10660.198940238617,-7305.1859591877555,-2742.5845718314677,-9880.275995413613,306.09439327899184,-4731.969795987679,-3219.308364203811,2102.4627307390715,-2222.9168460840287,1368.1767341155405,-564.2193185183042,172.81070778050167
