t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
953.390125226924,958.2519677650481,677.3182738797123,656.95901066383,633.1841100100792,235.21700249194942,684.8916918375315,-124.50028593060881,610.024164313115,-189.97456571371697,277.658632144321,107.8527667364224,-279.9742970525476,568.9709557454236
924.7413188104107,931.8514456145622,648.5710287077604,640.7679372794315,600.5158629073917,229.03731788584662,659.844122877173,-138.2550265295859,612.9381796558763,-234.51467254262707,324.439119284779,27.240076258856433,-204.6907462444591,500.25939707426556
896.3431871240567,903.6159053256301,621.2607638337518,622.2391384399939,569.0776711521304,221.65989263556224,633.8490350557805,-150.1419893565973,612.0397489918887,-274.08426789806197,366.2252249634993,-50.62087311473468,-127.01401924532938,421.8975598044291
871.3901825973885,876.6847191196116,598.058595495256,603.9819387395642,541.2621955485178,214.9635130889081,609.1073248547902,-159.07803752725476,609.1245502938342,-307.9425686036117,403.6171228337398,-124.02868790555002,-48.41475405474338,336.0927929517986
852.1840598172234,853.5352443572198,580.7705887121749,588.1230562558092,518.6804468341234,210.46676875585467,587.2256879318418,-164.3044045209286,605.7020252591799,-335.8173454403722,437.3217107945758,-191.84753930231793,29.78407680495166,245.06168095411812
839.9120833312488,835.7519634930056,570.162959025284,576.1180676992241,502.00330403753674,209.20052023663902,569.0450969269338,-165.42391783895408,602.8125575733093,-357.8557485659029,468.0458936044102,-253.51421555983518,106.45284708800386,150.91078829312988
834.6525770916859,823.9952884925458,565.9865712140663,568.7229751869532,490.9761845375609,211.70266017686473,554.6102984901505,-162.35360562971277,600.9304533472676,-374.4989536647174,496.39822921691587,-308.96500120352925,180.6820906928709,55.5614161569613
835.5475309119321,818.1184012800983,567.1468692075738,566.082432733066,484.56198092516837,218.0987115777067,543.250583082373,-155.2253836399305,599.944029431193,-386.31707297703895,522.7938604731069,-358.503398178941,251.78188285831422,-39.28527206463599
841.0712781953258,817.3702587340063,571.957320760986,567.8836577061118,481.1605633475702,228.22696992295366,533.7348418427173,-144.2680293105314,599.1994414499108,-393.83925834870746,547.3649692240203,-402.6296976227181,319.2481089562916,-132.1509319561022
849.3351249765732,820.6319473146106,578.4246289373971,573.5331098364761,478.86157378019607,241.77408162615473,524.4685069706495,-129.69609960495717,597.5958541563551,-397.4062827038579,569.8875198800339,-441.851805014002,382.69458806256443,-221.75787127482405
858.386317147914,826.6496303238296,584.5301740287944,582.3264579866083,475.7006068961956,258.3979223195523,513.7087192600522,-111.62220377202823,593.7219085922077,-397.0641110222678,589.7407575899828,-476.49695475841855,441.75613127978045,-306.9861287885432
866.4741148321899,834.2400299382066,588.4842565615409,593.5928070659211,469.89858656711937,277.8228764040131,499.7803157975014,-90.00276697149118,586.0235366937738,-392.51040925773714,605.9161089882242,-506.54702348260275,495.97491757080707,-386.81177905400415
872.2609517192247,842.4493213050587,588.9334562209242,606.7982796232586,460.0665773097611,299.8957925154692,481.27596788929714,-64.62538239288764,572.9894960685353,-383.1023131748299,617.0859309255274,-531.5243389141776,544.6900959130352,-460.2301287869447
874.9555017575293,850.6460189462431,585.0994061929609,621.5941980578655,445.3556336087274,324.5913046241056,457.2206128997054,-35.14567303212118,553.3349499594987,-367.93112981650376,621.731239165361,-550.4563407275672,586.9562157825898,-526.1735643312416
874.3451187012209,858.5300982385355,576.8268238469441,637.7973590421852,425.5299015756864,351.9580563230047,427.1782383071919,-1.178717938350701,526.1588475946908,-345.9644422455124,618.3144583560824,-561.9417293421933,621.5171622894186,-583.4422850767598
870.7158040720759,866.0513022917161,564.5271899090318,655.2999459819309,400.94758534293817,382.007247739061,391.28349591957306,37.559279282956254,491.05205841257407,-316.24548619839476,605.4727623715776,-564.3250636692707,646.856314173061,-630.6726676384922
864.6711772105016,873.2511434280508,549.0245589674996,673.9255082105033,372.45097450382366,414.56217592269826,350.1936884532998,81.07925644545352,448.14213646840534,-278.12404692963776,582.2033040387712,-555.96238921316,661.3299984986306,-666.367429400669
856.8917123858314,880.0693937784339,531.3364578697376,693.2693722134828,341.18932466647476,449.1064719806503,304.975120280171,128.954724166892,398.07498635260674,-231.47731613861095,548.0145131498501,-535.5337023175902,663.3720803417316,-689.0007919456308
847.898874815281,886.1748641441795,512.4445053424786,712.5762796711655,308.4176131984432,484.6800234467962,256.95404682516147,180.2111563677875,341.94771153483384,-176.87092818966494,503.0255098648019,-502.33868373922655,651.7375318894365,-697.191546824768
837.892776539695,890.880439923447,493.11486386584414,730.7052928145145,275.320413782026,519.866797704447,207.5686764681933,233.31076853366062,281.21426367749405,-115.61642193899192,448.0047073493736,-456.5092783226082,625.7383841401029,-689.9135674068933
826.7113428783737,893.1797392573345,473.8130656981567,746.2094738716356,242.899188325402,552.8963122524265,158.25160347614562,286.2525485681399,217.5833324980622,-49.70276823462359,384.34583630040316,-399.08989210081,585.4221290026569,-666.6963132264164
813.9201461426507,891.9044427618468,454.7262951035835,757.5226682019517,211.9373555840695,581.8474616492948,110.35518522555195,336.7763670627951,152.91867484382587,18.389837690091582,313.9843754914881,-331.9685215164998,531.6527977718346,-627.765364358523
799.0004035297603,885.9624387668214,435.87169973220887,763.2117587745565,183.0309830686759,604.9126758503728,65.11404483982395,382.6313428354824,89.14193143864863,85.9570496500732,239.26129112799842,-257.6786622261891,466.0763493013072,-574.0873444028676
781.5746249222642,874.5929228343066,417.2455245880924,762.2335343562959,156.65480816196933,620.6640113461715,23.627352001269244,421.85335622656714,28.132796183421455,150.3650983788645,162.74575034478232,-179.1195781985564,390.9781790830522,-507.30960381765146
761.6044082916209,857.5736083754798,398.96259910003096,754.1372355363515,133.22935465979702,628.2659975205581,-13.15745650805087,452.99932463699747,-28.37672892896135,209.3206486509922,87.03398168514586,-99.25312220296968,309.0631792858045,-429.61250845542054
739.5114681549803,835.3347708756887,381.3477507369981,739.1737182167545,113.16373403823223,627.5993288565095,-44.47039576151316,475.30319912816447,-78.91074987759838,261.07819863290734,14.545663229215414,-20.828157356778092,223.2010549686271,-343.510907381853
716.2011947187617,808.964499106792,364.96197662951477,718.2999660203263,96.86370961867564,619.2852914516839,-69.7547028290276,488.7418646532925,-122.35084745352714,304.5686565359625,-52.660275066988866,53.835079307781015,136.17903948974418,-251.64595189674677
692.995529557921,780.1169401897108,350.56686681796884,693.0922104282981,84.70835591519514,604.6229494554775,-88.7056072908808,494.01897843427867,-158.01794134631015,339.45149805566496,-113.0325466830333,122.98946296846155,50.49326141924213,-156.6001441320966
671.4998801585931,750.8520625644967,339.0440880177465,665.5949341166263,77.00662856681905,585.4632495188647,-101.3024531794974,492.4855583009336,-185.72397952500958,366.10353891949757,-165.62614084751533,185.5388577843038,-31.805265573952163,-60.753473946215294
653.4346630366056,723.4395364908257,331.2910519364133,638.1352897584243,73.9468940583198,564.045514592662,-107.82612642578272,486.0171404643904,-205.7871533255035,385.5587439900914,-210.14853090502453,241.06046325297172,-109.20724520789666,33.815817431541944
640.458815969213,700.1542208515857,328.1117243842974,613.1265895475454,75.5503684763552,542.8158536711687,-108.85688516231866,476.8618249747056,-219.00846763515847,399.40835531001454,-246.95326331478833,289.78057763756476,-180.78827749596005,125.39063409097417
634.0056563908262,683.0823056421519,330.1170258130509,592.8761430565121,81.6365968156864,524.2391341987113,-105.24994273511794,467.4664418225259,-226.60954784122572,409.6635744568263,-276.9810652122447,332.5056343523075,-246.20221142572717,212.64020476884085
635.1454281841503,673.9504160806532,337.64569915497293,579.4066025920235,91.80753040807497,510.6108820370363,-98.08665921203593,460.28377103335845,-230.13167387829785,418.57864156618564,-301.6468864189197,370.503416226012,-305.62344964519525,294.6121250186352
644.4856671219524,673.9871162091393,350.7148592563195,574.2982218960985,105.4564326800425,503.8749422649818,-88.5989108764955,457.56460257983355,-231.2960622308332,428.4334913066566,-322.670743884159,405.32734035434993,-359.63260160587316,370.6867809332713
662.118998246423,683.8262425489914,369.00836105731753,578.561149262425,121.8071069311411,505.4563136035622,-78.06520215079013,461.1442392036455,-231.82788372896508,441.28299357369235,-341.8542417886627,438.5826944997204,-409.041002229762,440.4878977376508
687.6252478531145,703.4612687511594,391.90812898562365,592.5490744647973,139.98559763609438,516.1234654146224,-67.6813401370623,472.24134647185815,-233.25316447058194,458.6922691391068,-360.81500266786907,471.64787854777626,-454.6593752400088,503.7483901682122
720.128241590969,732.2563311899297,418.5667890361698,615.9249016095695,159.11933497606876,535.8971150249072,-58.416576110902156,491.2940396143674,-236.6883103563773,481.49065775765825,-380.7068017226736,505.3827542799209,-497.0337185186035,560.1437429093222
758.397205895986,769.0115656383615,448.0097383221377,647.6838711452918,178.44869464739256,564.020317464207,-50.876244092409024,517.8601378339907,-242.65360617081714,509.58548815935285,-401.9693364495712,539.873722521447,-536.192139865534,609.1222325024822
800.9714406004557,812.070113223164,479.24450833178156,686.2307337043965,197.42675536276894,598.9975568440972,-45.19996747501506,550.6036854792632,-250.94954592395,541.8764194247136,-424.16118444490303,574.2733667402598,-571.4610748308382,649.7752713302048
846.2802869335338,859.4461262006612,511.3501020756365,729.498723154204,215.7796887616114,638.7006227870293,-41.0253952380823,587.378764916286,-260.632738787465,576.299811520543,-445.9255783665318,606.7852197999582,-601.4087990330813,680.7937402026434
892.7331475496461,908.9519298333842,543.5232270220673,775.0933271646957,233.5065811107776,680.5300089910393,-37.53772899665245,625.4071577443628,-270.1132883890567,610.0118104267007,-465.11772683408515,634.8198219112068,-623.9532210129478,700.5420103316375
938.7672812629622,958.3097497385552,575.0724593918083,820.4453591287296,250.81352215060838,721.6152111944218,-33.605748698815944,661.5322242292757,-277.36974439566814,639.6932205855169,-479.0875503943576,655.3114457507166,-636.6323933788985,707.2517664476919
982.8597166335302,1005.2460370718417,605.3706341453953,862.9641382592732,267.99745257425377,759.0360706783598,-27.981396906707175,692.52037664504,-280.2481931282513,661.9350879012043,-485.0726303885224,665.145867423177,-636.9913950398334,699.3018153297926
1023.5255819398518,1047.577936685625,633.7919482869402,900.188301025761,285.3122381295598,790.0483123417853,-19.521071942024776,715.3750918292274,-276.78906472497204,673.6472759305152,-480.62614270850645,661.6206561105761,-623.0042910916671,675.5214748115965
1059.330702291399,1083.305578057175,659.6658625046068,929.9343529410098,302.85525085947904,812.2971676368567,-7.3803900856008795,727.6267439263834,-265.5175864874284,672.4273163692578,-463.994687522155,642.8503306977059,-593.4384337810843,635.4458095506229
1088.9387417663804,1110.718381009668,682.2722432914456,950.439855860931,320.5047732710173,824.0024663453551,8.85699992338607,727.5645557851165,-245.6445151550105,656.8346907580969,-434.3749931293836,608.0425428578275,-548.0850593990605,579.4649755690747
1111.1963484953937,1128.5116313028213,700.8850663762937,960.4914641588518,337.9205179532139,824.0981592796832,29.135769821725546,714.3846801572381,-217.1485282365102,626.5345377932583,-392.0110451587592,557.6035017559394,-487.8182378177539,508.8413015145011
1125.2418791530329,1135.8977866702141,714.8533859212782,959.5225972471571,354.59942470847,812.3114015764993,52.96637537943286,688.2404141779657,-180.74102300873855,582.2999245486476,-338.1323063945077,493.0705534366516,-414.4890324292393,425.6036450411104
1130.6121905820157,1132.6913435049448,723.6959455708522,947.6653257770741,369.9645741782051,789.1725945175648,79.52170803534352,650.1951256473883,-137.73808832011716,525.8870072292453,-274.76639255642664,416.904913351353,-330.69757563386025,332.35579722277197
1127.3212420612774,1119.3487899160964,727.1835248794401,925.746790994901,383.4606677865519,755.9571983070832,107.76340746456344,602.0924820397005,-89.87681709162027,459.8165278410232,-204.47726573664386,332.1987182429574,-239.50277802840947,232.0465892316315
1115.8920632642594,1096.953868255619,725.3895233595803,895.2294898239476,394.6342201755886,714.5695873457421,136.57078076219364,546.3684145460265,-39.113179250374344,387.10409708163036,-130.0810335187195,242.35440344147136,-144.12650032963518,127.74407579584837
1097.3348949516794,1067.148289527483,718.6997008104673,858.1028691061418,403.18611192013054,667.3852775160053,164.85389445488624,485.83247344967833,12.569862520065328,310.97987720752747,-54.38015786595801,150.78366726731502,-47.69254552955191,22.441015080863437
1073.0739126989633,1032.0149970423088,707.7814819993181,816.7377825618225,408.99358227431304,617.0687133895756,191.64216878210115,423.44277606881167,63.32685200705788,234.62822617445192,20.059457841016524,60.65475924879465,46.97973214028885,-81.0978258377303
1044.8304223484797,993.9236390316737,693.5190498148568,773.7150611333436,412.1049872625166,566.3802606703946,216.14701628296137,362.0910135597833,111.5796028607972,160.9643530379362,91.07868598484579,-25.301753608398734,137.5237973720347,-180.4476601902062
