t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
396.67085266250035,-387.6663269851587,-556.7257866794009,10.9840168990402,-96.42096794737495,-856.8286110449342,-622.8252461170978,70.67429343806864,456.024425518221,-190.05064120052825
861.9670766550332,-503.6273168741245,-626.0229527938981,-46.9850530929933,-105.61576387868163,-962.5396719001412,-802.2076489102346,-18.169565042121206,539.7421402918949,-119.9993065008328
1382.3646295872632,-777.2071946151323,-818.6167277364821,-79.27876589691317,-32.75668474942165,-1041.1789434427703,-1008.4450149820902,-111.06643900437803,636.5621885463952,-40.63988391786975
1861.634393688306,-1173.8769926707876,-1123.1374629749232,-67.04824864854592,129.2785334955084,-1074.8002419865645,-1228.5857989891595,-220.58740787404682,731.3321337850565,41.70246093182406
2196.925388071078,-1572.3340089182298,-1476.8581544959684,6.6976941869354505,376.10763931544034,-1049.0712781951588,-1445.698428065647,-347.7430537157555,809.9160822844867,121.19085619358171
2308.228279492314,-1803.655384498595,-1781.1443250067953,150.60567468093393,689.3002479596291,-956.4406289065132,-1643.571668002552,-482.2917002984537,864.5971764896152,194.04785433558803
2171.472605329798,-1726.2535088605055,-1938.0225030923143,358.05061763228065,1039.3721610921696,-796.9324549029643,-1809.6412924126423,-609.0411638234674,896.5391382466046,259.28857563927113
1832.9759976210744,-1298.5627796580234,-1890.5570921482324,600.7118038721432,1391.7218647941393,-577.0191297339595,-1934.6628576700712,-714.9734229725609,913.368735685618,318.14142860188895
1393.2349585038833,-613.6005202168801,-1651.2398058567396,827.6282298834725,1713.6490504360868,-307.5877057687974,-2010.3041969366568,-792.4504124541251,923.6647095339497,372.5099424322733
969.7652811596756,122.72782022477574,-1308.1969113481418,975.3047689911214,1982.2907355371833,-1.7219602681607569,-2027.496962127825,-838.1013013952758,932.3545735029206,423.5219814636648
661.7648705312027,663.1460399143326,-1003.5514256434741,989.7530392742044,2192.063236547626,326.83310030338976,-1978.1350912721625,-850.9529894915986,939.6046650030418,471.11048147333975
531.6060847902592,811.9739189068553,-884.5534124695314,852.7641280323519,2356.535367203872,662.9869166602781,-1860.7539372270487,-833.3784702289684,942.306748864256,514.7032031554172
599.1349905175035,503.7710292874185,-1040.0903072678339,596.7832274719011,2498.759801047356,986.2863628663067,-1688.2396805092105,-794.9617761747845,935.276793672165,554.2029372237399
835.2359526453181,-161.3084367888148,-1450.8367623819672,292.31158290474264,2630.4883035188973,1265.455783845734,-1493.61987955716,-755.9203111614099,910.5210476649625,590.253293771251
1150.2622499263603,-950.7345832105857,-1990.5756912951422,4.539706661127752,2732.168720925098,1457.6347676086948,-1329.3904633744123,-746.1749927990618,855.7622232936253,623.3918737703227
1389.8361931651054,-1620.2710364896188,-2501.355414503224,-259.7529060084519,2752.247349917272,1519.3034599173145,-1257.168980647542,-798.5282153905586,754.9833546816508,652.5561688590897
1357.4247431825409,-2083.1155404530646,-2912.7529406740387,-573.5127542384574,2635.6634820054946,1429.157020096184,-1328.130064244198,-937.7139318695927,592.7873020653827,673.9352714806179
872.1788294825724,-2485.030161739233,-3311.4079501241226,-1045.7103372683205,2368.464971651578,1211.2396903108859,-1560.1602228313013,-1169.4648031278466,361.83605012048776,681.1227747558639
-152.25317901334537,-3046.1398915460227,-3869.056883628666,-1726.583904664881,2005.8738180728433,939.8496651508739,-1922.2711917680958,-1474.3887778233066,70.24696977358434,667.0065842298625
-1643.4488170741593,-3758.5316531321023,-4654.579203602712,-2530.1645152002025,1656.866592825768,716.0718846714401,-2336.273038948908,-1810.1476097748862,-255.16850160655264,626.9963508190807
-3361.144146018587,-4266.208403018362,-5495.486160381586,-3245.468385550217,1430.9359321689772,626.2182573394741,-2697.942451012193,-2122.2498034745076,-572.8962154983878,562.2796018696529
-4963.577784982595,-4124.724555146405,-6041.077137725171,-3640.3599742413776,1384.0093661075086,707.3585823589129,-2908.8706290434066,-2359.6430718471324,-837.9044468978353,481.28507426030905
-6128.274786911018,-3211.1866135218675,-5991.424946207654,-3584.5060014193396,1499.180483509901,939.2908402789802,-2904.279861481079,-2488.4476400701724,-1015.9527056570055,397.99639826119494
-6668.990394052042,-1870.1471792093212,-5299.127312733085,-3108.578809844841,1706.5673864655344,1261.3437499086147,-2666.505047050518,-2497.987375537188,-1094.4572778858412,327.3152888179032
-6587.4015370136085,-670.8148702662559,-4194.081497028126,-2376.5117209238488,1919.7976541454987,1597.8540006649107,-2224.109095267596,-2397.9243903323154,-1084.634507834596,279.50207673683
-6037.130300432123,-23.871570471899844,-3043.120653236866,-1605.4545311252657,2067.496771399604,1879.8684315705093,-1642.7084118151645,-2210.6838197259844,-1014.4367414943082,256.4802650949639
-5231.600536752079,30.030614356503747,-2159.0021974781557,-980.1392862311412,2113.190290200512,2061.6640141308476,-1011.2479884122698,-1965.2186891155966,-916.8766386498547,251.77906681601314
-4355.543552840915,-254.34334045947463,-1672.1727568479444,-595.0234202591927,2062.836344583828,2132.8287359328688,-422.9933225862464,-1695.0080709041704,-820.0916548990004,253.79267788836208
-3524.9900311326755,-572.534792080527,-1523.4036670676505,-443.8116362517549,1956.5177950460863,2120.790250899062,47.877459776514655,-1437.9795157490817,-743.0560819797239,250.37371991995866
-2800.129695909129,-768.770015489376,-1557.8946805687117,-456.00609102915655,1845.0322582236338,2078.3557858045842,366.5012740077634,-1233.631910568407,-696.5806994183215,232.56491088711005
-2222.3194141264435,-853.11841655088,-1639.2476509657492,-553.6152387317396,1763.5036770662023,2060.4176531413514,543.9979430870736,-1115.1413409113215,-686.4043501156006,196.29288035672056
-1840.3197158567011,-886.5750603805947,-1707.226845105931,-691.6602583973469,1717.6407462723507,2102.732669315209,626.5398266379773,-1099.1958169074992,-715.2529765601839,142.1168188076217
-1707.8652003284858,-877.8825945164599,-1768.24020568371,-865.3718889121551,1687.8429047765842,2213.439401014285,673.242207931802,-1179.2024867802797,-782.7931961920568,73.84177059861153
-1857.9820749330745,-776.2721797776902,-1859.6000837478393,-1093.8819691529534,1643.2885494399584,2377.746937117645,734.6933687369711,-1325.9659257955145,-884.442450126714,-3.155354051581014
-2273.6863940698145,-536.6636565848771,-2024.2425101037622,-1399.3479296663575,1554.9047784556242,2568.452529650733,840.7656057681548,-1495.518874455598,-1010.631237123044,-83.33811544844558
-2874.1553405558193,-186.8513033869676,-2298.552565032443,-1791.3236261050372,1402.4304410425295,2754.9872796145155,998.8574134491932,-1640.1826763171662,-1147.3423521027462,-161.90179870625118
-3524.2390889236663,155.30839211496306,-2697.9522540157313,-2255.928816033021,1177.6195781046656,2908.4738133476835,1198.2939036915172,-1718.6323527921454,-1277.6261607787933,-235.07082205920625
-4062.5780292820355,327.41378567761734,-3195.3135913205847,-2749.0446299266223,886.7245254758732,3004.2553604759673,1416.0904521969703,-1703.1665378334365,-1383.4468672975736,-299.9118011872582
-4337.882049741124,208.2643661031977,-3706.8852068637043,-3198.461166173474,551.9578055573447,3024.1860964817092,1622.1662717042175,-1584.716162742644,-1447.911667882226,-354.0130380314866
-4245.6159577873905,-203.85270027247537,-4106.4104370548175,-3521.3101049701995,208.74896404649152,2959.785451996865,1785.1298428159257,-1375.9451222737139,-1458.7279063553608,-395.5515722984609
-3761.7078812929367,-771.7151005099377,-4272.624587302969,-3655.2387240912667,-103.22961752717904,2815.9483731370856,1880.464803289161,-1110.4514299140858,-1413.2333678263394,-424.1171131818661
-2967.3434633668635,-1279.3495407755906,-4148.787999111387,-3589.5788883792025,-352.80293647976424,2613.9665905819593,1900.7932109189553,-834.7010297042797,-1323.231646012891,-442.09362714713507
-2049.692637931429,-1538.4986195799625,-3776.56713102178,-3377.1837207325566,-527.4358329848848,2392.0836506088945,1864.4797052378185,-591.9357054406903,-1215.7836275069542,-455.7087405406777
-1260.2150521966723,-1469.4399336139372,-3277.437943733819,-3116.5275177631515,-635.121695781322,2201.7184492912675,1817.0167407321962,-403.2499091571715,-1126.5841109120036,-474.61502385641904
-828.106856478183,-1098.5290393578573,-2790.6932987947594,-2913.8140414110985,-698.3836587130454,2098.0691148077995,1821.4654865783862,-255.63380682289815,-1086.4372589223053,-509.4315229244936
-857.4461118455396,-480.88048142580277,-2413.6006230788553,-2851.161386957927,-747.8468364856714,2125.0834649528497,1939.108807268994,-105.300348524634,-1106.3560598770277,-567.8103350827953
-1259.8012263435921,371.2681964451459,-2193.577919855392,-2982.4577998399977,-823.7403591379581,2296.7544365126014,2206.4240471435605,103.00062654587191,-1169.160840201128,-650.5855649940778
-1767.4978900217384,1459.2489625068363,-2178.8715340908743,-3350.5492386816954,-984.1164702080663,2579.683294143106,2616.6910485767935,408.8005505201375,-1233.1246865124517,-749.7957014879012
-2035.44667817436,2655.7532749137026,-2467.805528089692,-3990.0065887851024,-1304.1768139755675,2885.5998886917077,3113.4377416759644,813.474053020686,-1247.4813309134697,-849.7602230280856
-1791.5389690013976,3584.308810383834,-3171.332545331875,-4884.09594476873,-1847.6150063451332,3084.3192550527933,3599.618986675483,1273.2521463439648,-1173.5941571614808,-931.2574680425708
-963.6825470064108,3722.359139477898,-4273.5371630691125,-5895.2042603746,-2611.0734996647975,3042.4914209645535,3961.88374629919,1711.612684974374,-1002.1446941270652,-977.563075294262
284.1463067211093,2766.686746473636,-5503.972834047553,-6743.752720453568,-3477.2296578430496,2679.2251880287054,4103.928145044172,2046.3430860072217,-757.6787047217333,-980.05400140205
1629.4541911207718,983.4381392669402,-6386.009663220596,-7101.003868867738,-4226.961782133127,2012.9106115880263,3978.0778595340794,2219.6216365103246,-487.6538527880085,-940.8569347305925
2740.574708959303,-843.5687158822574,-6493.525750623328,-6766.847409045975,-4628.645801852711,1168.764295350754,3602.7252666260165,2217.811826968405,-241.45785354841829,-871.163498920748
3414.5681206717604,-1913.8545733652109,-5732.184076173874,-5805.732479401066,-4559.063523812013,333.91420483683055,3057.4192725865296,2072.932965548858,-50.60677792188946,-786.0615466502893
3633.9646305792166,-1934.690829686992,-4400.934352284082,-4523.595818001775,-4072.7812200259746,-321.03183313627255,2456.4013275763637,1847.2081470290086,79.9212523023372,-698.6585824254108
3529.8815391716907,-1205.3177669110257,-2979.7531996867633,-3294.9400387395935,-3367.859968289397,-711.1222038975166,1910.8379577006629,1609.7362449719894,166.76545881218715,-616.4372032430463
3293.4503120962013,-258.77666289194804,-1835.4316370190263,-2371.999277171991,-2673.4089924298128,-858.5668723866468,1494.8515066427653,1415.7913885361218,235.17210200398932,-541.0729640421781
3091.6647064982417,536.7662637550544,-1078.5791063244378,-1807.8594934689647,-2139.7645808032635,-859.1988713574913,1228.237270522287,1295.1331300212805,306.2436831383017,-470.7730206940155
3020.3197103205703,1095.04153914154,-627.8232037144443,-1514.8628468862053,-1798.7436193671924,-820.5133027962172,1080.8726480031314,1250.1680671659346,389.97451000127086,-403.13262936098363
3095.279645892699,1482.8512122192599,-357.51641058102473,-1376.1303704510779,-1599.5121995902769,-810.4442277572357,994.3718558067919,1261.3708503330627,484.78310711126966,-336.9440001358273
3267.3434726382156,1769.44077770456,-189.00404221646488,-1318.114186411616,-1473.9414619103218,-841.3744758412695,910.018360113316,1296.6447033347522,581.1478361353145,-272.5357622776914
3447.139090098222,1982.4665588947084,-90.56480976842462,-1315.5323064285656,-1381.2726060467685,-887.1985623357139,791.1173237611843,1321.886827455628,666.5237943339336,-211.10372140073997
3533.5824898706696,2137.2834546418653,-38.45611138505785,-1360.0311702658857,-1314.2468910596006,-913.2243799050734,632.3288959861441,1310.611570432569,729.75458198416,-153.74148414652245
3443.1629471146757,2260.7467741527835,4.68092857840557,-1434.9771714353858,-1281.2839228146715,-898.6536469234387,455.312109647968,1250.7970378334003,764.2532915809463,-100.68933170031976
3136.051363794994,2382.1479002155247,80.9822583255144,-1513.6636424141884,-1288.3725083812562,-843.45582361629,295.4601161206241,1147.5299797621567,769.7355806314388,-51.02860042397971
2632.1967701176204,2513.231014580763,217.08679464519957,-1572.3424843727228,-1333.2665216884068,-763.4523271755457,186.48259363120565,1020.8363491220916,752.3960691691077,-2.842829011767236
2010.1013009528376,2643.5625031464865,413.30179443289035,-1601.9722704716642,-1409.917173265658,-681.745169266982,148.35887202078348,899.2475918026394,723.4711397163994,46.23787068260299
1384.7655378872228,2756.626772784931,649.2117234607665,-1609.5976046965277,-1514.5772967621972,-621.917108064723,181.55100986753473,810.8678665880216,696.340279895222,98.2498929106465
868.8255724028921,2854.2930113820607,900.5517686095142,-1610.0194930661464,-1647.3932962421839,-603.860340847303,267.99636364086444,774.6213432193003,682.7161389810633,154.06040964895698
529.5038771506395,2972.143093265644,1157.3712782665796,-1613.8265746414077,-1809.053946101694,-640.8280877098455,377.8150419767313,794.6264007648638,688.9443772286738,212.72905899205148
359.4909707413686,3172.568107208911,1433.9714867212583,-1618.42918787637,-1996.1177473616458,-737.0065025960773,479.49994254201135,859.9558865096033,713.7422001591538,271.32941436601556
277.8881078820966,3513.0299299634707,1764.4276304767252,-1606.5615928141212,-2199.1565741739464,-886.6458015218755,550.3093918122489,950.2998079872575,748.5642834210346,325.4218159487524
165.96401510058297,4001.543058419576,2183.4402132613354,-1553.369584980477,-2405.6236769796424,-1076.3766846632193,583.0619041264412,1045.6535001354196,781.0351235348421,370.1899315960812
-74.84272279466985,4565.584710173675,2700.5067259147427,-1439.3767671036328,-2606.222592117913,-1291.0409140231209,586.3281972828786,1136.1007072962157,800.6847398475029,402.01054590844274
-469.6708593865218,5064.431090470537,3282.8883080010687,-1263.1148720763401,-2801.244170901347,-1521.158168390671,577.3631220950343,1227.1745126062135,805.0615141348305,420.0214221604019
