t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-42875.07854298271,-8891.134512597813,-23320.430173805744,-21409.341526787677,-756.0327762250042,13889.977355969015,20043.74507557484,15555.86798231219,-335.8460448791472,-12701.88503384448,-14508.233795643831,-9600.107288688901,-3438.1498314110127,-127.1099719801914
-50141.22140023223,-4361.331270678745,-22393.947981342855,-27445.600843494463,-8799.71235044335,11505.631151309612,23310.877142717873,21779.673430372943,4729.285089087374,-11242.288402229055,-15463.090772518872,-11152.579820155666,-4582.979612574933,-515.3063270785419
-58049.46689075017,2361.0253899985637,-19342.010096803016,-31910.562238503233,-18365.33934764487,5634.590833670952,25141.77495416216,29004.71965779504,11549.993642602294,-8607.038732590649,-16021.106351321865,-12667.068461933977,-5792.267967019878,-965.1030548108454
-65188.502264609415,11519.476590990747,-13432.019498886042,-33546.386141795614,-28366.947310459193,-4288.966979235059,24034.831703084812,36524.89811019515,20290.939892967657,-4361.160458091867,-15855.700203859436,-13975.386171376771,-6983.266394515843,-1456.6252672252415
-69228.67424415275,22597.019287637355,-4112.378596522114,-30737.190830880994,-37130.001998698426,-18174.371233649108,18466.45492548506,43010.72064037118,30657.62402646693,1835.915124226752,-14567.384723394947,-14838.784578358573,-8037.127568259829,-1951.2995805234157
-67280.10119113282,34239.3239962163,8890.633121741246,-21908.097848137248,-42629.45945717283,-34918.96759088782,7481.001474965142,46623.05242894171,41631.93482344881,10006.77758470484,-11765.880935402047,-14966.190731567207,-8811.28741839207,-2398.212410053904
-57055.162993340185,45113.65405527478,25751.038732650195,-6382.317479714918,-43250.21733444653,-52247.21843767291,-8534.436632552934,45494.819426234615,51381.882338539275,19598.13541266423,-7222.6734673478195,-14063.575451689681,-9155.572582922703,-2743.0111927805533
-38493.231519408866,56003.81711391148,46400.811199609474,14285.211046962082,-38805.221259797574,-66974.69675617247,-27299.184021255845,38529.121832527606,57546.99701104234,29327.834824488444,-1061.237705393608,-11916.337325256392,-8935.118027568436,-2939.6015882046463
-14864.717753748026,70018.1482569096,68654.84986458688,35188.28412047387,-30969.297986857444,-75728.27028814984,-44838.63889898832,26178.96073926392,57966.01067051973,37303.98452866723,6088.437016105614,-8498.619725942834,-8063.317913180327,-2961.1139675391746
7890.94737476863,86167.65970752186,85470.32777578122,49083.52552763753,-22309.768463645443,-75938.2945526298,-56688.772415921805,10678.74123643849,51604.75913501379,41507.41945876284,13100.620278176562,-4050.1356385511317,-6517.815752240705,-2795.242819617689
23707.591827437333,92889.96689095757,86899.43455978704,50619.055922540734,-14466.613441341387,-66760.08674732679,-59554.11989643335,-4501.101766917779,39161.63980633301,40408.84385700921,18512.999778580233,888.3929157647203,-4340.2429302876635,-2423.5770667396046
28940.352575566358,77796.76543967566,69234.1610096926,40625.66330634155,-7675.111066485079,-49902.93216655798,-52555.703387401765,-15511.219235470795,23278.080907648415,33562.519158687406,20720.79580247091,5355.054782810019,-1740.512912867836,-1835.6119904420857
24013.263288365997,45997.54300269165,41293.83821221325,25605.075158945136,-2158.6422391205515,-30051.710634617815,-38054.620322392584,-19384.894826790798,8349.754398408651,22468.909018330458,18628.227372300855,7990.884955759441,704.3764340613029,-1110.0404843071155
13939.434058156527,16808.02175015661,17289.65581340002,12637.452930046673,1288.4089436786317,-13182.748332117671,-21399.5788193362,-16047.248027816457,-1213.6164563259938,10876.848396352343,12920.651614845608,7815.634080155636,2170.3514556224145,-459.3578901516378
5463.29826359042,2014.7217458614352,4452.2955864194355,5017.598913916394,2501.813189887007,-2888.722808796603,-8155.816374767839,-8928.962814818415,-3953.1433876855167,2834.5910292224135,6338.097866179817,5304.697340444287,2215.6496407720324,-109.22975672576388
2161.198336371469,-1485.7064242237934,588.4647295732819,2117.625654543823,2507.386939382841,1433.3325831170494,-666.6353103472277,-2334.242086399371,-2121.1941531454377,-171.94293995320328,1784.8300362779687,2246.48333696011,1240.6058987489898,-108.68537816135034
3110.5305773180094,-1190.5090162170184,525.0929714123278,1816.6931766888201,2505.4503597315297,2649.1879572656294,2319.9782726707167,1643.505651999116,891.5421205869359,391.10640596067697,262.3645268400795,290.72404492649315,134.96653466706175,-300.25671052999246
5728.713424484949,-1120.7247228184387,910.7906167956842,2315.801684935756,2918.061793366327,3092.4379856835544,3243.036707938809,3393.148357979478,3150.147296793082,2210.499336617467,888.2169717154306,-108.49422629236469,-452.6447061780035,-474.7299491093372
8395.74783195625,-2077.8026031899117,500.4900289023354,2533.4645320950435,3448.9041606740147,3616.764063372101,3729.284421261895,4137.199343191544,4448.496616713954,3897.279019736563,2317.749813161176,548.4561772093323,-421.63676523159563,-519.8202319262887
10816.97999869905,-3617.49707799908,-844.5624650618158,1980.4414069108798,3628.645814756114,4160.595864321408,4316.238233735777,4732.978386336363,5291.668477580431,5157.770030798771,3738.023319369826,1587.8970090326445,-8.219850003816617,-439.70048597461175
13280.163346210473,-5100.312322913923,-2788.790749114389,616.4936482640435,3195.3215713788304,4481.181854919066,5017.039955722753,5532.164669822663,6157.559064441031,6210.492534888344,4938.1828739682705,2603.3605603446354,520.4863641041501,-292.8991894266399
15980.24854022391,-6261.06292382079,-4970.212879416291,-1357.64256948314,2162.201851163339,4504.201611764045,5809.97619267866,6680.813109844363,7354.327487268822,7352.2920337686055,6001.817330665059,3458.668564089389,997.2270030638338,-137.83463388196265
18582.69686565906,-7353.025329607205,-7285.183287673183,-3713.736537466375,743.3749867108465,4405.615583396104,6862.521216561902,8380.365265071317,9135.591260259669,8835.948746733387,7072.176546464924,4139.411735570019,1335.9229815366482,-17.309864842263266
19954.91446957885,-8848.067876109148,-9822.766572214565,-6213.006430834512,-644.962767104161,4660.320716928494,8632.65083003409,11027.927605477233,11820.644857285552,10892.514781698084,8267.426365665404,4643.329012152063,1473.9831475342123,32.68304712817964
18547.41823405102,-10898.962478455962,-12444.105492361788,-8320.12617888325,-1186.331842197171,6181.397663822358,11963.140703962388,15284.44586520331,15849.91904478722,13763.77139460922,9673.054786140885,4943.300608688491,1338.4348479131272,-28.901055362950075
14842.073755797992,-12740.342496703104,-14161.114480268332,-8692.790784331202,688.2827794309381,10517.50377845558,18152.553707158288,22068.01123090012,21756.41433473701,17688.61727660917,11347.967514550217,4999.545717297306,851.8232361608193,-249.40865923891607
17462.74214273697,-12398.829441989988,-12695.034776903844,-4790.142015533748,7516.184826634787,19871.76686869216,28829.349204432467,32368.19357594586,30002.280041186677,22811.886187432985,13311.477950994578,4796.419987561901,-24.339711240175177,-665.1506712069624
51059.82647703625,-7657.552769271215,-5017.926119263539,6675.371394902641,22262.43642450109,36461.08993451155,45299.74596042648,46690.91066879317,40592.416325203994,28980.461677521365,15487.95960755958,4379.2134707304585,-1223.1348870785912,-1264.1952939102976
154395.0403971235,1019.0805177929942,10333.836152960113,27600.38003368694,46273.38059025725,60666.313375568796,67041.21531780621,63981.77564823283,52416.855653381135,35415.89244409497,17593.23908042281,3857.506712436656,-2518.137385561745,-1942.663863506235
348836.38321558514,7916.454707588205,30018.547540696283,54838.60375931247,75749.42636479597,88081.14980860535,89553.20955596906,80271.38511262737,62521.0342835225,40379.560682438394,18995.982361275852,3348.2025272870915,-3533.774019737115,-2487.277461715291
577608.2451336876,5846.366642300076,45222.074872227546,77652.05528425855,99018.36946630005,107451.23858422379,103165.99108941513,88185.43447752854,66011.57638121938,41197.860853760365,18699.90915740869,2880.8997746487967,-3855.2621681141186,-2622.009097763041
679564.8824643876,-3458.754187057598,46437.77748134708,80698.31406732045,99284.17664928667,103504.58494368702,95738.95573412163,79189.60487640263,57639.02126748133,35154.73235831248,15667.978169481517,2356.0367739362828,-3210.360358790236,-2126.290038895709
490605.68988687184,-7480.154002838638,30441.133759350603,54110.72620594571,65491.47434539747,66817.75224590127,60514.11501731315,49121.46439269501,35212.34867200941,21272.210949527733,9519.488038217674,1635.2027450181104,-1626.785152151087,-972.8943763301985
31773.973773037305,282.5949869786348,2643.8089448703,4054.041774347307,4680.862729589755,4691.546868568076,4252.352918149415,3526.954302402745,2673.412886837895,1838.845850483151,1150.6570685284105,702.8856171214838,535.8657113187503,606.994860120839
-445431.40959000733,8649.978144853027,-26142.8395418498,-47737.27073825015,-58055.74683269453,-59216.527745541214,-53471.84088358799,-43149.498808809556,-30582.56259491189,-18007.642492669405,-7408.889957024558,-282.1698115034278,2706.884975518871,2195.150171101706
-672644.6170433052,5356.670904817521,-44519.020389812365,-78254.41043609541,-96225.9121543104,-100010.29724496316,-92124.06080734104,-75795.75992074198,-54742.741142894476,-32898.27606481929,-14021.451268403081,-1125.1137187143918,4316.905368818073,3366.704800636831
-598644.4838017211,-4479.420334192631,-45736.7316379966,-78802.0253617293,-100010.54882814923,-107892.96137751077,-102970.45568313205,-87465.05935907242,-64972.41291086749,-40043.39497076822,-17557.158015412257,-1768.1581179424952,5002.346614312964,3872.305847138415
-375118.56535981543,-7866.5366435724645,-31883.588198930003,-57666.24719870516,-78732.27930957767,-90651.55400892966,-91393.80181192231,-81282.44461679853,-62765.66099074854,-40016.47560899649,-18211.261451135,-2304.350548635232,4714.892918081893,3715.8020751271706
-171737.99956924524,-1755.7346419727903,-12219.34656398593,-30279.785679820947,-49270.5473319187,-63522.79218789008,-69391.41595432132,-65591.07715959496,-53196.69461298264,-35416.86889023737,-16975.42229470947,-2844.0501294285195,3694.2051132695246,3099.5399145325614
-57982.196693466525,7050.449877266139,3896.9994973514185,-8335.626310237581,-24295.806719263415,-38596.17438525506,-47229.010936631144,-48134.706469692246,-41361.13477503954,-29022.94753731984,-14907.09663376429,-3400.611501400327,2329.6122692486133,2295.0627848310833
-18350.40765013378,12313.115718113273,12416.765540548733,4167.703977951994,-8489.99497470129,-21076.260650856406,-30046.5867983739,-33338.86952965617,-30504.34461564793,-22740.319920622595,-12724.010268819733,-3893.038724463201,993.3326828633992,1525.4870016855223
-13773.659063114932,13041.31314810542,14418.013177243414,8750.112939512079,-909.6668366592803,-10989.063507899871,-18735.757840222526,-22554.65724570039,-21945.785781163282,-17474.18693365394,-10769.448094780415,-4221.4759346240835,-70.72985774960085,911.7932870124199
-17466.405765288546,11314.866741233707,12905.064488245485,8693.760305405009,1369.9905486045054,-6204.5286301193155,-12108.099530075491,-15398.12463383413,-15781.834371194707,-13442.281677775407,-9141.980364791076,-4329.166870108592,-770.1628563228246,481.7757136985494
-19296.06813705708,9212.495572089092,10296.833973257013,6676.22233043175,990.5577171210991,-4461.358633995402,-8521.48811363426,-10896.992405372677,-11578.762882620747,-10519.893528720964,-7822.164355251629,-4213.44170061694,-1122.472344011429,209.26009084024116
-18216.05743429616,7634.801974351823,7714.833723152488,4165.019099783385,-369.80091260703284,-4126.857416681031,-6624.027192537711,-8108.453029971626,-8797.324562500353,-8466.117605474408,-6742.728241650502,-3899.755594685812,-1193.8041197579073,51.680545752752266
-15722.02104417161,6504.172704863475,5360.940463056903,1758.9285433575033,-1827.425749202987,-4223.971767465297,-5521.681137238308,-6338.260063091076,-6979.852038126234,-7030.425532651903,-5810.696511358947,-3408.1926801765,-1053.464547683204,-29.724687029395064
-13037.721030158036,5353.250135706143,3143.7689360296636,-289.93423455635855,-2934.0083195319107,-4235.997769566718,-4716.626562006773,-5160.197556708974,-5791.334927551653,-5975.224796556931,-4904.195708072137,-2737.944883008864,-762.1628480380118,-68.33110967097575
-10582.227187319022,3879.131787579902,1134.6933445172135,-1754.528502363981,-3453.1733537944815,-3954.3614133584138,-4010.934314697302,-4353.918073440512,-4972.34592238935,-5047.1286535840245,-3875.852107133115,-1895.76897498687,-399.63404984338376,-102.66018076254687
-8203.373333707414,2289.212089840247,-317.2159554664049,-2414.9154203930802,-3339.1799273752727,-3422.643501556079,-3409.4651430296526,-3775.213091125234,-4224.768560698401,-3948.128183120558,-2623.2461913680204,-995.1192614467487,-120.26780571707238,-186.36277762881008
-5595.4172176042875,1223.1223156705987,-835.3859056300311,-2261.0002495933186,-2814.959717273287,-2870.994442247066,-2919.8095640319507,-3110.220750680892,-3087.2681732832853,-2430.757574785555,-1303.7498679131977,-404.96856679592656,-181.1665210951578,-376.88078284787593
-2941.067714670913,1214.2518941381636,-468.20955372781333,-1721.7263111697177,-2341.121663444907,-2415.3455515057653,-2098.0137325219903,-1565.3756484474081,-1027.8601511539403,-691.7738357103306,-647.9541243567231,-779.4801176577012,-834.0046754330629,-685.4225913792602
-1685.5921417465972,1673.1791540210977,-314.3485276241867,-1830.395142787462,-2285.681161300219,-1366.2127401926548,535.8849566255507,2079.671597777024,1893.1295057428117,30.14830755926046,-1967.6532946480113,-2677.282448270519,-2032.697940841342,-1011.9781633925776
-4390.641805731736,-1019.872909050255,-3501.331455811704,-4354.074392065748,-2371.037107448463,2415.367135823838,7380.357141997139,8402.342095328595,3975.7830761028845,-2526.9436032009526,-6276.729519757613,-5788.323884709599,-3187.1686519241807,-1150.472195870951
-12358.527859867854,-14183.076824440459,-15138.450589096146,-11449.073236955186,-1479.3516321026113,11827.446931391127,19950.865013989354,15636.88136201344,1902.8294841502461,-10056.503054501643,-12838.403661929711,-8570.52752346556,-3397.566010971272,-924.9312986713414
-22579.554382667156,-41962.828517477836,-38040.221099119466,-23975.056966211458,1544.61723880882,27896.971616194358,36370.40954839922,19602.455489440923,-6892.530849712819,-21468.473570635575,-18892.055537360113,-9162.72970731729,-2168.816983158269,-354.7926657372369
-28445.2050915683,-74369.87445680503,-66131.41365846187,-39075.97443542326,6766.647763118772,47553.04536517169,51314.174353054776,16567.08809390572,-21436.337983021836,-32893.7315741683,-21546.825516630917,-6889.551109744535,149.12522366460485,348.2932529613047
-24505.74114170779,-92024.20743471039,-85572.42190081954,-49980.93038807652,13431.319449168383,64957.78509746568,59245.89895699835,6165.499123812831,-37528.086781740814,-40406.657283070155,-19849.006968870508,-2603.982403344714,2740.9713932564896,961.7948280856822
