t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
3175.8336491340438,2940.4533970577813,2938.7106234583844,2617.5632287517424,2226.8195850266734,2493.3430887608506,2251.424951140385,1582.8171412438528,2026.380708383391,2024.3919730633177,1012.9341970229399,1426.1034876292726,1774.1807051318424,445.81443246928063,588.3495318079096,1367.2261586228296,-60.59033087786628,-335.54899767943056,989.0279905133666
1039.9513064193852,928.8196054781864,1071.4667887673766,867.6809607465381,619.055315809733,1037.6202282463432,881.7395732246622,378.94493404789745,998.3561435085551,1045.8781803431957,209.9200108694156,846.3307203674935,1208.6744116548266,11.517068017669317,429.3902583080616,1178.8635042595356,-260.90279713213476,-231.25872024039091,1013.4775892448728
-1537.958799355573,-1506.9106935048783,-1200.4135457219315,-1266.7539081351686,-1355.953990710839,-765.584742031873,-815.9450788500936,-1134.0799029200982,-319.1166276918904,-205.89451100271995,-838.2819938241873,42.46628004082049,429.92753112296236,-583.8978599669701,135.44857057557144,860.3676515063308,-512.6345945613293,-149.7697527450042,991.9211081533961
-3975.7299306681693,-3816.8799266283186,-3364.848588081544,-3307.214341594696,-3253.0641348611834,-2509.948279693287,-2466.4216979037105,-2616.7067651821976,-1625.2151395732967,-1459.190153592706,-1899.0817241029215,-790.2209816823781,-394.8843179624686,-1214.1772221820274,-200.20945855656296,478.80204200647836,-777.19650018877,-76.8425255887986,927.8014599546985
-5639.694235588991,-5401.349561612186,-4861.565414543664,-4730.056697192418,-4582.899267585355,-3746.890860480801,-3655.678088584545,-3690.403051342452,-2583.4238108900704,-2409.349515062285,-2706.3257000287917,-1428.3393452080372,-1071.2758307092643,-1727.5838621973378,-466.27917295348607,120.22815419710156,-1005.6574998596169,6.259548836643326,829.1970141712288
-5997.343844722968,-5755.284371994336,-5217.131363571134,-5092.758652596565,-4929.97998045047,-4093.6615234664823,-4030.9004283221975,-4029.208435659438,-2902.571595980275,-2792.8550542631633,-3024.795967327149,-1674.475323725725,-1425.8090469311192,-1983.4689524149426,-561.5543540346389,-133.0241774839552,-1149.4225419322129,116.08898795045678,706.5396831999851
-4757.460849619503,-4601.27164999389,-4169.421296799309,-4150.0477777501565,-4061.883150387261,-3333.5898676561046,-3392.709461083794,-3445.2465433897423,-2412.5625953372123,-2455.9834167946005,-2711.8727614127047,-1408.0960893937363,-1351.5899810899696,-1889.1076997825098,-421.20491631908516,-225.04208340618237,-1172.1098105742424,261.61664654210756,569.5658980928022
-1960.8802724780414,-1975.7846285098851,-1748.7656802335823,-1929.3844961052553,-2000.632205243426,-1482.1304889635676,-1755.344099689082,-1945.5134822749023,-1114.9596908780127,-1399.8477793628779,-1759.8523758662802,-620.0872927733351,-838.4838043636131,-1426.901421323461,-34.553240100542666,-141.97974690444528,-1059.9255444830933,441.5460534891894,424.993632390684
2003.6773401819057,1755.4871108251689,1707.0311420392566,1255.3726251584865,963.7352408762442,1199.7694190905952,641.9679857301405,256.02080660151853,805.5420602602269,210.58221757982838,-306.90781041076195,578.2590540388386,20.233731748447745,-663.9837969632157,549.8208200911062,83.92874279006648,-827.4603038023191,644.3605384042284,275.9373187238656
6465.863054184948,5960.065804152211,5610.338887166957,4858.040332539141,4323.1627367319215,4250.4536912730355,3377.063318200216,2775.7879092060916,3013.0733309211646,2076.7271993246186,1387.3729554151832,1974.7267819031208,1046.6843496330696,259.32931364564865,1232.679693638709,382.7813294415255,-516.4341168252747,850.2217456801455,122.99853619295848
10608.707546401849,9866.29603619336,9242.409935571335,8210.908275373627,7454.962467223807,7101.4530644456945,5931.5420078073075,5139.778820957046,5089.529488656341,3829.237295552001,2996.83048488766,3300.1834829366403,2017.914929132683,1160.1707604212233,1884.5437640334844,664.9376484172315,-186.72065258184665,1033.9070068163733,-33.907782463402484
13641.89403716076,12727.319903237481,11906.321238173274,10667.126610121644,9755.112550121967,9199.229410428678,7802.272038601097,6886.317847780122,6624.902121038234,5108.7387027185305,4201.1408796989845,4287.312363804649,2716.3719980109213,1855.5203077754363,2373.7155378936695,843.2308029266774,98.4729712349241,1168.6346570784976,-194.05675261112697
14973.2025883316,13983.442013228028,13078.708830372572,11741.663233811103,10770.460312731402,10126.498510570531,8611.749715651367,7668.326798099103,7308.036870699801,5645.549614915413,4758.4258738395765,4730.616788373416,2979.220165172989,2205.6847164322617,2596.049597449677,853.7298508319998,289.10831050692246,1230.9864398448333,-355.24677795044954
14338.03515757994,13384.827544100453,12524.718011851704,11217.818686781882,10298.708507506752,9694.58843226574,8191.442000001842,7330.775167888372,6996.3887652817375,5319.6777554720475,4560.405963495552,4533.545926676363,2734.990280603695,2147.6042925622633,2499.751551095307,670.3476569900226,361.3759248633448,1206.585899598253,-513.7480938206209
11856.475004581529,11045.488605487966,10348.948144884856,9194.128846548083,8432.388641680178,7984.831626865054,6618.40703392258,5944.688996614537,5747.9795834407805,4186.987883361018,3656.5092751577813,3731.1607713158915,2019.1709298413407,1709.234014343105,2098.878875432416,310.45485307986905,323.1307922559962,1095.0162277850736,-664.3350423151263
8004.388869965087,7415.745759967506,6970.273938873077,6060.524624620333,5536.312254011991,5329.024109490284,4196.494709412012,3789.5028193524176,3807.6480655133337,2465.3948941881367,2240.999945094204,2482.3438909610877,965.3139787139878,1001.3015758758338,1471.3306067573344,-169.24896169706773,210.10755053741843,911.6914681144506,-800.1216627722915
3505.7825220647373,3180.089667993581,3026.833626990481,2409.6954242701195,2164.197907007657,2233.782745484089,1386.825442716075,1288.284993188889,1550.8474192200358,484.57101695671037,606.586717813557,1033.0425796886898,-226.00910133590634,188.95935619925064,740.9002297637063,-685.4102666996014,74.50765581151475,684.975463838646,-912.4657666098072
-827.1844389915204,-894.3847842714769,-765.4425562713333,-1094.5433875679432,-1064.8484432545329,-732.5533811533323,-1295.3069278070154,-1087.8841618175063,-601.1575616906503,-1388.408015804947,-923.4604998782745,-340.4821404213032,-1332.7884502021443,-548.7039534365312,47.519985198152995,-1146.4180292373267,-30.012887991153974,448.7938576861576,-991.5522619544681
-4267.592826869227,-4121.996548417345,-3766.248125639619,-3859.7360370872457,-3599.6782431099673,-3062.7526206674556,-3391.8416333200234,-2922.63112093471,-2273.7294383494054,-2829.219807491204,-2067.4013970476835,-1394.1058958052627,-2160.6177574954827,-1060.3561773902968,-486.3911363332566,-1472.5052237581647,-62.190703010710706,233.2568537550499,-1028.054107549574
-6319.326309641681,-6035.925052732728,-5539.68163876064,-5484.098134813553,-5068.358050820818,-4413.756742537113,-4594.940147434287,-3939.278097288672,-3216.4110782607427,-3622.950499277293,-2643.5846641064386,-1968.2278425520212,-2583.4328602186824,-1254.7100825353446,-784.0921951203825,-1613.0020159164737,-2.1330131792652196,56.96709334547421,-1015.5653567772501
-6802.128017935597,-6468.281858282192,-5929.401245358537,-5825.758526576876,-5342.282010054278,-4666.550896902756,-4800.486202578434,-4048.83340996438,-3347.59461861539,-3702.0432183343614,-2602.1106598861948,-2017.339790091097,-2566.560974789467,-1116.1155261805459,-829.4697465367022,-1556.6182060537656,146.12789908203973,-76.07958407870078,-952.8003683567249
-5860.272527721307,-5557.915235495943,-5066.055470066019,-5008.981500442997,-4541.223465554349,-3931.4575958035884,-4112.060518416421,-3352.133234846879,-2757.579396590555,-3148.348760927651,-2023.970402090305,-1610.6640083351554,-2167.5072204752055,-701.2103591872518,-665.353335237912,-1332.1910551607757,357.89166271401774,-174.3514985419297,-844.426291125416
-3898.810884445044,-3689.7675258720024,-3310.5052112963313,-3370.845872497806,-2982.7742752760932,-2501.7805179638212,-2798.3087827609133,-2099.2979772369818,-1672.3901514443903,-2161.48513266336,-1090.6409808787616,-905.8131795272636,-1515.6768670166941,-119.41952598815004,-377.03000360234967,-999.7414497500918,594.9389601358494,-253.1126696129006,-700.0152657525875
-1468.41804733466,-1385.6954430214814,-1151.518816632741,-1365.9113088818303,-1092.7175172506275,-771.0223746767508,-1217.6237785313115,-619.7227641100465,-390.2372553958505,-1003.6559830430051,-34.011002222789216,-104.24017328280104,-777.2317573802513,496.39568785485824,-66.8970545298064,-634.2487726939453,814.4438874389843,-328.06540947826903,-531.574192525127
870.0374230363402,823.8037608140725,914.4150407210758,545.3925916511263,699.4970783368336,863.9040620693097,269.60273733687796,758.5300667236843,792.0498198630986,64.37066171768748,919.9332827227129,599.0918220019439,-114.3002302790714,1021.4907958876477,172.15583822974074,-306.51223082605287,977.9581435675935,-410.61862267286614,-350.781423337281
2668.426540057036,2515.9241999711676,2492.0470321080243,1997.6852492417736,2054.902393302941,2089.976541818863,1380.0275498947242,1780.507213440786,1644.6405829122705,840.7645447355337,1600.256763617691,1059.3241505999717,351.56914804124824,1365.889664335006,277.85564602941747,-66.24719376828597,1059.1649762305792,-505.6176460433953,-167.0327706563979
3674.8832516014572,3454.432621880778,3361.2022391676255,2788.79619595,2788.174135893469,2736.6868151696985,1960.432389065648,2311.684693727172,2047.8875407890052,1220.9624758051973,1922.5567382792137,1208.9565763649093,563.3224860663258,1490.787536000245,229.7560133551458,68.09013771837778,1049.116988480897,-611.0581638152127,13.207038070546822
3862.2543056785985,3616.261385113099,3501.5928519174745,2902.376498515792,2887.9607438293183,2794.9228116174145,2004.7939828896938,2352.0507373781497,2004.9366838803198,1209.3542765478885,1897.067474938711,1063.7727226764346,534.6057172106928,1411.8062892489907,49.0988607037296,110.2406338556024,957.6145799120185,-718.8942172737842,185.9620489242728
3399.8807287470277,3164.352150614138,3067.2251185428577,2483.7449171032413,2493.455125856772,2395.167991518149,1634.3845566082664,2016.555888956665,1623.4153779806031,903.5202122593157,1613.4009958350525,707.9076348508065,337.7281417996129,1189.0773276406026,-211.36098811046327,98.1098729477502,809.8530539215224,-816.4812267256967,348.80111250295363
2581.0779428725823,2378.5572868718978,2321.4499819246394,1779.2639310265874,1837.066507793726,1754.1260669228725,1049.0452782272723,1489.769981830701,1073.5047393593964,457.06896392121917,1207.5411356578247,263.64110508113623,77.66611870148489,907.1534111281858,-484.1045836507406,79.7219617213512,638.7640036675213,-888.7996100963707,499.9021180048171
1729.2392528739174,1566.4088523736527,1553.1197003642096,1058.2707285401498,1171.1482417213488,1106.481013982901,464.75923062358487,968.7398198236579,535.4124396992717,32.48658666069093,820.9484737940716,-144.88546900158119,-139.86965784975666,650.3554098572041,-705.4490859354466,97.80151592214308,475.1978630085554,-921.6708557236751,637.3138808254903
1109.5839632603097,979.4094934792945,997.9686113885878,539.9825578364541,699.7870360693161,641.4148641445962,55.42280320321305,610.3134081053922,151.31608830969293,-242.41819835688585,563.2609861487525,-423.77527069203995,-236.9039958434099,480.4753227216449,-831.1406528486659,177.7215634141436,339.28010650568285,-905.5274013087391,758.3689699845727
869.6682937528238,756.7531608028012,785.8433835007328,344.54355756801095,533.4911869719834,460.57653449074934,-85.84392118048069,496.67456632549636,-5.606511394349198,-302.83942379986996,488.359448002824,-529.0251096982157,-180.43015118353068,423.01342498239546,-845.1667267846256,322.0549388478231,236.0455626749885,-838.4589647595068,859.2285608193628
1021.0399500830015,908.1693093549175,924.7922961140946,478.4262437227961,676.1585669208187,566.2635726419903,42.309578579995275,626.2140107001586,61.295403038030244,-154.00259872395856,588.875854156526,-469.87628212305793,15.233971067688511,465.25899848816755,-760.1216482331723,512.4804290118869,156.70990052108343,-727.0543397782385,934.7439031298078
1460.7596652632074,1334.6150271493336,1320.785157933135,853.0036128778809,1043.024285584589,878.5369004001252,365.12635229051926,928.5219467003071,286.63740519363637,142.03687339124147,808.1831954294054,-297.33260183989137,299.5509332579652,565.5045575336328,-609.9844517550707,717.328576389365,84.53040787071693,-584.3885444250947,978.930910257946
2020.041868123394,1874.6566273516164,1821.5640675103284,1325.5454019373783,1499.381973338428,1271.6277932358732,765.2847928382932,1295.3534511768855,571.7455224391075,492.81104536719783,1063.8068618272307,-83.4860886437375,604.9469407937049,669.1747043948083,-438.25287000533206,901.565566194839,2.4324098951617543,-425.93212350491814,986.1688547298386
2521.825793508827,2359.237141693005,2268.282270945123,1747.395409474526,1905.7492713377012,1616.1598087944994,1121.9349264709413,1616.2612241275904,817.1535171760693,805.3945813635544,1273.8603878624576,101.07653978364033,867.2243362161828,726.0820068939938,-285.29977171477657,1035.9518203141135,-100.68650620105373,-265.2096169670119,952.8139282662496
2830.4313191334004,2658.8368946080673,2539.8492381791852,2005.286678229284,2156.369858648369,1814.9123510790955,1343.8818573580324,1808.6471486810578,949.5332500260878,1011.2319355888774,1378.9259649496862,205.54391263918797,1041.4956657290566,703.7569614830952,-178.38231197851053,1103.1954270626704,-226.88278968512748,-110.99319961341249,878.5727643144561
2882.2893610595233,2712.613403720576,2580.187868766953,2046.7034869848335,2202.654680518662,1824.3285633013506,1389.6667011546642,1835.7632451032202,937.3753629010087,1080.5370177347813,1354.681291438667,209.18891845453413,1110.559982110664,594.0257749779596,-126.37644309038558,1100.3630964236886,-369.4854175396906,33.20142261658506,767.00465868223
2693.599410538253,2535.6400010035986,2404.788331747817,1885.9640325189291,2058.583464921503,1659.0904718595416,1272.0152836326329,1710.471055944739,793.7250453497334,1024.7079988300427,1213.8289445861085,122.78202468529958,1085.2586024797151,412.42081320987876,-119.78042539376622,1037.854505482006,-515.6835945066155,167.76564530965976,624.9302628225931
2346.2982258341817,2205.5965682963406,2087.885770713366,1592.2831296608408,1789.3464541080466,1381.0890797229895,1047.820567191859,1485.8721289117163,567.2536107790767,887.9982394233841,998.3710006620307,-17.924216543599755,998.0487185274651,191.7004475603861,-135.366149182293,935.6459401916292,-649.9566109571879,294.89145053138947,461.0449649260845
