t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-40033.00387623784,10050.882780070518,-5391.804662006287,-22510.35321777005,-30429.25626106013,-11555.599612295202,23188.207457055003,33673.89676526226,15078.170603161325,-3942.9367839269016,-9472.837534943985,-6304.755994814897,-1872.1919331502208
-35375.80542795676,19690.424034365376,5518.897026271998,-18211.589291264685,-37330.728941579255,-22668.868664474587,18289.38330879226,37148.555100733975,21141.36776718924,-148.56745878011503,-8269.23557960947,-6285.280865964951,-2055.281403554405
-26575.630914370257,31684.05656330123,18657.303442323115,-11824.06364967047,-42092.35508323229,-33557.33070471064,10796.835623107761,37839.77436387424,26442.857431409993,4281.5062131381965,-6345.558856309271,-5906.551508245446,-2143.2819318910947
-14549.592439902033,45108.64012685227,31300.72503706336,-5116.746316691136,-43887.039500017614,-42106.31843845789,1717.5657082873608,35094.62664986567,29939.062975624973,8842.337987506744,-3765.4155275776748,-5133.062326281285,-2122.1821644129213
-1493.7883254481117,55852.5054733255,39341.353246874736,-25.34940367693501,-42151.14871224521,-46340.94345690442,-7345.696160231102,28942.81140332155,30702.570587281636,12825.52734078173,-739.8605404599526,-3965.5058769008156,-1980.4920623339253
9730.399257398012,57700.60180534366,39480.48138017931,2513.150433836486,-36712.660189060145,-45067.72150559737,-14571.613057355864,20245.001096652268,28206.166526065826,15414.572185318832,2345.840469778207,-2461.1585702746165,-1708.1154303068306
16499.375595248344,47733.70902912718,31930.068853323908,3003.688920105063,-28170.31048257831,-38403.435650972046,-18369.452162804282,10689.310604418346,22624.409469048678,15852.763930741325,4904.376443747627,-795.3800331333669,-1314.3186380596312
17507.799062227245,30432.83264053339,20713.533595384848,2635.872978517153,-18233.393059621358,-28054.95490376024,-17970.934502471115,2489.159730536496,15127.943251902132,13821.876836837657,6256.983342436475,691.160286184446,-858.3991115319599
13740.4275996412,14283.858891046022,10736.94460181204,2236.838991055145,-9255.141106372375,-16917.95789169018,-14025.046710241999,-2501.9308869538254,7743.688829271413,9898.108763653307,6008.856478845123,1594.8002303132798,-452.0690587246637
8168.439358797915,4534.533179726642,4552.210848951224,1991.068521236059,-2970.302509420256,-7771.790917318925,-8472.530532683686,-3838.0986297434793,2425.1844783999422,5506.918482581683,4434.254192136017,1705.1591157191074,-205.33764566115065
3829.1937980968405,720.8967195758373,1837.687780950865,1834.2396197725402,381.68496998685447,-1930.204647728734,-3426.223979262519,-2623.764379947113,-37.82530579518719,2136.78523869664,2398.9534217050664,1181.8094119142652,-153.75850927955895
2048.622760482593,-136.82060359165683,1075.7807409965437,1777.9236878009542,1734.0976760763635,985.0282203295802,-12.552598251368451,-529.4345751186198,-213.6171277075587,485.60364158680204,802.6284628219155,446.29474933501405,-238.00332086776274
2389.3070415723278,-296.57828597912163,1007.9141124060598,1863.526380278147,2218.6591787426883,2172.1864030726388,1824.6294620468075,1291.9230485267208,736.9990840242319,317.37067265377016,73.32586444893488,-107.08397246754308,-353.6707748712697
3776.607612246707,-703.2582535707236,927.5984715862645,2006.7240870861442,2506.3761975781017,2687.5269622715587,2718.344557909811,2513.5092208404485,1898.7386050763387,962.5712536929472,117.4278021162479,-309.48411193132694,-419.2244659545031
5416.336075302094,-1561.7740493437304,486.16084785152367,2002.3944114898063,2759.623010453833,3070.811286380502,3260.9638914039133,3309.4250510777274,2888.5684972245504,1848.1023276233798,601.1031273677968,-206.9918668203919,-407.33884831537733
6991.2481490252685,-2739.013990798726,-417.6335805792803,1665.4107998071559,2894.863567431201,3465.46110776959,3783.174516640692,3963.202822257742,3700.6826393988413,2694.3023288935647,1223.385309380551,62.59601444223486,-333.6795118407633
8441.898718703289,-3993.108548539669,-1696.8201504305696,940.2071875669391,2823.9206452872595,3868.175546750718,4424.147201722883,4693.599498972812,4472.611261898081,3451.206219297422,1817.9300763862157,372.11877220647983,-230.63452490266752
9698.909185289813,-5171.840272641375,-3189.1387211120004,-94.90882147846028,2564.0996425146964,4302.2336598408865,5270.378116135923,5655.332130259079,5356.899204031658,4173.945621919801,2327.832432099555,639.4189366585057,-129.3447970954279
10516.767086510054,-6282.769778228961,-4752.699921526932,-1269.8614082318015,2263.968402862771,4899.026990421094,6456.203628366864,6995.715706284832,6492.131323439056,4942.1439608041255,2747.7547760894745,816.9305903074294,-55.00369912276405
10491.833540183528,-7386.171505830338,-6246.982852819918,-2320.5597325785106,2222.8943631549237,5939.32803119934,8218.726324744872,8901.543897372432,8013.4951279557345,5829.631653153507,3083.7890562254083,871.3571200303317,-29.573144501235546
9475.42808119396,-8384.537923627377,-7391.656995035595,-2803.9742289840633,2944.6834863795643,7888.59037251168,10922.379976271875,11617.434313515654,10061.537942342651,6898.314513830666,3338.3791062530595,772.4760862328028,-74.91335515925397
8752.184397704646,-8823.382914310907,-7580.152704390959,-1969.6560144191305,5203.9822537201335,11414.140089131957,15046.791956546189,15426.083531056713,12769.202342604634,8194.236943517839,3511.602460265117,495.8905599826118,-211.70508436029098
13173.916352714687,-7869.30811097766,-5800.313799220023,1289.4849691644513,10032.117277162784,17318.13290424862,21097.78237881026,20569.79821849326,16214.150031941346,9732.97781377232,3608.944471853196,37.72431370817446,-451.9237973928618
33317.04290318138,-4710.744436623674,-886.4394079810097,8206.59941787253,18461.81350168715,26274.12140654555,29375.776657505743,27082.82946122058,20324.41031326093,11466.380209577193,3646.5666972005524,-564.9092304969612,-785.3317029584891
84414.88571748535,511.23909322760386,7727.033847722966,19437.3485568991,30868.611729607506,38262.43742218727,39551.2516425615,34519.59891485132,24736.404432830175,13228.31780049067,3645.2476150085386,-1218.4859281651366,-1164.6376282671977
177080.74651888278,5820.716620525519,18953.49863899451,33930.41409102726,45932.10625524107,51750.22343192425,50110.47102352004,41637.854684399455,28644.15765779397,14674.11066732336,3608.428510161089,-1776.4283785481443,-1498.757787652923
298754.798180392,8014.240125481241,29510.873721386393,47953.03263640307,59708.71341054915,63030.2767901863,57986.98001371375,46244.49253475908,30753.491097468366,15261.179012750916,3493.4379276941972,-2070.5759882994435,-1665.139844959152
398313.8637221721,5504.476638142857,34835.00789811586,55380.9704210306,65877.86295919359,66573.15199655849,58967.97288850621,45553.274481211156,29518.122526401214,14346.994370496894,3203.0390524573722,-1965.8052068015247,-1545.838898639306
399382.5271989331,894.9248776304039,31382.768262645288,50145.55449202731,58176.59139232327,57173.23821257146,49353.853146154805,37296.55846008227,23762.30066192246,11449.826973916193,2625.8350893681077,-1415.5637416922973,-1077.8623976860424
253616.53445284654,-1048.6904966408104,18808.176021098185,30187.974544001827,34537.78252826607,33414.33606666353,28441.878435462757,21266.86003618038,13494.688624269966,6590.05959029244,1719.1597356919003,-490.1386937495588,-294.1805871847524
-3401.6001495750074,847.4300859199436,444.1752626589183,200.0669417240278,86.16049952518614,73.60168861375496,133.8115576830918,238.893766990629,362.42320891631005,480.8373281207423,575.7244829903185,637.3870971866802,670.1512133504224
-258496.30481018825,2428.234601590279,-18010.207819434032,-29764.57871958889,-34299.7619994518,-33200.97834739578,-28128.557060755247,-20770.09534719944,-12774.514556905302,-5648.723663846224,-594.3302098721899,1740.2174727286047,1616.5193665840015
-399930.5005793597,-136.87357523110143,-30743.708957595045,-49640.79690898161,-57767.366094990044,-56791.7393219785,-48923.78674436908,-36749.82510951531,-23052.056252084596,-10559.000196351586,-1568.824765581518,2601.008298236581,2350.5972824049363
-395006.03050493053,-5136.528037588409,-34250.84435538368,-54742.06383090507,-65262.2386610646,-65994.86678311577,-58398.4929134634,-44942.443386391154,-28813.9115867589,-13512.459822617548,-2227.054852247509,3068.451934436251,2747.0740902799434
-293868.928357188,-7671.205386013915,-28871.383275589607,-47191.037268073196,-58937.601276889305,-62302.653356543524,-57304.68445568915,-45573.89538340895,-30044.238217774982,-14466.227371823183,-2585.601044737258,3092.113559869712,2781.6537088628706
-172706.59305855524,-5375.318985096587,-18274.955324735427,-33135.17687126836,-45113.604723019445,-50963.64930817558,-49370.617161237155,-40925.43668868163,-27919.151999402908,-13894.043094170147,-2745.8316586847254,2725.719276198318,2520.50651832196
-81429.21784108413,-48.007888541293696,-7109.0684154148385,-18720.82762446337,-30111.43914863436,-37505.73635367224,-38811.56747874559,-33789.457014436724,-23992.72794512014,-12446.593085670589,-2812.842381544424,2098.3362121883943,2079.77011410913
-31585.94688343183,5087.974904945274,1367.595771016631,-7637.509543207813,-17830.985989508223,-25603.91117961138,-28677.806676592987,-26358.008413706495,-19569.430079811642,-10683.06311110338,-2846.475984881634,1366.2788391487543,1578.919155152146
-12193.703908078425,8131.669101400974,6135.5778245183565,-874.8172405626133,-9540.017977831432,-16752.112192540684,-20460.674736319455,-19867.433679222053,-15462.839353403266,-8963.555551817237,-2858.9782679000123,666.8640197515924,1108.0077673408757
-8091.693267244736,8998.22376592073,7804.737001714528,2262.0458174623545,-4828.236582083121,-10941.91655342065,-14471.179983972897,-14756.038012595662,-12039.449792603555,-7462.827108996545,-2837.427051528557,91.0272494665067,716.2568421686087
-8901.72792450687,8510.490623608091,7548.277371591215,3015.2262429630705,-2651.3726380506287,-7487.385699623573,-10398.6043417236,-10983.886592105539,-9370.43750652022,-6230.348312705033,-2765.1946896925147,-320.7711096320494,417.745451907741
-9923.533618132004,7488.751439269333,6365.963047949377,2483.501936809619,-1981.4797635057755,-5585.685345317491,-7734.350068961128,-8305.7672834678,-7375.565898282822,-5246.880133644771,-2631.001060032843,-566.2059494496132,204.743375816445
-9945.18761542398,6371.017787177715,4849.691608288118,1405.5754718247451,-2052.2301322319927,-4574.271968340724,-6000.548332501392,-6438.394102068679,-5918.877003757368,-4460.47817109131,-2427.1923585891896,-663.489356024214,60.28275486296807
-9135.562417083494,5244.511523642423,3271.2034785497685,216.37902119952994,-2367.2252373509423,-3993.4697285968905,-4836.177623648117,-5137.64406255468,-4856.782164745413,-3802.996920471655,-2144.4587222822292,-638.2212654782155,-34.53273925311313
-7896.083329512805,4047.309457021999,1769.8034763638075,-823.3245474640978,-2632.0005783409874,-3567.309765044575,-4007.3019995875306,-4217.006206617777,-4050.8586989385194,-3195.0505669768963,-1771.819537118617,-521.0165873157099,-99.27248513288546
-6465.312404646791,2778.568125874223,491.325607459853,-1543.953130101967,-2701.0951700991786,-3167.7467558695676,-3381.299513452755,-3528.104084422274,-3358.8796424059356,-2552.8710538980836,-1312.2835146987386,-358.47535908762626,-157.0378171871507
-4908.848539134004,1603.0075702532106,-396.9165377468519,-1867.776822761333,-2559.7183959475715,-2773.063846121129,-2870.7665457651274,-2913.0336968719316,-2624.7452482089407,-1819.7084711518462,-823.2660991859964,-232.91175169183933,-236.883799701322
-3289.5501419525704,773.9591786458996,-807.544204792896,-1854.1136990543705,-2298.6298799085685,-2385.3147497721434,-2331.880762008583,-2148.290165056396,-1709.6410462240224,-1047.966142218074,-473.90751162895975,-271.4973309328243,-368.7383815229724
-1936.812566864318,420.5467584437767,-854.4079543639203,-1698.3002137178992,-2003.884355636466,-1855.8640299536735,-1426.461812560251,-948.0038865128249,-624.2444108656516,-523.8856305045002,-567.3929790667823,-609.7109794334708,-565.0581568108885
-1659.3070685210357,296.65857935945854,-920.5845019897425,-1623.968400441471,-1515.1050414475083,-637.6947378787155,441.3449573016922,853.9034208348569,235.48544804494242,-826.2635629831088,-1433.6093053201892,-1287.056923448219,-794.6437552682719
-3528.6575223549435,-623.4910386839299,-1761.324621592115,-1735.892631808599,-163.05663528946758,2325.3167423259,3890.653386987424,2906.8467964276947,-59.302828185361506,-2618.674277036166,-3151.9230868075733,-2125.053751985232,-972.4368185913278
-7941.642987167637,-4647.28158475743,-4651.940548927549,-1994.584445972228,3180.5400840104785,8209.714362858864,8938.307806545105,4028.5227828983034,-2665.9040765551294,-6112.720383024831,-5274.76493883266,-2722.5235140061277,-992.4008223591445
-13508.110740465789,-14654.623930455777,-11035.703289805253,-2351.1596625586785,9442.38586040155,17349.0170994229,14410.296480285977,2540.6738376013177,-8121.406444318473,-10579.219921502914,-6892.561448374243,-2659.86959679095,-795.9759458612899
-17158.416847042223,-30882.167507898663,-21090.46906251679,-2805.483834146771,18377.201615272716,28389.424192395403,18177.2106252517,-2630.244585369244,-15595.170316728578,-14517.685425613492,-7149.816415636165,-1787.1218138733477,-420.39541076744945
-15958.667659973773,-47961.58748187564,-32178.649926847364,-3131.817501830548,28252.42529404858,38553.148866223986,18334.2155971554,-10988.773840510397,-23117.602514056383,-16522.39755985044,-5794.891004663914,-323.3834093759445,23.873699253325867
-9000.064241820119,-57544.63495372181,-39456.123769546306,-2523.810644818419,36723.28043931886,44989.83363498939,14296.409527133661,-20649.957869126745,-28681.520134351656,-16051.519539149002,-3239.633658242382,1326.1541627632644,426.23781021363607
2352.1911226488055,-55385.2484813223,-39042.31141005671,142.6311227445201,42083.280467568955,46045.96107530505,6883.809660200775,-29398.58862080925,-31149.59781866271,-13447.866462418435,-166.85220792554372,2824.1661416786073,728.450228334352
15448.469896065688,-44508.40277596986,-30825.536855301398,5312.840802119739,43729.04625940508,41638.06616860092,-2289.8781898919187,-35560.410993419275,-30371.757588902503,-9476.771949342623,2838.8976082190147,3997.7307337184375,920.7708105589127
27429.95660006798,-31088.407439709314,-18123.430455438178,12027.954301699936,41834.723373805304,32973.72782691285,-11405.177229188963,-38293.51509565854,-26887.357692603284,-4953.864203460993,5395.518719022158,4789.26160223539,1011.5150501265974
36127.43937305209,-19157.203255114833,-5015.247657557829,18364.982553664395,36979.922889259506,22030.375887154256,-18879.595952643835,-37588.82629634583,-21626.781076987583,-581.3345551850177,7295.148214882325,5196.946766982186,1010.2368449285558
40661.317746863315,-9587.867590957518,5816.546430742318,22582.9918309334,30010.743726839402,10914.815914538456,-23735.485498132133,-34116.150505573525,-15628.604042702564,3145.812846298304,8478.322787946121,5256.093171851915,929.6077454822612
41412.27478108649,-1958.6066013777443,13429.389890460983,23893.151659599458,21946.454246518533,1292.1362872492075,-25748.57949225308,-28906.40335183434,-9775.77708217869,5983.103859913298,9003.844149785848,5031.096524272248,789.7378283069334
