t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
490562.408531257,459291.6998262153,423402.32020213595,381022.8557349844,330944.7563759978,273016.4206864521,208584.46064871314,140857.04708408323,74981.25111396868,17574.994984334466,-24503.229287558068,-46159.41697486027,-46463.07757512279,-30559.02600520032,-9849.075813917414
781165.212994579,697240.942284038,611074.9780840266,522120.09129608405,430549.418298684,337511.0860219216,245337.410262185,157629.01343855014,79102.34508096054,15075.874917807421,-29501.195016572983,-51477.980019406124,-51210.111730596545,-34120.43976266259,-11434.502161161277
871628.6568213949,757371.8412404159,644206.0666556993,533004.4449820559,425024.4308387542,322001.73073255474,226196.03698221414,140355.21117236878,67555.06657887204,10867.21277114105,-27187.00803972131,-45415.91185160634,-44943.37182029294,-30300.38854688079,-10422.180861296723
585873.115156697,502034.2449000857,420276.0750236279,341692.8004740541,267443.4039193842,198761.2307403852,136948.31261478373,83344.63498469183,39258.96590036742,5844.17373082989,-16103.292648060422,-26442.112111638136,-26105.066483176543,-17656.456585606033,-5997.060267773013
-8927.386475671787,-7538.908165469752,-6183.653171819594,-4883.135154217958,-3658.8431031488963,-2532.161981273788,-1524.1603584192976,-655.121750609441,56.36365032692635,595.0021966085733,951.4343213229072,1126.3417850732199,1136.5680440668966,1023.9151571180753,867.4126334022046
-598227.4369807901,-512634.49966430076,-429126.14386453194,-348813.3555562452,-272877.62770352804,-202581.7607312531,-139264.60453337146,-84309.49697868834,-39072.46822843207,-4752.525292422943,17816.88891983681,28477.983187967326,28182.219747796218,19564.63187473315,7665.643262046227
-872162.8050045692,-758241.4610970723,-645308.9207312614,-534206.5800503102,-426172.09772605915,-322937.4478315617,-226778.07992621645,-140478.71823405533,-67171.49702978868,-9997.367296099957,28452.217492787044,46932.35045933797,46550.631586901654,31874.477960404864,11928.727538099307
-772485.7514696397,-690277.9684141064,-605704.6622162239,-518167.5008950399,-427792.724512011,-335691.2601754311,-244175.23416066667,-156849.59528569912,-78464.4846088893,-14400.019081571185,30315.679356756176,52455.62120121665,52326.19541841504,35343.30429130912,12756.998746284455
-479811.1560046773,-450223.91950682487,-415966.6121810672,-375138.6237561095,-326490.67167037143,-269821.9508487381,-206429.35308326702,-139482.79820630583,-74115.5119300948,-16964.57387689381,25060.92607550185,46799.31374750983,47257.497968912714,31538.157947332038,11011.797308055598
-209199.73479089062,-215496.18574615187,-217512.47407454948,-213100.87850742572,-200315.4604149866,-177809.44409454914,-145422.66091043525,-104838.21895620174,-60039.89233381984,-17174.957182116457,16562.16684489734,35125.50259838072,36384.721753742764,24214.95678484814,8286.711474538557
-58098.887560319614,-74173.50855350922,-87938.81395765743,-97894.89222469722,-102313.476774854,-99493.02021359619,-88274.70714398792,-68764.84099653698,-43035.109935117944,-15379.461759040842,8359.052877496992,22622.39166056332,24701.734622944092,16774.255397460885,5798.798313296045
-9297.940510753173,-20117.20824742733,-30339.95391155795,-39306.77123683627,-46009.437921345285,-49165.90780142609,-47504.08202557512,-40279.116196245064,-27920.08473538157,-12512.269489012167,2319.00534623586,12462.452335178961,15186.171945889408,10971.666431675387,3998.034181504604
-8114.182594168368,-11413.732458575736,-14782.170919805556,-18096.177383717233,-21041.266795357194,-23079.048323085382,-23486.126426055875,-21521.191424697296,-16756.802962634232,-9525.58614748834,-1266.1210187470965,5611.173868333015,8672.409234530889,7067.476034529899,2802.0494214574696
-15949.040301691723,-15083.48692974616,-14177.586216260679,-13267.13680582163,-12436.342947628818,-11782.746697523677,-11309.311600340065,-10764.22893191851,-9562.197128247512,-7011.222992034247,-2939.1309403797604,1647.8257324069407,4702.228847522982,4586.021024545866,1970.5425145586019
-19058.496459623966,-17322.810350776843,-15211.94208185737,-12701.774610536013,-9987.725487713427,-7516.183652566199,-5844.707390269845,-5272.201996390688,-5410.9419897521075,-5154.912334059725,-3426.2866261202817,-345.0331934342055,2406.0137598916263,2944.200617592032,1319.2011611384232
-17201.476239347263,-16140.06638737757,-14472.430190715339,-12059.24298855949,-9042.849013952366,-5960.44474934558,-3645.853799048906,-2777.0350141992244,-3236.6259979642846,-3886.911390362279,-3325.346451337083,-1249.2008560315057,1005.312923093538,1724.8188329825132,760.361898307121
-13337.69011937142,-13222.113335170761,-12443.937362793014,-10775.108425216491,-8247.654361118972,-5331.025324939254,-2905.156895313124,-1822.1745335325754,-2193.7504269489787,-3057.952619073959,-3055.1702861567114,-1727.1354512608966,-32.63256435672252,702.523479672961,268.8566493844993
-9519.601675169017,-10157.949260421556,-10199.539064011335,-9364.93307989186,-7565.433860012788,-5123.532549817858,-2831.3792944517513,-1593.5553171877268,-1730.3673298954195,-2564.0282638959884,-2920.5186246104854,-2228.6541222979886,-1017.3540949152845,-217.8303655980789,-155.42215275083313
-6514.618666085107,-7727.681559744101,-8458.713408231273,-8388.06363410822,-7292.62227531477,-5309.5112863980985,-3109.303016136593,-1662.2399540042743,-1556.2362263791704,-2424.235677459439,-3194.4731540935604,-3052.2755850299804,-2100.9817582797136,-1061.0602896447579,-507.5573741261175
-4474.010009811131,-6255.358907581909,-7653.426084325477,-8277.625402199315,-7729.788588509649,-5953.221017364367,-3580.2327318859284,-1815.5500036756753,-1626.0929317245527,-2835.650989381319,-4169.49605835145,-4387.438177533779,-3327.568943653295,-1817.2471349649657,-784.7973760572762
-3537.2640860954425,-6044.401038564653,-8180.738410789297,-9406.401797847875,-9089.516851052778,-7041.310892511294,-4105.65347877865,-2026.239609807381,-2181.8482418293647,-4200.873738396505,-6145.730798010557,-6311.379849275339,-4656.693436107605,-2460.2734573391463,-989.0726004638884
-4190.026851846923,-7634.730691256962,-10536.896645853622,-12091.085430583411,-11410.977571011805,-8404.184690981821,-4588.35852125336,-2559.0491596925795,-3819.012522406761,-7075.377147660594,-9332.078568734603,-8747.10364664457,-5975.485585995137,-2961.2214658147727,-1129.4311018424373
-7389.492062833454,-11819.15957245082,-15225.302585237918,-16431.263595807693,-14431.216660275028,-9740.372548834408,-5160.316505572026,-4145.627387069841,-7451.067862863307,-11954.299249033684,-13664.919002853598,-11416.614531492205,-7119.066872717746,-3303.7843710023226,-1225.4478828699964
-14364.48437751012,-19334.20241100844,-22393.931372043415,-22013.713478514677,-17514.88209312771,-10830.79447145933,-6483.826195752489,-8025.1784176322135,-13987.376877184268,-18871.736323280147,-18616.70603717321,-13843.376763229404,-7913.480773373853,-3502.2881726874016,-1310.3254234299297
-25934.94208644359,-30185.90682182641,-31294.035893126336,-27681.64893027266,-19836.153421249583,-11948.186640775659,-9910.943312460744,-15539.293297457758,-23640.136485810137,-26953.88608724972,-23140.312101590163,-15451.433077027104,-8239.899026498133,-3616.883733606869,-1430.7434286527205
-41417.34579969501,-42844.62568978144,-39911.78801065037,-31701.08956349821,-20905.715056572804,-14184.680827657905,-17064.48583269081,-27125.862173667887,-35117.80696155419,-34264.79992777465,-25893.255890612585,-15760.954304370993,-8099.350896682792,-3756.332511081894,-1639.7251163612295
-57709.36882276117,-53936.54717389327,-45292.62929910011,-32517.737926938913,-21164.16146263687,-19157.602667108968,-28616.225481703907,-41127.838280277094,-45359.11131955546,-38283.905810006334,-25743.50131134928,-14606.815673712568,-7644.426241364987,-4058.971181759677,-1980.1960102261944
-69548.75550701887,-59119.50626029661,-44783.658033219675,-29777.582024188196,-21999.59327071032,-27797.351605710184,-42831.09979675119,-53455.446354376996,-50424.93952130668,-36988.852285802976,-22331.3229502979,-12260.248594422914,-7150.282812108362,-4649.441024997798,-2461.8170163934433
-71511.08301819903,-55125.1408578688,-37621.471357643124,-24777.98349446299,-24774.709551618387,-38846.98835192672,-55224.35908812836,-58977.30146454055,-47394.97392150611,-29973.27162424314,-16339.051323412532,-9364.819677558427,-6924.421543043269,-5582.190439919257,-3040.9367183480153
-60934.808574404466,-41804.08778083196,-25673.69650846168,-19736.33547490812,-29408.218791413623,-48505.247599403556,-60304.65893425377,-54215.03135819546,-36118.3677440385,-18824.41907475657,-9259.260718891102,-6701.724219339397,-7189.710096249021,-6796.282507544374,-3617.9714883914385
-39776.65888749189,-22587.140053505147,-12566.72428238297,-16297.820702150582,-33826.093019679116,-52094.35817733787,-54643.54394946255,-39519.50494713931,-19501.95614082872,-6438.2231027456055,-2779.5810097175545,-4903.370799760942,-7994.822792527363,-8108.956349791747,-4061.649036102601
-13861.958355383786,-2832.209839358867,-1748.077391395213,-14525.078983718782,-35050.279925453826,-46822.160699735236,-39028.52138643545,-19022.3291425084,-2068.6730189142113,4282.058993537772,1851.7697727885177,-4258.8087011503385,-9194.846996848868,-9260.64381983947,-4254.474757654728
10017.013223590558,12785.789369095444,5074.312343055875,-13192.688468734343,-31151.58726317894,-33501.35972514026,-18015.94795463418,1584.2884888447488,12164.334513981323,11513.577993693698,4151.009703511839,-4686.017700580081,-10508.170704997265,-9997.206290991026,-4137.912283554928
27091.246127468366,22052.609690497895,8145.636438397682,-10963.178686166211,-22455.174733824417,-15946.13561623244,2629.2864731155405,17733.411951070397,21108.04733487025,14852.410447225033,4335.407308457057,-5844.981068499022,-11618.060872902877,-10153.228504173157,-3732.8097068921234
35905.37613286175,25305.401056824263,8784.587971063578,-7343.622962137871,-11168.218911341637,1239.5455819244264,18598.16205318487,27433.497114974023,24736.10065001022,14964.25122620205,3024.724104203883,-7304.946778998853,-12271.575368165886,-9699.06853342414,-3125.0416606930826
37704.208527622104,24341.43310872248,8345.214647653496,-2789.9144797030126,-2.3478172208616046,14731.903466370748,28222.44971737457,31080.49208958381,24317.084428188475,12968.74578299403,922.2642987658999,-8684.282888117143,-12339.420782273495,-8734.722373012379,-2427.367442669818
34938.57431081081,21183.236892025598,7677.728975002239,1816.5490838419041,9069.447993478207,23284.191585572607,32069.236553060062,30363.84065365782,21481.513348329856,9937.8653011581,-1392.0218609557892,-9724.78327602298,-11825.14640331114,-7440.860713185768,-1739.906421287095
29979.43763991642,17356.0497306326,7121.165282543473,5738.786460387067,15271.788784121314,27328.651749905195,31810.78047649676,27180.43472720153,17604.756235176603,6651.931199462324,-3535.8897724545154,-10304.007542812213,-10833.98504293203,-6014.5716356407975,-1126.9602868031034
24498.782230616354,13729.477494159893,6727.526850068228,8644.518593986108,18793.136676069727,28102.62042036556,29222.0417294379,23016.123447710474,13588.525220017747,3567.516168700246,-5309.809633612748,-10408.83204202521,-9522.128030642018,-4617.235599833694,-614.3253417340053
19411.25094665104,10666.994068081374,6459.645728307033,10559.892534610382,20289.360151549947,26913.275131355465,25656.659430787684,18787.09717575454,9901.470422667882,890.8754817825684,-6644.317648365749,-10093.572285907103,-8046.964620203072,-3349.336794111375,-200.15951386190017
15078.26329012285,8237.408442022894,6279.353704969516,11691.347917818737,20469.392930721515,24763.732554535225,21939.285400352448,14937.709819566053,6715.738112474626,-1325.5340608712736,-7543.187186886322,-9438.564214675635,-6532.544334154969,-2251.94220090177,130.53749071316548
11545.16788566131,6371.668209668471,6157.032547964791,12265.872606996158,19882.8578069955,22277.82393541303,18471.87248267117,11610.43121714041,4040.7526670900006,-3102.113007402579,-8036.676409315923,-8518.559621013377,-5056.406011098901,-1324.838020793643,394.6254751199709
8713.765017475815,4949.883352817081,6056.521588663266,12447.74702265382,18874.00195808636,19775.066544971545,15390.73075672249,8792.278121392086,1820.0207022840264,-4475.333923020323,-8149.203397976444,-7386.760204779405,-3656.3136450905276,-549.1055028021192,604.8757268037837
6441.744925672471,3843.505409129365,5927.741161449427,12323.367311481885,17621.364235187728,17381.68106293206,12696.332188734368,6412.813108366803,-8.379318071010061,-5462.54351860444,-7884.284203778816,-6077.507630364098,-2349.5485902662213,94.93280315949897,768.502806231216
4593.662152609613,2938.6402156666745,5715.420118895389,11924.502772264268,16201.701303715094,15124.533912652027,10339.040077876949,4401.424138856058,-1477.9283643708336,-6046.943452824446,-7230.581644396114,-4625.559047292392,-1154.169126415259,618.4750675669311,888.3480662762903
3067.526343273499,2154.4634243054807,5379.521970443519,11265.115306185153,14648.593772437975,12996.304856524308,8269.319080424135,2716.9405216431733,-2581.025139349591,-6185.7156146170855,-6189.838656854377,-3092.0896241207242,-102.01908581964284,1023.5118322589083,965.152193501034
1808.9286591196324,1458.5315390273333,4917.972460008194,10376.170420037608,12996.124944508001,10995.656588916567,6463.125462115134,1356.409713036448,-3278.491300096479,-5843.343776975276,-4817.043527595884,-1581.0720781761233,762.3623468902165,1307.831659647947,999.9124362130174
813.2746532532811,872.635582808916,4380.282202067933,9327.71324681918,11304.13314924046,9146.27084030806,4927.324873170613,343.91552817861333,-3532.0406376246005,-5041.298212392662,-3249.997084182033,-231.12101900393577,1395.6562061678837,1472.059345785417,995.7071134553047
112.12574852980195,461.0840516788471,3861.7896596706437,8229.970797262988,9662.001365481454,7495.679662865585,3686.7371264890053,-298.4924088843651,-3350.6088892642997,-3898.949025599954,-1701.9988925734024,819.5249705452006,1774.5961140426039,1525.355688403319,958.5553580157446
-256.1703630866581,299.6027519732739,3475.3498994463707,7211.072407141037,8171.116487401645,6096.561151717146,2758.012233207794,-586.9880292242563,-2827.395764290939,-2633.8819542851456,-408.0958403364128,1479.4691264385406,1909.402893667744,1487.5811882889905,897.046174522209
-281.59784393411405,434.91500399349957,3309.699310730789,6379.725408365561,6914.265637632097,4979.938006923011,2123.0030023762033,-599.7259784685536,-2140.4173955334495,-1506.9641477165007,453.708776792511,1736.8634795924386,1844.8714281585699,1387.3204108548675,820.7870445176386
-6.36498026355023,854.1107813659859,3394.039244678645,5790.923936734481,5927.951242081565,4135.191275266746,1717.404656518332,-470.6475847879273,-1506.1974989195319,-733.5253657639728,823.4333003960207,1660.350856156068,1649.0977067424287,1256.7025692435968,738.1795819572208
475.66041006059373,1480.1827131457082,3687.2926804386493,5432.678450780927,5192.929330308976,3508.8567225906318,1443.0430392359415,-352.19659128566127,-1106.6092379942063,-409.09915098948693,768.3138971905157,1369.6701030248419,1395.8583867145585,1124.9695676972633,654.4043791225849
