t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1107.4700712612291,952.86483325546,998.8234251244627,1086.595717924535,896.3680370451143,428.39795152510044,358.65662356876055,765.3602047464672,887.5986081826343,255.52012706515148,-235.99880660231315,233.0381844302609,857.3375596292565,396.44818251813075,-591.0478132124514,-439.0001700393149,612.2588636263791
1384.5996323424058,1220.0369993129975,1263.606472952492,1330.8606135379214,1125.0079749939734,635.8657992865943,538.8479234004453,922.5408522476198,1058.2460119102525,435.2314545721798,-116.54653912248796,283.86413652048657,929.2822901116075,550.058478954687,-483.7727805779463,-491.8273175381644,521.863937795925
1616.2661646945967,1443.7425724772413,1487.0315227994693,1538.067418961674,1319.9816737307171,812.5172555471613,689.5085319040231,1053.4645991165266,1203.8755761643674,596.4311026241895,-10.812284220981951,320.4985594635915,982.0066672234948,693.8073581613797,-367.3949039194957,-539.0195800382858,414.35157579195356
1781.8272399288837,1602.394456774586,1644.2639935525913,1686.0917943728514,1464.9637081812414,944.6221695751434,793.6046176889256,1140.18256967825,1311.84174372842,731.2969838271707,72.4012131487475,330.3552951169678,1006.1009967345346,822.4816001278859,-242.6589267971001,-579.9428157008166,292.3333190118237
1877.9606313965974,1692.2359077582123,1729.848105437221,1769.5204051637925,1556.3608891705942,1030.2222893544736,848.0206157432881,1177.4645666489737,1378.043117495829,837.823492141166,132.3498049363659,309.9848546411253,996.6243468648752,930.5962380109463,-110.93764385833765,-611.1870726504534,160.0514062380509
1915.2181136400582,1724.0273971139875,1754.9146139689578,1797.6282734750769,1601.3403663251697,1076.5120518736526,861.1038129422066,1171.9657224359387,1406.5664764871988,918.6580183691516,174.25039251631136,264.613491107246,954.6487728818358,1013.904618091467,24.38433572441636,-628.7633379142502,22.8141058289803
1906.5370447609016,1711.6974355796879,1735.6555003339543,1784.5066177680576,1609.7358027217604,1092.1435644723051,844.3740169813386,1135.2389497841389,1404.9179638186474,977.4158999472437,204.471258014539,203.5571470582251,885.9718236794082,1070.3310030492946,158.04279239736078,-630.0143167036517,-113.94524326228073
1854.6331357662464,1659.7369100512249,1679.8920485259528,1737.206444188934,1584.6732340337326,1078.9558609888495,803.2353061639101,1074.6795104933533,1377.6449678756132,1014.4687718063007,225.6537019930384,134.24914620730112,797.6456728585929,1099.7535321740008,284.28467712261454,-614.2387892469259,-245.56699880918816
1747.0159607224948,1557.8203876034006,1580.4222025990325,1649.6254008885498,1518.333524083695,1028.7070133985703,732.5826445019715,988.0956108758111,1322.514211227662,1025.0456259589828,234.63827026217086,58.42599797709579,694.3007729828837,1102.9784793262734,398.48098178774615,-582.0184046416282,-368.5655502092394
1563.5950424015944,1387.5089351594486,1420.3736335613144,1506.9680815386532,1396.7594576835588,927.9661074600068,620.6790542590215,865.785724323254,1232.1815328953874,1001.5392018202962,224.64353939530423,-27.271101398058363,576.5169611258722,1080.8085088848093,498.018279031582,-534.0499671815612,-480.3304358249593
1293.977559394182,1138.3984728117202,1188.4292729420015,1299.1118439609995,1211.9786176583648,769.3161890934349,459.64448531443395,699.4512972933434,1100.9104545928626,939.3608179469147,190.67614526778902,-126.7453836155114,442.36700757746837,1033.9176635966792,582.217394474882,-470.48540726899137,-578.4055494860006
954.1168205083517,824.0047096104671,894.7004549474223,1034.7998793525944,974.1832466575775,562.2439480473995,256.18227923486324,492.5308741816877,932.298704146364,842.9484931002703,134.95920281903614,-238.98916855063754,291.208966232278,963.5024657338614,651.6037308221429,-391.33506786957986,-659.9762183470747
590.0532502387723,485.8055077597292,575.8870674579331,746.5033092632409,715.0558673851582,335.7907028358302,34.8838366599353,264.68696122557736,742.5262685812746,727.5282761238827,68.62676852169926,-355.5819230175326,127.06860938596819,871.9943217571827,706.9380627787405,-297.7043088222263,-722.0593674889623
262.47363030088377,179.4080184236352,283.4199531885243,480.1513848475572,477.421673249303,128.80756604730405,-169.98434937109545,45.8976043614702,555.6657107117932,614.1033120111108,7.67612340785594,-463.3739529562042,-41.14859955881093,763.029702435823,748.2606103747663,-192.9995547805129,-762.3051631733854
17.2092098532695,-52.56255067294612,58.39376757258985,272.91299953870214,294.5632269025087,-29.003518784209547,-331.4222385226049,-138.1794018207422,392.30069604771745,519.2214063145711,-35.46866662889157,-551.333502235025,-203.44190260588252,640.4186078235941,774.1963819448847,-83.18672212488025,-779.7767678438815
-142.9626572144583,-206.6630680359994,-93.54070970845379,130.6609201050293,170.0258155579055,-135.37093516664163,-446.3437895235031,-281.7754904275032,257.37722934939853,444.94314256886855,-60.29181115536348,-617.6039290723714,-354.4282600067269,506.5904970707238,781.8894844105721,24.240905524946825,-775.0813110160383
-267.60839518455714,-327.5593940925938,-211.69632531174042,19.118450811757242,70.55527026125216,-221.5852676705101,-541.4530997758453,-405.71111828836536,134.82069856205135,375.41510987681716,-81.07251605113323,-672.1371411337396,-497.0729487721035,361.4539622057697,767.8340307866595,122.15970033936188,-749.7686657698539
-439.79786428317266,-491.0128491068418,-365.5816139400315,-123.34011954842475,-61.03401583720259,-340.3706206880394,-662.7578456411698,-549.3649219707537,-6.420097209270523,283.4631004859995,-121.33585474009413,-732.4607720445756,-641.2496792850465,202.60554430518226,729.4263151913764,205.73898092488753,-705.4818704913522
-735.1340957629698,-766.3288672635031,-620.3295938444817,-354.98635247451307,-277.10270916811146,-539.2957029687987,-852.0895842771602,-750.1742490550566,-196.3606152814761,145.0673061822938,-201.49074714283705,-814.0469938578572,-797.0485784781365,27.371511296544014,666.5781062573856,273.6561270562595,-643.4499673852487
-1178.3122987855286,-1176.342977896422,-998.9797727978691,-696.8608957663764,-594.4132252511324,-832.5180380885545,-1122.0591892559569,-1020.7059068262898,-445.54677071772085,-45.3909359840286,-325.642512967373,-920.1368020257844,-966.3468845799393,-163.75733129823857,582.5860880222406,328.2074569232684,-564.5545207223261
-1720.684381097456,-1676.6241063848026,-1462.1002250880158,-1114.1058175811875,-978.0858080155477,-1186.2665470161903,-1443.163539833259,-1336.0362157345432,-734.2392823738686,-267.58314440152276,-475.00962750325425,-1036.7257851358395,-1137.8428503790888,-363.95097628175245,483.74380061123975,374.2120683577535,-469.76822863390447
-2253.0612981732866,-2167.1040663179274,-1917.6540911637608,-1524.3387166876284,-1350.5761873012193,-1527.4905784682066,-1751.384303108644,-1639.672819192133,-1016.2641140526318,-480.4698598154229,-612.6215849461947,-1136.091201666798,-1289.2061426742096,-559.4888631304651,377.7276405250366,416.90671818964,-360.61683043617757
-2649.839957005689,-2532.605067798969,-2258.367555292732,-1830.9622139155263,-1623.0483678659293,-1773.1639825796842,-1973.9991683644703,-1866.499565725172,-1237.1318806679258,-638.7665981980429,-698.1079010066954,-1187.8278588788105,-1395.926453088269,-733.3346915041816,271.329097078072,459.48172860633247,-239.47133136973633
-2823.2379757843883,-2692.7311701231984,-2408.5450760675567,-1965.398568003788,-1734.0424502413973,-1866.2136592618663,-2061.163988164675,-1971.531848547123,-1357.9315771709505,-712.736706599215,-705.532175516567,-1172.1768336132106,-1442.2806692054564,-871.783567715403,168.42551178813,501.31561284989334,-109.67794027595554
-2759.9942827304008,-2635.6178693530687,-2356.2335384350426,-1916.47179504242,-1675.5694125865434,-1799.6601701688696,-2007.0423442329882,-1949.4036667609557,-1372.5120055387933,-701.0478811426691,-634.9145173001948,-1088.833510559728,-1428.2756950868497,-970.4779700015456,69.0600986126509,537.8648939624845,24.451509789120408
-2521.649936373214,-2418.1100798324615,-2153.9415217722203,-1731.4520033056488,-1492.9669420576497,-1616.3278006237545,-1849.4330953090562,-1834.157436939462,-1308.4521424228567,-629.7492405336423,-511.06628937815356,-956.4866878367843,-1368.603390391162,-1035.6962686589795,-29.84584282007785,562.3829827920763,157.89481384808374
-2208.986211351832,-2132.929607604327,-1888.081227001217,-1488.5513972281856,-1258.933396749497,-1384.535768527587,-1648.3485167367978,-1679.6878716346018,-1211.0942987004455,-537.8395636173045,-370.22485419295765,-803.1294842764761,-1284.2746880306681,-1079.5676699093374,-132.20306315291475,568.6273653012931,285.5377170374526
-1910.3667141368176,-1861.0978601328866,-1634.247102152792,-1256.2330587205965,-1036.1409861431364,-1163.1448729690626,-1455.3053087006772,-1531.8227947055987,-1119.4615688003585,-457.22981860225104,-241.76697567644828,-652.134597665766,-1191.7446667799368,-1111.9808637260169,-239.65624528016235,553.1896000750771,403.00667081050534
-1661.6200757316083,-1635.1152596798845,-1422.5154217356833,-1061.4334778729199,-848.5776110462343,-974.6997630424353,-1289.7063001204633,-1407.2115446937455,-1047.372003457525,-397.84720538846466,-134.9097979921737,-511.4275177354997,-1095.448002788629,-1134.2810023374268,-349.0948560417424,516.4119795721401,507.24277661490726
-1437.4501406221443,-1431.2563812185588,-1230.2287604288367,-882.8580059017264,-676.0425859822061,-800.1803746769115,-1134.1290938411669,-1289.6463205686541,-979.7031093386838,-345.44780921923456,-37.2007120772621,-371.4387787486279,-987.3177408498964,-1138.58368905051,-452.29040120957154,461.7738996658942,596.3937921805631
-1176.110063592721,-1192.4565335441193,-1003.6123293813217,-670.7297492358186,-472.6833889650789,-596.372550080244,-949.5397048919145,-1144.231449646723,-884.7294587897557,-272.3618192796918,75.29443579372042,-212.70820193238688,-852.8613406709983,-1112.742793978936,-538.2866228417715,394.4778932513518,669.1321052817553
-821.054402264065,-866.6958329449301,-693.7935052503492,-379.75183466640425,-197.26587971795354,-324.5271803750136,-700.7583822024136,-940.1736045514028,-734.4253148229409,-154.31460842304938,222.67429207552243,-18.693397819295114,-680.1898738064958,-1047.588788048447,-597.5771855935213,320.1561930658303,724.0307415816276
-355.51399127337794,-438.74867537434824,-286.29019259864026,3.9970764798667275,162.44506636458502,26.24873267600401,-377.7612881336827,-669.2470666013876,-520.9456435355978,16.247069284006486,409.6219076031588,213.4897629598038,-467.4396153473606,-942.234770538548,-625.9250621354147,244.09324260646736,759.5528541989894
188.04007260658616,61.1930953669162,191.2911566026625,456.16723361308016,583.7927426033284,433.0837941583436,-1.7318380473967423,-350.6072896816554,-260.8312715953999,226.97718883841182,623.4779471570093,470.3373356220313,-225.13654544662356,-804.9904383368873,-625.8619155939755,170.68119760227978,774.5708366863237
746.1294598188983,574.3192534186087,684.9943839834957,928.4751369184136,1022.7451608954309,852.3261944651845,386.16736333791647,-20.80203829592665,13.84675332402594,452.88968337670593,841.8024275923331,728.4175681848567,27.622892654797162,-649.9905889691478,-605.2663405308581,102.70013700512791,768.8128884546263
1257.108503297343,1043.4155014096805,1142.0882649533949,1373.37039046716,1436.6290202762136,1242.057575571418,745.7075559886824,284.2296527500401,271.0022581184875,668.5474812081413,1043.8388121840342,965.7739503285736,271.4680500758619,-491.4242737780933,-573.8928821868797,40.55958133368672,742.7747830386643
1688.373653869632,1437.9947518843942,1533.407439305729,1763.4933388417335,1801.7101493724651,1580.1386717809778,1055.611782335369,544.7161600775385,491.4842401573352,857.7074453040201,1218.6515890362984,1171.193916504526,495.25370429167185,-337.8938478410102,-539.4771250848289,-17.797770671858366,697.2260849093393
2042.7642576869505,1760.4286527270037,1858.2826592220786,2095.3807944230566,2116.000920371024,1867.700170941246,1318.4577491659902,761.8736900291548,672.8027453040397,1015.5235572683443,1365.5639986800356,1345.8549687621153,699.6656958406287,-189.35907847292208,-505.01435174466167,-75.78937102955771,632.8392935633412
2342.842338791418,2031.7345403845702,2131.6698962023165,2377.8537823030924,2387.975268118585,2117.8393391311847,1550.66100958184,950.3000479761749,822.995360581612,1143.573164192361,1487.8964021636768,1496.9952498903067,893.2264334935126,-38.40039295607204,-468.27993053527337,-136.23083105733264,550.3264498404205
2605.6317107045525,2268.35135748189,2364.215118006083,2615.249819460198,2620.927641762082,2338.748638589425,1765.168204734001,1123.6130756713628,949.827424867726,1242.3822187241665,1585.3598582578015,1628.6128064101026,1083.011221729555,124.24622547406528,-423.7566354078954,-199.66695813167934,450.9954714768129
2825.3231267751958,2465.898425472179,2549.318777666996,2797.794921517364,2804.516945885309,2523.319300995303,1958.784564201478,1282.754597341488,1052.7067929146822,1307.0431281631497,1650.844147122923,1735.9945606700667,1266.5568889104472,302.556643162799,-365.97786176050477,-264.01555021731326,337.2848574861842
2974.3380802308297,2599.6523787098154,2664.8814632346694,2904.852317126551,2918.592191189686,2651.591452702239,2112.1272579935926,1414.0524529866975,1122.0406911385603,1328.551216025837,1673.5213997841013,1807.6742547478143,1430.9210123031658,490.9235925720475,-292.4025818645943,-325.5094100985539,212.85908332816774
3019.4785277531887,2639.0917231145518,2686.3157659710923,2916.763450374957,2944.7906510657763,2702.6136553277593,2200.8160847849426,1497.1871544997834,1145.2532279305979,1298.972623632183,1645.1310938386252,1832.5875283485857,1559.391265289345,675.8708064499777,-204.10387864088534,-379.93777031016594,82.1892834709199
2939.911333624298,2564.5592814324073,2599.9632929092045,2825.2461855571755,2876.1155280772896,2665.85283559743,2208.730488462491,1516.5008926242645,1114.2604928874775,1215.926900847452,1564.0692424891856,1806.3426164338655,1640.3191340397589,842.623081672851,-104.0741017110085,-423.2167388798986,-50.07351300802091
2734.438142690131,2374.3822413224943,2407.4354184651825,2634.8754879331764,2717.562477943447,2543.9606119124646,2133.7931344272956,1467.442331641048,1028.8855306808096,1082.9567241406799,1434.2189018872455,1731.7570006391727,1671.2057218847901,981.3102544639322,5.0597941144644665,-451.31083290800717,-179.52097844091878
2415.1388337506514,2079.3744561127237,2119.524397455826,2356.1258607346977,2478.8393967319553,2346.4393707690074,1983.5332115886758,1354.3478400902718,894.3101132137958,905.9444947283638,1260.1415429142653,1613.962294363977,1655.6308045103726,1087.8625283836375,121.3658395786839,-460.4305830201662,-302.07809849406874
