t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-2420.700739792634,-7728.28106182351,-13046.212443395183,-17361.908539805034,-18975.553885728405,-16602.06726865262,-11145.325057122713,-6237.659513341651,-5749.332133786264,-9976.008729917141,-15009.708456612121,-16507.40489087096,-13496.0471957341,-8292.252514778902,-3767.5044113897093,-1329.1823861670755
-7617.05926284444,-15517.095076753185,-22654.708122576933,-27190.293789356627,-26814.91058087554,-20902.936116457928,-12744.879954221962,-8456.241252639005,-11663.558105084508,-19351.345481982145,-24595.71707175574,-23256.417124351465,-16786.455953568424,-9353.059615239183,-4000.6899132893595,-1416.5618660891218
-20482.11186726806,-30364.477289887585,-37787.4371393828,-39985.047742503186,-34819.53962899471,-24074.676899337388,-14806.81281373603,-14579.100780491528,-23584.475219135416,-33522.40499411291,-35854.14110731318,-29339.86495669621,-18893.133884409195,-9760.1047094464,-4135.391797079161,-1568.259364570819
-42793.43381385354,-52008.41785516872,-56242.29655006368,-52362.155877324374,-40147.59477176878,-25783.679991880796,-19808.58514758761,-27521.04359295086,-41913.68924909875,-49987.76270538072,-45509.98608784175,-32639.576191302735,-19119.515146365025,-9567.485585326533,-4377.698708755384,-1881.7472005664645
-71821.2307189575,-75736.67028475039,-72213.16544780252,-59230.282146662255,-40682.35510747595,-27722.52804214725,-30860.989467050815,-47681.64816570124,-62782.748225836185,-63129.80553643816,-49464.60224551773,-31509.437967462756,-17331.524142888844,-9088.49007274809,-4982.100129204301,-2434.6455753799346
-98652.1462267736,-92487.7085499565,-78092.23128392533,-56551.75493231433,-37007.721336348295,-32917.019947616725,-48486.302491928276,-70039.58782840335,-78013.43620996435,-66416.05343933842,-44935.84061544591,-25758.057932585783,-14130.190718748692,-8814.815727924479,-6153.272874123584,-3233.412444346914
-111007.45647933867,-92926.33998525175,-68916.43235830854,-44480.94099993576,-32425.405395160276,-42664.43374543782,-67616.31317791673,-84736.57585061404,-79023.0533747029,-56323.3932861702,-32348.369516580035,-16952.02111660402,-10650.962065490616,-9216.07141786743,-7922.919892084611,-4171.900938213453
-100306.01500711891,-73556.91908919447,-46296.090619500465,-27821.25569836248,-30178.39806945316,-53676.395857597134,-78758.48277863787,-82566.55905730958,-62550.719237161116,-35024.30880530784,-15408.399560702523,-7729.121815149328,-8070.99940443798,-10511.741247354765,-10068.77734440547,-5037.114854533343
-67856.36752165729,-39847.61825686411,-18037.868177649914,-12820.552748222404,-30350.962211256094,-59113.09955446533,-73967.90107131044,-61551.18735456974,-33366.47021474076,-9395.519328108638,827.0826531745536,-558.5173123023344,-7112.214779227198,-12543.172648361939,-12142.758796513546,-5580.403825468471
-24590.153581730643,-3215.2087793881637,6621.041943413063,-3115.761497229137,-29825.208117541464,-53493.05187513247,-52748.97577491521,-28654.717384051008,-1399.483980595489,12907.63044684647,12434.115284007225,3236.341661174826,-7816.610788604488,-14822.450600449338,-13620.513673579535,-5625.808092428445
15592.321915013848,25668.67108328673,22090.161255468513,1585.209803489669,-25341.211870234798,-36932.41951681429,-22409.79986645747,4859.810555362084,24123.296404025823,27154.368423440606,17976.20814471354,3688.331420352818,-9664.167372144275,-16729.984359697315,-14105.308069971748,-5150.722438231855
43178.15273595208,41799.14087781951,28002.55470085553,3683.2288788094875,-16331.61391960293,-14818.951306631167,7040.422222073813,30011.54346783946,38784.29614419781,32660.57723125506,18245.298520995537,1742.2385917337087,-11891.536625912295,-17751.17128301036,-13477.588796302309,-4287.050399898396
55928.509188494165,46136.08810668197,27302.98386748891,5237.981569668689,-4996.448527904831,6114.050476462474,28519.083550017862,43519.68248023015,43176.43115185901,31527.198617779108,15114.956602443795,-1387.5907553649463,-13805.932075308776,-17638.27949582771,-11914.707326023965,-3247.415938844685
56992.497756399054,42762.61670473423,23477.505467243194,6975.1081589297255,5678.707570222242,21457.00341068684,40021.126505702094,46974.43593413539,40584.5037879878,26678.263303826963,10463.99882463555,-4682.657274731925,-14966.515807040669,-16443.94207482807,-9786.381836014558,-2230.0916341870843
51317.622902316645,35907.97110679424,18966.778220445085,8719.54195538336,13748.171842982765,30178.80255087718,43319.228135948804,44054.57277990541,34560.96154770227,20522.06885732736,5630.502837982154,-7500.930069254068,-15218.673629077493,-14443.814164701047,-7497.528278665998,-1357.8504099991646
43069.09195326695,28463.294028862678,14967.49361359144,10155.181672809065,18797.259137105564,33548.84676020811,41532.559326029754,38226.39832470734,27656.48395146542,14520.426906915374,1340.683292303833,-9552.881613414507,-14632.004434540082,-12006.24206628507,-5360.258246091976,-669.4666690447524
34766.56978186166,21867.62487901595,11866.795740954458,11195.480963283142,21418.95882780747,33555.082361043795,37396.09749590322,31780.082755511066,21234.568117059847,9326.207046841155,-2132.9398236326037,-10792.947337757952,-13400.86055749776,-9469.124047341917,-3539.426412425922,-146.81692668755898
27525.858337207832,16582.177901038205,9676.188472182368,11951.673989529661,22485.829629231353,31877.367946866874,32650.783343812138,25852.739942325836,15798.41128460808,5091.442293665484,-4776.434074845339,-11304.308376050782,-11747.843920127088,-7063.297039220479,-2067.987393231607,250.22213151229585
21620.83940972805,12575.380537386809,8265.280169270512,12566.513200344183,22697.57453643856,29565.73996405608,28147.026206071285,20820.44076587059,11382.969873860977,1730.939931045294,-6683.143065131426,-11206.394556708108,-9853.02363096535,-4894.793421213308,-899.8800934683852,559.0486145055985
16938.847457586173,9623.610698793063,7446.373928829767,13100.381714864096,22451.967149948785,27128.469849114423,24170.201193736833,16673.26847976079,7832.8205220608625,-910.0682751530699,-7954.685232974289,-10591.48846539497,-7822.159821828466,-2975.7452341006383,34.031196543593694,803.7299858295768
13237.757297689093,7452.566448010036,7001.7016261484605,13508.205728527651,21896.75699071284,24733.51163552637,20722.147759690157,13255.370359949356,4956.850254862586,-2962.2358167224793,-8641.950055304871,-9496.398810008297,-5699.68981700081,-1279.9343083985023,787.9641803865185,994.4964389986754
10262.785829891001,5797.727207605055,6706.847464838855,13675.16665104329,21032.49585526701,22378.79763377258,17695.804653860807,10390.493776303454,2605.307109432077,-4482.939236630224,-8723.47739648838,-7919.807243651817,-3518.727988068203,205.0026145643733,1386.6901118907983,1132.0236486917684
7798.93192566621,4441.145224074625,6367.69998547545,13476.795397410555,19807.841577350297,20005.09944165329,14970.446753990087,7943.285549079244,705.8556192206636,-5442.928376081569,-8132.796310700758,-5886.681166448277,-1361.0290332292861,1451.0983279356233,1829.8896172191444,1212.984497116443
5702.74352806676,3246.1301425838124,5867.040489467639,12842.80973999157,18195.45287795133,17568.608191452942,12464.37166715707,5847.404536752703,-731.7929190308248,-5759.2494555381845,-6840.684105358027,-3531.351927081166,612.8174100590627,2397.934012884837,2106.859353534193,1235.199884829462
3920.856985203756,2182.2502080747313,5201.996087510508,11806.424553382616,16244.67037962542,15085.446364749187,10160.21800445586,4105.376713833538,-1650.4517951685862,-5379.733048677177,-4962.292671224679,-1139.62967408461,2191.800717197905,2986.2240119690423,2213.055114896781,1201.5364003923567
2482.2387779921187,1319.051298963224,4485.985944578335,10516.34800187364,14098.421738200845,12643.67976274931,8099.669622372722,2755.0504725876144,-2018.5647551779737,-4388.113743455165,-2815.9414144604043,903.7616470042967,3193.5035752432495,3195.8886755560557,2161.9255414259046,1121.747131112437
1454.8003109974572,775.7160333857472,3899.3276760508566,9195.974199184468,11962.7525109452,10375.953280057045,6345.9055011892615,1810.831240166806,-1909.9175764520362,-3058.98647130083,-863.0062601658702,2255.407240581491,3547.1157045735226,3066.9636486682766,1988.3689998415239,1011.5206722860778
880.5439312578857,642.6327506340609,3603.278324695285,8061.544165215051,10038.618125959143,8403.563105010051,4931.111133122294,1211.5965794762842,-1534.1092210065613,-1799.9361647800567,465.4303384700469,2759.702186997838,3327.5168717116558,2693.591194729244,1743.3985786922021,888.7270619781917
724.8404908126865,916.8250127930004,3662.0827822806423,7241.022357473525,8451.81085530957,6783.771724225683,3821.6535987395796,813.1989684134492,-1181.6871419294953,-993.2498507865538,952.8514507191998,2505.1205033020206,2721.7739907994305,2197.1541665256227,1482.6034436047048,768.1715130763889
870.7911714505967,1489.3094326958214,4017.261592397077,6738.85036282203,7220.960136041875,5492.325584178373,2924.4069417498404,436.176457675191,-1108.3528308174464,-833.6000693362311,670.7307443957254,1759.9523181750906,1954.630645963232,1693.872043682267,1252.9136320144275,657.2339205368371
1159.1106894685145,2187.7684139342455,4523.553133323423,6460.864764473504,6277.267669234449,4448.099459320456,2128.2510890639655,-61.043146063513404,-1430.8002710501135,-1265.739655899758,-95.5303156059525,842.6193564410496,1218.2821712619982,1270.6900200908458,1082.338008569459,554.5768960938358
1444.9253841929788,2843.0166129661775,5016.912497991516,6275.144257087774,5515.867735738357,3558.849936186918,1351.7080511526501,-729.1044296377015,-2095.4794617112693,-2047.770217382534,-999.2420360473212,9.75074214714607,635.8135456280036,975.1063202204122,975.7620487491652,452.49365340119084
1639.2003212124073,3341.2099747965663,5373.88564224285,6070.385300466021,4845.729171374233,2759.5444884961794,569.6556197200517,-1520.6976375150412,-2925.949063823553,-2880.461122387346,-1763.944292212587,-592.4405560540022,259.4116189265502,816.7919151150097,917.3827433822833,341.4795998558185
1720.0046487004347,3642.678420867187,5539.00647893913,5787.227556856849,4216.544879751706,2027.5006031625537,-189.11164993732726,-2323.7555359850353,-3708.736111745367,-3522.1473673595997,-2240.9963871557175,-920.0589644281994,87.66005255045798,775.5740802748045,878.0844985210134,214.64084518321454
1717.462197210883,3769.975826784628,5519.845047374206,5419.540001008777,3619.800022335369,1375.1896085581539,-865.0616814668476,-3011.393212281027,-4270.69893048864,-3844.7578702725236,-2400.3364907658756,-997.3768217506349,86.02366887764367,811.1627434445992,824.860233421057,70.12190691479233
1685.0507421515647,3778.6000167609805,5362.067676172824,4995.846768879941,3072.9446026802884,830.7665873011495,-1397.2836961832636,-3485.2188321073604,-4520.465907012931,-3831.3726809867585,-2288.827949958352,-882.4963811658622,202.29511572682316,872.3458258495218,729.4401284290498,-88.83816579502047
1670.4729846807084,3725.121495921753,5119.316799862761,4554.314574048389,2598.5002869340915,417.62890428311323,-1746.5478772824695,-3698.36688607695,-4450.776112099425,-3540.316637669465,-1987.0755133785606,-644.4500367440206,375.65444894449956,905.2924294872959,574.251537472508,-255.43189889886827
1695.1900655567486,3643.4899943623873,4829.36925834943,4121.98938830758,2207.198385783975,140.50658284713762,-1906.1723128844014,-3657.044188949924,-4115.634512602216,-3063.7321684530743,-1580.630702523062,-352.6800496085151,541.5105893434005,861.4826843980134,355.08938443457606,-421.2568198693706
1745.4926463002428,3533.8261941260603,4501.861739038014,3703.397880742927,1889.0218308194412,-20.054339702620496,-1902.0182672875612,-3408.711319651397,-3601.248159149963,-2498.2642237032564,-1147.834060452084,-74.69186221273219,635.5158884799409,705.7388631800329,80.84362171997742,-577.936105214307
1773.441221214225,3362.707433312832,4117.3312283883515,3278.5626676007687,1611.7151222102352,-106.75762138811803,-1786.4811651467885,-3026.82439494522,-3003.666955836531,-1931.7146773160512,-758.541203952827,123.94066786940982,600.107442538975,423.9906291885582,-228.98447174078194,-718.1186042204694
1705.4592720093253,3072.466321619981,3635.1421745093867,2808.442440993226,1325.0679677708572,-180.3535440588391,-1630.1577319109872,-2597.6501608187573,-2416.0901669052882,-1440.17192714252,-475.73835737430375,182.63669652472407,395.4928166192631,28.976068885329667,-548.2997187061186,-835.959211703527
1457.8961239918365,2597.8531385209803,3008.1302440664526,2246.0927886569416,970.0658781682927,-310.72397735431394,-1511.8929887137092,-2209.360947100994,-1922.0319431513476,-1087.5722758821773,-353.6211289293533,55.284373774010874,13.687468541708455,-439.1606997028224,-849.3666722311126,-927.2907452458379
958.9548136839695,1888.1724770692506,2201.5654111942654,1551.9232207965554,492.3803072889883,-563.9849533671922,-1506.2735955966364,-1941.0124093080235,-1588.9553049975448,-921.8302070759205,-429.2241579446219,-274.5087088638176,-510.2766843632729,-920.0983273281838,-1107.93246675702,-989.6363292164228
173.59420852086038,930.3880544003204,1212.0934435609308,710.0101142012913,-141.65378554075482,-986.5291380922937,-1668.4528926393077,-1849.7449435992608,-1459.390076323531,-966.1600959506986,-709.375939308564,-778.469631742546,-1098.6452131595302,-1348.311062051246,-1307.466846980581,-1022.1140294733882
-876.2405688243841,-234.6795650965232,79.99002063553738,-259.7152322384261,-930.992259273883,-1589.79624972276,-2019.1499659629922,-1957.9326995339984,-1541.1751090414687,-1209.3188538452425,-1159.5711151750688,-1379.216370356716,-1648.6175773504233,-1671.335052928062,-1441.4483950237018,-1025.2389253807048
-2106.027936946545,-1511.7791215537427,-1112.0201355679637,-1299.382852271663,-1834.0725513054322,-2342.225853307761,-2535.894679041044,-2245.770875109909,-1802.525031056719,-1601.8219291666303,-1703.5141522420124,-1964.7585365340542,-2063.9507574137515,-1863.8827222474865,-1513.0975031967828,-1000.6299320797607
-3384.1921942381596,-2770.3177396120172,-2255.823356749714,-2324.463612877178,-2776.066336146425,-3174.2133852989978,-3156.6435731514007,-2655.1882983933133,-2177.6331888042796,-2063.890662459752,-2238.473298341928,-2420.7267586779117,-2286.614597755006,-1931.582856435769,-1532.7771303495151,-950.6466132929506
-4565.241663878633,-3877.4609625886114,-3245.3926558859057,-3245.3323322189412,-3668.141900424231,-3996.257785192802,-3796.650007718646,-3106.0183785163886,-2583.334536326159,-2504.60412589096,-2662.678396220178,-2666.769216638831,-2312.247811061046,-1903.4575147865457,-1514.0713605273452,-878.0125214732786
-5526.433907395448,-4730.941063287704,-4002.7190510435867,-3989.828873870724,-4430.608682924154,-4722.787082577152,-4371.727333920784,-3518.05714993092,-2940.4140446997994,-2844.5223972559766,-2902.822048867244,-2678.9376634547784,-2182.6284232020917,-1818.0947667660112,-1469.9214436680654,-785.5160786254708
